timestamp,open,high,low,close
1751328000000,3312.249,3313.098,3309.675,3312.085
1751328900000,3312.115,3312.515,3310.115,3310.645
1751329800000,3310.648,3313.035,3310.645,3311.315
1751330700000,3311.425,3314.715,3311.105,3314.548
1751331600000,3314.515,3318.735,3313.705,3318.615
1751332500000,3318.655,3320.665,3317.935,3320.135
1751333400000,3320.135,3320.778,3315.865,3319.565
1751334300000,3319.565,3320.395,3315.555,3317.548
1751335200000,3317.548,3317.715,3315.345,3315.845
1751336100000,3315.815,3317.135,3314.148,3315.798
1751337000000,3315.898,3318.948,3314.928,3317.798
1751337900000,3317.635,3319.098,3315.705,3315.848
1751338800000,3315.848,3318.085,3315.548,3317.115
1751339700000,3317.055,3321.848,3316.665,3320.948
1751340600000,3320.948,3321.565,3317.778,3321.475
1751341500000,3321.455,3322.405,3319.585,3320.948
1751342400000,3320.815,3322.355,3318.648,3321.215
1751343300000,3321.165,3322.898,3320.975,3322.525
1751344200000,3322.498,3322.835,3321.735,3322.698
1751345100000,3322.698,3322.895,3321.785,3322.848
1751346000000,3322.735,3328.536,3322.705,3328.195
1751346900000,3328.165,3329.885,3327.575,3329.355
1751347800000,3329.525,3332.175,3328.425,3329.885
1751348700000,3329.935,3331.165,3328.059,3328.545
1751349600000,3328.565,3330.448,3326.405,3327.748
1751350500000,3327.705,3329.308,3324.798,3327.878
1751351400000,3327.848,3332.425,3327.105,3331.848
1751352300000,3331.885,3334.348,3330.455,3331.175
1751353200000,3331.205,3337.135,3330.655,3336.095
1751354100000,3336.095,3338.665,3335.375,3338.505
1751355000000,3338.505,3339.658,3333.298,3337.515
1751355900000,3337.515,3339.685,3336.515,3339.348
1751356800000,3339.348,3341.848,3337.525,3337.645
1751357700000,3337.625,3340.205,3336.555,3339.535
1751358600000,3339.555,3342.255,3338.248,3338.718
1751359500000,3338.628,3340.475,3337.175,3339.415
1751360400000,3339.435,3340.125,3338.078,3340.125
1751361300000,3340.055,3344.815,3339.285,3342.758
1751362200000,3342.758,3346.075,3342.375,3345.715
1751363100000,3345.735,3347.925,3344.635,3345.585
1751364000000,3345.595,3348.125,3344.175,3347.235
1751364900000,3347.215,3348.448,3346.348,3346.548
1751365800000,3346.555,3347.515,3345.015,3347.498
1751366700000,3347.455,3349.535,3346.825,3348.395
1751367600000,3348.395,3352.155,3348.185,3350.595
1751368500000,3350.645,3352.065,3348.855,3351.565
1751369400000,3351.635,3352.825,3346.805,3348.348
1751370300000,3348.375,3350.665,3348.015,3348.785
1751371200000,3348.845,3350.548,3348.195,3350.305
1751372100000,3350.355,3356.948,3350.345,3352.065
1751373000000,3352.115,3357.865,3349.805,3355.705
1751373900000,3355.725,3357.685,3352.065,3354.475
1751374800000,3354.405,3355.435,3347.548,3347.548
1751375700000,3347.585,3350.135,3345.925,3349.555
1751376600000,3349.515,3350.375,3345.385,3346.708
1751377500000,3346.605,3352.455,3344.145,3351.328
1751378400000,3351.315,3354.215,3346.435,3348.855
1751379300000,3348.875,3352.465,3347.205,3351.465
1751380200000,3351.448,3352.335,3345.715,3346.975
1751381100000,3346.995,3347.445,3343.415,3345.685
1751382000000,3345.665,3346.515,3342.065,3342.248
1751382900000,3342.225,3343.105,3338.648,3340.248
1751383800000,3340.355,3342.378,3339.345,3341.475
1751384700000,3341.505,3342.165,3336.798,3340.065
1751385600000,3340.085,3341.848,3339.508,3341.125
1751386500000,3341.085,3342.098,3337.505,3338.058
1751387400000,3338.055,3343.365,3337.385,3342.725
1751388300000,3342.729,3343.099,3339.728,3341.505
1751389200000,3341.505,3342.025,3338.748,3339.548
1751390100000,3339.548,3340.048,3336.785,3337.485
1751391000000,3337.918,3338.705,3336.878,3338.395
1751391900000,3338.415,3340.675,3338.005,3339.565
1751392800000,3339.565,3339.705,3337.415,3338.075
1751393700000,3338.045,3338.655,3337.465,3337.755
1751394600000,3337.755,3338.915,3337.135,3337.935
1751395500000,3337.985,3338.345,3336.698,3337.758
1751396400000,3337.795,3339.735,3336.658,3339.048
1751397300000,3338.948,3339.885,3337.285,3338.155
1751398200000,3338.148,3338.815,3337.105,3337.805
1751399100000,3337.805,3338.855,3337.565,3337.905
1751400000000,3337.905,3338.405,3336.698,3337.355
1751400900000,3337.285,3338.455,3336.698,3337.948
1751401800000,3337.948,3340.145,3337.698,3340.098
1751402700000,3340.098,3340.098,3337.465,3337.535
