timestamp,open,high,low,close
1690848000000,1963.778,1964.595,1963.718,1963.935
1690848900000,1963.935,1964.215,1963.215,1963.475
1690849800000,1963.485,1963.898,1962.968,1962.985
1690850700000,1963.025,1963.695,1962.865,1963.355
1690851600000,1963.345,1963.855,1962.915,1963.255
1690852500000,1963.255,1963.465,1962.545,1962.705
1690853400000,1962.695,1962.895,1962.085,1962.565
1690854300000,1962.545,1962.685,1960.645,1960.875
1690855200000,1960.785,1961.035,1959.565,1960.125
1690856100000,1960.115,1960.255,1959.595,1959.915
1690857000000,1959.905,1960.255,1959.235,1959.385
1690857900000,1959.375,1960.615,1958.915,1960.475
1690858800000,1960.435,1960.985,1959.595,1960.895
1690859700000,1960.895,1961.545,1960.745,1960.875
1690860600000,1960.895,1961.895,1960.505,1961.565
1690861500000,1961.545,1962.655,1961.455,1962.055
1690862400000,1962.035,1962.215,1960.575,1960.785
1690863300000,1960.785,1961.155,1960.295,1960.505
1690864200000,1960.495,1961.035,1959.295,1959.325
1690865100000,1959.315,1959.935,1958.815,1959.565
1690866000000,1959.565,1960.085,1958.485,1959.335
1690866900000,1959.355,1959.365,1958.308,1959.075
1690867800000,1959.095,1960.065,1958.865,1959.145
1690868700000,1959.165,1959.225,1958.155,1958.865
1690869600000,1958.855,1959.065,1956.118,1956.445
1690870500000,1956.445,1957.605,1955.725,1957.375
1690871400000,1957.395,1958.155,1957.118,1957.375
1690872300000,1957.355,1957.935,1957.045,1957.545
1690873200000,1957.545,1957.575,1955.278,1955.974
1690874100000,1955.965,1957.195,1954.905,1956.185
1690875000000,1956.205,1956.755,1954.775,1955.395
1690875900000,1955.405,1956.175,1954.355,1955.445
1690876800000,1955.435,1955.975,1954.625,1955.835
1690877700000,1955.845,1956.705,1955.505,1955.715
1690878600000,1955.715,1956.228,1954.795,1956.228
1690879500000,1956.218,1957.125,1955.545,1955.675
1690880400000,1955.665,1956.618,1955.565,1956.484
1690881300000,1956.484,1956.935,1956.184,1956.645
1690882200000,1956.635,1957.565,1956.035,1957.114
1690883100000,1957.124,1957.284,1956.564,1956.738
1690884000000,1956.708,1957.264,1956.258,1956.685
1690884900000,1956.685,1956.715,1954.985,1955.095
1690885800000,1955.145,1955.275,1954.435,1955.075
1690886700000,1955.105,1957.155,1954.905,1956.155
1690887600000,1956.205,1956.555,1953.175,1953.395
1690888500000,1953.475,1955.815,1953.205,1955.815
1690889400000,1955.805,1955.805,1953.345,1953.635
1690890300000,1953.615,1954.485,1953.065,1953.505
1690891200000,1953.505,1955.915,1951.785,1953.025
1690892100000,1952.995,1954.425,1950.285,1951.175
1690893000000,1951.155,1952.085,1947.745,1948.585
1690893900000,1948.575,1949.085,1945.905,1946.725
1690894800000,1946.715,1948.495,1945.205,1947.255
1690895700000,1947.285,1948.515,1944.425,1948.275
1690896600000,1948.295,1948.638,1944.335,1945.374
1690897500000,1945.375,1948.495,1945.065,1947.745
1690898400000,1948.495,1953.755,1945.835,1947.395
1690899300000,1947.405,1947.895,1944.565,1944.985
1690900200000,1945.065,1947.205,1943.475,1946.505
1690901100000,1946.538,1946.795,1944.865,1946.555
1690902000000,1946.565,1946.665,1942.674,1942.965
1690902900000,1942.955,1944.545,1941.345,1943.165
1690903800000,1943.145,1944.985,1942.795,1943.485
1690904700000,1943.485,1944.405,1943.095,1944.165
1690905600000,1944.165,1944.165,1942.065,1942.095
1690906500000,1942.095,1943.335,1941.995,1942.865
1690907400000,1942.885,1943.245,1941.875,1942.185
1690908300000,1942.185,1943.375,1942.085,1943.045
1690909200000,1943.045,1943.505,1941.875,1941.955
1690910100000,1941.965,1942.585,1941.588,1941.755
1690911000000,1941.845,1942.375,1941.118,1941.705
1690911900000,1941.695,1942.905,1941.695,1942.695
1690912800000,1942.765,1943.695,1942.765,1943.695
1690913700000,1943.695,1945.365,1943.695,1944.865
1690914600000,1944.865,1945.075,1944.015,1944.475
1690915500000,1944.495,1944.945,1944.075,1944.235
1690916400000,1944.235,1945.135,1943.885,1944.885
1690917300000,1944.885,1945.485,1944.285,1944.285
1690918200000,1944.275,1945.195,1944.205,1944.785
1690919100000,1944.785,1944.895,1944.215,1944.335
1690920000000,1944.365,1944.775,1944.165,1944.215
1690920900000,1944.215,1944.455,1944.105,1944.335
1690921800000,1944.275,1944.335,1944.015,1944.015
1690922700000,1944.015,1944.318,1943.498,1943.498
1690923600000,1943.498,1943.498,1943.498,1943.498
1690924500000,1943.498,1943.498,1943.498,1943.498
1690925400000,1943.498,1943.498,1943.498,1943.498
1690926300000,1943.498,1943.498,1943.498,1943.498
1690927200000,1949.608,1951.698,1946.828,1949.855
1690928100000,1949.855,1951.575,1948.905,1949.635
1690929000000,1949.615,1949.805,1948.875,1949.365
1690929900000,1949.355,1951.485,1949.015,1950.965
1690930800000,1951.074,1952.624,1950.378,1950.895
1690931700000,1950.835,1952.725,1950.528,1952.655
1690932600000,1952.755,1952.755,1951.445,1952.155
1690933500000,1952.115,1952.705,1951.805,1952.045
1690934400000,1952.055,1952.295,1949.375,1950.175
1690935300000,1950.195,1950.245,1948.385,1948.835
1690936200000,1948.875,1949.055,1948.328,1948.344
1690937100000,1948.344,1949.685,1948.228,1949.125
1690938000000,1949.115,1949.455,1948.235,1948.235
1690938900000,1948.245,1949.765,1947.845,1948.975
1690939800000,1948.955,1949.755,1948.385,1948.935
1690940700000,1948.905,1949.125,1947.605,1947.625
1690941600000,1947.615,1949.758,1947.065,1949.048
1690942500000,1949.048,1949.078,1947.395,1948.155
