timestamp,open,high,low,close
1780272000000,4539.295,4545.695,4537.168,4540.495
1780272900000,4540.485,4544.285,4537.555,4542.995
1780273800000,4543.015,4544.945,4534.998,4535.805
1780274700000,4535.785,4542.565,4535.695,4540.495
1780275600000,4540.295,4541.185,4525.915,4533.635
1780276500000,4533.665,4536.375,4527.538,4528.465
1780277400000,4528.438,4533.765,4526.765,4532.895
1780278300000,4532.868,4533.395,4523.515,4525.255
1780279200000,4525.155,4533.825,4523.908,4531.945
1780280100000,4531.965,4534.355,4529.085,4530.175
1780281000000,4530.145,4531.025,4522.198,4522.925
1780281900000,4522.895,4524.845,4520.925,4521.195
1780282800000,4521.225,4525.385,4515.288,4518.615
1780283700000,4518.635,4521.265,4513.555,4520.325
1780284600000,4520.345,4523.905,4509.615,4510.435
1780285500000,4510.365,4516.145,4509.635,4516.145
1780286400000,4516.105,4519.525,4512.088,4514.445
1780287300000,4514.485,4518.265,4514.485,4515.695
1780288200000,4515.695,4517.085,4513.345,4514.315
1780289100000,4514.295,4514.925,4508.395,4514.145
1780290000000,4514.185,4519.045,4513.278,4517.865
1780290900000,4518.155,4523.375,4517.345,4520.255
1780291800000,4520.295,4521.955,4512.365,4519.575
1780292700000,4519.555,4525.055,4516.655,4517.915
1780293600000,4517.905,4518.435,4512.495,4513.835
1780294500000,4513.845,4515.675,4504.655,4513.975
1780295400000,4514.315,4514.655,4501.308,4504.385
1780296300000,4504.475,4504.795,4500.095,4501.505
1780297200000,4501.285,4509.815,4500.375,4507.035
1780298100000,4506.995,4508.115,4502.925,4503.605
1780299000000,4503.635,4507.495,4497.715,4497.945
1780299900000,4497.925,4502.935,4492.195,4502.935
1780300800000,4502.915,4504.345,4493.255,4495.465
1780301700000,4495.865,4496.715,4490.178,4495.745
1780302600000,4495.855,4500.235,4492.455,4499.985
1780303500000,4499.735,4502.335,4495.445,4497.855
1780304400000,4497.705,4500.545,4497.505,4499.515
1780305300000,4499.515,4506.175,4496.175,4496.175
1780306200000,4496.175,4499.205,4488.965,4498.165
1780307100000,4498.165,4498.315,4493.725,4495.805
1780308000000,4495.795,4502.005,4495.795,4501.385
1780308900000,4501.425,4503.365,4495.955,4500.725
1780309800000,4500.765,4507.315,4500.325,4505.755
1780310700000,4505.795,4510.785,4502.325,4503.785
1780311600000,4503.775,4506.555,4499.605,4504.775
1780312500000,4504.835,4512.785,4503.965,4510.485
1780313400000,4510.435,4512.145,4506.025,4506.975
1780314300000,4506.975,4509.575,4505.215,4505.635
1780315200000,4505.635,4509.405,4503.005,4503.185
1780316100000,4503.035,4507.565,4497.225,4505.355
1780317000000,4505.305,4508.165,4497.465,4507.185
1780317900000,4507.135,4510.325,4498.445,4501.945
1780318800000,4502.365,4503.765,4472.125,4483.895
1780319700000,4483.995,4489.455,4462.285,4464.535
1780320600000,4464.515,4478.495,4458.725,4467.015
1780321500000,4466.995,4469.325,4448.105,4449.635
1780322400000,4447.905,4461.885,4447.515,4461.135
