timestamp,open,high,low,close
1767225600000,4328.198,4328.198,4328.198,4328.198
1767226500000,4328.198,4328.198,4328.198,4328.198
1767227400000,4328.198,4328.198,4328.198,4328.198
1767228300000,4328.198,4328.198,4328.198,4328.198
1767229200000,4328.198,4328.198,4328.198,4328.198
1767230100000,4328.198,4328.198,4328.198,4328.198
1767231000000,4328.198,4328.198,4328.198,4328.198
1767231900000,4328.198,4328.198,4328.198,4328.198
1767232800000,4328.198,4328.198,4328.198,4328.198
1767233700000,4328.198,4328.198,4328.198,4328.198
1767234600000,4328.198,4328.198,4328.198,4328.198
1767235500000,4328.198,4328.198,4328.198,4328.198
1767236400000,4328.198,4328.198,4328.198,4328.198
1767237300000,4328.198,4328.198,4328.198,4328.198
1767238200000,4328.198,4328.198,4328.198,4328.198
1767239100000,4328.198,4328.198,4328.198,4328.198
1767240000000,4328.198,4328.198,4328.198,4328.198
1767240900000,4328.198,4328.198,4328.198,4328.198
1767241800000,4328.198,4328.198,4328.198,4328.198
1767242700000,4328.198,4328.198,4328.198,4328.198
1767243600000,4328.198,4328.198,4328.198,4328.198
1767244500000,4328.198,4328.198,4328.198,4328.198
1767245400000,4328.198,4328.198,4328.198,4328.198
1767246300000,4328.198,4328.198,4328.198,4328.198
1767247200000,4328.198,4328.198,4328.198,4328.198
1767248100000,4328.198,4328.198,4328.198,4328.198
1767249000000,4328.198,4328.198,4328.198,4328.198
1767249900000,4328.198,4328.198,4328.198,4328.198
1767250800000,4328.198,4328.198,4328.198,4328.198
1767251700000,4328.198,4328.198,4328.198,4328.198
1767252600000,4328.198,4328.198,4328.198,4328.198
1767253500000,4328.198,4328.198,4328.198,4328.198
1767254400000,4328.198,4328.198,4328.198,4328.198
1767255300000,4328.198,4328.198,4328.198,4328.198
1767256200000,4328.198,4328.198,4328.198,4328.198
1767257100000,4328.198,4328.198,4328.198,4328.198
1767258000000,4328.198,4328.198,4328.198,4328.198
1767258900000,4328.198,4328.198,4328.198,4328.198
1767259800000,4328.198,4328.198,4328.198,4328.198
1767260700000,4328.198,4328.198,4328.198,4328.198
1767261600000,4328.198,4328.198,4328.198,4328.198
1767262500000,4328.198,4328.198,4328.198,4328.198
1767263400000,4328.198,4328.198,4328.198,4328.198
1767264300000,4328.198,4328.198,4328.198,4328.198
1767265200000,4328.198,4328.198,4328.198,4328.198
1767266100000,4328.198,4328.198,4328.198,4328.198
1767267000000,4328.198,4328.198,4328.198,4328.198
1767267900000,4328.198,4328.198,4328.198,4328.198
