timestamp,open,high,low,close
1722470400000,2445.615,2446.705,2445.255,2445.615
1722471300000,2445.545,2446.888,2445.115,2445.225
1722472200000,2445.285,2447.805,2445.175,2447.675
1722473100000,2447.675,2449.328,2447.088,2447.488
1722474000000,2447.415,2452.888,2445.928,2451.915
1722474900000,2451.955,2458.295,2450.538,2457.645
1722475800000,2457.675,2457.885,2452.185,2454.085
1722476700000,2454.098,2456.465,2450.368,2451.238
1722477600000,2451.255,2451.295,2447.855,2448.725
1722478500000,2448.825,2450.988,2448.015,2449.365
1722479400000,2449.375,2449.855,2443.705,2443.808
1722480300000,2443.805,2443.948,2437.218,2441.175
1722481200000,2441.225,2442.998,2439.185,2442.965
1722482100000,2442.965,2443.405,2440.565,2443.145
1722483000000,2443.135,2444.495,2442.045,2442.655
1722483900000,2442.675,2444.308,2442.175,2442.598
1722484800000,2442.585,2443.875,2442.328,2443.765
1722485700000,2443.855,2445.635,2443.655,2445.635
1722486600000,2445.625,2446.725,2444.575,2445.214
1722487500000,2445.214,2445.835,2443.808,2444.108
1722488400000,2444.045,2445.218,2443.445,2443.998
1722489300000,2443.995,2447.825,2443.875,2446.424
1722490200000,2446.385,2447.445,2444.475,2446.435
1722491100000,2446.455,2447.135,2444.215,2446.825
1722492000000,2446.825,2448.748,2444.898,2445.908
1722492900000,2445.895,2448.298,2445.458,2446.438
1722493800000,2446.438,2447.008,2443.904,2445.345
1722494700000,2445.375,2446.445,2444.195,2444.628
1722495600000,2444.628,2444.628,2441.468,2442.495
1722496500000,2442.515,2444.735,2442.318,2443.025
1722497400000,2443.015,2443.695,2442.155,2442.718
1722498300000,2442.718,2442.785,2439.828,2440.185
1722499200000,2440.118,2442.245,2439.745,2440.538
1722500100000,2440.335,2441.175,2436.238,2436.565
1722501000000,2436.525,2437.578,2433.255,2434.185
1722501900000,2434.194,2435.444,2433.118,2433.738
1722502800000,2433.714,2434.918,2431.438,2433.088
1722503700000,2433.065,2434.865,2432.698,2432.755
1722504600000,2432.768,2434.298,2431.945,2433.155
1722505500000,2433.155,2433.335,2430.075,2432.915
1722506400000,2432.935,2435.145,2431.895,2434.205
1722507300000,2434.135,2436.705,2433.675,2435.645
1722508200000,2435.625,2436.055,2434.025,2435.135
1722509100000,2435.125,2436.125,2434.228,2435.035
1722510000000,2434.995,2436.075,2434.225,2435.565
1722510900000,2435.595,2438.695,2434.905,2438.665
1722511800000,2438.625,2438.665,2436.105,2438.435
1722512700000,2438.405,2442.875,2438.155,2440.658
1722513600000,2440.675,2443.705,2440.175,2443.135
1722514500000,2443.115,2445.885,2442.915,2443.815
1722515400000,2443.815,2454.715,2443.815,2452.995
1722516300000,2452.995,2453.665,2448.045,2450.605
1722517200000,2450.605,2453.285,2448.405,2451.558
1722518100000,2451.505,2455.035,2450.675,2453.415
1722519000000,2453.455,2457.225,2450.724,2451.884
1722519900000,2451.894,2453.915,2448.825,2453.325
1722520800000,2453.255,2462.125,2446.724,2450.745
1722521700000,2450.735,2451.285,2443.128,2445.088
1722522600000,2445.128,2452.785,2445.025,2451.155
