timestamp,open,high,low,close
1709251200000,2044.165,2044.215,2042.765,2043.735
1709252100000,2043.795,2043.925,2043.205,2043.328
1709253000000,2043.325,2043.405,2042.785,2043.375
1709253900000,2043.405,2043.965,2043.155,2043.594
1709254800000,2043.594,2044.048,2042.955,2043.665
1709255700000,2043.685,2044.025,2043.495,2043.965
1709256600000,2043.935,2044.615,2043.885,2044.155
1709257500000,2044.135,2044.385,2043.855,2044.265
1709258400000,2044.265,2045.055,2043.995,2044.928
1709259300000,2044.918,2045.015,2044.555,2044.935
1709260200000,2044.955,2045.734,2044.915,2045.615
1709261100000,2045.635,2045.655,2044.975,2045.258
1709262000000,2045.284,2046.115,2045.148,2045.995
1709262900000,2046.035,2046.325,2045.555,2045.835
1709263800000,2045.855,2046.485,2045.585,2046.415
1709264700000,2046.405,2046.755,2046.055,2046.445
1709265600000,2046.415,2046.455,2045.755,2046.175
1709266500000,2046.195,2046.455,2046.085,2046.255
1709267400000,2046.184,2046.265,2045.708,2046.115
1709268300000,2046.115,2046.195,2045.175,2045.425
1709269200000,2045.505,2045.595,2044.365,2044.365
1709270100000,2044.385,2044.415,2043.315,2044.375
1709271000000,2044.355,2045.385,2044.345,2044.655
1709271900000,2044.685,2045.135,2044.575,2044.975
1709272800000,2044.995,2046.665,2044.805,2046.344
1709273700000,2046.314,2047.995,2046.278,2047.625
1709274600000,2047.595,2047.635,2046.495,2046.698
1709275500000,2046.685,2046.934,2046.394,2046.618
1709276400000,2046.618,2048.535,2046.305,2048.315
1709277300000,2048.255,2048.745,2046.505,2046.525
1709278200000,2046.515,2047.265,2046.135,2046.775
1709279100000,2046.705,2047.085,2045.175,2045.345
1709280000000,2045.365,2045.595,2043.145,2043.625
1709280900000,2043.625,2043.725,2041.945,2042.255
1709281800000,2042.175,2042.445,2039.375,2040.415
1709282700000,2040.455,2040.455,2038.915,2039.745
1709283600000,2039.725,2043.565,2039.365,2043.565
1709284500000,2043.485,2045.225,2042.815,2044.615
1709285400000,2044.645,2047.478,2043.595,2046.278
