timestamp,open,high,low,close
1746057600000,3272.575,3276.045,3270,3274.985
1746058500000,3275.005,3276.095,3242.919,3258.605
1746059400000,3258.685,3258.785,3244.855,3247.645
1746060300000,3247.655,3252.095,3240.895,3246.025
1746061200000,3246.035,3248.145,3234.935,3243.365
1746062100000,3243.355,3249.035,3238.585,3248.365
1746063000000,3248.085,3250.805,3243.155,3243.475
1746063900000,3243.485,3244.495,3234.355,3238.315
1746064800000,3238.395,3242.105,3234.595,3239.945
1746065700000,3239.915,3251.295,3239.795,3246.155
1746066600000,3246.155,3248.045,3242.365,3243.645
1746067500000,3243.595,3245.145,3239.005,3240.955
1746068400000,3240.955,3242.135,3230.605,3231.715
1746069300000,3231.695,3237.755,3230.545,3232.625
1746070200000,3232.605,3236.745,3229.105,3234.685
1746071100000,3234.705,3236.645,3228.435,3228.995
1746072000000,3229.035,3231.065,3224.785,3228.035
1746072900000,3228.015,3228.015,3223.115,3226.135
1746073800000,3226.135,3226.575,3220.605,3226.225
1746074700000,3226.035,3231.475,3225.245,3226.225
1746075600000,3226.205,3229.505,3222.915,3228.825
1746076500000,3228.785,3232.825,3226.975,3230.355
1746077400000,3230.355,3236.085,3228.145,3233.185
1746078300000,3233.185,3238.305,3232.895,3236.205
1746079200000,3236.295,3243.045,3235.895,3237.865
1746080100000,3237.975,3239.925,3233.575,3235.635
1746081000000,3235.665,3240.205,3235.065,3237.065
1746081900000,3237.065,3237.605,3234.375,3235.335
1746082800000,3235.415,3236.625,3227.915,3230.995
1746083700000,3230.945,3232.165,3225.815,3230.205
1746084600000,3230.205,3235.185,3229.325,3234.365
1746085500000,3234.415,3234.535,3228.165,3229.905
1746086400000,3229.899,3235.185,3229.725,3232.495
1746087300000,3232.525,3236.465,3232.335,3234.255
1746088200000,3234.255,3234.675,3231.585,3232.095
1746089100000,3232.135,3235.015,3232.095,3234.875
1746090000000,3234.885,3235.845,3227.945,3230.075
1746090900000,3230.065,3230.145,3225.215,3225.545
1746091800000,3225.535,3226.345,3219.485,3222.915
1746092700000,3222.915,3224.195,3215.495,3218.305
1746093600000,3218.335,3220.445,3214.405,3214.875
1746094500000,3214.875,3219.145,3213.355,3218.145
1746095400000,3218.125,3225.135,3217.635,3223.825
1746096300000,3223.825,3224.085,3221.335,3222.655
1746097200000,3222.685,3226.635,3221.875,3223.335
1746098100000,3223.435,3226.915,3222.555,3222.945
1746099000000,3222.905,3225.055,3213.945,3213.975
