timestamp,open,high,low,close
1782864000000,4005.755,4009.475,4005.125,4008.155
1782864900000,4008.085,4008.905,4001.165,4001.475
1782865800000,4001.545,4005.455,3995.585,3996.065
1782866700000,3996.095,3999.295,3992.665,3996.485
1782867600000,3996.435,3999.505,3978.655,3983.885
1782868500000,3984.135,3985.695,3975.315,3985.455
1782869400000,3985.485,3988.235,3974.955,3978.615
1782870300000,3978.715,3981.675,3973.745,3977.545
1782871200000,3977.585,3979.705,3969.935,3976.275
1782872100000,3976.275,3982.085,3975.515,3980.525
1782873000000,3980.565,3985.885,3978.625,3982.695
1782873900000,3982.895,3985.035,3978.205,3978.935
1782874800000,3978.935,3985.255,3978.195,3983.135
1782875700000,3983.135,3986.845,3979.905,3981.145
1782876600000,3981.175,3982.035,3976.265,3977.265
1782877500000,3977.225,3980.355,3976.435,3980.285
1782878400000,3980.635,3980.855,3973.825,3976.105
1782879300000,3975.935,3977.915,3974.105,3977.395
1782880200000,3977.335,3980.475,3972.215,3974.405
1782881100000,3974.405,3982.465,3973.945,3976.345
1782882000000,3976.325,3976.895,3969.595,3971.685
1782882900000,3971.715,3974.965,3969.865,3972.505
1782883800000,3972.545,3978.685,3970.125,3974.415
1782884700000,3974.535,3978.745,3973.325,3973.815
1782885600000,3973.765,3977.205,3963.365,3964.915
1782886500000,3964.915,3969.515,3962.945,3967.305
1782887400000,3967.275,3973.265,3963.055,3971.585
1782888300000,3971.605,3973.335,3968.755,3971.695
1782889200000,3971.665,3973.655,3960.105,3961.365
1782890100000,3961.265,3972.025,3959.905,3964.145
1782891000000,3964.105,3970.975,3960.565,3970.765
1782891900000,3970.725,3978.145,3968.725,3975.765
1782892800000,3975.735,3975.985,3969.035,3973.945
1782893700000,3973.945,3984.075,3973.945,3978.475
1782894600000,3978.465,3979.435,3972.095,3976.665
1782895500000,3976.695,3977.085,3970.965,3974.185
1782896400000,3974.145,3977.305,3972.565,3975.445
1782897300000,3975.435,3980.085,3975.175,3978.365
1782898200000,3978.325,3982.225,3977.195,3981.345
1782899100000,3981.445,3985.775,3981.445,3984.135
1782900000000,3984.105,3989.375,3982.575,3983.875
1782900900000,3984.135,3987.085,3981.115,3986.785
1782901800000,3986.785,3994.195,3986.295,3987.055
1782902700000,3987.035,3998.415,3986.665,3997.995
1782903600000,3998.025,4019.125,3997.465,4015.645
1782904500000,4015.755,4027.895,4014.845,4026.435
1782905400000,4026.455,4031.645,4022.905,4028.965
1782906300000,4029.055,4035.215,4028.555,4030.005
1782907200000,4030.165,4033.375,4019.185,4020.295
1782908100000,4020.295,4030.175,4020.295,4025.515
1782909000000,4025.455,4032.755,4023.235,4025.545
1782909900000,4025.765,4028.755,4022.255,4022.435
1782910800000,4022.415,4024.615,4012.545,4021.105
1782911700000,4021.085,4047.065,4021.045,4046.425
1782912600000,4046.485,4099.655,4041.225,4097.655
1782913500000,4098.035,4107.585,4084.545,4089.095
1782914400000,4089.125,4101.375,4082.685,4092.695
1782915300000,4092.695,4106.435,4089.175,4100.245
1782916200000,4100.205,4115.485,4091.645,4092.695
1782917100000,4092.595,4094.935,4086.185,4093.045
1782918000000,4092.965,4094.275,4081.655,4084.885
1782918900000,4084.885,4091.695,4078.215,4083.735
1782919800000,4083.685,4083.865,4076.555,4082.135
1782920700000,4082.045,4088.055,4079.065,4080.805
1782921600000,4080.735,4088.115,4080.735,4082.135
1782922500000,4082.065,4084.665,4080.275,4081.175
1782923400000,4081.065,4083.045,4072.565,4074.235
1782924300000,4074.185,4076.065,4070.205,4070.855
1782925200000,4070.825,4073.495,4067.495,4070.905
1782926100000,4070.905,4071.615,4067.465,4067.685
1782927000000,4067.725,4072.935,4067.565,4070.535
1782927900000,4070.505,4072.135,4066.905,4067.995
1782928800000,4067.975,4070.445,4066.835,4068.695
1782929700000,4068.585,4068.895,4060.795,4060.915
1782930600000,4060.955,4065.725,4060.955,4062.585
1782931500000,4062.595,4062.905,4057.635,4061.795
1782932400000,4061.775,4067.935,4061.255,4065.135
1782933300000,4065.155,4065.975,4056.305,4058.565
1782934200000,4058.555,4059.385,4052.685,4053.505
1782935100000,4053.485,4054.075,4034.145,4038.525
1782936000000,4038.365,4039.425,4028.195,4035.355
1782936900000,4035.375,4039.115,4034.275,4038.345
1782937800000,4038.195,4038.875,4033.025,4033.575
1782938700000,4033.695,4035.665,4030.005,4030.745
1782939600000,4030.745,4030.745,4030.745,4030.745
1782940500000,4030.745,4030.745,4030.745,4030.745
1782941400000,4030.745,4030.745,4030.745,4030.745
1782942300000,4030.745,4030.745,4030.745,4030.745
1782943200000,4033.175,4040.845,4032.105,4036.505
1782944100000,4036.455,4038.915,4034.695,4037.835
1782945000000,4037.885,4040.405,4036.135,4039.655
1782945900000,4039.675,4044.225,4039.515,4044.155
1782946800000,4043.775,4044.065,4037.195,4037.345
1782947700000,4037.305,4039.075,4033.465,4037.085
1782948600000,4037.055,4040.445,4034.285,4035.495
1782949500000,4035.445,4036.725,4033.105,4035.005
1782950400000,4034.975,4045.745,4030.525,4044.555
1782951300000,4044.485,4048.255,4039.915,4046.235
1782952200000,4046.245,4046.465,4037.665,4039.015
1782953100000,4039.035,4052.425,4039.015,4051.495
1782954000000,4051.415,4068.365,4050.375,4064.935
1782954900000,4064.845,4065.525,4049.855,4052.975
1782955800000,4052.985,4055.315,4046.095,4047.425
1782956700000,4047.375,4056.225,4044.975,4049.935
1782957600000,4049.915,4050.745,4040.985,4047.855
1782958500000,4047.715,4054.645,4047.415,4051.335
1782959400000,4051.345,4056.985,4047.435,4056.145
1782960300000,4056.115,4060.685,4054.105,4056.785
1782961200000,4056.785,4059.575,4055.235,4057.335
1782962100000,4057.295,4066.975,4057.245,4065.075
1782963000000,4065.175,4067.475,4061.825,4065.325
1782963900000,4065.295,4073.965,4062.665,4069.765
1782964800000,4069.725,4072.665,4067.945,4069.885
1782965700000,4069.865,4070.215,4063.915,4065.345
1782966600000,4065.415,4066.365,4061.245,4063.145
1782967500000,4063.095,4064.935,4060.335,4060.515
1782968400000,4060.505,4061.065,4054.085,4055.455
1782969300000,4055.425,4062.025,4054.405,4057.145
1782970200000,4057.215,4066.125,4052.945,4061.595
1782971100000,4061.545,4067.465,4059.725,4065.865
1782972000000,4065.865,4075.815,4065.745,4068.195
1782972900000,4068.185,4079.605,4066.935,4073.995
1782973800000,4074.045,4076.565,4065.825,4067.875
1782974700000,4067.825,4076.345,4066.635,4073.005
1782975600000,4073.025,4073.965,4066.955,4067.515
1782976500000,4067.695,4068.305,4060.465,4062.135
1782977400000,4062.105,4075.405,4060.625,4074.325
1782978300000,4074.475,4074.825,4063.405,4064.355
1782979200000,4064.025,4073.865,4061.105,4069.495
1782980100000,4069.425,4077.745,4068.555,4074.735
1782981000000,4074.755,4077.535,4071.825,4075.045
1782981900000,4075.005,4079.695,4072.885,4075.835
1782982800000,4075.875,4076.755,4069.175,4072.105
1782983700000,4072.195,4073.525,4065.955,4067.385
1782984600000,4067.655,4072.065,4063.725,4069.165
1782985500000,4069.205,4072.125,4064.295,4065.115
1782986400000,4065.225,4066.385,4062.375,4063.185
1782987300000,4063.145,4067.715,4061.865,4065.975
1782988200000,4066.115,4068.545,4062.985,4064.465
1782989100000,4064.445,4067.925,4061.355,4066.255
1782990000000,4066.235,4066.905,4057.225,4063.115
1782990900000,4063.145,4067.165,4062.435,4065.395
1782991800000,4065.575,4071.415,4063.195,4070.965
1782992700000,4071.085,4072.045,4064.935,4064.935
1782993600000,4064.985,4073.585,4061.015,4064.035
1782994500000,4064.015,4069.475,4061.535,4064.325
1782995400000,4065.045,4140.185,4064.105,4132.485
1782996300000,4132.555,4134.365,4111.805,4117.285
1782997200000,4117.265,4129.195,4115.145,4124.065
1782998100000,4124.035,4124.405,4109.215,4112.955
1782999000000,4112.905,4137.975,4109.925,4134.505
1782999900000,4134.605,4143.715,4132.125,4136.485
1783000800000,4136.485,4137.805,4123.665,4128.315
1783001700000,4128.335,4136.115,4113.805,4116.035
1783002600000,4116.055,4125.335,4114.315,4118.475
1783003500000,4118.505,4129.465,4115.495,4128.275
1783004400000,4128.245,4130.795,4114.395,4126.305
1783005300000,4126.325,4131.425,4120.515,4122.225
1783006200000,4122.185,4130.805,4122.185,4125.075
1783007100000,4125.085,4130.015,4123.945,4128.255
1783008000000,4128.285,4130.085,4121.705,4123.235
1783008900000,4123.215,4123.855,4115.265,4116.095
1783009800000,4116.095,4116.545,4100.005,4114.385
1783010700000,4114.425,4119.905,4113.735,4117.915
1783011600000,4117.635,4119.655,4113.255,4117.845
1783012500000,4117.925,4119.525,4111.145,4112.465
1783013400000,4112.165,4114.155,4105.725,4107.165
1783014300000,4107.085,4110.005,4105.385,4106.495
1783015200000,4106.435,4123.485,4105.585,4118.885
1783016100000,4118.965,4122.985,4115.455,4122.985
1783017000000,4122.935,4126.715,4120.955,4121.015
1783017900000,4121.035,4124.015,4119.625,4122.445
1783018800000,4122.445,4124.155,4112.965,4114.225
1783019700000,4114.225,4114.725,4107.895,4112.355
1783020600000,4112.385,4114.505,4110.645,4113.145
1783021500000,4113.275,4123.965,4112.505,4121.095
1783022400000,4121.015,4122.225,4116.135,4119.555
1783023300000,4119.515,4124.775,4118.765,4123.205
1783024200000,4123.115,4124.705,4120.495,4120.495
1783025100000,4120.605,4123.945,4118.215,4122.425
1783026000000,4122.425,4122.425,4122.425,4122.425
1783026900000,4122.425,4122.425,4122.425,4122.425
1783027800000,4122.425,4122.425,4122.425,4122.425
1783028700000,4122.425,4122.425,4122.425,4122.425
1783029600000,4124.065,4127.825,4122.495,4124.375
1783030500000,4124.625,4125.065,4122.305,4123.985
1783031400000,4124.035,4126.085,4122.255,4122.845
1783032300000,4122.775,4126.395,4122.495,4123.685
1783033200000,4123.755,4126.905,4123.395,4125.105
1783034100000,4125.125,4130.045,4124.025,4129.575
1783035000000,4129.595,4131.905,4120.785,4124.495
1783035900000,4124.515,4131.675,4124.035,4125.955
1783036800000,4125.775,4136.735,4122.625,4134.545
1783037700000,4134.565,4140.545,4131.465,4136.915
1783038600000,4136.865,4139.665,4132.835,4136.185
1783039500000,4136.085,4150.665,4135.175,4146.725
1783040400000,4146.815,4179.005,4146.185,4175.895
1783041300000,4175.895,4194.115,4173.795,4187.445
1783042200000,4187.465,4195.365,4179.135,4179.525
1783043100000,4179.495,4183.745,4175.045,4182.165
1783044000000,4182.105,4184.275,4176.885,4179.345
1783044900000,4179.255,4181.125,4176.245,4178.885
1783045800000,4179.005,4186.565,4177.835,4182.945
1783046700000,4182.975,4186.465,4178.585,4183.195
1783047600000,4183.195,4184.325,4179.535,4182.485
1783048500000,4182.525,4183.325,4178.945,4181.115
1783049400000,4181.145,4182.885,4176.995,4177.025
1783050300000,4177.025,4179.235,4174.955,4175.735
1783051200000,4175.735,4178.665,4172.975,4177.475
1783052100000,4177.415,4182.535,4176.395,4178.235
1783053000000,4178.285,4178.475,4175.155,4176.955
1783053900000,4176.955,4178.725,4174.305,4178.585
1783054800000,4178.565,4181.005,4176.635,4178.075
1783055700000,4178.035,4178.975,4172.755,4175.765
1783056600000,4175.795,4181.675,4172.825,4174.855
1783057500000,4174.875,4176.385,4169.025,4171.025
1783058400000,4171.045,4171.605,4161.895,4162.135
1783059300000,4162.155,4166.925,4160.225,4164.485
1783060200000,4164.525,4173.325,4164.125,4170.825
1783061100000,4170.915,4174.195,4170.025,4172.705
1783062000000,4172.865,4180.905,4170.965,4173.845
1783062900000,4173.825,4175.815,4168.975,4175.045
1783063800000,4175.045,4179.465,4173.475,4179.245
1783064700000,4179.295,4181.685,4174.705,4177.385
1783065600000,4177.185,4185.795,4177.135,4183.875
1783066500000,4183.885,4185.355,4181.105,4183.095
1783067400000,4183.055,4186.525,4180.555,4184.055
1783068300000,4184.055,4185.375,4176.775,4180.915
1783069200000,4180.885,4181.865,4175.755,4180.315
1783070100000,4180.335,4180.455,4171.095,4171.785
1783071000000,4171.715,4172.925,4168.265,4172.045
1783071900000,4172.015,4174.935,4171.355,4171.925
1783072800000,4171.885,4180.585,4170.535,4179.635
1783073700000,4179.595,4181.075,4177.905,4178.425
1783074600000,4178.465,4178.935,4175.425,4177.605
1783075500000,4177.585,4178.595,4174.685,4177.025
