timestamp,open,high,low,close
1646092800000,1906.178,1907.688,1905.738,1907.448
1646093700000,1907.378,1907.378,1906.518,1906.818
1646094600000,1906.843,1906.918,1905.178,1905.298
1646095500000,1905.298,1906.748,1905.008,1905.338
1646096400000,1905.348,1905.768,1903.258,1904.003
1646097300000,1904.003,1905.168,1903.978,1904.678
1646098200000,1904.678,1904.718,1902.748,1903.288
1646099100000,1903.288,1903.628,1902.548,1902.828
1646100000000,1902.828,1903.238,1901.268,1902.098
1646100900000,1902.098,1902.734,1901.648,1902.318
1646101800000,1902.318,1903.878,1901.788,1903.498
1646102700000,1903.498,1903.718,1902.508,1903.298
1646103600000,1903.288,1904.438,1902.688,1903.338
1646104500000,1903.338,1905.028,1902.988,1904.608
1646105400000,1904.6,1905.618,1903.908,1903.908
1646106300000,1903.928,1905.588,1903.928,1905.558
1646107200000,1905.548,1905.784,1904.758,1905.648
1646108100000,1905.628,1905.678,1904.498,1905.108
1646109000000,1905.108,1906.398,1904.968,1906.308
1646109900000,1906.308,1906.628,1905.123,1905.398
1646110800000,1905.398,1905.468,1904.458,1905.408
1646111700000,1905.428,1905.898,1904.898,1904.908
1646112600000,1904.928,1906.408,1904.928,1905.918
1646113500000,1905.938,1907.518,1905.671,1906.988
1646114400000,1906.968,1907.373,1905.313,1905.638
1646115300000,1905.638,1905.918,1904.538,1905.598
1646116200000,1905.578,1906.898,1905.416,1906.558
1646117100000,1906.558,1908.688,1906.558,1907.658
1646118000000,1907.658,1908.338,1906.533,1907.708
1646118900000,1907.708,1908.408,1906.238,1908.068
1646119800000,1908.068,1908.188,1906.398,1907.368
1646120700000,1907.478,1907.798,1906.168,1907.621
1646121600000,1907.638,1911.926,1907.088,1911.384
1646122500000,1911.389,1912.414,1911.038,1911.698
1646123400000,1911.608,1913.751,1911.066,1913.618
1646124300000,1913.598,1914.018,1911.748,1912.438
1646125200000,1912.458,1915.158,1911.858,1915.032
1646126100000,1915.029,1916.753,1914.008,1916.713
1646127000000,1916.643,1918.538,1914.468,1917.468
1646127900000,1917.468,1917.883,1914.795,1916.138
1646128800000,1916.138,1918.718,1915.301,1916.248
1646129700000,1916.248,1919.748,1916.208,1919.707
1646130600000,1919.728,1922.555,1919.522,1921.278
1646131500000,1921.278,1925.178,1921.268,1925.098
1646132400000,1925.098,1926.251,1922.398,1922.398
1646133300000,1922.398,1924.158,1919.828,1921.697
1646134200000,1921.798,1923.188,1920.707,1923.188
1646135100000,1923.208,1924.003,1920.048,1920.178
1646136000000,1920.198,1922.858,1919.536,1921.048
1646136900000,1921.038,1922.933,1920.357,1921.69
1646137800000,1921.688,1923.798,1920.513,1920.798
1646138700000,1920.798,1921.148,1911.108,1916.113
1646139600000,1916.253,1920.117,1914.517,1919.167
1646140500000,1919.167,1921.933,1916.243,1918.818
1646141400000,1918.898,1919.243,1913.347,1915.057
1646142300000,1915.048,1917.078,1912.248,1916.708
1646143200000,1916.728,1920.383,1916.028,1917.888
1646144100000,1917.888,1919.058,1916.098,1917.778
1646145000000,1917.747,1922.718,1917.713,1921.317
1646145900000,1921.317,1926.988,1920.177,1923.968
1646146800000,1923.998,1924.416,1920.097,1920.268
1646147700000,1920.278,1921.127,1917.883,1919.388
1646148600000,1919.398,1927.001,1919.258,1926.993
1646149500000,1927.008,1929.703,1924.318,1926.498
1646150400000,1926.498,1927.138,1923.193,1925.358
1646151300000,1925.328,1928.908,1924.868,1928.558
1646152200000,1928.558,1932.758,1928.038,1932.588
1646153100000,1932.548,1934.838,1930.795,1931.328
1646154000000,1931.408,1934.988,1931.356,1933.513
1646154900000,1933.558,1934.498,1931.191,1932.573
1646155800000,1932.578,1935.098,1932.578,1934.158
1646156700000,1934.183,1935.398,1929.613,1934.763
1646157600000,1934.728,1936.828,1934.288,1936.508
1646158500000,1936.508,1942.038,1936.453,1941.688
1646159400000,1941.782,1942.398,1936.598,1940.423
1646160300000,1940.423,1942.738,1939.908,1941.928
1646161200000,1941.908,1942.003,1938.803,1939.518
1646162100000,1939.513,1940.463,1936.478,1938.143
1646163000000,1938.198,1940.513,1938.108,1939.953
1646163900000,1939.968,1940.963,1937.778,1940.288
1646164800000,1940.253,1941.813,1939.297,1940.498
1646165700000,1940.488,1940.928,1939.157,1940.083
1646166600000,1940.098,1944.718,1939.978,1944.358
1646167500000,1944.368,1946.428,1943.768,1945.458
1646168400000,1945.483,1950.078,1944.777,1945.358
1646169300000,1945.348,1945.367,1943.287,1943.578
1646170200000,1943.538,1944.228,1939.938,1942.937
1646171100000,1942.927,1945.468,1942.677,1945.088
1646172000000,1945.088,1945.088,1945.088,1945.088
1646172900000,1945.088,1945.088,1945.088,1945.088
1646173800000,1945.088,1945.088,1945.088,1945.088
1646174700000,1945.088,1945.088,1945.088,1945.088
1646175600000,1944.317,1945.268,1942.121,1944.053
1646176500000,1944.077,1944.261,1942.761,1943.428
1646177400000,1943.377,1943.737,1942.188,1942.408
1646178300000,1942.408,1943.253,1941.753,1942.188
1646179200000,1942.188,1943.688,1941.368,1943.038
1646180100000,1943.058,1943.663,1941.053,1941.173
1646181000000,1941.173,1941.203,1936.908,1936.968
1646181900000,1936.978,1937.293,1934.658,1934.958
1646182800000,1935.048,1935.781,1931.598,1932.258
1646183700000,1932.258,1933.878,1930.888,1933.348
1646184600000,1933.348,1935.968,1932.908,1935.408
1646185500000,1935.408,1935.858,1933.728,1935.635
1646186400000,1935.428,1940.538,1934.258,1938.688
1646187300000,1938.698,1940.018,1937.688,1938.298
1646188200000,1938.298,1939.238,1936.271,1937.388
1646189100000,1937.318,1938.871,1936.911,1938.088
1646190000000,1938.078,1938.218,1935.938,1936.003
1646190900000,1936.003,1936.008,1933.396,1934.718
1646191800000,1934.818,1936.838,1934.508,1936.093
1646192700000,1935.991,1936.568,1934.968,1935.678
1646193600000,1935.678,1937.458,1935.118,1937.003
1646194500000,1937.013,1937.718,1936.468,1936.648
1646195400000,1936.648,1937.228,1936.098,1936.708
1646196300000,1936.698,1937.303,1936.123,1936.213
1646197200000,1936.208,1936.323,1934.298,1935.013
1646198100000,1935.033,1935.873,1933.203,1935.828
1646199000000,1935.858,1938.018,1934.898,1937.203
1646199900000,1937.171,1938.108,1934.558,1934.568
1646200800000,1934.578,1935.148,1931.718,1934.038
1646201700000,1933.998,1937.268,1933.748,1937.268
1646202600000,1937.268,1938.098,1935.918,1937.488
1646203500000,1937.488,1940.138,1937.113,1937.738
1646204400000,1937.788,1941.127,1935.518,1940.867
1646205300000,1940.867,1943.518,1940.068,1941.268
1646206200000,1941.418,1942.898,1939.028,1942.848
1646207100000,1942.848,1947.788,1942.308,1944.638
1646208000000,1944.646,1944.646,1940.098,1940.548
1646208900000,1940.568,1942.428,1936.008,1936.988
1646209800000,1936.988,1938.938,1933.718,1934.898
1646210700000,1934.928,1939.786,1934.338,1939.246
1646211600000,1939.218,1940.106,1936.248,1936.618
1646212500000,1936.618,1938.068,1934.768,1937.478
1646213400000,1937.478,1938.721,1931.336,1936.718
1646214300000,1936.703,1936.858,1932.906,1932.906
1646215200000,1932.906,1935.406,1931.286,1933.518
1646216100000,1933.528,1933.878,1913.738,1921.676
1646217000000,1921.676,1927.336,1921.668,1923.818
1646217900000,1923.838,1927.078,1923.123,1926.468
1646218800000,1926.468,1931.306,1925.698,1926.096
1646219700000,1926.088,1930.378,1925.238,1928.556
1646220600000,1928.556,1929.268,1926.158,1927.378
1646221500000,1927.338,1930.368,1926.238,1929.138
1646222400000,1929.148,1929.918,1927.193,1928.808
1646223300000,1928.808,1929.028,1923.236,1923.678
1646224200000,1923.638,1928.378,1923.638,1925.117
1646225100000,1925.117,1927.306,1925.087,1926.008
1646226000000,1926.028,1930.383,1926.028,1928.084
1646226900000,1928.084,1929.738,1922.638,1928.236
1646227800000,1928.468,1934.438,1926.458,1932.561
1646228700000,1932.561,1934.029,1930.928,1931.798
1646229600000,1931.798,1934.748,1930.658,1931.478
1646230500000,1931.558,1931.678,1926.655,1929.415
1646231400000,1929.415,1929.678,1922.139,1923.954
1646232300000,1923.788,1931.248,1923.358,1929.429
1646233200000,1929.429,1932.281,1926.883,1931.438
1646234100000,1931.458,1935.518,1929.523,1934.108
1646235000000,1934.183,1934.183,1922.848,1925.851
1646235900000,1925.857,1927.818,1924.728,1926.818
1646236800000,1926.848,1927.888,1916.227,1918.928
1646237700000,1918.928,1925.258,1918.838,1924.038
1646238600000,1924.051,1924.058,1916.598,1920.148
1646239500000,1920.128,1921.178,1917.678,1918.743
1646240400000,1918.743,1918.808,1915,1915.896
1646241300000,1916.025,1920.383,1915.888,1919.623
1646242200000,1919.591,1921.823,1917.168,1917.633
1646243100000,1917.633,1918.778,1916.971,1918.513
1646244000000,1918.488,1919.908,1917.208,1919.378
1646244900000,1919.368,1920.788,1917.208,1920.678
1646245800000,1920.633,1921.423,1919.568,1920.528
1646246700000,1920.478,1921.638,1919.668,1920.431
1646247600000,1920.416,1924.263,1920.075,1924.163
1646248500000,1924.168,1925.858,1923.848,1925.603
1646249400000,1925.603,1926.603,1924.758,1925.853
1646250300000,1925.873,1928.508,1925.218,1927.813
1646251200000,1927.781,1933.215,1927.768,1931.593
1646252100000,1931.611,1931.743,1928.538,1929.163
1646253000000,1929.238,1930.333,1927.583,1927.938
1646253900000,1927.908,1929.068,1924.648,1925.098
1646254800000,1925.048,1927.368,1924.748,1925.908
1646255700000,1925.928,1927.428,1925.678,1927.388
1646256600000,1927.378,1927.801,1926.453,1927.278
1646257500000,1927.268,1928.568,1926.128,1928.218
1646258400000,1928.218,1928.218,1928.218,1928.218
1646259300000,1928.218,1928.218,1928.218,1928.218
1646260200000,1928.218,1928.218,1928.218,1928.218
1646261100000,1928.218,1928.218,1928.218,1928.218
1646262000000,1928.938,1929.828,1928.271,1929.148
1646262900000,1929.223,1929.548,1928.348,1928.868
1646263800000,1928.888,1930.238,1928.833,1929.293
1646264700000,1929.363,1929.903,1928.478,1928.668
1646265600000,1928.668,1929.853,1927.988,1929.668
1646266500000,1929.678,1930.468,1929.318,1930.148
1646267400000,1930.121,1930.128,1928.858,1929.738
1646268300000,1929.728,1930.468,1928.208,1929.088
1646269200000,1929.058,1929.248,1926.028,1926.968
1646270100000,1926.968,1927.848,1926.498,1927.678
1646271000000,1927.658,1929.76,1927.648,1928.988
1646271900000,1928.986,1930.628,1928.022,1930.524
1646272800000,1930.527,1930.736,1928.857,1929.118
1646273700000,1929.118,1929.788,1928.388,1928.792
1646274600000,1928.793,1930.168,1928.148,1928.518
1646275500000,1928.518,1928.908,1927.578,1928.568
1646276400000,1928.568,1929.478,1927.958,1929.448
1646277300000,1929.448,1930.488,1928.898,1930.148
1646278200000,1930.118,1930.398,1928.058,1928.428
1646279100000,1928.458,1928.588,1926.658,1927.348
1646280000000,1927.348,1927.358,1926.233,1926.518
1646280900000,1926.478,1927.208,1926.398,1927.078
1646281800000,1927.058,1927.402,1923.888,1924.438
1646282700000,1924.438,1925.253,1923.825,1924.461
1646283600000,1924.459,1925.138,1921.906,1922.438
1646284500000,1922.438,1923.938,1922.338,1923.658
1646285400000,1923.658,1926.078,1923.278,1925.907
1646286300000,1925.94,1926.368,1924.958,1925.088
1646287200000,1925.089,1926.158,1924.968,1925.348
1646288100000,1925.363,1928.032,1925.358,1927.433
1646289000000,1927.449,1929.578,1926.629,1928.686
1646289900000,1928.687,1929.398,1927.245,1927.558
1646290800000,1927.548,1929.36,1926.863,1927.893
1646291700000,1927.897,1928.598,1925.008,1926.565
1646292600000,1926.563,1930.653,1925.788,1929.438
1646293500000,1929.438,1932.218,1928.068,1931.99
