timestamp,open,high,low,close
1677628800000,1825.374,1825.485,1824.625,1824.945
1677629700000,1824.965,1825.165,1824.218,1824.515
1677630600000,1824.515,1825.565,1824.108,1824.185
1677631500000,1824.218,1824.465,1822.938,1823.355
1677632400000,1823.365,1825.005,1823.105,1824.745
1677633300000,1824.765,1825.158,1824.274,1824.928
1677634200000,1824.948,1827.045,1824.704,1826.265
1677635100000,1826.285,1829.425,1826.255,1829.005
1677636000000,1829.045,1829.085,1827.435,1828.735
1677636900000,1828.755,1829.195,1828.405,1828.625
1677637800000,1828.665,1828.935,1827.305,1828.305
1677638700000,1828.295,1828.415,1827.384,1827.635
1677639600000,1827.625,1829.215,1827.405,1828.935
1677640500000,1828.925,1830.718,1828.815,1830.085
1677641400000,1830.105,1831.148,1829.445,1830.165
1677642300000,1830.195,1830.985,1830.195,1830.895
1677643200000,1830.895,1831.465,1829.965,1830.505
1677644100000,1830.515,1830.768,1830.118,1830.288
1677645000000,1830.284,1831.585,1830.095,1830.125
1677645900000,1830.135,1830.618,1829.845,1829.995
1677646800000,1830.005,1831.325,1829.785,1831.315
1677647700000,1831.335,1832.465,1830.985,1832.405
1677648600000,1832.415,1832.585,1830.908,1830.968
1677649500000,1831.008,1831.618,1830.685,1830.965
1677650400000,1830.975,1832.705,1830.885,1832.645
1677651300000,1832.665,1833.705,1831.758,1833.665
1677652200000,1833.685,1835.035,1833.535,1834.565
1677653100000,1834.584,1836.565,1834.475,1834.645
1677654000000,1834.608,1835.415,1834.125,1834.345
1677654900000,1834.345,1835.395,1833.648,1834.245
1677655800000,1834.235,1834.335,1831.238,1834.085
1677656700000,1834.075,1835.905,1833.575,1835.445
1677657600000,1835.435,1835.705,1832.375,1834.315
1677658500000,1834.305,1834.645,1832.935,1833.615
1677659400000,1833.615,1834.745,1833.285,1833.895
1677660300000,1833.895,1835.745,1832.958,1835.718
1677661200000,1835.718,1837.865,1833.095,1833.305
1677662100000,1833.305,1833.355,1830.325,1831.855
1677663000000,1831.865,1833.415,1831.568,1831.945
1677663900000,1831.915,1832.275,1830.975,1831.645
1677664800000,1831.618,1833.035,1830.715,1831.755
1677665700000,1831.745,1833.025,1831.605,1832.905
1677666600000,1832.925,1833.675,1831.234,1832.315
1677667500000,1832.315,1834.865,1831.995,1834.775
1677668400000,1834.795,1836.165,1834.575,1835.665
1677669300000,1835.695,1837.745,1835.225,1837.735
1677670200000,1837.718,1838.368,1835.958,1836.468
1677671100000,1836.455,1836.965,1834.308,1835.148
1677672000000,1835.218,1836.818,1834.425,1836.115
1677672900000,1836.095,1838.285,1835.985,1838.005
1677673800000,1838.025,1839.458,1837.178,1838.995
1677674700000,1838.975,1840.418,1837.895,1840.418
