timestamp,open,high,low,close
1654041600000,1836.318,1836.438,1834.088,1835.098
1654042500000,1835.068,1836.038,1834.794,1835.998
1654043400000,1835.998,1836.453,1834.198,1834.488
1654044300000,1834.458,1835.316,1834.198,1834.318
1654045200000,1834.318,1835.358,1834.208,1834.948
1654046100000,1834.963,1835.758,1834.364,1835.408
1654047000000,1835.338,1836.348,1833.158,1833.368
1654047900000,1833.358,1835.698,1833.148,1835.008
1654048800000,1834.878,1836.458,1834.068,1835.818
1654049700000,1835.808,1836.858,1835.078,1836.708
1654050600000,1836.708,1837.068,1836.258,1836.428
1654051500000,1836.468,1837.948,1836.348,1836.878
1654052400000,1836.908,1837.258,1836.558,1837.188
1654053300000,1837.208,1837.728,1836.528,1836.708
1654054200000,1836.708,1837.563,1836.598,1837.118
1654055100000,1837.038,1837.548,1836.403,1836.593
1654056000000,1836.578,1836.623,1833.088,1834.288
1654056900000,1834.298,1834.593,1833.363,1834.008
1654057800000,1834.008,1834.318,1832.368,1833.678
1654058700000,1833.668,1833.688,1831.748,1833.338
1654059600000,1833.328,1833.518,1830.988,1831.038
1654060500000,1831.018,1831.723,1829.888,1831.268
1654061400000,1831.178,1832.263,1829.538,1832.148
1654062300000,1832.168,1832.548,1831.318,1832.338
1654063200000,1832.338,1833.638,1832.008,1833.238
1654064100000,1833.238,1834.988,1833.208,1834.343
1654065000000,1834.381,1835.108,1833.078,1833.842
1654065900000,1833.822,1833.948,1832.768,1833.498
1654066800000,1833.498,1836.767,1832.614,1835.618
1654067700000,1835.618,1836.228,1834.218,1835.278
1654068600000,1835.248,1836.118,1831.378,1832.558
1654069500000,1832.558,1834.038,1832.444,1833.578
1654070400000,1833.568,1836.863,1832.614,1836.508
1654071300000,1836.508,1837.062,1833.464,1833.583
1654072200000,1833.583,1834.428,1832.7,1833.668
1654073100000,1833.668,1833.688,1829.368,1829.993
1654074000000,1830.003,1831.318,1828.408,1829.328
1654074900000,1829.328,1829.928,1828.358,1829.038
1654075800000,1829.028,1830.968,1828.461,1830.968
1654076700000,1831.058,1831.878,1830.608,1831.438
1654077600000,1831.408,1831.578,1829.554,1829.644
1654078500000,1829.668,1829.938,1829.068,1829.888
1654079400000,1829.908,1832.918,1829.798,1832.338
1654080300000,1832.338,1833.228,1831.328,1831.934
1654081200000,1831.934,1832.438,1830.038,1830.068
1654082100000,1830.068,1830.829,1829.158,1830.807
1654083000000,1830.813,1831.203,1830.194,1830.788
1654083900000,1830.788,1831.898,1829.568,1829.588
1654084800000,1829.588,1832.568,1828.766,1832.228
1654085700000,1832.228,1835.119,1832.228,1833.623
1654086600000,1833.623,1842.603,1833.448,1841.498
1654087500000,1841.528,1844.618,1840.333,1844.068
1654088400000,1844.158,1847.653,1844.158,1846.014
1654089300000,1846.018,1848.123,1845.738,1846.488
1654090200000,1846.368,1848.988,1845.118,1845.234
1654091100000,1845.234,1847.144,1843.898,1845.068
1654092000000,1845.053,1845.736,1840.613,1842.077
1654092900000,1842.077,1842.686,1839.158,1839.398
1654093800000,1839.394,1842.74,1837.868,1841.058
1654094700000,1841.058,1843.808,1840.348,1843.338
1654095600000,1843.348,1844.246,1842.403,1843.463
1654096500000,1843.463,1843.719,1842.458,1842.928
1654097400000,1842.958,1844.383,1842.293,1843.864
1654098300000,1843.864,1847.618,1843.248,1845.468
1654099200000,1845.468,1847.973,1844.568,1847.763
1654100100000,1847.763,1849.773,1847.688,1848.554
1654101000000,1848.554,1849.158,1846.798,1847.088
1654101900000,1847.083,1848.538,1846.604,1847.478
1654102800000,1847.488,1849.783,1847.274,1849.168
1654103700000,1849.168,1849.318,1845.264,1845.828
1654104600000,1845.828,1847.298,1844.954,1847.008
1654105500000,1847.008,1847.873,1846.554,1847.688
1654106400000,1847.751,1849.463,1847.338,1847.808
1654107300000,1847.758,1848.183,1846.654,1847.398
1654108200000,1847.408,1849.894,1847.363,1849.548
1654109100000,1849.615,1849.754,1848.144,1848.728
1654110000000,1848.728,1849.283,1847.954,1848.483
1654110900000,1848.548,1848.893,1848.018,1848.418
1654111800000,1848.428,1848.428,1847.364,1847.388
1654112700000,1847.388,1848.388,1846.928,1847.178
