timestamp,open,high,low,close
1701388800000,2040.065,2041.325,2039.778,2040.985
1701389700000,2041.095,2041.878,2041.055,2041.505
1701390600000,2041.525,2042.415,2041.334,2041.745
1701391500000,2041.754,2042.175,2040.705,2041.895
1701392400000,2041.845,2043.325,2041.845,2042.115
1701393300000,2042.125,2042.455,2041.155,2041.585
1701394200000,2041.605,2042.625,2041.255,2042.455
1701395100000,2042.485,2042.965,2041.465,2041.665
1701396000000,2041.645,2042.085,2041.365,2041.605
1701396900000,2041.605,2042.715,2041.248,2042.585
1701397800000,2042.525,2042.585,2041.525,2041.828
1701398700000,2041.848,2041.848,2039.875,2040.135
1701399600000,2040.145,2041.658,2039.865,2041.458
1701400500000,2041.498,2042.568,2040.835,2041.115
1701401400000,2041.065,2041.278,2039.635,2039.728
1701402300000,2039.698,2039.795,2038.628,2039.415
1701403200000,2039.415,2039.845,2038.768,2038.768
1701404100000,2038.838,2039.765,2038.768,2039.748
1701405000000,2039.748,2040.505,2039.425,2040.405
1701405900000,2040.405,2040.425,2039.504,2040.115
1701406800000,2040.125,2040.645,2039.728,2039.825
1701407700000,2039.825,2040.375,2039.695,2040.135
1701408600000,2040.145,2040.978,2039.835,2040.425
1701409500000,2040.405,2041.455,2040.405,2040.838
1701410400000,2040.834,2041.475,2040.505,2041.475
1701411300000,2041.495,2042.815,2041.125,2041.555
1701412200000,2041.555,2041.565,2039.665,2039.925
1701413100000,2039.925,2041.085,2039.925,2040.415
1701414000000,2040.425,2041.915,2040.245,2040.545
1701414900000,2040.485,2041.805,2040.475,2041.005
1701415800000,2041.025,2041.175,2040.245,2040.975
1701416700000,2040.915,2041.225,2039.165,2039.395
1701417600000,2039.395,2040.495,2039.158,2040.245
1701418500000,2040.225,2041.755,2039.698,2040.605
1701419400000,2040.605,2042.685,2040.515,2041.685
1701420300000,2041.715,2045.965,2041.615,2045.225
1701421200000,2045.245,2046.705,2044.758,2045.905
1701422100000,2045.865,2047.495,2045.105,2047.445
1701423000000,2047.405,2049.745,2047.245,2048.095
