timestamp,open,high,low,close
1759276800000,3862.775,3865.005,3862.245,3864.915
1759277700000,3864.945,3865.125,3860.998,3860.998
1759278600000,3860.998,3864.598,3858.445,3863.348
1759279500000,3863.348,3863.948,3860.235,3860.235
1759280400000,3860.248,3862.775,3858.985,3862.005
1759281300000,3862.035,3864.965,3861.198,3864.765
1759282200000,3864.775,3866.105,3863.645,3865.875
1759283100000,3865.895,3868.795,3865.395,3868.775
1759284000000,3868.805,3875.295,3867.075,3867.305
1759284900000,3867.335,3870.475,3864.495,3866.055
1759285800000,3865.975,3867.185,3863.948,3865.498
1759286700000,3865.498,3866.745,3858.115,3863.165
1759287600000,3863.035,3866.265,3858.678,3861.985
1759288500000,3861.995,3863.985,3861.185,3863.465
1759289400000,3863.435,3864.195,3855.385,3863.755
1759290300000,3863.725,3864.465,3860.565,3861.875
1759291200000,3861.875,3864.385,3858.125,3860.498
1759292100000,3860.455,3862.435,3859.698,3860.775
1759293000000,3860.805,3861.255,3857.295,3858.655
1759293900000,3858.655,3864.845,3858.635,3864.705
1759294800000,3864.745,3869.675,3863.035,3864.015
1759295700000,3863.995,3868.248,3863.995,3865.498
1759296600000,3865.445,3866.265,3862.385,3862.625
1759297500000,3862.655,3864.095,3861.955,3863.295
1759298400000,3863.305,3864.225,3858.345,3858.455
1759299300000,3858.425,3861.615,3853.055,3861.615
1759300200000,3861.725,3864.548,3858.798,3863.548
1759301100000,3863.648,3864.648,3857.685,3859.045
1759302000000,3859.285,3867.005,3858.805,3866.615
1759302900000,3866.625,3871.185,3865.925,3870.525
1759303800000,3870.545,3873.945,3868.055,3868.805
1759304700000,3868.805,3879.518,3868.645,3878.995
1759305600000,3879.035,3888.978,3878.835,3887.815
1759306500000,3887.715,3895.145,3887.645,3891.525
1759307400000,3891.545,3893.615,3887.795,3891.615
1759308300000,3891.635,3893.505,3890.098,3892.698
1759309200000,3892.665,3894.905,3891.715,3893.655
1759310100000,3893.435,3893.785,3884.315,3885.925
1759311000000,3885.995,3890.925,3883.418,3888.395
1759311900000,3888.415,3891.335,3885.095,3888.698
1759312800000,3888.698,3889.345,3885.525,3888.725
1759313700000,3888.755,3889.335,3886.045,3886.155
1759314600000,3885.985,3887.548,3884.965,3887.205
1759315500000,3887.175,3889.375,3886.015,3887.415
1759316400000,3887.405,3888.305,3880.678,3883.025
1759317300000,3883.055,3885.325,3881.755,3881.805
1759318200000,3881.785,3882.335,3877.798,3881.755
1759319100000,3881.785,3884.235,3880.805,3883.415
1759320000000,3883.485,3885.175,3881.275,3883.988
1759320900000,3883.658,3890.898,3875.185,3877.655
1759321800000,3877.925,3880.595,3871.705,3875.025
1759322700000,3875.055,3876.965,3864.375,3870.295
1759323600000,3870.305,3873.835,3865.145,3865.385
1759324500000,3865.215,3870.075,3863.475,3869.755
1759325400000,3869.845,3876.848,3868.638,3872.165
1759326300000,3872.155,3874.365,3867.445,3872.245
1759327200000,3872.295,3875.648,3867.375,3869.965
1759328100000,3869.948,3875.748,3868.845,3875.048
1759329000000,3875.055,3878.585,3874.375,3876.985
1759329900000,3876.845,3878.065,3856.315,3872.775
1759330800000,3872.715,3876.448,3866.275,3869.055
1759331700000,3868.845,3869.495,3859.245,3859.445
1759332600000,3859.545,3865.925,3857.845,3864.395
1759333500000,3864.375,3869.525,3863.285,3868.315
1759334400000,3868.305,3869.098,3860.438,3867.075
1759335300000,3867.015,3870.555,3866.625,3870.215
