timestamp,open,high,low,close
1738454400000,2793.987,2793.987,2793.987,2793.987
1738455300000,2793.987,2793.987,2793.987,2793.987
1738456200000,2793.987,2793.987,2793.987,2793.987
1738457100000,2793.987,2793.987,2793.987,2793.987
1738458000000,2793.987,2793.987,2793.987,2793.987
1738458900000,2793.987,2793.987,2793.987,2793.987
1738459800000,2793.987,2793.987,2793.987,2793.987
1738460700000,2793.987,2793.987,2793.987,2793.987
1738461600000,2793.987,2793.987,2793.987,2793.987
1738462500000,2793.987,2793.987,2793.987,2793.987
1738463400000,2793.987,2793.987,2793.987,2793.987
1738464300000,2793.987,2793.987,2793.987,2793.987
1738465200000,2793.987,2793.987,2793.987,2793.987
1738466100000,2793.987,2793.987,2793.987,2793.987
1738467000000,2793.987,2793.987,2793.987,2793.987
1738467900000,2793.987,2793.987,2793.987,2793.987
1738468800000,2793.987,2793.987,2793.987,2793.987
1738469700000,2793.987,2793.987,2793.987,2793.987
1738470600000,2793.987,2793.987,2793.987,2793.987
1738471500000,2793.987,2793.987,2793.987,2793.987
1738472400000,2793.987,2793.987,2793.987,2793.987
1738473300000,2793.987,2793.987,2793.987,2793.987
1738474200000,2793.987,2793.987,2793.987,2793.987
1738475100000,2793.987,2793.987,2793.987,2793.987
1738476000000,2793.987,2793.987,2793.987,2793.987
1738476900000,2793.987,2793.987,2793.987,2793.987
1738477800000,2793.987,2793.987,2793.987,2793.987
1738478700000,2793.987,2793.987,2793.987,2793.987
1738479600000,2793.987,2793.987,2793.987,2793.987
1738480500000,2793.987,2793.987,2793.987,2793.987
1738481400000,2793.987,2793.987,2793.987,2793.987
1738482300000,2793.987,2793.987,2793.987,2793.987
1738483200000,2793.987,2793.987,2793.987,2793.987
1738484100000,2793.987,2793.987,2793.987,2793.987
1738485000000,2793.987,2793.987,2793.987,2793.987
1738485900000,2793.987,2793.987,2793.987,2793.987
1738486800000,2793.987,2793.987,2793.987,2793.987
1738487700000,2793.987,2793.987,2793.987,2793.987
1738488600000,2793.987,2793.987,2793.987,2793.987
1738489500000,2793.987,2793.987,2793.987,2793.987
1738490400000,2793.987,2793.987,2793.987,2793.987
1738491300000,2793.987,2793.987,2793.987,2793.987
1738492200000,2793.987,2793.987,2793.987,2793.987
1738493100000,2793.987,2793.987,2793.987,2793.987
1738494000000,2793.987,2793.987,2793.987,2793.987
1738494900000,2793.987,2793.987,2793.987,2793.987
1738495800000,2793.987,2793.987,2793.987,2793.987
1738496700000,2793.987,2793.987,2793.987,2793.987
1738497600000,2793.987,2793.987,2793.987,2793.987
1738498500000,2793.987,2793.987,2793.987,2793.987
1738499400000,2793.987,2793.987,2793.987,2793.987
1738500300000,2793.987,2793.987,2793.987,2793.987
1738501200000,2793.987,2793.987,2793.987,2793.987
1738502100000,2793.987,2793.987,2793.987,2793.987
1738503000000,2793.987,2793.987,2793.987,2793.987
1738503900000,2793.987,2793.987,2793.987,2793.987
1738504800000,2793.987,2793.987,2793.987,2793.987
1738505700000,2793.987,2793.987,2793.987,2793.987
1738506600000,2793.987,2793.987,2793.987,2793.987
1738507500000,2793.987,2793.987,2793.987,2793.987
1738508400000,2793.987,2793.987,2793.987,2793.987
1738509300000,2793.987,2793.987,2793.987,2793.987
1738510200000,2793.987,2793.987,2793.987,2793.987
1738511100000,2793.987,2793.987,2793.987,2793.987
1738512000000,2793.987,2793.987,2793.987,2793.987
1738512900000,2793.987,2793.987,2793.987,2793.987
1738513800000,2793.987,2793.987,2793.987,2793.987
1738514700000,2793.987,2793.987,2793.987,2793.987
1738515600000,2793.987,2793.987,2793.987,2793.987
1738516500000,2793.987,2793.987,2793.987,2793.987
1738517400000,2793.987,2793.987,2793.987,2793.987
1738518300000,2793.987,2793.987,2793.987,2793.987
1738519200000,2793.987,2793.987,2793.987,2793.987
1738520100000,2793.987,2793.987,2793.987,2793.987
1738521000000,2793.987,2793.987,2793.987,2793.987
1738521900000,2793.987,2793.987,2793.987,2793.987
1738522800000,2793.987,2793.987,2793.987,2793.987
1738523700000,2793.987,2793.987,2793.987,2793.987
1738524600000,2793.987,2793.987,2793.987,2793.987
1738525500000,2793.987,2793.987,2793.987,2793.987
1738526400000,2793.987,2793.987,2793.987,2793.987
1738527300000,2793.987,2793.987,2793.987,2793.987
1738528200000,2793.987,2793.987,2793.987,2793.987
1738529100000,2793.987,2793.987,2793.987,2793.987
1738530000000,2793.987,2793.987,2793.987,2793.987
1738530900000,2793.987,2793.987,2793.987,2793.987
1738531800000,2793.987,2793.987,2793.987,2793.987
1738532700000,2793.987,2793.987,2793.987,2793.987
1738533600000,2793.987,2793.987,2793.987,2793.987
1738534500000,2793.987,2793.987,2793.987,2793.987
1738535400000,2793.987,2793.987,2793.987,2793.987
1738536300000,2793.987,2793.987,2793.987,2793.987
1738537200000,2793.987,2803.148,2793.987,2801.448
1738538100000,2801.348,2802.048,2786.948,2791.225
1738539000000,2791.325,2792.848,2782.548,2791.605
1738539900000,2791.428,2794.048,2788.148,2792.545
1738540800000,2792.108,2795.055,2790.508,2793.368
1738541700000,2793.348,2795.208,2789.575,2793.318
1738542600000,2793.318,2795.598,2791.118,2794.358
1738543500000,2794.358,2795.488,2790.458,2792.005
1738544400000,2791.975,2792.035,2782.375,2785.345
1738545300000,2785.325,2785.415,2781.115,2782.068
1738546200000,2782.068,2784.448,2780.508,2783.305
1738547100000,2783.315,2783.795,2777.845,2782.095
1738548000000,2782.075,2782.595,2775.438,2778.288
1738548900000,2778.288,2781.135,2776.815,2777.835
1738549800000,2777.865,2779.528,2773.345,2775.685
1738550700000,2775.715,2778.075,2774.985,2777.925
1738551600000,2777.935,2778.315,2774.308,2775.225
1738552500000,2775.185,2775.835,2773.568,2775.175
1738553400000,2775.225,2776.178,2771.885,2773.515
1738554300000,2773.515,2775.958,2772.425,2774.225
1738555200000,2774.195,2782.865,2773.935,2782.458
1738556100000,2782.458,2782.855,2778.635,2779.055
1738557000000,2779.045,2781.395,2776.805,2779.815
1738557900000,2779.805,2781.385,2779.238,2780.595
1738558800000,2780.575,2782.118,2779.775,2781.145
1738559700000,2781.115,2784.755,2780.955,2784.505
1738560600000,2784.508,2784.925,2782.535,2783.145
1738561500000,2783.105,2784.085,2782.555,2782.905
1738562400000,2782.865,2784.815,2782.738,2784.625
1738563300000,2784.565,2787.475,2783.715,2786.818
1738564200000,2786.708,2787.948,2784.808,2784.855
1738565100000,2784.885,2787.145,2783.798,2786.515
1738566000000,2786.545,2788.895,2785.768,2788.118
1738566900000,2788.128,2788.298,2785.715,2786.675
1738567800000,2786.695,2789.485,2785.095,2788.805
1738568700000,2788.685,2789.645,2786.795,2789.155
1738569600000,2789.155,2793.795,2786.755,2793.155
1738570500000,2793.115,2798.485,2792.475,2797.588
1738571400000,2797.588,2800.305,2797.108,2798.205
1738572300000,2798.235,2799.055,2796.245,2796.565
1738573200000,2796.585,2798.335,2795.945,2797.695
1738574100000,2797.645,2798.475,2794.485,2797.858
1738575000000,2797.775,2800.678,2796.488,2798.725
1738575900000,2798.675,2798.995,2795.765,2796.188
1738576800000,2796.198,2796.488,2793.125,2795.058
1738577700000,2795.058,2795.955,2793.965,2795.005
1738578600000,2795.015,2796.685,2792.765,2796.585
1738579500000,2796.585,2799.945,2795.985,2797.858
1738580400000,2797.858,2804.135,2797.705,2801.665
1738581300000,2801.645,2801.898,2798.305,2798.495
1738582200000,2798.475,2800.005,2798.115,2799.965
1738583100000,2799.985,2801.545,2799.385,2801.048
1738584000000,2801.048,2802.135,2800.208,2801.338
1738584900000,2801.338,2804.395,2800.635,2803.245
1738585800000,2803.315,2808.918,2801.738,2808.198
1738586700000,2808.078,2810.505,2807.758,2810.188
1738587600000,2810.188,2811.508,2807.208,2809.435
1738588500000,2809.445,2811.725,2808.988,2810.155
1738589400000,2810.195,2810.828,2807.855,2808.455
1738590300000,2808.325,2811.085,2807.925,2810.875
1738591200000,2810.975,2814.565,2809.945,2814.265
1738592100000,2814.245,2815.385,2813.135,2814.205
1738593000000,2814.215,2818.995,2813.695,2818.385
1738593900000,2818.378,2830.305,2818.098,2829.538
1738594800000,2829.265,2829.865,2822.895,2826.795
1738595700000,2826.905,2827.515,2813.035,2821.145
1738596600000,2821.235,2821.565,2813.098,2816.215
1738597500000,2816.205,2821.148,2815.875,2817.215
1738598400000,2817.215,2824.985,2813.615,2819.165
1738599300000,2819.165,2821.895,2818.215,2820.588
1738600200000,2820.635,2822.775,2818.245,2821.535
1738601100000,2821.515,2822.015,2812.828,2813.965
1738602000000,2813.955,2818.765,2813.525,2817.175
1738602900000,2817.175,2819.155,2815.675,2818.518
1738603800000,2818.525,2819.505,2816.575,2818.115
1738604700000,2818.115,2822.065,2815.685,2816.985
1738605600000,2816.955,2821.655,2815.595,2819.235
1738606500000,2819.085,2820.218,2817.295,2817.895
1738607400000,2818.025,2820.125,2817.345,2819.355
1738608300000,2819.355,2821.105,2818.585,2820.915
1738609200000,2820.935,2821.955,2819.995,2821.675
1738610100000,2821.645,2822.765,2820.835,2821.175
1738611000000,2821.125,2821.155,2818.885,2819.375
1738611900000,2819.355,2819.455,2817.805,2818.078
1738612800000,2818.095,2819.295,2816.755,2818.815
1738613700000,2818.815,2818.955,2816.215,2816.295
1738614600000,2816.305,2817.528,2816.175,2816.775
1738615500000,2816.905,2817.315,2815.445,2816.485
1738616400000,2816.485,2817.348,2815.185,2815.445
1738617300000,2815.465,2815.465,2813.285,2814.435
1738618200000,2814.385,2815.455,2812.275,2813.025
1738619100000,2812.985,2815.515,2812.485,2813.935
1738620000000,2813.935,2813.935,2813.935,2813.935
1738620900000,2813.935,2813.935,2813.935,2813.935
1738621800000,2813.935,2813.935,2813.935,2813.935
1738622700000,2813.935,2813.935,2813.935,2813.935
1738623600000,2813.935,2813.935,2810.978,2812.475
1738624500000,2812.475,2814.115,2812.135,2813.008
1738625400000,2813.008,2814.275,2812.048,2813.185
1738626300000,2813.205,2814.805,2811.578,2813.548
1738627200000,2813.525,2814.125,2812.335,2812.585
1738628100000,2812.648,2814.505,2812.305,2814.265
1738629000000,2814.255,2816.065,2814.255,2815.715
1738629900000,2815.755,2817.265,2815.255,2816.855
1738630800000,2817.215,2817.685,2815.685,2816.475
1738631700000,2816.485,2821.055,2816.335,2820.385
1738632600000,2820.395,2822.935,2819.365,2822.605
1738633500000,2822.635,2824.175,2822.495,2823.265
1738634400000,2823.265,2824.445,2821.395,2821.565
1738635300000,2821.535,2821.685,2817.235,2817.495
1738636200000,2817.525,2820.155,2816.555,2817.475
1738637100000,2817.505,2821.485,2816.998,2820.975
1738638000000,2820.935,2824.018,2820.825,2823.598
1738638900000,2823.495,2823.558,2821.625,2822.175
1738639800000,2822.155,2822.825,2817.598,2818.055
1738640700000,2818.025,2821.475,2817.205,2821.225
1738641600000,2821.235,2821.235,2819.115,2819.325
1738642500000,2819.255,2820.355,2818.225,2820.025
1738643400000,2820.125,2821.315,2818.545,2819.715
1738644300000,2819.695,2819.865,2817.638,2818.815
1738645200000,2818.825,2819.105,2813.125,2816.325
1738646100000,2816.378,2817.555,2815.055,2816.515
1738647000000,2816.515,2817.648,2814.545,2815.125
1738647900000,2815.115,2815.778,2814.455,2815.468
1738648800000,2815.465,2815.848,2812.925,2814.145
1738649700000,2814.155,2814.175,2810.815,2811.955
1738650600000,2811.955,2812.648,2810.648,2812.648
1738651500000,2812.648,2813.805,2812.115,2813.355
1738652400000,2813.385,2814.265,2811.115,2813.525
1738653300000,2813.425,2813.955,2807.075,2807.345
1738654200000,2807.115,2811.865,2806.925,2810.675
1738655100000,2810.685,2813.735,2809.435,2812.535
1738656000000,2812.595,2814.095,2809.918,2813.945
1738656900000,2813.935,2819.028,2813.915,2816.885
1738657800000,2816.885,2817.675,2811.965,2812.425
1738658700000,2812.435,2816.595,2811.525,2814.965
1738659600000,2814.945,2816.495,2813.895,2815.935
1738660500000,2815.955,2817.905,2814.955,2816.785
1738661400000,2816.785,2819.485,2815.705,2819.255
1738662300000,2819.305,2821.675,2818.985,2820.265
1738663200000,2820.255,2820.255,2815.865,2816.248
1738664100000,2816.218,2816.775,2815.225,2815.905
1738665000000,2815.905,2816.325,2812.385,2814.115
1738665900000,2814.075,2815.235,2812.825,2814.655
1738666800000,2814.655,2815.748,2813.165,2814.025
1738667700000,2814.025,2815.725,2813.125,2815.205
1738668600000,2815.065,2816.605,2814.265,2815.105
1738669500000,2815.095,2816.625,2814.028,2815.275
1738670400000,2815.295,2817.495,2814.275,2816.595
1738671300000,2816.625,2819.835,2816.625,2819.155
1738672200000,2819.195,2820.665,2818.775,2819.605
1738673100000,2819.575,2822.875,2818.835,2821.615
1738674000000,2821.635,2824.665,2821.205,2823.718
1738674900000,2823.685,2835.085,2822.945,2834.815
1738675800000,2834.775,2837.045,2833.218,2834.995
1738676700000,2834.995,2835.375,2830.208,2831.545
1738677600000,2831.555,2834.415,2828.885,2832.585
1738678500000,2832.755,2837.685,2831.655,2837.045
1738679400000,2837.015,2840.965,2835.805,2839.955
1738680300000,2839.948,2841.145,2837.858,2837.995
1738681200000,2837.995,2844.108,2837.135,2843.015
1738682100000,2843.045,2843.965,2839.895,2843.565
1738683000000,2843.535,2845.335,2833.575,2835.485
1738683900000,2835.535,2838.475,2834.015,2835.705
1738684800000,2835.685,2839.225,2832.405,2837.405
1738685700000,2837.435,2842.295,2836.525,2841.285
1738686600000,2841.305,2842.175,2839.435,2841.485
1738687500000,2841.535,2842.005,2839.515,2840.305
1738688400000,2840.325,2842.275,2839.295,2841.955
1738689300000,2841.955,2843.105,2840.325,2842.715
1738690200000,2842.668,2844.408,2841.408,2842.125
1738691100000,2842.175,2844.505,2841.915,2843.845
1738692000000,2843.785,2844.465,2842.915,2844.095
1738692900000,2844.095,2844.615,2842.435,2843.465
1738693800000,2843.485,2844.875,2842.755,2844.395
1738694700000,2844.455,2844.655,2842.248,2842.558
1738695600000,2842.558,2843.908,2842.045,2843.115
1738696500000,2843.115,2843.475,2841.665,2842.355
1738697400000,2842.305,2844.035,2842.215,2843.305
1738698300000,2843.305,2843.845,2842.105,2842.915
1738699200000,2842.915,2843.915,2842.295,2842.648
1738700100000,2842.648,2843.148,2840.695,2841.618
1738701000000,2841.625,2843.115,2840.975,2842.865
1738701900000,2842.975,2844.645,2842.305,2844.135
1738702800000,2844.155,2844.648,2841.855,2842.505
1738703700000,2842.505,2842.535,2840.698,2841.255
1738704600000,2841.255,2842.115,2840.775,2841.855
1738705500000,2841.855,2842.255,2841.235,2841.235
1738706400000,2841.235,2841.235,2841.235,2841.235
1738707300000,2841.235,2841.235,2841.235,2841.235
1738708200000,2841.235,2841.235,2841.235,2841.235
