timestamp,open,high,low,close
1643673600000,1797.708,1797.708,1796.698,1797.338
1643674500000,1797.338,1797.468,1796.618,1796.788
1643675400000,1796.788,1797.068,1796.505,1797.008
1643676300000,1797.008,1797.368,1796.418,1796.605
1643677200000,1796.608,1797.415,1796.438,1797.395
1643678100000,1797.375,1798.475,1797.375,1798.465
1643679000000,1798.455,1799.238,1797.308,1797.368
1643679900000,1797.358,1797.465,1796.608,1797.355
1643680800000,1797.355,1797.788,1796.705,1796.828
1643681700000,1796.868,1797.178,1796.588,1796.858
1643682600000,1796.878,1797.928,1796.808,1797.698
1643683500000,1797.728,1797.808,1797.148,1797.678
1643684400000,1797.748,1797.788,1797.438,1797.688
1643685300000,1797.678,1797.998,1797.448,1797.668
1643686200000,1797.678,1797.848,1795.855,1795.868
1643687100000,1795.868,1796.848,1795.625,1796.465
1643688000000,1796.448,1796.848,1796.185,1796.728
1643688900000,1796.748,1797.518,1796.708,1797.018
1643689800000,1797.018,1798.308,1796.868,1798.195
1643690700000,1798.198,1799.418,1798.148,1799.318
1643691600000,1799.298,1800.698,1799.189,1800.618
1643692500000,1800.618,1801.985,1800.409,1801.648
1643693400000,1801.649,1802.308,1801.355,1801.808
1643694300000,1801.818,1803.395,1801.808,1802.615
1643695200000,1802.595,1802.848,1801.485,1801.905
1643696100000,1801.925,1802.198,1801.028,1802.168
1643697000000,1802.208,1803.058,1801.958,1802.228
1643697900000,1802.248,1803.248,1801.402,1801.402
1643698800000,1801.428,1803.659,1801.428,1802.395
1643699700000,1802.395,1803.835,1801.758,1803.658
1643700600000,1803.658,1804.298,1801.988,1802.418
1643701500000,1802.388,1804.245,1801.948,1803.918
1643702400000,1803.915,1803.978,1802.378,1803.128
1643703300000,1803.118,1803.368,1801.748,1802.698
1643704200000,1802.698,1803.425,1802.448,1803.038
1643705100000,1803.038,1804.798,1802.858,1804.588
1643706000000,1804.588,1806.235,1804.488,1804.778
1643706900000,1804.778,1806.678,1804.605,1806.308
1643707800000,1806.345,1806.485,1805.255,1805.467
1643708700000,1805.458,1805.828,1804.688,1805.438
1643709600000,1805.438,1806.528,1805.345,1806.138
1643710500000,1806.118,1806.868,1805.568,1806.468
1643711400000,1806.478,1807.465,1806.005,1806.918
1643712300000,1806.928,1807.355,1806.358,1806.518
1643713200000,1806.478,1807.658,1806.338,1807.218
1643714100000,1807.218,1808.168,1807.068,1807.655
1643715000000,1807.635,1808.165,1807.098,1807.448
1643715900000,1807.468,1807.765,1805.685,1806.079
1643716800000,1806.078,1808.185,1805.578,1807.408
1643717700000,1807.438,1807.595,1806.788,1807.398
1643718600000,1807.398,1808.108,1806.538,1806.768
1643719500000,1806.758,1807.308,1803.758,1804.438
1643720400000,1804.478,1808.638,1804.468,1806.078
1643721300000,1806.075,1807.478,1802.968,1803.118
1643722200000,1803.158,1805.038,1802.088,1803.608
1643723100000,1803.628,1804.728,1802.368,1804.158
1643724000000,1804.158,1805.548,1802.948,1804.278
1643724900000,1804.338,1805.448,1803.481,1804.728
1643725800000,1804.738,1805.908,1800.508,1801.298
1643726700000,1801.295,1803.608,1800.378,1802.278
1643727600000,1803.528,1804.288,1797.665,1801.308
1643728500000,1801.268,1802.388,1799.508,1801.808
1643729400000,1801.808,1804.985,1801.808,1804.018
1643730300000,1804.018,1807.065,1803.198,1804.295
1643731200000,1804.218,1806.895,1803.575,1806.115
1643732100000,1806.115,1807.138,1805.528,1806.645
1643733000000,1806.585,1807.808,1804.845,1805.088
1643733900000,1805.078,1805.275,1803.308,1803.735
1643734800000,1803.735,1804.188,1802.985,1803.558
1643735700000,1803.548,1803.808,1802.568,1803.218
1643736600000,1803.238,1803.495,1801.778,1801.848
1643737500000,1801.878,1803.068,1801.418,1802.605
1643738400000,1802.605,1802.968,1801.328,1801.698
1643739300000,1801.708,1802.108,1800.598,1800.998
1643740200000,1800.978,1801.888,1800.798,1801.795
1643741100000,1801.795,1801.795,1800.488,1800.868
1643742000000,1800.908,1801.958,1800.818,1801.335
1643742900000,1801.348,1801.428,1800.585,1801.088
1643743800000,1801.098,1801.598,1800.405,1800.685
1643744700000,1800.685,1801.078,1799.218,1799.218
1643745600000,1799.228,1800.318,1798.488,1800.118
1643746500000,1800.128,1800.648,1799.438,1799.588
1643747400000,1799.588,1800.355,1799.278,1800.238
1643748300000,1800.248,1801.425,1799.488,1800.948
1643749200000,1800.968,1802.055,1800.778,1801.885
1643750100000,1801.968,1802.268,1801.378,1801.788
1643751000000,1801.758,1801.788,1800.638,1800.908
1643751900000,1800.888,1801.108,1800.678,1800.888
1643752800000,1800.888,1800.888,1800.888,1800.888
1643753700000,1800.888,1800.888,1800.888,1800.888
1643754600000,1800.888,1800.888,1800.888,1800.888
1643755500000,1800.888,1800.888,1800.888,1800.888
1643756400000,1799.818,1801.015,1799.818,1800.678
1643757300000,1800.678,1801.088,1800.678,1800.878
1643758200000,1800.878,1800.878,1800.468,1800.578
1643759100000,1800.578,1800.738,1800.198,1800.578
1643760000000,1800.578,1801.085,1800.218,1800.265
1643760900000,1800.265,1800.608,1799.698,1800.438
1643761800000,1800.488,1800.488,1799.378,1799.948
1643762700000,1799.948,1801.258,1799.948,1801.238
1643763600000,1801.238,1801.498,1800.458,1800.505
1643764500000,1800.525,1801.388,1800.498,1801.168
1643765400000,1801.168,1801.198,1800.698,1800.738
1643766300000,1800.718,1801.518,1800.288,1800.288
1643767200000,1800.252,1800.608,1800.078,1800.228
1643768100000,1800.198,1800.218,1799.058,1799.108
1643769000000,1799.108,1799.158,1798.468,1798.788
1643769900000,1798.798,1799.138,1798.398,1798.598
1643770800000,1798.608,1798.608,1797.918,1797.978
1643771700000,1798.018,1798.295,1797.325,1797.805
1643772600000,1797.805,1797.805,1797.208,1797.628
1643773500000,1797.628,1797.845,1797.298,1797.538
1643774400000,1797.505,1798.258,1797.505,1798.228
1643775300000,1798.235,1798.498,1797.755,1798.348
1643776200000,1798.308,1798.548,1798.058,1798.335
1643777100000,1798.328,1798.405,1797.385,1797.425
1643778000000,1797.475,1797.765,1797.008,1797.378
1643778900000,1797.398,1798.578,1797.288,1798.455
1643779800000,1798.468,1798.775,1798.338,1798.348
1643780700000,1798.365,1798.885,1798.045,1798.395
1643781600000,1798.375,1798.728,1797.448,1797.528
1643782500000,1797.528,1798.798,1797.518,1798.345
1643783400000,1798.345,1798.388,1796.458,1797.055
1643784300000,1797.075,1797.848,1797.005,1797.618
1643785200000,1797.618,1798.458,1796.798,1798.268
1643786100000,1798.288,1798.928,1797.248,1797.278
1643787000000,1797.248,1797.898,1794.468,1795.218
1643787900000,1795.228,1796.698,1794.358,1796.578
