timestamp,open,high,low,close
1693526400000,1939.815,1940.225,1939.138,1939.138
1693527300000,1939.145,1939.415,1938.795,1939.215
1693528200000,1939.245,1939.325,1938.775,1938.875
1693529100000,1938.845,1939.265,1938.625,1939.198
1693530000000,1939.198,1942.978,1939.148,1942.435
1693530900000,1942.425,1944.005,1942.235,1942.745
1693531800000,1942.765,1942.865,1942.145,1942.175
1693532700000,1942.175,1943.045,1942.175,1942.515
1693533600000,1942.545,1942.555,1942.045,1942.425
1693534500000,1942.405,1942.405,1941.875,1941.875
1693535400000,1941.895,1942.265,1940.705,1940.715
1693536300000,1940.755,1940.835,1939.825,1940.365
1693537200000,1940.358,1940.358,1938.748,1938.788
1693538100000,1938.768,1939.445,1938.635,1939.178
1693539000000,1939.158,1939.175,1938.785,1938.965
1693539900000,1938.905,1939.195,1938.628,1938.825
1693540800000,1938.815,1938.925,1938.465,1938.645
1693541700000,1938.635,1938.675,1938.105,1938.345
1693542600000,1938.335,1939.935,1938.295,1939.625
1693543500000,1939.635,1940.135,1939.435,1939.935
1693544400000,1939.905,1939.945,1939.155,1939.255
1693545300000,1939.255,1939.675,1939.155,1939.585
1693546200000,1939.565,1940.525,1939.375,1940.525
1693547100000,1940.535,1940.595,1939.575,1939.665
1693548000000,1939.645,1940.175,1939.535,1940.145
1693548900000,1940.105,1940.215,1938.365,1938.655
1693549800000,1938.655,1939.815,1938.375,1939.645
1693550700000,1939.655,1940.415,1938.855,1940.325
1693551600000,1940.325,1941.645,1940.225,1941.575
1693552500000,1941.585,1942.975,1941.095,1942.725
1693553400000,1942.745,1943.435,1942.445,1943.065
1693554300000,1943.075,1943.415,1942.805,1943.025
1693555200000,1943.005,1943.685,1942.865,1943.265
1693556100000,1943.285,1943.335,1941.845,1941.945
1693557000000,1941.885,1942.745,1941.795,1942.615
1693557900000,1942.635,1943.035,1942.365,1942.925
1693558800000,1942.915,1943.555,1942.855,1943.485
1693559700000,1943.475,1944.395,1943.335,1944.055
1693560600000,1944.045,1944.225,1943.708,1943.905
1693561500000,1943.895,1944.215,1943.835,1944.135
1693562400000,1944.165,1944.285,1943.865,1944.105
1693563300000,1944.125,1944.205,1943.425,1943.658
1693564200000,1943.658,1944.028,1943.385,1943.885
1693565100000,1943.905,1944.225,1943.705,1944.185
1693566000000,1944.165,1945.305,1944.005,1944.515
1693566900000,1944.545,1945.225,1944.485,1944.855
1693567800000,1944.875,1945.785,1943.878,1943.988
1693568700000,1943.978,1944.545,1943.968,1944.365
1693569600000,1944.348,1946.175,1944.138,1945.875
1693570500000,1945.825,1946.355,1944.344,1945.704
1693571400000,1945.704,1952.905,1944.714,1948.215
1693572300000,1948.225,1952.175,1947.145,1949.805
1693573200000,1949.815,1950.475,1947.465,1949.385
1693574100000,1949.395,1950.085,1946.245,1948.265
1693575000000,1948.285,1951.438,1943.735,1945.674
