timestamp,open,high,low,close
1685577600000,1966.225,1967.265,1965.465,1966.405
1685578500000,1966.355,1967.295,1966.145,1966.665
1685579400000,1966.625,1966.695,1964.878,1964.878
1685580300000,1964.835,1966.305,1964.835,1965.785
1685581200000,1965.775,1967.395,1965.088,1965.625
1685582100000,1965.645,1966.785,1963.904,1964.128
1685583000000,1964.098,1964.844,1961.985,1962.455
1685583900000,1962.485,1966.015,1962.465,1965.545
1685584800000,1965.555,1965.585,1963.105,1965.255
1685585700000,1965.205,1965.375,1963.415,1964.505
1685586600000,1964.535,1965.208,1963.715,1964.084
1685587500000,1964.084,1964.698,1963.515,1964.375
1685588400000,1964.345,1966.065,1963.825,1965.275
1685589300000,1965.315,1965.328,1963.885,1964.705
1685590200000,1964.665,1965.355,1964.355,1965.095
1685591100000,1965.088,1965.088,1963.805,1964.165
1685592000000,1964.165,1964.375,1963.465,1963.845
1685592900000,1963.845,1964.855,1963.594,1964.645
1685593800000,1964.628,1964.915,1963.305,1963.455
1685594700000,1963.455,1964.615,1963.415,1963.898
1685595600000,1963.885,1964.455,1963.185,1963.865
1685596500000,1963.885,1964.725,1963.755,1964.025
1685597400000,1964.015,1965.755,1962.785,1963.695
1685598300000,1963.695,1963.775,1962.405,1962.665
1685599200000,1962.625,1963.145,1961.595,1961.715
1685600100000,1961.685,1962.525,1961.105,1961.445
1685601000000,1961.415,1961.945,1960.415,1961.755
1685601900000,1961.735,1962.435,1960.775,1961.495
1685602800000,1961.455,1961.685,1957.255,1958.505
1685603700000,1958.535,1958.825,1956.345,1956.625
1685604600000,1956.695,1957.085,1955.044,1955.305
1685605500000,1955.294,1955.788,1955.028,1955.455
1685606400000,1955.515,1956.665,1954.685,1955.395
1685607300000,1955.365,1956.195,1954.935,1955.225
1685608200000,1955.235,1955.235,1953.255,1954.355
1685609100000,1954.335,1956.035,1954.135,1955.875
1685610000000,1955.895,1957.265,1955.225,1956.755
1685610900000,1956.745,1957.665,1956.655,1957.545
1685611800000,1957.555,1959.275,1957.425,1958.625
1685612700000,1958.615,1960.545,1958.575,1959.995
1685613600000,1960.015,1960.865,1959.865,1960.145
1685614500000,1960.095,1962.458,1959.995,1962.338
1685615400000,1962.344,1966.268,1962.344,1965.428
1685616300000,1965.448,1966.925,1965.068,1966.475
1685617200000,1966.515,1967.938,1966.148,1966.765
1685618100000,1966.785,1967.838,1966.385,1966.965
1685619000000,1966.975,1967.585,1966.475,1967.095
1685619900000,1967.095,1968.248,1966.895,1967.725
1685620800000,1967.668,1967.954,1965.438,1965.758
1685621700000,1966.585,1967.778,1958.545,1960.075
1685622600000,1960.075,1966.988,1959.275,1964.545
1685623500000,1964.535,1968.275,1964.535,1968.275
1685624400000,1968.275,1971.088,1966.335,1966.995
1685625300000,1966.975,1968.615,1965.945,1968.185
1685626200000,1968.205,1973.198,1967.015,1972.908
1685627100000,1972.878,1974.284,1971.685,1972.965
1685628000000,1972.965,1977.308,1969.665,1972.155
1685628900000,1972.115,1974.765,1970.615,1971.685
1685629800000,1971.795,1976.045,1971.485,1975.335
1685630700000,1975.345,1977.044,1974.615,1976.138
1685631600000,1976.145,1978.938,1975.374,1978.735
1685632500000,1978.694,1979.358,1977.515,1978.825
1685633400000,1978.805,1981.978,1978.775,1981.425
1685634300000,1981.445,1983.015,1981.135,1982.025
1685635200000,1982.015,1982.535,1980.995,1981.775
1685636100000,1981.755,1981.935,1978.668,1980.055
1685637000000,1980.035,1980.905,1979.008,1979.008
1685637900000,1979.055,1979.615,1978.305,1978.305
1685638800000,1978.305,1978.305,1976.835,1977.795
1685639700000,1977.785,1978.075,1976.045,1977.785
1685640600000,1977.775,1977.775,1976.865,1976.945
1685641500000,1976.945,1977.985,1976.875,1977.975
1685642400000,1977.995,1978.685,1977.375,1977.655
1685643300000,1977.675,1977.755,1976.535,1977.365
1685644200000,1977.345,1977.955,1977.095,1977.245
1685645100000,1977.245,1977.245,1975.535,1975.995
1685646000000,1976.015,1976.985,1975.985,1976.885
1685646900000,1976.895,1978.085,1976.865,1977.725
1685647800000,1977.735,1978.005,1976.895,1977.415
1685648700000,1977.395,1978.225,1977.285,1978.025
1685649600000,1978.045,1978.295,1977.665,1977.665
1685650500000,1977.665,1977.705,1977.295,1977.445
1685651400000,1977.375,1977.785,1977.218,1977.588
1685652300000,1977.568,1977.758,1977.098,1977.098
1685653200000,1977.098,1977.098,1977.098,1977.098
1685654100000,1977.098,1977.098,1977.098,1977.098
1685655000000,1977.098,1977.098,1977.098,1977.098
1685655900000,1977.098,1977.098,1977.098,1977.098
1685656800000,1976.804,1977.204,1976.184,1976.805
1685657700000,1976.815,1977.095,1976.515,1976.888
1685658600000,1976.888,1976.915,1976.115,1976.915
1685659500000,1976.855,1977.285,1976.555,1977.188
1685660400000,1977.134,1977.188,1976.138,1976.555
1685661300000,1976.565,1976.665,1975.835,1976.045
1685662200000,1976.045,1976.605,1976.005,1976.495
1685663100000,1976.515,1977.355,1976.445,1976.895
1685664000000,1976.945,1977.425,1976.145,1976.695
1685664900000,1976.705,1976.705,1975.955,1976.265
1685665800000,1976.245,1976.555,1975.824,1976.335
1685666700000,1976.345,1976.345,1975.374,1975.644
1685667600000,1975.645,1976.755,1974.278,1974.894
1685668500000,1974.894,1975.484,1974.248,1974.705
1685669400000,1974.685,1975.995,1973.945,1975.735
1685670300000,1975.745,1978.605,1975.695,1977.265
1685671200000,1977.285,1979.865,1976.925,1978.925
1685672100000,1978.945,1979.045,1978.145,1978.255
1685673000000,1978.245,1979.355,1978.005,1979.255
1685673900000,1979.345,1980.675,1979.055,1980.375
1685674800000,1980.355,1981.855,1980.075,1981.805
1685675700000,1981.835,1983.315,1981.505,1982.908
1685676600000,1982.878,1982.908,1981.305,1982.095
1685677500000,1982.115,1982.745,1981.705,1982.375
1685678400000,1982.395,1982.735,1980.905,1981.135
1685679300000,1981.165,1981.295,1980.184,1980.358
1685680200000,1980.358,1980.464,1979.234,1980.145
1685681100000,1980.155,1980.555,1979.245,1979.655
1685682000000,1979.635,1980.545,1978.758,1980.465
