timestamp,open,high,low,close
1651363200000,1896.549,1896.549,1896.549,1896.549
1651364100000,1896.549,1896.549,1896.549,1896.549
1651365000000,1896.549,1896.549,1896.549,1896.549
1651365900000,1896.549,1896.549,1896.549,1896.549
1651366800000,1896.549,1896.549,1896.549,1896.549
1651367700000,1896.549,1896.549,1896.549,1896.549
1651368600000,1896.549,1896.549,1896.549,1896.549
1651369500000,1896.549,1896.549,1896.549,1896.549
1651370400000,1896.549,1896.549,1896.549,1896.549
1651371300000,1896.549,1896.549,1896.549,1896.549
1651372200000,1896.549,1896.549,1896.549,1896.549
1651373100000,1896.549,1896.549,1896.549,1896.549
1651374000000,1896.549,1896.549,1896.549,1896.549
1651374900000,1896.549,1896.549,1896.549,1896.549
1651375800000,1896.549,1896.549,1896.549,1896.549
1651376700000,1896.549,1896.549,1896.549,1896.549
1651377600000,1896.549,1896.549,1896.549,1896.549
1651378500000,1896.549,1896.549,1896.549,1896.549
1651379400000,1896.549,1896.549,1896.549,1896.549
1651380300000,1896.549,1896.549,1896.549,1896.549
1651381200000,1896.549,1896.549,1896.549,1896.549
1651382100000,1896.549,1896.549,1896.549,1896.549
1651383000000,1896.549,1896.549,1896.549,1896.549
1651383900000,1896.549,1896.549,1896.549,1896.549
1651384800000,1896.549,1896.549,1896.549,1896.549
1651385700000,1896.549,1896.549,1896.549,1896.549
1651386600000,1896.549,1896.549,1896.549,1896.549
1651387500000,1896.549,1896.549,1896.549,1896.549
1651388400000,1896.549,1896.549,1896.549,1896.549
1651389300000,1896.549,1896.549,1896.549,1896.549
1651390200000,1896.549,1896.549,1896.549,1896.549
1651391100000,1896.549,1896.549,1896.549,1896.549
1651392000000,1896.549,1896.549,1896.549,1896.549
1651392900000,1896.549,1896.549,1896.549,1896.549
1651393800000,1896.549,1896.549,1896.549,1896.549
1651394700000,1896.549,1896.549,1896.549,1896.549
1651395600000,1896.549,1896.549,1896.549,1896.549
1651396500000,1896.549,1896.549,1896.549,1896.549
1651397400000,1896.549,1896.549,1896.549,1896.549
1651398300000,1896.549,1896.549,1896.549,1896.549
1651399200000,1896.549,1896.549,1896.549,1896.549
1651400100000,1896.549,1896.549,1896.549,1896.549
1651401000000,1896.549,1896.549,1896.549,1896.549
1651401900000,1896.549,1896.549,1896.549,1896.549
1651402800000,1896.549,1896.549,1896.549,1896.549
1651403700000,1896.549,1896.549,1896.549,1896.549
1651404600000,1896.549,1896.549,1896.549,1896.549
1651405500000,1896.549,1896.549,1896.549,1896.549
1651406400000,1896.549,1896.549,1896.549,1896.549
1651407300000,1896.549,1896.549,1896.549,1896.549
1651408200000,1896.549,1896.549,1896.549,1896.549
1651409100000,1896.549,1896.549,1896.549,1896.549
1651410000000,1896.549,1896.549,1896.549,1896.549
1651410900000,1896.549,1896.549,1896.549,1896.549
1651411800000,1896.549,1896.549,1896.549,1896.549
1651412700000,1896.549,1896.549,1896.549,1896.549
1651413600000,1896.549,1896.549,1896.549,1896.549
1651414500000,1896.549,1896.549,1896.549,1896.549
1651415400000,1896.549,1896.549,1896.549,1896.549
1651416300000,1896.549,1896.549,1896.549,1896.549
1651417200000,1896.549,1896.549,1896.549,1896.549
1651418100000,1896.549,1896.549,1896.549,1896.549
1651419000000,1896.549,1896.549,1896.549,1896.549
1651419900000,1896.549,1896.549,1896.549,1896.549
1651420800000,1896.549,1896.549,1896.549,1896.549
1651421700000,1896.549,1896.549,1896.549,1896.549
1651422600000,1896.549,1896.549,1896.549,1896.549
1651423500000,1896.549,1896.549,1896.549,1896.549
1651424400000,1896.549,1896.549,1896.549,1896.549
1651425300000,1896.549,1896.549,1896.549,1896.549
1651426200000,1896.549,1896.549,1896.549,1896.549
1651427100000,1896.549,1896.549,1896.549,1896.549
1651428000000,1896.549,1896.549,1896.549,1896.549
1651428900000,1896.549,1896.549,1896.549,1896.549
1651429800000,1896.549,1896.549,1896.549,1896.549
1651430700000,1896.549,1896.549,1896.549,1896.549
1651431600000,1896.549,1896.549,1896.549,1896.549
1651432500000,1896.549,1896.549,1896.549,1896.549
1651433400000,1896.549,1896.549,1896.549,1896.549
1651434300000,1896.549,1896.549,1896.549,1896.549
1651435200000,1896.549,1896.549,1896.549,1896.549
1651436100000,1896.549,1896.549,1896.549,1896.549
1651437000000,1896.549,1896.549,1896.549,1896.549
1651437900000,1896.549,1896.549,1896.549,1896.549
1651438800000,1896.549,1896.549,1896.549,1896.549
1651439700000,1896.549,1896.549,1896.549,1896.549
1651440600000,1896.549,1896.549,1896.549,1896.549
1651441500000,1896.549,1896.549,1896.549,1896.549
1651442400000,1895.635,1899.633,1895.338,1898.188
1651443300000,1898.168,1898.328,1896.548,1897.088
1651444200000,1896.918,1898.088,1895.988,1897.398
1651445100000,1897.348,1898.508,1897.088,1897.968
1651446000000,1897.958,1898.318,1897.168,1897.908
1651446900000,1897.848,1899.788,1897.608,1899.058
1651447800000,1899.038,1899.348,1898.058,1898.658
1651448700000,1898.568,1899.238,1896.948,1897.118
1651449600000,1897.118,1897.588,1896.118,1897.318
1651450500000,1897.313,1898.373,1892.718,1894.118
1651451400000,1894.018,1894.388,1892.779,1893.888
1651452300000,1893.988,1894.263,1888.863,1890.378
1651453200000,1890.528,1892.113,1890.388,1891.018
1651454100000,1891.008,1892.098,1890.691,1892.002
1651455000000,1891.998,1892.488,1891.563,1892.118
1651455900000,1892.118,1892.148,1889.758,1889.978
1651456800000,1889.978,1891.663,1887.858,1888.648
1651457700000,1888.663,1888.828,1884.368,1886.063
1651458600000,1886.152,1888.898,1886.152,1888.763
1651459500000,1888.778,1888.778,1887.418,1887.673
1651460400000,1887.658,1889.318,1886.583,1888.088
1651461300000,1888.093,1889.008,1887.438,1887.523
1651462200000,1887.523,1889.128,1887.188,1889.028
1651463100000,1889.028,1889.163,1888.293,1888.448
1651464000000,1888.428,1888.438,1885.918,1886.788
1651464900000,1886.778,1887.638,1884.668,1885.383
1651465800000,1885.418,1886.293,1883.763,1886.128
1651466700000,1886.078,1886.848,1885.298,1885.468
1651467600000,1885.468,1885.468,1882.623,1882.898
1651468500000,1882.888,1883.813,1882.648,1883.668
1651469400000,1883.708,1887.013,1883.118,1884.738
1651470300000,1884.708,1886.888,1884.708,1885.708
1651471200000,1885.688,1885.988,1883.043,1884.968
1651472100000,1884.968,1887.358,1883.583,1886.528
1651473000000,1886.528,1886.838,1885.328,1885.348
1651473900000,1885.315,1887.658,1885.028,1887.058
1651474800000,1887.058,1887.283,1884.078,1884.138
1651475700000,1884.079,1886.098,1883.017,1886.088
1651476600000,1886.078,1886.273,1884.503,1885.393
1651477500000,1885.398,1885.743,1884.078,1884.147
1651478400000,1884.137,1885.398,1883.325,1884.493
1651479300000,1884.493,1884.638,1881.173,1882.058
1651480200000,1882.068,1882.473,1879.328,1880.123
1651481100000,1880.173,1881.758,1879.458,1879.768
1651482000000,1879.768,1879.918,1876.708,1879.518
1651482900000,1879.468,1880.418,1878.813,1880.088
1651483800000,1880.088,1880.205,1878.838,1879.533
1651484700000,1879.568,1881.208,1879.303,1880.673
1651485600000,1880.638,1880.778,1877.963,1878.723
1651486500000,1878.723,1878.883,1877.128,1877.978
1651487400000,1877.978,1879.498,1877.299,1878.819
1651488300000,1878.806,1882.193,1878.778,1881.983
1651489200000,1882.003,1882.218,1878.923,1879.345
1651490100000,1879.328,1879.899,1877.573,1879.443
1651491000000,1879.443,1879.648,1875.838,1876.498
1651491900000,1876.498,1877.228,1875.713,1876.013
1651492800000,1875.939,1876.598,1873.108,1873.983
1651493700000,1874.003,1876.218,1869.278,1874.158
1651494600000,1874.158,1874.158,1864.848,1865.288
1651495500000,1865.171,1866.328,1860.453,1861.498
1651496400000,1861.498,1863.443,1859.298,1863.008
1651497300000,1863.088,1864.398,1860.878,1860.888
1651498200000,1860.888,1861.448,1856.518,1857.708
1651499100000,1857.688,1859.038,1854.468,1857.938
1651500000000,1857.915,1861.198,1857.688,1860.178
1651500900000,1860.178,1863.938,1858.933,1863.248
1651501800000,1863.228,1864.908,1861.658,1863.922
1651502700000,1863.922,1864.498,1861.328,1862.694
1651503600000,1862.694,1863.818,1860.043,1860.823
1651504500000,1860.823,1863.78,1859.746,1863.578
1651505400000,1863.578,1869.638,1861.668,1868.733
1651506300000,1868.713,1872.013,1868.698,1869.994
1651507200000,1869.998,1870.128,1866.843,1868.628
1651508100000,1868.648,1869.668,1867.438,1868.353
1651509000000,1868.353,1868.628,1867.398,1867.418
1651509900000,1867.408,1868.458,1864.948,1865.978
1651510800000,1865.978,1866.598,1863.808,1864.623
1651511700000,1864.638,1865.993,1863.323,1863.323
1651512600000,1863.353,1865.803,1861.608,1865.353
