timestamp,open,high,low,close
1777593600000,4626.305,4630.915,4620.615,4622.215
1777594500000,4622.185,4628.305,4620.795,4623.385
1777595400000,4623.418,4624.685,4618.335,4620.585
1777596300000,4620.605,4624.975,4619.425,4619.545
1777597200000,4619.575,4620.785,4615.385,4618.305
1777598100000,4618.235,4618.865,4613.735,4616.165
1777599000000,4616.145,4621.685,4615.935,4619.875
1777599900000,4619.905,4622.045,4618.585,4620.765
1777600800000,4620.725,4634.305,4619.585,4630.575
1777601700000,4630.635,4635.695,4628.118,4629.125
1777602600000,4629.105,4630.825,4623.585,4624.055
1777603500000,4624.035,4624.285,4616.235,4618.875
1777604400000,4618.845,4621.085,4617.445,4620.465
1777605300000,4620.305,4626.535,4620.248,4625.975
1777606200000,4626.065,4631.705,4625.135,4625.935
1777607100000,4625.915,4627.815,4625.415,4626.415
1777608000000,4626.435,4628.438,4619.615,4621.485
1777608900000,4621.455,4623.195,4616.865,4617.235
1777609800000,4617.215,4617.775,4611.905,4613.245
1777610700000,4613.185,4614.285,4608.865,4608.865
1777611600000,4608.885,4614.525,4607.235,4614.025
1777612500000,4614.045,4615.875,4611.405,4614.355
1777613400000,4614.375,4615.055,4609.105,4609.635
1777614300000,4609.615,4613.285,4602.675,4604.635
1777615200000,4604.655,4607.615,4600.835,4601.275
1777616100000,4601.295,4601.835,4592.848,4593.245
1777617000000,4593.505,4597.445,4590.518,4593.158
1777617900000,4593.158,4595.745,4590.898,4594.555
1777618800000,4594.455,4596.185,4589.755,4595.655
1777619700000,4595.665,4597.805,4584.915,4592.095
1777620600000,4592.125,4592.365,4583.455,4585.115
1777621500000,4585.095,4585.685,4575.555,4577.885
1777622400000,4577.838,4582.225,4573.135,4573.775
1777623300000,4573.795,4576.705,4566.225,4567.075
1777624200000,4566.935,4571.925,4565.885,4570.975
1777625100000,4570.775,4572.495,4564.905,4568.725
1777626000000,4568.745,4568.985,4563.985,4565.455
1777626900000,4565.425,4570.975,4564.305,4569.115
1777627800000,4569.085,4572.745,4567.495,4570.175
1777628700000,4570.145,4570.575,4560.045,4562.555
1777629600000,4562.595,4567.795,4561.185,4566.495
1777630500000,4566.515,4572.525,4566.385,4571.965
1777631400000,4571.955,4575.895,4567.225,4570.165
1777632300000,4570.145,4571.935,4565.885,4566.695
1777633200000,4566.715,4568.745,4562.325,4565.615
1777634100000,4565.355,4576.305,4564.445,4571.655
1777635000000,4571.635,4577.598,4570.105,4575.475
1777635900000,4575.505,4579.455,4572.605,4578.525
1777636800000,4578.465,4590.265,4574.765,4584.435
1777637700000,4584.385,4607.655,4582.605,4602.755
1777638600000,4602.855,4603.165,4588.815,4591.685
1777639500000,4591.715,4595.385,4589.495,4591.065
1777640400000,4591.045,4597.065,4589.605,4591.115
1777641300000,4591.055,4593.075,4586.315,4589.085
1777642200000,4589.025,4608.735,4586.405,4607.605
1777643100000,4607.605,4628.465,4598.525,4623.9
1777644000000,4624.875,4659.925,4624.095,4656.015
1777644900000,4655.925,4660.065,4643.635,4644.335
1777645800000,4644.355,4646.145,4630.305,4632.965
1777646700000,4632.985,4635.225,4627.095,4631.925
1777647600000,4631.965,4636.535,4618.785,4636.535
1777648500000,4636.445,4640.505,4633.935,4636.065
1777649400000,4636.115,4644.535,4635.305,4643.445
1777650300000,4643.485,4647.905,4632.768,4643.055
1777651200000,4642.985,4645.315,4637.945,4642.615
1777652100000,4642.565,4649.795,4637.625,4637.705
1777653000000,4637.755,4641.098,4633.825,4638.745
1777653900000,4638.548,4642.665,4636.415,4638.605
1777654800000,4638.575,4642.415,4637.345,4639.705
1777655700000,4639.685,4639.998,4630.755,4631.535
1777656600000,4631.495,4631.995,4626.655,4627.915
1777657500000,4627.965,4634.765,4627.055,4629.195
1777658400000,4629.245,4630.465,4615.445,4615.615
1777659300000,4615.625,4623.485,4613.535,4623.035
1777660200000,4622.875,4624.185,4616.035,4622.155
1777661100000,4622.155,4625.765,4619.825,4624.095
1777662000000,4624.275,4626.485,4620.395,4626.085
1777662900000,4626.105,4627.525,4624.195,4624.225
1777663800000,4624.415,4624.535,4611.095,4611.605
1777664700000,4611.575,4615.038,4608.625,4610.615
1777665600000,4610.735,4612.475,4606.805,4611.025
1777666500000,4611.055,4615.825,4609.565,4612.938
1777667400000,4613.105,4614.675,4609.775,4613.358
1777668300000,4613.358,4616.635,4611.995,4613.558
1777766400000,4619.645,4619.645,4619.645,4619.645
1777767300000,4619.645,4619.645,4619.645,4619.645
1777768200000,4619.645,4619.645,4619.645,4619.645
1777769100000,4619.645,4619.645,4619.645,4619.645
1777770000000,4619.645,4619.645,4619.645,4619.645
