timestamp,open,high,low,close
1769904000000,4817.598,4817.598,4817.598,4817.598
1769904900000,4817.598,4817.598,4817.598,4817.598
1769905800000,4817.598,4817.598,4817.598,4817.598
1769906700000,4817.598,4817.598,4817.598,4817.598
1769907600000,4817.598,4817.598,4817.598,4817.598
1769908500000,4817.598,4817.598,4817.598,4817.598
1769909400000,4817.598,4817.598,4817.598,4817.598
1769910300000,4817.598,4817.598,4817.598,4817.598
1769911200000,4817.598,4817.598,4817.598,4817.598
1769912100000,4817.598,4817.598,4817.598,4817.598
1769913000000,4817.598,4817.598,4817.598,4817.598
1769913900000,4817.598,4817.598,4817.598,4817.598
1769914800000,4817.598,4817.598,4817.598,4817.598
1769915700000,4817.598,4817.598,4817.598,4817.598
1769916600000,4817.598,4817.598,4817.598,4817.598
1769917500000,4817.598,4817.598,4817.598,4817.598
1769918400000,4817.598,4817.598,4817.598,4817.598
1769919300000,4817.598,4817.598,4817.598,4817.598
1769920200000,4817.598,4817.598,4817.598,4817.598
1769921100000,4817.598,4817.598,4817.598,4817.598
1769922000000,4817.598,4817.598,4817.598,4817.598
1769922900000,4817.598,4817.598,4817.598,4817.598
1769923800000,4817.598,4817.598,4817.598,4817.598
1769924700000,4817.598,4817.598,4817.598,4817.598
1769925600000,4817.598,4817.598,4817.598,4817.598
1769926500000,4817.598,4817.598,4817.598,4817.598
1769927400000,4817.598,4817.598,4817.598,4817.598
1769928300000,4817.598,4817.598,4817.598,4817.598
1769929200000,4817.598,4817.598,4817.598,4817.598
1769930100000,4817.598,4817.598,4817.598,4817.598
1769931000000,4817.598,4817.598,4817.598,4817.598
1769931900000,4817.598,4817.598,4817.598,4817.598
1769932800000,4817.598,4817.598,4817.598,4817.598
1769933700000,4817.598,4817.598,4817.598,4817.598
1769934600000,4817.598,4817.598,4817.598,4817.598
1769935500000,4817.598,4817.598,4817.598,4817.598
1769936400000,4817.598,4817.598,4817.598,4817.598
1769937300000,4817.598,4817.598,4817.598,4817.598
1769938200000,4817.598,4817.598,4817.598,4817.598
1769939100000,4817.598,4817.598,4817.598,4817.598
1769940000000,4817.598,4817.598,4817.598,4817.598
1769940900000,4817.598,4817.598,4817.598,4817.598
1769941800000,4817.598,4817.598,4817.598,4817.598
1769942700000,4817.598,4817.598,4817.598,4817.598
1769943600000,4817.598,4817.598,4817.598,4817.598
1769944500000,4817.598,4817.598,4817.598,4817.598
1769945400000,4817.598,4817.598,4817.598,4817.598
1769946300000,4817.598,4817.598,4817.598,4817.598
1769947200000,4817.598,4817.598,4817.598,4817.598
1769948100000,4817.598,4817.598,4817.598,4817.598
1769949000000,4817.598,4817.598,4817.598,4817.598
1769949900000,4817.598,4817.598,4817.598,4817.598
1769950800000,4817.598,4817.598,4817.598,4817.598
1769951700000,4817.598,4817.598,4817.598,4817.598
1769952600000,4817.598,4817.598,4817.598,4817.598
1769953500000,4817.598,4817.598,4817.598,4817.598
1769954400000,4817.598,4817.598,4817.598,4817.598
1769955300000,4817.598,4817.598,4817.598,4817.598
1769956200000,4817.598,4817.598,4817.598,4817.598
1769957100000,4817.598,4817.598,4817.598,4817.598
1769958000000,4817.598,4817.598,4817.598,4817.598
1769958900000,4817.598,4817.598,4817.598,4817.598
1769959800000,4817.598,4817.598,4817.598,4817.598
1769960700000,4817.598,4817.598,4817.598,4817.598
1769961600000,4817.598,4817.598,4817.598,4817.598
1769962500000,4817.598,4817.598,4817.598,4817.598
1769963400000,4817.598,4817.598,4817.598,4817.598
1769964300000,4817.598,4817.598,4817.598,4817.598
1769965200000,4817.598,4817.598,4817.598,4817.598
1769966100000,4817.598,4817.598,4817.598,4817.598
1769967000000,4817.598,4817.598,4817.598,4817.598
1769967900000,4817.598,4817.598,4817.598,4817.598
1769968800000,4817.598,4817.598,4817.598,4817.598
1769969700000,4817.598,4817.598,4817.598,4817.598
1769970600000,4817.598,4817.598,4817.598,4817.598
1769971500000,4817.598,4817.598,4817.598,4817.598
1769972400000,4817.598,4817.598,4817.598,4817.598
1769973300000,4817.598,4817.598,4817.598,4817.598
1769974200000,4817.598,4817.598,4817.598,4817.598
1769975100000,4817.598,4817.598,4817.598,4817.598
1769976000000,4817.598,4817.598,4817.598,4817.598
1769976900000,4817.598,4817.598,4817.598,4817.598
1769977800000,4817.598,4817.598,4817.598,4817.598
1769978700000,4817.598,4817.598,4817.598,4817.598
1769979600000,4817.598,4817.598,4817.598,4817.598
1769980500000,4817.598,4817.598,4817.598,4817.598
1769981400000,4817.598,4817.598,4817.598,4817.598
1769982300000,4817.598,4817.598,4817.598,4817.598
1769983200000,4817.598,4817.598,4817.598,4817.598
1769984100000,4817.598,4817.598,4817.598,4817.598
1769985000000,4817.598,4817.598,4817.598,4817.598
1769985900000,4817.598,4817.598,4817.598,4817.598
1769986800000,4817.598,4820.748,4739.948,4739.948
1769987700000,4746.198,4746.198,4694.575,4726.965
1769988600000,4727.485,4787.405,4715.765,4773.575
1769989500000,4773.635,4777.148,4720.435,4741.745
1769990400000,4741.725,4845.555,4739.545,4844.655
1769991300000,4844.615,4884.248,4825.258,4845.268
1769992200000,4845.548,4846.148,4794.315,4803.455
1769993100000,4803.925,4807.665,4758.388,4765.848
1769994000000,4764.948,4783.748,4582.798,4641.789
1769994900000,4641.795,4708.908,4636.835,4695.945
1769995800000,4695.925,4738.448,4664.945,4713.605
1769996700000,4713.855,4748.748,4703.145,4736.205
1769997600000,4735.975,4747.788,4696.528,4730.538
1769998500000,4730.548,4745.328,4714.928,4737.725
1769999400000,4738.925,4772.045,4734.688,4763.485
1770000300000,4763.775,4763.775,4696.025,4709.698
1770001200000,4709.698,4727.458,4687.125,4690.458
1770002100000,4690.898,4728.258,4657.475,4694.958
1770003000000,4695.128,4699.448,4629.425,4664.308
1770003900000,4665.628,4693.505,4637.468,4645.605
