timestamp,open,high,low,close
1743465600000,3120.265,3124.198,3120.065,3122.735
1743466500000,3122.765,3125.345,3122.305,3123.948
1743467400000,3123.948,3126.305,3123.645,3126.305
1743468300000,3126.175,3127.748,3125.605,3126.985
1743469200000,3126.985,3134.315,3126.288,3132.685
1743470100000,3132.685,3134.435,3130.755,3133.135
1743471000000,3133.155,3135.995,3129.635,3135.635
1743471900000,3135.685,3137.945,3133.588,3135.255
1743472800000,3135.235,3139.798,3132.758,3139.085
1743473700000,3139.075,3143.378,3137.755,3142.398
1743474600000,3142.365,3143.315,3140.608,3142.598
1743475500000,3142.625,3145.435,3142.165,3144.935
1743476400000,3144.865,3144.925,3142.365,3143.865
1743477300000,3143.895,3145.065,3142.715,3144.645
1743478200000,3144.665,3145.695,3143.415,3143.898
1743479100000,3143.905,3147.195,3143.905,3145.815
1743480000000,3145.815,3147.725,3144.285,3146.305
1743480900000,3146.305,3146.365,3142.445,3143.535
1743481800000,3143.565,3145.535,3143.025,3143.898
1743482700000,3143.898,3145.335,3143.655,3144.485
1743483600000,3144.465,3144.945,3141.395,3142.345
1743484500000,3142.348,3145.525,3142.225,3144.885
1743485400000,3145.235,3148.835,3144.005,3145.095
1743486300000,3145.175,3146.075,3130.198,3131.848
1743487200000,3131.848,3132.655,3126.309,3130.548
1743488100000,3130.548,3137.965,3129.809,3136.065
1743489000000,3136.065,3138.075,3133.038,3133.225
1743489900000,3133.338,3136.599,3131.625,3133.545
1743490800000,3133.545,3136.535,3130.998,3136.325
1743491700000,3136.325,3137.575,3130.745,3132.525
1743492600000,3132.595,3133.095,3125.589,3126.018
1743493500000,3126.048,3128.298,3123.919,3127.348
1743494400000,3127.348,3135.225,3126.158,3134.945
1743495300000,3135.015,3135.465,3131.175,3132.175
1743496200000,3132.105,3133.825,3130.909,3132.245
1743497100000,3132.215,3133.135,3129.298,3130.805
1743498000000,3130.885,3132.785,3129.955,3131.415
1743498900000,3131.395,3133.975,3130.829,3132.205
1743499800000,3132.185,3133.255,3130.855,3132.945
1743500700000,3132.945,3133.469,3130.135,3132.125
1743501600000,3132.139,3135.659,3130.589,3135.049
1743502500000,3135.099,3138.819,3134.715,3135.935
1743503400000,3135.939,3137.615,3131.649,3133.695
1743504300000,3133.665,3134.598,3131.949,3132.119
1743505200000,3132.098,3133.595,3130.538,3133.375
1743506100000,3133.415,3135.705,3129.135,3130.578
1743507000000,3130.568,3133.398,3129.718,3132.548
1743507900000,3132.348,3132.948,3128.465,3130.148
1743508800000,3130.165,3132.915,3127.565,3131.865
1743509700000,3131.845,3134.265,3130.615,3133.405
1743510600000,3133.405,3134.445,3130.715,3133.015
1743511500000,3133.025,3134.135,3131.935,3133.175
1743512400000,3133.215,3136.925,3131.135,3134.465
1743513300000,3134.465,3135.115,3127.998,3128.998
1743514200000,3129.315,3134.915,3128.075,3131.895
1743515100000,3131.825,3134.348,3130.665,3133.275
1743516000000,3133.475,3135.135,3123.895,3125.235
1743516900000,3125.215,3130.245,3123.505,3126.615
1743517800000,3126.595,3129.945,3124.125,3126.895
1743518700000,3126.845,3131.485,3125.875,3128.525
1743519600000,3128.515,3132.875,3127.945,3130.855
1743520500000,3130.849,3131.548,3125.605,3126.375
1743521400000,3126.385,3127.115,3119.015,3121.045
1743522300000,3121.015,3123.975,3113.195,3113.505
1743523200000,3113.499,3116.635,3106.428,3106.875
1743524100000,3106.755,3108.565,3100.665,3107.595
1743525000000,3107.615,3110.425,3105.065,3106.965
1743525900000,3106.985,3110.665,3106.155,3106.475
1743526800000,3106.469,3108.535,3105.595,3108.465
1743527700000,3108.405,3114.135,3108.405,3113.715
1743528600000,3113.735,3114.475,3111.925,3112.895
1743529500000,3112.845,3114.315,3112.395,3113.515
1743530400000,3113.495,3116.945,3113.125,3116.665
1743531300000,3116.625,3117.115,3113.835,3116.248
1743532200000,3116.265,3118.485,3113.175,3113.345
1743533100000,3113.339,3114.855,3113.185,3114.005
1743534000000,3113.965,3114.965,3113.535,3114.815
1743534900000,3114.785,3118.118,3114.635,3116.898
1743535800000,3116.905,3117.485,3116.218,3116.678
1743536700000,3116.798,3118.998,3116.585,3118.698
1743537600000,3118.598,3118.898,3117.748,3118.055
1743538500000,3118.058,3119.775,3117.908,3119.355
1743539400000,3119.355,3120.625,3118.148,3118.365
1743540300000,3118.365,3119.348,3112.885,3113.025
1743541200000,3113.025,3113.025,3113.025,3113.025
1743542100000,3113.025,3113.025,3113.025,3113.025
1743543000000,3113.025,3113.025,3113.025,3113.025
1743543900000,3113.025,3113.025,3113.025,3113.025
1743544800000,3112.898,3114.545,3111.965,3112.085
1743545700000,3112.015,3112.305,3107.455,3111.245
1743546600000,3111.225,3113.448,3111.055,3112.655
1743547500000,3112.605,3113.065,3110.548,3111.048
1743548400000,3111.148,3113.748,3111.015,3111.838
1743549300000,3111.668,3113.188,3111.668,3112.425
1743550200000,3112.455,3113.565,3111.075,3113.548
1743551100000,3113.455,3116.035,3113.008,3114.998
1743552000000,3114.998,3115.248,3112.768,3113.445
1743552900000,3113.348,3121.705,3113.055,3121.365
1743553800000,3121.385,3122.775,3120.088,3120.515
1743554700000,3120.515,3123.648,3120.275,3122.715
1743555600000,3122.715,3132.455,3121.095,3132.025
1743556500000,3132.055,3133.915,3130.295,3133.355
1743557400000,3133.325,3135.198,3129.048,3129.885
1743558300000,3129.885,3133.755,3129.448,3132.915
1743559200000,3132.885,3135.525,3131.985,3132.478
1743560100000,3132.478,3133.575,3130.545,3132.068
1743561000000,3132.108,3132.648,3129.848,3131.348
1743561900000,3131.348,3133.565,3128.318,3128.398
1743562800000,3128.375,3131.948,3126.988,3131.398
1743563700000,3131.398,3131.598,3128.525,3129.105
1743564600000,3129.105,3129.205,3126.045,3127.618
1743565500000,3127.608,3127.648,3124.358,3125.215
1743566400000,3125.308,3126.508,3124.555,3125.448
1743567300000,3125.548,3125.798,3123.955,3123.998
1743568200000,3124.098,3124.498,3117.935,3119.298
1743569100000,3119.298,3120.398,3115.355,3115.898
1743570000000,3116.098,3117.205,3113.948,3116.348
1743570900000,3116.288,3117.698,3111.958,3112.575
1743571800000,3112.548,3117.048,3108.005,3116.098
1743572700000,3116.175,3118.998,3115.215,3117.825
1743573600000,3117.885,3118.845,3113.825,3115.255
1743574500000,3115.288,3119.648,3115.265,3116.248
1743575400000,3116.185,3118.755,3114.398,3118.235
1743576300000,3118.215,3118.865,3116.225,3116.345
1743577200000,3116.305,3117.085,3112.015,3113.495
1743578100000,3113.475,3118.195,3113.305,3116.545
1743579000000,3116.545,3119.485,3115.635,3119.465
1743579900000,3119.465,3125.885,3119.035,3125.075
1743580800000,3125.105,3127.515,3123.198,3125.298
1743581700000,3125.285,3130.158,3124.545,3128.348
1743582600000,3128.328,3133.735,3127.785,3132.755
1743583500000,3132.748,3133.745,3130.785,3131.105
1743584400000,3131.125,3131.395,3127.765,3128.648
1743585300000,3128.648,3130.948,3127.595,3130.555
1743586200000,3130.549,3131.085,3126.778,3128.885
1743587100000,3128.925,3131.045,3128.505,3130.875
1743588000000,3130.875,3131.185,3128.595,3129.935
1743588900000,3129.965,3130.148,3125.458,3126.755
1743589800000,3126.775,3127.548,3116.385,3117.025
1743590700000,3117.015,3117.145,3110,3114.105
1743591600000,3114.105,3120.648,3114.105,3119.348
1743592500000,3119.348,3123.725,3117.385,3122.645
1743593400000,3122.648,3123.375,3118.685,3121.455
1743594300000,3121.475,3122.865,3119.515,3121.175
1743595200000,3121.195,3121.935,3117.748,3118.875
1743596100000,3119.108,3125.965,3116.925,3125.725
1743597000000,3125.715,3127.135,3122.008,3124.005
1743597900000,3123.965,3124.598,3122.048,3122.198
1743598800000,3122.198,3126.985,3120.515,3123.775
1743599700000,3123.815,3126.975,3122.425,3125.515
1743600600000,3125.535,3131.945,3124.565,3127.405
1743601500000,3127.405,3127.455,3116.425,3121.898
1743602400000,3121.998,3124.498,3119.105,3123.898
1743603300000,3123.698,3128.255,3123.315,3126.535
1743604200000,3126.565,3127.295,3123.835,3125.595
1743605100000,3125.585,3129.205,3124.345,3124.685
1743606000000,3124.685,3128.055,3123.725,3125.495
1743606900000,3125.535,3127.845,3120.745,3124.425
1743607800000,3124.475,3127.795,3123.875,3127.148
