timestamp,open,high,low,close
1682899200000,1986.725,1987.248,1986.148,1986.385
1682900100000,1986.345,1986.425,1985.525,1985.905
1682901000000,1985.875,1986.515,1984.615,1985.705
1682901900000,1985.725,1985.825,1983.575,1983.875
1682902800000,1983.845,1984.255,1983.385,1984.185
1682903700000,1984.175,1984.915,1984.035,1984.585
1682904600000,1984.515,1984.525,1982.365,1982.405
1682905500000,1982.405,1982.785,1980.875,1981.745
1682906400000,1981.734,1983.085,1981.458,1982.145
1682907300000,1982.105,1983.005,1981.565,1982.535
1682908200000,1982.465,1983.645,1982.395,1982.695
1682909100000,1982.715,1982.735,1981.515,1982.555
1682910000000,1982.585,1982.585,1981.535,1981.915
1682910900000,1981.895,1982.145,1981.445,1981.715
1682911800000,1981.705,1982.325,1980.515,1981.625
1682912700000,1981.595,1983.335,1981.505,1983.225
1682913600000,1983.235,1985.745,1982.405,1985.475
1682914500000,1985.485,1986.348,1984.158,1985.228
1682915400000,1985.228,1985.478,1984.285,1984.555
1682916300000,1984.545,1984.905,1983.505,1984.105
1682917200000,1984.095,1984.095,1981.955,1982.195
1682918100000,1982.245,1982.355,1979.675,1980.905
1682919000000,1980.875,1982.115,1980.245,1981.975
1682919900000,1981.925,1982.385,1981.665,1981.985
1682920800000,1981.955,1981.955,1980.285,1981.685
1682921700000,1981.665,1981.665,1979.575,1980.195
1682922600000,1980.215,1980.495,1979.435,1980.465
1682923500000,1980.445,1980.565,1979.525,1979.755
1682924400000,1979.755,1980.078,1979.055,1979.325
1682925300000,1979.315,1981.185,1978.835,1980.504
1682926200000,1980.488,1981.068,1979.608,1980.528
1682927100000,1980.498,1981.205,1980.065,1980.818
1682928000000,1980.795,1981.165,1979.565,1980.855
1682928900000,1980.828,1981.085,1978.945,1979.028
1682929800000,1978.985,1979.328,1978,1978.465
1682930700000,1978.458,1978.528,1976.958,1977.215
1682931600000,1977.198,1980.098,1976.925,1980.025
1682932500000,1979.945,1982.315,1979.538,1981.764
1682933400000,1981.774,1983.658,1981.465,1983.405
1682934300000,1983.394,1985.095,1983.005,1984.535
1682935200000,1984.555,1987.458,1984.455,1986.538
1682936100000,1986.538,1987.735,1986.248,1986.885
1682937000000,1986.905,1987.825,1986.115,1987.698
1682937900000,1987.698,1988.665,1987.045,1988.465
1682938800000,1988.485,1989.505,1986.774,1986.818
1682939700000,1986.818,1989.265,1986.818,1987.858
1682940600000,1987.858,1989.835,1987.475,1989.138
1682941500000,1989.085,1989.225,1987.108,1988.885
1682942400000,1988.915,1991.305,1988.115,1990.508
1682943300000,1990.518,1998.015,1988.715,1997.175
1682944200000,1997.248,2004.594,1996.534,2004.384
1682945100000,2004.334,2005.198,2002.084,2003.798
1682946000000,2004.068,2005.848,2003.084,2004.175
1682946900000,2004.155,2004.665,2002.204,2002.258
1682947800000,2002.258,2003.848,1998.985,2002.408
1682948700000,2002.348,2002.978,1996.875,1997.025
1682949600000,1996.965,1996.965,1986.325,1986.375
1682950500000,1986.415,1989.235,1984.435,1988.375
1682951400000,1988.395,1988.795,1983.795,1985.175
1682952300000,1985.245,1985.915,1982.935,1984.175
1682953200000,1984.165,1984.485,1981.465,1983.195
1682954100000,1983.195,1984.975,1981.125,1982.585
1682955000000,1982.665,1985.135,1981.435,1982.205
1682955900000,1982.195,1983.575,1980.485,1982.895
1682956800000,1982.895,1983.225,1980.495,1980.605
1682957700000,1980.575,1982.035,1979.795,1981.825
1682958600000,1981.865,1983.975,1981.395,1983.175
1682959500000,1983.155,1983.398,1981.475,1981.565
1682960400000,1981.555,1982.205,1979.845,1981.525
1682961300000,1981.505,1983.925,1981.245,1983.505
1682962200000,1983.498,1983.498,1980.498,1980.698
1682963100000,1980.698,1982.184,1980.698,1982.024
1682964000000,1982.025,1982.715,1980.434,1982.495
1682964900000,1982.475,1983.025,1981.855,1982.205
1682965800000,1982.195,1983.248,1981.425,1981.698
1682966700000,1981.698,1982.448,1980.584,1980.595
1682967600000,1980.648,1981.545,1980.548,1981.245
1682968500000,1981.245,1981.585,1980.898,1980.998
1682969400000,1980.985,1981.225,1979.815,1979.955
1682970300000,1980.048,1980.898,1979.235,1979.655
1682971200000,1979.675,1980.645,1979.554,1979.995
1682972100000,1980.005,1981.505,1979.845,1980.825
1682973000000,1980.805,1982.525,1980.405,1981.598
1682973900000,1981.514,1982.415,1981.198,1981.198
1682974800000,1981.198,1981.198,1981.198,1981.198
1682975700000,1981.198,1981.198,1981.198,1981.198
