timestamp,open,high,low,close
1730419200000,2746.545,2747.175,2745.695,2746.735
1730420100000,2746.755,2747.075,2745.615,2746.405
1730421000000,2746.395,2746.594,2745.265,2746.345
1730421900000,2746.345,2746.805,2744.695,2744.888
1730422800000,2744.865,2747.665,2744.705,2747.018
1730423700000,2746.995,2747.675,2745.335,2746.795
1730424600000,2746.795,2747.975,2745.258,2746.605
1730425500000,2746.605,2749.895,2746.575,2749.645
1730426400000,2749.635,2750.875,2746.365,2746.795
1730427300000,2746.825,2748.235,2746.505,2747.965
1730428200000,2747.965,2749.575,2745.625,2748.545
1730429100000,2748.495,2748.955,2746.165,2748.595
1730430000000,2748.615,2749.095,2747.255,2748.754
1730430900000,2748.754,2750.035,2748.165,2749.875
1730431800000,2749.845,2750.985,2748.895,2749.648
1730432700000,2749.648,2751.805,2749.275,2751.625
1730433600000,2751.625,2751.945,2751.025,2751.245
1730434500000,2751.245,2751.675,2750.615,2751.605
1730435400000,2751.585,2752.305,2751.095,2752.085
1730436300000,2752.085,2752.815,2751.295,2752.095
1730437200000,2752.095,2752.888,2752.065,2752.385
1730438100000,2752.435,2752.865,2751.485,2752.005
1730439000000,2751.965,2753.988,2751.724,2752.975
1730439900000,2753.008,2755.045,2752.675,2754.825
1730440800000,2754.855,2757.535,2754.615,2756.545
1730441700000,2756.525,2756.565,2752.435,2752.705
1730442600000,2752.705,2754.045,2751.145,2751.615
1730443500000,2751.565,2753.445,2751.565,2751.858
1730444400000,2751.855,2753.025,2749.875,2750.225
1730445300000,2750.225,2751.895,2749.715,2750.005
1730446200000,2749.985,2750.455,2747.055,2747.195
1730447100000,2747.195,2749.605,2747.135,2749.555
1730448000000,2749.535,2752.765,2748.455,2752.355
1730448900000,2752.345,2754.338,2751.535,2753.978
1730449800000,2753.988,2754.948,2751.775,2754.655
1730450700000,2754.655,2754.655,2751.295,2753.335
1730451600000,2753.335,2755.045,2752.225,2754.985
1730452500000,2754.985,2755.345,2752.028,2752.974
1730453400000,2752.974,2753.018,2747.854,2750.995
1730454300000,2750.975,2752.485,2749.845,2751.255
1730455200000,2751.255,2751.735,2750.225,2750.295
1730456100000,2750.295,2750.595,2747.155,2747.245
1730457000000,2747.265,2748.215,2744.685,2746.905
1730457900000,2746.915,2750.075,2746.545,2749.515
1730458800000,2749.535,2752.945,2749.535,2751.485
1730459700000,2751.485,2753.985,2751.275,2752.195
1730460600000,2752.195,2753.315,2751.525,2752.815
1730461500000,2752.815,2753.725,2751.925,2752.795
1730462400000,2752.815,2754.085,2751.535,2753.685
1730463300000,2753.725,2754.515,2748.938,2748.938
1730464200000,2749.208,2759.725,2747.985,2755.825
1730465100000,2755.795,2758.405,2752.698,2753.688
1730466000000,2753.635,2761.345,2753.494,2760.935
1730466900000,2760.935,2762.048,2753.178,2753.535
1730467800000,2753.565,2759.415,2751.995,2758.185
1730468700000,2758.215,2759.345,2755.458,2755.458
1730469600000,2755.778,2758.728,2753.008,2756.505
1730470500000,2756.495,2756.865,2747.918,2751.655
1730471400000,2751.655,2752.625,2739.575,2739.718
