timestamp,open,high,low,close
1719792000000,2324.815,2324.815,2322.275,2322.405
1719792900000,2322.405,2323.868,2322.065,2322.645
1719793800000,2322.645,2325.198,2322.415,2324.355
1719794700000,2324.335,2324.735,2323.105,2324.735
1719795600000,2324.735,2326.335,2323.378,2325.825
1719796500000,2325.835,2327.725,2325.065,2327.595
1719797400000,2327.595,2328.425,2326.075,2326.245
1719798300000,2326.255,2327.898,2325.975,2327.755
1719799200000,2327.728,2327.728,2326.045,2326.275
1719800100000,2326.248,2326.778,2325.645,2326.185
1719801000000,2326.185,2326.195,2324.338,2326.065
1719801900000,2326.085,2326.778,2326.075,2326.525
1719802800000,2326.525,2327.495,2326.195,2327.205
1719803700000,2327.235,2327.585,2326.405,2327.475
1719804600000,2327.475,2327.475,2324.365,2324.675
1719805500000,2324.675,2325.058,2324.308,2324.608
1719806400000,2324.578,2325.885,2323.995,2325.808
1719807300000,2325.875,2325.965,2324.045,2324.178
1719808200000,2324.168,2324.188,2321.308,2321.915
1719809100000,2321.898,2323.875,2321.725,2323.565
1719810000000,2323.565,2323.855,2321.875,2322.588
1719810900000,2322.565,2322.658,2321.405,2321.545
1719811800000,2321.545,2322.045,2318.395,2319.195
1719812700000,2319.285,2321.765,2319.105,2321.745
1719813600000,2321.755,2324.835,2321.195,2324.275
1719814500000,2324.265,2327.475,2323.085,2327.155
1719815400000,2327.145,2328.865,2325.835,2326.128
1719816300000,2326.128,2326.848,2324.968,2326.378
1719817200000,2326.408,2326.835,2324.325,2326.055
1719818100000,2326.065,2326.305,2323.825,2324.595
1719819000000,2324.595,2326.415,2324.288,2326.335
1719819900000,2326.375,2326.658,2323.548,2323.638
1719820800000,2323.514,2324.215,2321.775,2322.925
1719821700000,2322.975,2324.965,2321.785,2324.565
1719822600000,2324.555,2325.505,2323.575,2324.825
1719823500000,2324.805,2326.155,2323.805,2325.755
1719824400000,2325.755,2329.065,2325.325,2328.008
1719825300000,2327.985,2329.368,2327.425,2327.435
1719826200000,2327.435,2328.015,2326.288,2326.305
1719827100000,2326.265,2327.895,2326.088,2327.335
1719828000000,2327.395,2329.695,2327.395,2328.868
1719828900000,2328.844,2330.075,2327.995,2328.938
1719829800000,2328.915,2331.975,2328.405,2330.248
1719830700000,2330.248,2332.575,2329.498,2332.575
1719831600000,2332.605,2334.015,2331.978,2333.735
1719832500000,2333.745,2336.345,2333.565,2335.648
1719833400000,2335.645,2337.205,2334.845,2336.635
1719834300000,2336.605,2338.118,2335.895,2338.065
1719835200000,2338.115,2338.388,2335.198,2335.915
1719836100000,2336.075,2336.765,2334.288,2334.385
