timestamp,open,high,low,close
1675209600000,1927.198,1927.895,1926.898,1927.198
1675210500000,1927.145,1927.198,1926.485,1927.015
1675211400000,1926.985,1928.055,1926.945,1927.585
1675212300000,1927.605,1927.805,1927.065,1927.465
1675213200000,1927.485,1928.665,1926.248,1926.708
1675214100000,1926.708,1926.898,1925.458,1926.155
1675215000000,1926.158,1928.618,1926.115,1927.998
1675215900000,1927.998,1928.028,1926.537,1926.975
1675216800000,1926.975,1927.155,1925.158,1925.258
1675217700000,1925.348,1925.698,1924.605,1924.868
1675218600000,1924.928,1925.435,1924.418,1924.798
1675219500000,1924.798,1925.305,1924.435,1925.158
1675220400000,1925.178,1926.068,1924.905,1925.898
1675221300000,1925.845,1926.327,1925.445,1926.298
1675222200000,1926.298,1926.955,1926.127,1926.715
1675223100000,1926.695,1927.335,1926.648,1926.705
1675224000000,1926.685,1927.928,1926.475,1927.867
1675224900000,1927.885,1928.337,1927.125,1927.208
1675225800000,1927.165,1928.038,1925.848,1925.858
1675226700000,1925.858,1926.345,1925.455,1925.588
1675227600000,1925.547,1926.275,1925.467,1926.097
1675228500000,1926.095,1926.685,1925.115,1926.098
1675229400000,1926.027,1927.228,1925.348,1925.808
1675230300000,1925.808,1927.125,1925.458,1925.928
1675231200000,1925.928,1927.235,1925.688,1926.568
1675232100000,1926.568,1926.788,1925.848,1926.275
1675233000000,1926.255,1928.145,1926.255,1926.555
1675233900000,1926.545,1927.105,1925.985,1926.795
1675234800000,1926.755,1929.118,1926.755,1927.115
1675235700000,1927.095,1928.015,1925.995,1926.455
1675236600000,1926.455,1926.625,1924.025,1924.175
1675237500000,1924.195,1925.115,1923.998,1924.835
1675238400000,1924.855,1924.935,1923.265,1923.805
1675239300000,1923.815,1925.325,1923.087,1924.845
1675240200000,1924.815,1927.035,1924.405,1926.185
1675241100000,1926.185,1926.665,1925.175,1925.635
1675242000000,1925.615,1926.015,1924.025,1924.145
1675242900000,1924.155,1924.615,1923.765,1924.398
1675243800000,1924.435,1925.275,1923.368,1924.435
1675244700000,1924.415,1925.805,1923.905,1924.985
1675245600000,1924.985,1925.545,1924.325,1924.485
1675246500000,1924.575,1926.075,1923.655,1925.805
1675247400000,1925.815,1926.635,1925.425,1926.275
1675248300000,1926.255,1927.145,1925.895,1926.395
1675249200000,1926.405,1927.675,1925.795,1927.625
1675250100000,1927.625,1930.098,1927.165,1929.525
1675251000000,1929.505,1930.035,1928.815,1928.825
1675251900000,1928.805,1929.198,1928.425,1928.695
1675252800000,1928.705,1931.465,1928.645,1930.115
1675253700000,1930.135,1930.185,1928.445,1929.215
1675254600000,1929.195,1931.445,1927.875,1931.445
1675255500000,1931.435,1931.435,1928.388,1929.498
1675256400000,1929.535,1930.598,1929.378,1930.338
1675257300000,1930.308,1933.125,1929.798,1930.105
1675258200000,1930.178,1930.715,1926.725,1930.125
1675259100000,1930.105,1931.295,1928.418,1929.178
1675260000000,1929.125,1931.025,1927.885,1929.958
1675260900000,1929.958,1932.818,1929.678,1932.395
1675261800000,1932.368,1932.368,1929.098,1929.307
1675262700000,1929.237,1929.598,1926.418,1927.685
1675263600000,1927.685,1929.457,1922.655,1926.945
1675264500000,1926.935,1928.265,1924.975,1928.265
1675265400000,1928.245,1930.438,1927.568,1929.885
1675266300000,1929.905,1932.185,1929.598,1931.785
1675267200000,1931.795,1931.905,1928.968,1929.995
1675268100000,1930.025,1930.135,1927.985,1927.985
1675269000000,1927.985,1929.098,1926.265,1926.385
1675269900000,1926.385,1926.385,1924.365,1925.015
1675270800000,1924.965,1925.065,1920.435,1921.695
1675271700000,1921.665,1925.475,1921.135,1925.445
1675272600000,1925.475,1925.845,1923.847,1924.505
1675273500000,1924.475,1925.625,1922.775,1925.565
1675274400000,1925.575,1926.505,1924.685,1926.445
1675275300000,1926.415,1927.805,1924.825,1927.015
1675276200000,1926.985,1928.335,1926.698,1926.785
1675277100000,1926.778,1927.525,1925.257,1927.085
1675278000000,1927.085,1928.855,1921.028,1927.315
1675278900000,1927.288,1927.438,1923.765,1924.855
1675279800000,1924.865,1938.788,1921.107,1938.698
1675280700000,1938.687,1943.855,1934.578,1942.885
1675281600000,1942.895,1946.998,1940.848,1941.765
1675282500000,1941.765,1947.735,1939.098,1947.365
1675283400000,1947.375,1952.688,1947.185,1952.018
1675284300000,1952.108,1953.398,1948.585,1953.398
1675285200000,1953.398,1954.448,1950.855,1950.995
1675286100000,1950.995,1951.765,1949.725,1949.848
1675287000000,1949.848,1951.298,1949.308,1950.998
1675287900000,1950.998,1951.098,1949.798,1950.098
1675288800000,1950.098,1950.098,1950.098,1950.098
1675289700000,1950.098,1950.098,1950.098,1950.098
1675290600000,1950.098,1950.098,1950.098,1950.098
1675291500000,1950.098,1950.098,1950.098,1950.098
1675292400000,1950.388,1956.025,1950.187,1955.705
1675293300000,1955.705,1956.025,1953.045,1953.565
1675294200000,1953.595,1953.995,1952.525,1953.055
1675295100000,1953.025,1953.305,1952.025,1952.985
1675296000000,1952.985,1955.865,1951.515,1953.835
1675296900000,1953.855,1953.945,1950.697,1951.035
1675297800000,1951.055,1953.735,1951.055,1953.715
1675298700000,1953.725,1953.725,1951.885,1952.365
1675299600000,1952.405,1957.138,1951.455,1955.185
1675300500000,1955.195,1955.698,1954.265,1955.207
1675301400000,1955.205,1956.858,1951.795,1952.225
