timestamp,open,high,low,close
1740787200000,84234.8,84267.7,84203.8,84211.9
1740787260000,84211.9,84211.9,84152.3,84170.4
1740787320000,84170.4,84170.4,84145.4,84155.7
1740787380000,84155.7,84207.9,84143.3,84197.9
1740787440000,84200.4,84237.9,84174.3,84182
1740787500000,84187.2,84242.3,84187.2,84213.5
1740787560000,84218.7,84302.2,84206.3,84298.6
1740787620000,84298.4,84299.5,84234.9,84248.6
1740787680000,84248.6,84288.5,84241.4,84275.2
1740787740000,84276.5,84286.3,84261.9,84274.6
1740787800000,84273.5,84296.2,84261.9,84291.3
1740787860000,84291.2,84331.7,84291.2,84320.2
1740787920000,84320.2,84339.9,84309.2,84336.7
1740787980000,84336.7,84342.4,84331.9,84342.4
1740788040000,84342.3,84423.2,84342.3,84423.2
1740788100000,84429.5,84487.2,84429.5,84487.2
1740788160000,84492.3,84509.7,84366.6,84381.2
1740788220000,84388.2,84427,84388.2,84404.7
1740788280000,84399.2,84400.4,84342.8,84345
1740788340000,84345,84371.1,84329.8,84342.9
1740788400000,84342.9,84342.9,84294.9,84300.8
1740788460000,84308.4,84375.9,84302.1,84322.4
1740788520000,84311.3,84322.7,84269.7,84276.9
1740788580000,84280.1,84330.1,84280.1,84330.1
1740788640000,84334.7,84339,84283.5,84283.5
1740788700000,84283.5,84283.5,84256.6,84260.3
1740788760000,84258.6,84272.8,84227.6,84231.7
1740788820000,84232.4,84232.4,84199.1,84213.5
1740788880000,84216.4,84217.8,84173.4,84181
1740788940000,84181.2,84197.2,84154.9,84162.3
1740789000000,84162.4,84183.2,84116.7,84139.6
1740789060000,84139.5,84141.7,84111.8,84130.5
1740789120000,84132.2,84132.6,84064.9,84094.9
1740789180000,84102.8,84124.8,84069.5,84069.5
1740789240000,84069.7,84091.5,84038.8,84059
1740789300000,84061.4,84156.3,84061.4,84129.8
1740789360000,84127.8,84127.8,84090.4,84090.4
1740789420000,84097.2,84104.6,84028.7,84028.7
1740789480000,84031.9,84050,84024.5,84026.1
1740789540000,84026.1,84030,83995,83996.5
1740789600000,83996.4,84004.1,83984.9,83984.9
1740789660000,83989.4,83994.3,83959,83959
1740789720000,83959,83959,83923.1,83940
1740789780000,83936.7,83998.2,83923.8,83990.4
1740789840000,83980.8,84057.1,83972.3,84047
1740789900000,84050.6,84081.9,84050.6,84061
1740789960000,84060.5,84076.1,84022.6,84076.1
1740790020000,84079.6,84079.6,84033.4,84057.5
1740790080000,84057.5,84057.5,83960,83970.4
1740790140000,83971.4,83971.4,83947.3,83947.3
1740790200000,83947.3,83958.5,83937.8,83942.2
1740790260000,83940,83940,83818.1,83818.1
1740790320000,83818.1,83865.1,83798.7,83804.4
1740790380000,83812,83837.5,83788.9,83788.9
1740790440000,83781.6,83803.7,83761.7,83767.1
1740790500000,83767.1,83773.8,83737.6,83737.6
1740790560000,83737.6,83747.8,83707.4,83724.4
1740790620000,83724.4,83799.1,83724.4,83758.5
1740790680000,83746.8,83773.8,83729.8,83763.7
1740790740000,83756.4,83773.8,83746.6,83746.6
1740790800000,83746.6,83799,83737.3,83793.8
1740790860000,83779.8,83851.3,83777.8,83822.4
1740790920000,83812.9,83867.2,83804.9,83867.2
1740790980000,83867.6,83874.8,83815.1,83823.4
1740791040000,83824.2,83873.7,83821,83873.7
1740791100000,83874.8,83917,83874.8,83915.6
1740791160000,83911.7,83967.8,83886,83909.4
1740791220000,83909.4,83918.6,83806.5,83831.2
1740791280000,83830.6,83833.4,83779.8,83796.9
1740791340000,83797.5,83874,83793.4,83837
1740791400000,83841.8,83888.6,83841.8,83870.1
1740791460000,83876.3,83921.7,83862.9,83919.9
1740791520000,83919.9,83925.6,83913.8,83924.7
1740791580000,83924.7,83924.7,83869.5,83888
1740791640000,83885.6,83897.2,83856.9,83886.6
1740791700000,83884.3,83956.5,83884.3,83951.9
1740791760000,83951.9,83951.9,83901.5,83909.6
1740791820000,83898.7,83951,83894.6,83935.8
1740791880000,83935.8,83946.6,83906.5,83916.5
1740791940000,83912.9,83949.8,83905.5,83949.8
1740792000000,83950.5,83986.9,83946.1,83985.7
1740792060000,83991.6,84000.2,83917.3,83917.3
1740792120000,83917.3,83917.3,83877.8,83888
1740792180000,83888,83939.2,83887.5,83934.9
1740792240000,83934.9,83957.6,83922.4,83934.6
1740792300000,83934.6,83934.6,83838.6,83838.6
1740792360000,83839.1,83846.8,83779.5,83779.5
1740792420000,83779.5,83779.5,83736.6,83754.8
1740792480000,83764.7,83800.5,83724.8,83800.5
1740792540000,83800.5,83861.3,83791.6,83857.1
1740792600000,83857.1,83867.6,83802.6,83802.7
1740792660000,83800.5,83848.4,83776.8,83841.2
1740792720000,83836.5,83844.8,83802.6,83820.5
1740792780000,83818.7,83869,83813.7,83868
1740792840000,83868,83917.7,83868,83910.7
1740792900000,83910.7,83929.1,83895,83929.1
1740792960000,83929.1,83934.9,83876.5,83934.9
1740793020000,83934.9,83970.8,83889.8,83911.3
1740793080000,83911.2,83911.3,83889.8,83906.1
1740793140000,83911.3,83969.4,83911.3,83969.2
1740793200000,83969.2,83995.3,83938.1,83989.9
1740793260000,83988.2,84097.2,83988.2,84096.9
1740793320000,84102.8,84304.7,84102.8,84304.7
1740793380000,84304.7,84304.7,84158.2,84240.5
1740793440000,84240.5,84403.6,84224.4,84396.9
1740793500000,84401.7,84401.7,84274.8,84319
1740793560000,84329.8,84416.1,84306.8,84416.1
1740793620000,84415.3,84434.9,84342.8,84427.3
1740793680000,84424.4,84424.4,84339.3,84392.7
1740793740000,84392.7,84392.7,84329.7,84342.4
1740793800000,84342.4,84440.3,84321.7,84440.3
1740793860000,84442,84484.2,84380,84418.4
1740793920000,84410.7,84483.5,84410.7,84483.2
1740793980000,84489,84525.1,84425.7,84453.4
1740794040000,84440.9,84487.6,84427.6,84449.9
1740794100000,84449.9,84464,84425.7,84436.2
1740794160000,84436.2,84587.4,84432.4,84568.8
1740794220000,84568.8,84741.6,84543.2,84664.5
1740794280000,84665.8,84666.3,84554.8,84561.8
1740794340000,84573.1,84576.7,84526.7,84539.4
1740794400000,84534.9,84543.6,84468.7,84469.6
1740794460000,84468.8,84468.8,84310.2,84318.5
1740794520000,84318.5,84321.1,84248.8,84315.8
1740794580000,84315.8,84430.8,84292.1,84383
1740794640000,84388.3,84396.8,84337.9,84345.5
1740794700000,84337.9,84346.3,84313.3,84334.1
1740794760000,84328.5,84334.4,84325.1,84331.7
1740794820000,84333.9,84336.1,84261.9,84278.3
1740794880000,84286.1,84296.1,84239.4,84249.2
1740794940000,84254.3,84318.4,84249.2,84313.5
1740795000000,84315.7,84422.9,84293.9,84410.4
1740795060000,84417.8,84565.6,84417.8,84501.9
1740795120000,84509.6,84662.5,84501.9,84572.1
1740795180000,84583.7,84637.4,84565,84620.1
1740795240000,84628,84666.7,84579.7,84579.7
1740795300000,84579.7,84700.3,84563.3,84641.5
1740795360000,84657.6,84657.6,84531.2,84574.4
1740795420000,84571.2,84571.2,84460,84522.7
1740795480000,84512.1,84535.4,84446.4,84466.6
1740795540000,84466.6,84582.6,84450.7,84566.5
1740795600000,84566.5,84644.5,84566.5,84596.8
1740795660000,84596.8,84685.5,84589.5,84681.3
1740795720000,84685.5,84734.2,84662.4,84734
1740795780000,84736.4,84736.4,84655.5,84664.8
1740795840000,84664.8,84667,84635.2,84658.6
1740795900000,84664,84670.7,84641,84653.7
1740795960000,84661.5,84748.5,84661.5,84748.5
1740796020000,84748.2,84934.9,84715,84887.2
1740796080000,84883.4,84927.3,84854.2,84865.4
1740796140000,84865.4,84979.2,84864.4,84968.8
1740796200000,84974.5,84981.5,84842.2,84969.1
1740796260000,84969.2,85256.8,84894.5,85039.7
1740796320000,85032.8,85162.4,84971.1,85139.8
1740796380000,85128.9,85321.6,85128.9,85263.2
1740796440000,85266.3,85349.9,85186.3,85337.6
1740796500000,85328.2,85330.4,85190.6,85250
1740796560000,85248.6,85315.4,85158.6,85287.8
1740796620000,85296.4,85317.3,85235.2,85274.7
1740796680000,85269.5,85274.7,85175.4,85197.5
1740796740000,85197.7,85240.8,85175.9,85193.7
1740796800000,85199.1,85200.1,85059.9,85107
1740796860000,85107,85239.1,85106.6,85217.6
1740796920000,85217.2,85235.9,85155,85180.6
1740796980000,85178.4,85258.7,85177.7,85246.5
1740797040000,85261.9,85404.2,85261.9,85392.6
1740797100000,85391.1,85399.2,85328.5,85384.9
1740797160000,85384.9,85439.2,85310.6,85310.6
1740797220000,85310.6,85321.7,85246.6,85279.9
1740797280000,85273.3,85274,85240.5,85250.7
1740797340000,85251.2,85353,85234.9,85332.8
1740797400000,85334.8,85334.8,85240.2,85309.7
1740797460000,85314.5,85314.5,85245.1,85249.2
1740797520000,85249.4,85333.3,85223.7,85320.2
1740797580000,85325.6,85567.2,85325.6,85531.5
1740797640000,85534.9,85545.9,85393.9,85393.9
1740797700000,85390.7,85392.4,85234.9,85298.9
1740797760000,85302.4,85308.5,85164.6,85164.6
1740797820000,85161.4,85199.3,85134.9,85190.3
1740797880000,85190.3,85195.1,85102.4,85112.9
1740797940000,85109.3,85148.4,85101.1,85139.1
1740798000000,85138.9,85180.4,85125.4,85139.8
1740798060000,85140.8,85190.8,85118.7,85190.8
1740798120000,85189.2,85227.2,85159.9,85160.3
1740798180000,85161.7,85221.3,85160.2,85219.7
1740798240000,85221.3,85284.6,85202.4,85231.9
1740798300000,85231.9,85233.7,85123.1,85127.8
1740798360000,85123.1,85123.1,84960,84991.6
1740798420000,84987.9,85019.1,84891.6,84998.7
1740798480000,84998.7,84998.7,84885.1,84901.4
1740798540000,84923.5,84942,84886.9,84938.7
1740798600000,84943.4,84956.1,84884.9,84941.4
1740798660000,84936.6,85026,84918.5,84968.3
1740798720000,84968,85024.6,84961,85008.3
1740798780000,85008.3,85049.5,84949.2,84954
1740798840000,84954,84981.3,84927.5,84935.1
1740798900000,84932.3,85001.7,84914.7,84993.6
1740798960000,84993.7,84993.7,84911.9,84923.2
1740799020000,84921.2,84963.6,84904.7,84944.7
1740799080000,84946.5,84969.3,84878.5,84885.8
1740799140000,84878.8,84909.7,84852.4,84893.9
1740799200000,84900.2,84917,84891.5,84899.1
1740799260000,84894.9,84974,84894.9,84915.4
1740799320000,84915.3,84930.8,84871.3,84881.8
1740799380000,84891.1,84906,84858.3,84893.3
1740799440000,84887.7,84904.8,84878.3,84879.8
1740799500000,84877.2,84922.7,84874.4,84905.7
1740799560000,84908.1,84958.4,84877.1,84877.1
1740799620000,84870.4,84895.8,84864.4,84875.3
1740799680000,84871.8,84904.6,84868.6,84882.9
1740799740000,84889.1,84929.9,84858.4,84929.6
1740799800000,84928.6,84997.2,84891.5,84928
1740799860000,84928,85095.7,84928,85050.2
1740799920000,85050.2,85065.8,84995.4,85018
1740799980000,85019.4,85109.7,85019.4,85091.2
1740800040000,85091.1,85185.7,85060.6,85150.9
1740800100000,85151,85283,85115.5,85260.2
1740800160000,85260.2,85260.2,85139.8,85174.9
1740800220000,85174.7,85241.1,85139.9,85183.8
1740800280000,85180.8,85300.7,85175.6,85293
1740800340000,85310.6,85411.3,85301.4,85365.5
1740800400000,85361.2,85409.1,85291.3,85341
1740800460000,85323,85334.1,85260.8,85261.8
1740800520000,85262.8,85293.5,85222.7,85254.1
1740800580000,85252.4,85258.2,85092.8,85101.3
1740800640000,85092.9,85113.1,85048,85109.7
1740800700000,85108.9,85108.9,85026.4,85070.5
1740800760000,85069.5,85077.4,85053.3,85077.4
1740800820000,85087.5,85151.9,85073,85126.1
1740800880000,85125.8,85196.3,85125.8,85196.3
1740800940000,85210.8,85210.8,85161.7,85184.8
1740801000000,85179.6,85206.5,85166.9,85195.1
1740801060000,85195.3,85205.5,85149.3,85200.7
1740801120000,85205.5,85332.9,85191.4,85312.1
1740801180000,85313.7,85342.5,85259,85319
1740801240000,85308.9,85345.3,85289.2,85315.2
1740801300000,85315.2,85330.1,85256.1,85304
1740801360000,85286.7,85304.8,85183.6,85198.1
1740801420000,85211.4,85212.8,85179.8,85208
1740801480000,85208,85208,85126.2,85126.2
1740801540000,85124.9,85240.3,85120.7,85237.9
1740801600000,85237.9,85299.7,85214.7,85223.5
1740801660000,85223.5,85301.4,85217.2,85284.4
1740801720000,85284.4,85292.3,85229.8,85237.4
1740801780000,85252.2,85322,85237.5,85317.6
1740801840000,85316.6,85393.3,85313,85386.9
1740801900000,85374.4,85385.7,85321.5,85339.1
1740801960000,85335.4,85335.4,85299.5,85299.6
1740802020000,85299.5,85370.3,85299.5,85353.9
1740802080000,85354.9,85418.3,85353.7,85416.9
1740802140000,85415.6,85477.7,85402.7,85476.5
1740802200000,85477.1,85576.2,85475.9,85549.9
1740802260000,85549.6,85726.4,85532.6,85696.4
1740802320000,85691.6,85822.9,85691.6,85765.6
1740802380000,85762,85813.5,85678.1,85717.7
1740802440000,85718,85847.5,85718,85787.3
1740802500000,85787.3,85787.3,85704.9,85718.8
1740802560000,85710.9,85730.3,85693.1,85699.9
1740802620000,85699.8,85753.9,85699.8,85715
1740802680000,85714.9,85726.4,85692.1,85715.1
1740802740000,85711.4,85776.2,85682.6,85776.2
1740802800000,85795.3,85898.6,85751.1,85889.6
1740802860000,85889.6,85900.3,85829.1,85876.9
1740802920000,85869.5,85874.7,85819.3,85852
1740802980000,85856.9,85888.5,85813,85818.5
1740803040000,85818.5,85855.7,85790.2,85791.2
1740803100000,85790.2,85790.2,85741.2,85766.7
1740803160000,85766.7,85812.2,85721.3,85801.8
1740803220000,85808.7,85859.4,85797.6,85846.8
1740803280000,85857,85861.3,85822.5,85835.9
1740803340000,85835.9,85897.8,85794.4,85863.5
1740803400000,85875.5,85902.1,85836.1,85883.2
1740803460000,85886.3,85891.2,85856.8,85869.3
1740803520000,85869.3,86145.5,85869.3,85884.7
1740803580000,85877,85877.9,85807.3,85819
1740803640000,85820.2,85891.4,85797.7,85883.3
1740803700000,85883.3,86018.4,85855,85969.2
1740803760000,85964.1,86083.8,85927,86060.5
1740803820000,86059,86274.9,86038.7,86234.3
1740803880000,86237.5,86399.5,86235.1,86377.3
1740803940000,86373.7,86385.4,86311,86359.6
1740804000000,86370.3,86381.3,86321.2,86341
1740804060000,86333.4,86409.3,86317.1,86400.6
1740804120000,86394.7,86410.5,86338.1,86410.5
1740804180000,86410.5,86451.6,86378.1,86441.4
1740804240000,86447.3,86469.8,86423,86445.7
1740804300000,86445.7,86448.7,86427,86434.9
1740804360000,86434.9,86434.9,86273.7,86273.7
1740804420000,86273.6,86273.6,86143.6,86161.1
1740804480000,86160.1,86240.5,86152.2,86205.6
1740804540000,86199.9,86205.6,86078.2,86094.8
1740804600000,86097,86171.7,86048.3,86121.9
1740804660000,86117.8,86143.5,85959.1,85959.5
1740804720000,85959.5,86007.7,85920.1,86007.7
1740804780000,86007.7,86007.7,85957,85989
1740804840000,85989,86097.1,85989,86062.6
1740804900000,86063.8,86166.3,86053,86057
1740804960000,86057,86108.7,86057,86091.8
1740805020000,86102.8,86166.2,86065.5,86132.3
1740805080000,86128,86166.3,86120,86141.8
1740805140000,86145,86166.3,86086.1,86089
1740805200000,86089,86121.8,86059.2,86068.5
1740805260000,86068.5,86092.1,86054.9,86068.1
1740805320000,86076.8,86083.6,85978.3,86029.8
1740805380000,86025.5,86046.5,85991.6,86027.9
1740805440000,86026.4,86030.6,85990.7,85990.7
1740805500000,85984.9,86010.4,85967.7,85972.7
1740805560000,85972.7,86034.7,85952.3,86015.7
1740805620000,86015.7,86034.7,85992.3,85992.6
1740805680000,85996.3,86141.6,85996.3,86141.6
1740805740000,86135.6,86184.9,86122.1,86122.1
1740805800000,86121.5,86121.5,86017.7,86035.6
1740805860000,86035.6,86062.1,85973.7,85994.1
1740805920000,85994.1,86011.3,85947.2,85995.9
1740805980000,85986.6,85986.6,85885.1,85903.9
1740806040000,85912.7,85912.7,85818.6,85818.6
1740806100000,85821.5,85865.2,85820.4,85822.5
1740806160000,85822.5,85915.4,85804.1,85882.6
1740806220000,85886.7,85911,85862,85872.9
1740806280000,85887.1,85919.1,85886.8,85894.6
1740806340000,85894.6,85909.2,85804.1,85832.9
1740806400000,85830.6,85831.1,85804.4,85829.7
1740806460000,85829.7,85829.7,85717.7,85733.9
1740806520000,85738.6,85743.9,85709.1,85714.7
1740806580000,85710.7,85718.9,85669.8,85676.8
1740806640000,85682,85738.9,85616.7,85735.6
1740806700000,85735.6,85810.1,85734.9,85750.7
1740806760000,85750.7,85808,85750,85796.5
1740806820000,85798.2,85820.5,85750,85750
1740806880000,85750.8,85750.8,85706.7,85730.5
1740806940000,85734.3,85754.9,85734.3,85746.5
1740807000000,85746.5,85746.5,85688.2,85695
1740807060000,85695,85707,85685.4,85694
1740807120000,85697.4,85708.9,85642.8,85663.5
1740807180000,85663.5,85704.3,85645.3,85645.6
1740807240000,85644.1,85665.5,85643.9,85647.5
1740807300000,85647.5,85660.6,85633.6,85640.9
1740807360000,85639.5,85674.7,85630.6,85674.5
1740807420000,85674.5,85770.5,85674,85763.6
1740807480000,85770.8,85817.4,85758.8,85804.4
1740807540000,85796.7,85820.5,85793.9,85812.4
1740807600000,85809.2,85809.2,85674.9,85689.4
1740807660000,85689.4,85714.7,85667.9,85677.5
1740807720000,85677.5,85695.7,85653.2,85663.1
1740807780000,85663.3,85689.1,85634.9,85672.1
1740807840000,85670.2,85672.1,85650.8,85656.5
1740807900000,85656.4,85656.5,85634.9,85653.6
1740807960000,85653.6,85654.9,85633.9,85633.9
1740808020000,85641.7,85642.8,85593.4,85602.7
1740808080000,85599,85604,85558.5,85573.7
1740808140000,85580,85601.8,85561,85593.3
1740808200000,85593.3,85614.5,85589.2,85604.2
1740808260000,85598.5,85656.9,85586.9,85630.9
1740808320000,85631.9,85634.3,85598,85616.6
1740808380000,85616.6,85645.7,85610,85631.7
1740808440000,85631.7,85631.7,85613.6,85619.9
1740808500000,85619.9,85619.9,85584.9,85594
1740808560000,85594,85594,85544.2,85544.2
1740808620000,85560.7,85560.7,85557.3,85557.6
1740808680000,85555.4,85573.9,85525.9,85525.9
1740808740000,85525.9,85525.9,85476.9,85502.8
1740808800000,85511.1,85523.6,85437.2,85448.3
1740808860000,85453.6,85489,85412,85412
1740808920000,85412,85462.9,85397,85447.7
1740808980000,85462.9,85464.5,85400.4,85400.4
1740809040000,85404.6,85444.3,85404.6,85442.6
1740809100000,85445.1,85481.6,85445.1,85479.4
1740809160000,85481.6,85525.1,85479.4,85514.2
1740809220000,85512.3,85572.8,85502.7,85542.3
1740809280000,85544,85546.6,85481.6,85481.6
1740809340000,85481.6,85500.4,85423.3,85439.8
1740809400000,85439.8,85463.8,85408.4,85423.6
1740809460000,85423.5,85429.4,85354.2,85357.9
1740809520000,85357.9,85405.2,85340.5,85351.7
1740809580000,85351.7,85366.2,85335.5,85354
1740809640000,85354,85369.9,85318.1,85367.5
1740809700000,85367.4,85367.4,85295.3,85313.1
1740809760000,85320,85356.6,85269.3,85341.8
1740809820000,85345.3,85356.5,85309.3,85323.9
1740809880000,85334.9,85345.3,85305.2,85305.2
1740809940000,85314.4,85317.4,85198.8,85208
1740810000000,85209.9,85209.9,85134.1,85164.5
1740810060000,85170.7,85209.1,85162.6,85183.3
1740810120000,85184.5,85272.2,85184.5,85262
1740810180000,85261.9,85298.8,85234.6,85295.4
1740810240000,85295.4,85381.5,85281.5,85350.8
1740810300000,85355.6,85355.6,85289.5,85293.4
1740810360000,85293.4,85293.4,85206.5,85206.5
1740810420000,85207,85242,85159.3,85216.9
1740810480000,85214,85218.3,85173.6,85180.5
1740810540000,85193.1,85193.1,85169.8,85171.8
1740810600000,85171.9,85193.7,85167.9,85167.9
1740810660000,85164.4,85164.4,84961.2,84961.2
1740810720000,84959.9,85029.7,84904.3,85024
1740810780000,85012.9,85012.9,84904.7,84907.8
1740810840000,84902.8,84979.7,84773.8,84785.8
1740810900000,84793.9,84897.4,84793.9,84881.5
1740810960000,84891.9,84976.5,84888.3,84926.6
1740811020000,84925.3,84949.3,84832,84934.8
1740811080000,84934.9,84951.1,84895.1,84895.1
1740811140000,84888.5,84950.6,84888.5,84901.9
1740811200000,84910.5,84945.9,84905.8,84933.2
1740811260000,84934.7,84947.9,84901.4,84918.2
1740811320000,84934.9,84950,84902.8,84934.9
1740811380000,84934.9,84958.3,84911.4,84915.9
1740811440000,84920.5,84971.7,84920.5,84944.7
1740811500000,84948.7,84997.2,84948.7,84978.4
1740811560000,84978.4,85008.9,84950.1,84996.8
1740811620000,84994.6,84994.6,84934.8,84934.9
1740811680000,84939.1,84954.3,84902.7,84936.7
1740811740000,84937.4,84942.6,84891.2,84907.7
1740811800000,84907.7,84934.9,84906.2,84916.2
1740811860000,84922.4,84934.9,84916.2,84934.8
1740811920000,84934.8,84934.8,84883.4,84883.4
1740811980000,84883.4,84925.9,84881.6,84910.6
1740812040000,84909.4,84934.8,84908,84925.3
1740812100000,84923.9,84930.1,84874.2,84921.5
1740812160000,84926.9,84934.8,84901,84901
1740812220000,84908.3,84934.9,84877.4,84933.5
1740812280000,84933.5,84985.3,84933.5,84950.5
1740812340000,84950.5,84975.6,84938.5,84963.9
1740812400000,84963.9,84963.9,84931.8,84931.8
1740812460000,84928.5,84928.5,84895.6,84902.2
1740812520000,84902.2,84908.7,84888.1,84888.3
1740812580000,84886.7,84892.8,84877.4,84886.8
