timestamp,open,high,low,close
1761955200000,109536.6,109553.4,109535.9,109545.2
1761955260000,109546,109566.7,109478.4,109478.4
1761955320000,109474.5,109474.5,109368.4,109402
1761955380000,109401.5,109410.4,109376.9,109389.4
1761955440000,109388.3,109399.1,109370.5,109379.9
1761955500000,109383,109383,109298.1,109380.1
1761955560000,109378.7,109380.6,109364.9,109367.2
1761955620000,109369.1,109371.5,109302.9,109353.9
1761955680000,109355.5,109369.5,109345.3,109354.9
1761955740000,109345.5,109375.4,109345,109375.4
1761955800000,109378.3,109426.6,109350.1,109420.5
1761955860000,109415.5,109415.5,109394.7,109395.2
1761955920000,109345.4,109388.5,109345.4,109380
1761955980000,109380.2,109402.9,109378.9,109402.9
1761956040000,109401.7,109425.2,109398.6,109398.6
1761956100000,109351.3,109398.1,109351.3,109386.7
1761956160000,109384.4,109415.8,109367.7,109415.8
1761956220000,109418.3,109459.3,109412.9,109449.8
1761956280000,109445.3,109449.5,109429.5,109429.7
1761956340000,109429.3,109429.3,109353.3,109387.3
1761956400000,109388.9,109410.1,109388.9,109410.1
1761956460000,109413.7,109422,109412.4,109416.6
1761956520000,109413.7,109414.4,109312.9,109352.4
1761956580000,109349.6,109433.1,109331.2,109433.1
1761956640000,109431.8,109433.1,109422.4,109428.3
1761956700000,109428.4,109453.8,109393.6,109453.8
1761956760000,109458.4,109479.3,109416.1,109478.2
1761956820000,109477.3,109477.6,109469.3,109470.2
1761956880000,109469.4,109497.9,109413.8,109448.8
1761956940000,109449.6,109471.4,109449.6,109461.1
1761957000000,109456.9,109457.6,109410.7,109412.6
1761957060000,109410.9,109415.5,109348.2,109386.6
1761957120000,109388.5,109402,109384.7,109393.5
1761957180000,109395.9,109397.2,109363.4,109368.3
1761957240000,109369.7,109377.4,109365.9,109377.4
1761957300000,109378.1,109413.5,109377.5,109405.6
1761957360000,109405.1,109418.4,109356.5,109407.9
1761957420000,109405.9,109432.1,109369,109431.1
1761957480000,109429.6,109447.4,109375.8,109423.9
1761957540000,109422.6,109436.9,109419.3,109419.3
1761957600000,109415.2,109424.7,109414.4,109423.9
1761957660000,109422,109424.9,109420.9,109423.9
1761957720000,109423.3,109476.9,109410.2,109476.6
1761957780000,109471.7,109487.7,109463.3,109487.7
1761957840000,109488.2,109545.8,109488.2,109545.8
1761957900000,109543.2,109580.9,109543.2,109579.3
1761957960000,109580.1,109644.4,109554.9,109644.4
1761958020000,109652.1,109654.5,109641.6,109646.1
1761958080000,109645.6,109659.3,109640.9,109659.3
1761958140000,109658.5,109671.1,109643.9,109656.9
1761958200000,109655.9,109680.4,109655.9,109680.4
1761958260000,109681.4,109681.4,109630.5,109680
1761958320000,109680.4,109680.4,109606.1,109656.1
1761958380000,109656.5,109658.4,109564.9,109612.8
1761958440000,109614.4,109624.9,109555.4,109607.9
1761958500000,109608.4,109630.9,109579,109602.8
1761958560000,109603.5,109621.7,109602.5,109619.1
1761958620000,109620.6,109665.1,109587.3,109664.2
1761958680000,109664.7,109667.3,109657.8,109665.9
1761958740000,109665.2,109671,109653.9,109656.5
1761958800000,109655.1,109655.1,109649.7,109649.9
1761958860000,109655,109764.9,109650.4,109747.4
1761958920000,109763,109809.7,109725.2,109760.5
1761958980000,109761,109799.9,109748.9,109795.9
1761959040000,109797.3,109797.5,109759.8,109761.6
1761959100000,109753.6,109764.3,109736.4,109760.5
1761959160000,109762.3,109769.4,109755,109769.4
1761959220000,109766.3,109768.4,109745.9,109746
1761959280000,109739,109740.5,109706.5,109706.9
1761959340000,109704,109738.2,109675.3,109728.3
1761959400000,109716.8,109717.6,109708.8,109712.5
1761959460000,109712,109715.4,109710.7,109712.2
1761959520000,109710.7,109713.9,109708.5,109709.9
1761959580000,109711.8,109718.4,109654,109718.4
1761959640000,109712.4,109712.4,109693.4,109694.2
1761959700000,109692.2,109717.5,109662,109684.9
1761959760000,109687.8,109717.2,109684.9,109717.2
1761959820000,109714.6,109719.4,109711.5,109712.9
1761959880000,109701.9,109702.8,109620.5,109646.7
1761959940000,109644.6,109655.5,109639.8,109653.8
1761960000000,109654.4,109666.5,109654.4,109660.6
1761960060000,109663.9,109666.2,109647.4,109649.5
1761960120000,109648.8,109648.8,109628.2,109633.7
1761960180000,109633.8,109658.4,109590.4,109658.4
1761960240000,109660.4,109702.6,109620.4,109687
1761960300000,109688,109705.2,109630.8,109698.6
1761960360000,109700.2,109733.3,109700.2,109732.8
1761960420000,109738,109760,109738,109760
1761960480000,109762.5,109801.1,109762.5,109797.6
1761960540000,109798.6,109856.7,109797.6,109856.7
1761960600000,109856.2,109857.9,109834.4,109840.3
1761960660000,109847.9,109864.4,109816.9,109857.4
