timestamp,open,high,low,close
1654041600000,31719,31735.9,31716.5,31735.8
1654041660000,31735.9,31758.6,31735.9,31753.8
1654041720000,31754.1,31771.1,31744.4,31764.6
1654041780000,31766,31769.4,31756.1,31760.3
1654041840000,31761.4,31765.5,31755.8,31759.2
1654041900000,31759.3,31778.6,31759.3,31778.6
1654041960000,31778.6,31781.4,31771.2,31776.9
1654042020000,31777.6,31789.9,31775.5,31789.1
1654042080000,31789.2,31803.1,31777.9,31781.9
1654042140000,31782.9,31788.9,31762.4,31762.4
1654042200000,31762.2,31762.2,31728.3,31731.9
1654042260000,31731.4,31732.6,31661,31662.7
1654042320000,31662.6,31678.4,31646.5,31668.2
1654042380000,31668,31668,31635.2,31660.8
1654042440000,31660.3,31682.9,31658.1,31678.3
1654042500000,31678.8,31704.5,31678.8,31694.3
1654042560000,31693.8,31783.9,31693.8,31774.8
1654042620000,31774.6,31791.6,31772,31786.3
1654042680000,31786.9,31786.9,31759.8,31774.2
1654042740000,31773.4,31782.9,31763.6,31765.7
1654042800000,31765.1,31766.2,31711.8,31711.8
1654042860000,31711.6,31721.4,31654.9,31660.2
1654042920000,31655.9,31661.7,31644.1,31648.7
1654042980000,31648.6,31653.5,31613.8,31620.7
1654043040000,31621.2,31664.2,31615.4,31661.5
1654043100000,31663.4,31679.6,31646.9,31669.5
1654043160000,31669.8,31690.7,31669.8,31679.5
1654043220000,31677.1,31750.6,31677,31746.1
1654043280000,31746.5,31773.4,31738.7,31765.3
1654043340000,31765,31765,31735.2,31740.4
1654043400000,31745,31749.1,31711.1,31723
1654043460000,31723.2,31787.4,31722.3,31780.8
1654043520000,31779.7,31799.6,31767.5,31791.6
1654043580000,31791.2,31794.3,31784.5,31791.2
1654043640000,31791.5,31804.4,31791.5,31800.1
1654043700000,31800.2,31847.8,31799.2,31845.4
1654043760000,31845.1,31853.8,31836.4,31839
1654043820000,31839.3,31841.9,31807.9,31809.3
1654043880000,31809.2,31835.1,31807.1,31827.4
1654043940000,31827.1,31852.7,31827,31846.3
1654044000000,31846.2,31889.5,31846.2,31889.5
1654044060000,31890.4,31890.4,31867,31870.3
1654044120000,31871.4,31881.9,31863.9,31863.9
1654044180000,31864.1,31881,31860.4,31868.6
1654044240000,31868.3,31878.7,31864.4,31870.3
1654044300000,31869.4,31882.9,31850.3,31881.9
1654044360000,31881.7,31882.2,31860.4,31865.7
1654044420000,31865.6,31872.5,31861.1,31861.6
1654044480000,31860.9,31861.6,31835.3,31838.2
1654044540000,31838,31838.2,31813,31819.6
1654044600000,31818.3,31835.8,31813.8,31822.4
1654044660000,31822.2,31823.9,31816,31821.2
1654044720000,31820.1,31826.3,31814.8,31815.5
1654044780000,31815.9,31834.8,31815.9,31832
1654044840000,31832.8,31840.7,31820.8,31826
1654044900000,31825.9,31891.9,31825.9,31882.9
1654044960000,31882.9,31888,31873.2,31874.4
1654045020000,31873.7,31891.4,31864.2,31868.4
1654045080000,31868.4,31872.5,31862.4,31864.3
1654045140000,31864,31864.6,31858.2,31864.1
1654045200000,31864.6,31868.5,31830.6,31832.1
1654045260000,31832,31833.1,31818.9,31820
1654045320000,31815.8,31815.8,31809.1,31812
1654045380000,31812.1,31816.1,31808.1,31815.8
1654045440000,31814,31820.5,31806.4,31807.3
1654045500000,31807.4,31818,31803.4,31809.3
1654045560000,31808.6,31821.2,31808.6,31817.9
1654045620000,31814.7,31814.7,31802.5,31806.3
1654045680000,31806.5,31815.2,31802.1,31813.9
1654045740000,31813.7,31815.2,31803,31814.9
1654045800000,31813.3,31818.2,31811.5,31814.5
1654045860000,31815,31833.9,31815,31831.9
1654045920000,31832.2,31849.9,31830.6,31849.9
1654045980000,31849.8,31850.9,31829.1,31834.5
1654046040000,31834.7,31836.2,31834.4,31836.2
1654046100000,31835.2,31836.2,31824.3,31828.5
1654046160000,31829,31849,31828.6,31847.6
1654046220000,31847.6,31848.6,31830.7,31831.9
1654046280000,31831.7,31837.2,31830.8,31836.4
1654046340000,31837.8,31847.5,31837.8,31846.7
1654046400000,31844.8,31846,31829.5,31832.2
1654046460000,31831.9,31846.7,31805.7,31805.7
1654046520000,31805.1,31806.6,31791.9,31792.3
1654046580000,31792.2,31794,31772.7,31775.7
1654046640000,31774.9,31783.9,31774.3,31782.7
1654046700000,31781.5,31800.5,31781.5,31792.6
1654046760000,31793.2,31805.9,31793.2,31804.3
1654046820000,31804.4,31810.3,31799.2,31810.3
1654046880000,31811.3,31818.3,31807.9,31815.8
1654046940000,31814.9,31822.8,31802,31819.2
1654047000000,31820.3,31836.1,31816.9,31832
1654047060000,31831.5,31844.4,31831.5,31836.1
1654047120000,31836.1,31836.1,31827.3,31834.1
1654047180000,31834.1,31852.3,31834.1,31850.3
1654047240000,31850.5,31851.3,31840.8,31842.3
1654047300000,31839.7,31839.7,31782.3,31786.3
1654047360000,31785.9,31792.5,31784.3,31785.5
1654047420000,31785.5,31794.3,31785.5,31790.7
1654047480000,31788.1,31798,31787.1,31790.2
1654047540000,31791.3,31805.6,31791.3,31799.9
1654047600000,31801,31802.3,31796.2,31798.9
1654047660000,31799,31803.1,31798.2,31799.1
1654047720000,31800,31800,31781.5,31781.6
1654047780000,31781.2,31781.2,31766.5,31766.9
1654047840000,31765.8,31781.8,31764,31767
1654047900000,31768.2,31770,31758.6,31759.5
1654047960000,31759.4,31774.3,31759.4,31764.7
1654048020000,31763.4,31773.1,31759.1,31763
1654048080000,31762.8,31774.3,31758.7,31774.3
1654048140000,31773.4,31773.4,31760.7,31760.8
1654048200000,31760.3,31779.2,31759.5,31777.6
1654048260000,31777.7,31801.1,31775.2,31791.5
1654048320000,31792.5,31797.8,31786.3,31790.4
1654048380000,31790.3,31807.1,31789.2,31803.4
1654048440000,31806.8,31815.5,31805,31808
1654048500000,31807.9,31819.7,31807.5,31817.6
1654048560000,31817.4,31835.8,31817.4,31832.1
1654048620000,31832,31835.2,31829.6,31831.6
1654048680000,31829.6,31839.5,31829.4,31839.1
1654048740000,31838.6,31842.3,31833.6,31840.9
1654048800000,31839,31839,31824.6,31829.3
1654048860000,31830.2,31836.5,31829.1,31833.5
1654048920000,31833.7,31840.3,31832.1,31839.5
1654048980000,31837.8,31839.9,31834.6,31839.2
1654049040000,31837.6,31840.8,31835.5,31837.9
1654049100000,31838,31841.9,31837.9,31841.1
1654049160000,31840.9,31841.1,31834.3,31834.4
1654049220000,31834.3,31836.3,31827.6,31831.1
1654049280000,31830.9,31830.9,31811.2,31812.4
1654049340000,31812.2,31813.2,31808,31808.3
1654049400000,31808.4,31816.9,31807,31814.3
1654049460000,31814.4,31820.9,31795.8,31798.1
1654049520000,31797.9,31805.7,31796.4,31801.4
1654049580000,31801.9,31803.8,31801.4,31801.4
1654049640000,31801.8,31801.8,31801.4,31801.4
