timestamp,open,high,low,close
1696118400000,26924.8,26924.8,26921.6,26921.9
1696118460000,26920.9,26921.1,26920.2,26920.7
1696118520000,26920.3,26920.3,26918.3,26918.3
1696118580000,26918.3,26920.3,26917.9,26920.3
1696118640000,26921.8,26926.8,26921.8,26926.8
1696118700000,26927.1,26928.3,26927.1,26928.3
1696118760000,26928.4,26932,26928.4,26928.7
1696118820000,26928.8,26928.8,26928.8,26928.8
1696118880000,26931.9,26932.1,26931.9,26932.1
1696118940000,26905.4,26936,26905.3,26936
1696119000000,26936.3,26936.3,26936.3,26936.3
1696119060000,26936,26937.3,26936,26937.3
1696119120000,26937.6,26938,26937.6,26938
1696119180000,26939.7,26944.2,26939.7,26944.2
1696119240000,26944.2,26944.6,26942.8,26942.8
1696119300000,26943.1,26943.1,26943.1,26943.1
1696119360000,26914.2,26943,26913.6,26941.2
1696119420000,26941.5,26944.2,26941.2,26944.1
1696119480000,26943.5,26943.5,26942.2,26943.5
1696119540000,26943.1,26943.5,26943.1,26943.1
1696119600000,26916.1,26942.3,26914.8,26942.3
1696119660000,26941.9,26942,26933,26933
1696119720000,26931.2,26931.2,26930.6,26930.6
1696119780000,26929.6,26930.7,26929.5,26930.7
1696119840000,26930.6,26935.1,26930.6,26934.7
1696119900000,26934.5,26935.2,26933.7,26935.2
1696119960000,26908.7,26934.9,26907,26934.9
1696120020000,26934.3,26934.9,26933.5,26934.6
1696120080000,26934.7,26935,26934.7,26935
1696120140000,26935.4,26936.3,26934.9,26935.9
1696120200000,26935.6,26935.6,26925.6,26925.9
1696120260000,26925.6,26925.9,26921.8,26921.9
1696120320000,26921.7,26921.9,26919.9,26920.7
1696120380000,26921.5,26923.8,26920.9,26922
1696120440000,26921.9,26935.8,26921.9,26935.8
1696120500000,26936,26936,26932,26932.7
1696120560000,26933,26937.3,26932.2,26937.3
1696120620000,26937.6,26938.2,26935.9,26938.2
1696120680000,26938.3,26938.3,26936.8,26937.2
1696120740000,26912.7,26913,26912.2,26912.6
1696120800000,26913,26944,26912.9,26944
1696120860000,26943.7,26948.4,26943.5,26948.4
1696120920000,26949,26956.7,26949,26956.7
1696120980000,26956.3,26958.6,26955.8,26957.2
1696121040000,26957,26957,26954.9,26955.3
1696121100000,26955.2,26955.7,26953.9,26954.2
1696121160000,26952.7,26952.7,26951.2,26951.9
1696121220000,26952.1,26952.1,26951.6,26951.9
1696121280000,26951.5,26951.7,26946.3,26946.3
1696121340000,26945.4,26945.6,26945.3,26945.3
1696121400000,26918.9,26945.3,26918.9,26945.1
1696121460000,26945.3,26946.4,26945.1,26946.4
1696121520000,26946.8,26946.8,26946.4,26946.4
1696121580000,26948.9,26954.9,26948.9,26954.9
1696121640000,26951.6,26951.6,26951.6,26951.6
1696121700000,26929.5,26951.8,26929.5,26951.8
1696121760000,26951.6,26952.1,26951.6,26952.1
1696121820000,26951.9,26954.6,26951.6,26954.6
1696121880000,26954.4,26954.6,26953.9,26953.9
1696121940000,26932,26932,26932,26932
1696122000000,26932.2,26958.1,26932.2,26958.1
1696122060000,26958.2,26960.3,26958.2,26960.3
1696122120000,26960,26960,26958.3,26958.4
1696122180000,26958,26958.3,26957.8,26957.8
1696122240000,26958,26958,26957.7,26957.7
1696122300000,26933.8,26957.7,26933.8,26957
1696122360000,26956.1,26957.2,26950.3,26950.8
1696122420000,26921.7,26950.8,26921.6,26950.8
1696122480000,26950.1,26950.1,26948.3,26948.4
