timestamp,open,high,low,close
1648771200000,45476.4,45506.6,45424.4,45430.6
1648771260000,45431.8,45431.8,45393,45395.7
1648771320000,45395.7,45507.9,45386.8,45507.6
1648771380000,45507.6,45521.4,45459.9,45467.6
1648771440000,45466.3,45514.3,45465.9,45513.4
1648771500000,45513.8,45547.2,45513.8,45541.3
1648771560000,45536.9,45548.9,45533,45533
1648771620000,45530.7,45553.2,45529.7,45550.8
1648771680000,45549.3,45552.4,45504.8,45518.6
1648771740000,45518.1,45548.8,45505.8,45548.8
1648771800000,45549.2,45549.2,45503.5,45507.8
1648771860000,45507.7,45541.6,45503.6,45533.1
1648771920000,45532.7,45590.3,45531,45588.6
1648771980000,45587,45594.6,45576.2,45576.2
1648772040000,45576,45585.7,45564.5,45583.2
1648772100000,45583.1,45586.6,45537.3,45547.5
1648772160000,45548.9,45551.7,45530.4,45538.5
1648772220000,45538.1,45562.1,45531.8,45562
1648772280000,45562,45569.6,45512.2,45512.2
1648772340000,45508.9,45531.3,45504.6,45531
1648772400000,45531.4,45539.9,45530,45536.7
1648772460000,45537.3,45538.3,45518.8,45530.6
1648772520000,45529.5,45540.7,45526.7,45538.7
1648772580000,45538.6,45567,45538.6,45567
1648772640000,45566.9,45569.6,45557.5,45564.8
1648772700000,45561.1,45574.3,45561.1,45570.9
1648772760000,45570.9,45573.6,45570.9,45572.2
1648772820000,45572.3,45577.7,45553.7,45561.2
1648772880000,45561.3,45572.4,45558.7,45561.4
1648772940000,45561,45563.8,45555.2,45559.8
1648773000000,45564.1,45572,45518,45518
1648773060000,45518.5,45521.6,45447.7,45448.6
1648773120000,45447.1,45449.6,45326.7,45336.2
1648773180000,45334.6,45389.6,45319.3,45367.8
1648773240000,45367.5,45376.7,45360.9,45367.1
1648773300000,45366.6,45434.7,45363.1,45389.1
1648773360000,45386,45485,45383.6,45484.9
1648773420000,45485.4,45507.1,45478.8,45489.8
1648773480000,45486.1,45509.2,45486.1,45505.4
1648773540000,45505.3,45520.3,45501.3,45516.6
1648773600000,45516.8,45523.9,45509.3,45523.9
1648773660000,45521.7,45527.9,45515.8,45523.3
1648773720000,45522.3,45533.4,45513,45532.1
1648773780000,45531.3,45550,45518.5,45550
1648773840000,45547.4,45565.2,45546.5,45564.4
1648773900000,45564.3,45564.4,45536.3,45559.8
1648773960000,45558.2,45569,45551.1,45569
1648774020000,45574.6,45579.3,45558.2,45568.9
1648774080000,45568.6,45575.3,45568.3,45575.1
1648774140000,45575.1,45587,45555.8,45585.8
1648774200000,45585.1,45593.5,45585.1,45591.9
1648774260000,45591.4,45591.4,45571.2,45571.2
1648774320000,45572.8,45574.7,45567.9,45570
1648774380000,45565.5,45570,45549.2,45550.4
1648774440000,45550,45565.9,45515.9,45516.8
1648774500000,45519.2,45531,45461.6,45487.6
1648774560000,45487.9,45494.3,45483.9,45490.5
1648774620000,45488.5,45488.5,45436.3,45436.3
1648774680000,45436.2,45463.5,45431.7,45433
1648774740000,45434.3,45510.1,45431.8,45504
1648774800000,45504.5,45504.5,45458.7,45458.8
1648774860000,45458.3,45458.3,45437.5,45446.9
1648774920000,45447.5,45451.5,45435.3,45437.1
1648774980000,45443.4,45443.9,45422.7,45439.5
1648775040000,45439.8,45441.6,45420,45424.7
1648775100000,45420.3,45424.7,45387.5,45395.2
1648775160000,45395.5,45461.6,45377.7,45383.3
1648775220000,45382.1,45383.3,45350.5,45375.4
1648775280000,45372.3,45398.9,45372.3,45397.2
1648775340000,45397.9,45399.7,45354,45354.5
1648775400000,45354,45356.4,45340,45347.2
1648775460000,45347,45356.4,45326.6,45345.6
1648775520000,45347.3,45357.6,45327.5,45331.7
1648775580000,45330.7,45330.7,45304.4,45304.4
1648775640000,45304.3,45334.1,45274.4,45297.2
1648775700000,45297.1,45335,45274.4,45334.9
