timestamp,open,high,low,close
1738368000000,102349.2,102351.1,102240,102240
1738368060000,102249,102284.8,102238.7,102257.2
1738368120000,102257.2,102279.9,102223.3,102230.4
1738368180000,102230.4,102253.6,102206.8,102206.8
1738368240000,102204.9,102245.1,102185.3,102244.9
1738368300000,102245.2,102265.4,102231.5,102263.6
1738368360000,102264.8,102364.3,102264.8,102352.3
1738368420000,102354.4,102364.2,102348.6,102356.8
1738368480000,102356.8,102378.9,102355.8,102375.1
1738368540000,102375.6,102434.9,102375.6,102433.5
1738368600000,102425.3,102425.3,102317.4,102317.4
1738368660000,102317,102434.9,102317,102424.6
1738368720000,102416.8,102427.1,102361.9,102401.2
1738368780000,102399.8,102479.9,102399.8,102473.5
1738368840000,102473.1,102495.9,102423.5,102444.5
1738368900000,102452,102485.3,102444.5,102479.9
1738368960000,102487.3,102487.3,102382.9,102382.9
1738369020000,102382.9,102420.5,102317.6,102338.3
1738369080000,102343.6,102345.7,102272.9,102286.1
1738369140000,102299.4,102300,102291.6,102299.6
1738369200000,102299.5,102299.5,102288,102292.4
1738369260000,102292.4,102332.4,102287.6,102319.1
1738369320000,102317,102334.7,102313.7,102332.2
1738369380000,102331.6,102352.9,102328.9,102352.9
1738369440000,102347.4,102347.4,102288.2,102303.6
1738369500000,102303.6,102303.6,102255.5,102255.5
1738369560000,102255.5,102256,102182.6,102197.7
1738369620000,102197.7,102248.4,102197.2,102222.4
1738369680000,102221.8,102221.8,102188.3,102188.5
1738369740000,102191.3,102197.3,102188.5,102196.2
1738369800000,102196.2,102204.8,102134.9,102184.9
1738369860000,102199.2,102276.9,102192.3,102276.3
1738369920000,102276.9,102313.7,102276.9,102298.2
1738369980000,102287.8,102316,102273.5,102316
1738370040000,102310.9,102348.9,102310.9,102322.4
1738370100000,102323.9,102357.1,102298.6,102357.1
1738370160000,102349.1,102396.4,102345.9,102371.7
1738370220000,102371.7,102375.7,102350.7,102372.3
1738370280000,102372.3,102420.4,102372.3,102420.2
1738370340000,102420.1,102420.2,102388.1,102397.7
1738370400000,102398.6,102408.7,102391.6,102401.7
1738370460000,102401.7,102411.5,102345.1,102384.6
1738370520000,102384.6,102397.9,102362.2,102375.4
1738370580000,102375.4,102375.4,102341.1,102365.3
1738370640000,102365.3,102390.4,102364.8,102370.8
1738370700000,102371.1,102391.1,102331.6,102391.1
1738370760000,102395.4,102404.6,102375.2,102404.6
1738370820000,102412.1,102420.4,102392.7,102400.6
1738370880000,102408.1,102433.6,102408.1,102427.2
1738370940000,102430.6,102432.6,102340.3,102343.2
1738371000000,102360.4,102360.4,102262.3,102272.1
1738371060000,102281.7,102326.1,102281.7,102315.1
