timestamp,open,high,low,close
1725148800000,58938.2,58938.2,58932.4,58933.9
1725148860000,58934,58934,58925.8,58925.8
1725148920000,58926.1,58937.6,58923.1,58936.9
1725148980000,58936.8,58936.9,58928.4,58930.8
1725149040000,58930.9,58943.2,58930.4,58943.2
1725149100000,58943.6,58948.2,58942.5,58947.7
1725149160000,58947.9,58950.6,58947.9,58949.1
1725149220000,58949.7,58973.9,58949.7,58973.9
1725149280000,58974,58998.4,58971.8,58998.4
1725149340000,58996,59000.5,58995.3,58999.1
1725149400000,58996.6,59002.5,58996,59001.8
1725149460000,59001.6,59017.7,59001.6,59017.6
1725149520000,59017.3,59017.6,58988.6,58989.7
1725149580000,58990.6,59010.4,58990.6,59010.4
1725149640000,59009.9,59009.9,58997.6,59001.6
1725149700000,59002,59003.2,59000.6,59001.7
1725149760000,59002.1,59028.7,59002.1,59012
1725149820000,59011.6,59012.6,58999.9,59003.9
1725149880000,59003.7,59004,59002.5,59004
1725149940000,59004.4,59004.7,58988.7,58989.1
1725150000000,58989.4,58990.5,58983.9,58983.9
1725150060000,58983.7,58983.9,58980.6,58981.3
1725150120000,58981,58981,58975.5,58975.6
1725150180000,58975.5,58979.2,58975.5,58976.3
1725150240000,58974.5,58974.5,58959.2,58959.2
1725150300000,58958.6,58958.6,58922.2,58922.2
1725150360000,58922,58924.6,58883.6,58898
1725150420000,58901.9,58916.5,58897.1,58916.5
1725150480000,58918.2,58927.5,58918.2,58919.8
1725150540000,58920.8,58925.4,58919.9,58922.8
1725150600000,58921.7,58921.7,58918,58918.9
1725150660000,58919.4,58919.4,58892.8,58893.4
1725150720000,58893.3,58910.7,58887,58908.9
1725150780000,58909.1,58909.1,58896.3,58898.2
1725150840000,58898.3,58915,58898.3,58913.9
1725150900000,58913.5,58926.4,58913.5,58924.9
1725150960000,58925.5,58961.3,58925.5,58957.2
1725151020000,58956.8,58956.8,58944.8,58947.3
1725151080000,58947.4,58951.2,58946.9,58949
1725151140000,58948.6,58949,58948.6,58949
1725151200000,58919,58959.8,58919,58957
1725151260000,58957.4,58962.8,58957,58962.1
1725151320000,58961.8,58963.3,58961.7,58963.3
1725151380000,58964.3,58982.6,58964.3,58981.9
1725151440000,58980.5,58980.5,58869.2,58878.7
1725151500000,58878.9,58902.5,58878.9,58899.5
1725151560000,58896.5,58904.7,58891.3,58904.7
1725151620000,58904.5,58909.2,58900.1,58901.6
1725151680000,58902.1,58912.9,58899.6,58909
1725151740000,58906.8,58908.9,58899.1,58899.3
1725151800000,58900.6,58913.5,58900.6,58913.5
1725151860000,58912.9,58928.4,58911.4,58928.4
1725151920000,58926.8,58926.9,58911.2,58911.2
1725151980000,58911,58911,58906.8,58907.3
1725152040000,58907.2,58921.6,58907.1,58921.6
1725152100000,58921.5,58936.2,58920.7,58926.4
1725152160000,58927,58932.4,58926.1,58931.3
1725152220000,58929.4,58929.4,58919.4,58920.3
1725152280000,58919.9,58919.9,58916.9,58917.5
1725152340000,58917.4,58926.7,58898.5,58898.6
1725152400000,58896.4,58898.4,58877.3,58898.1
1725152460000,58898.8,58906.5,58898.2,58906.5
1725152520000,58899.6,58899.7,58898.9,58899.1
1725152580000,58899,58899.1,58897.2,58899
1725152640000,58897.8,58899.1,58891.7,58893.1
1725152700000,58892.7,58896.6,58892.2,58894.8
1725152760000,58894.1,58894.1,58892.7,58893.1
1725152820000,58892.8,58892.8,58878,58879.9
1725152880000,58878.5,58878.5,58868.8,58868.8
1725152940000,58871.7,58888.1,58871.7,58884.8
1725153000000,58885.1,58885.1,58865.1,58865.1
1725153060000,58865.3,58865.3,58852.5,58852.5
1725153120000,58852.2,58862.7,58851.8,58857.1
1725153180000,58856.2,58857.6,58851.7,58851.7
1725153240000,58851.6,58851.6,58846.8,58846.8
1725153300000,58848,58883.2,58848,58873.4
1725153360000,58870.3,58870.3,58822.9,58850.4
1725153420000,58850.2,58850.7,58836.9,58836.9
1725153480000,58836.8,58859.7,58836.8,58858
1725153540000,58860.4,58872.2,58860.4,58872.2
1725153600000,58879.5,58893.6,58879.5,58892.3
1725153660000,58892.4,58892.7,58887.8,58891.6
1725153720000,58891.5,58915.4,58891.5,58915.1
1725153780000,58913.5,58913.5,58907.7,58907.8
1725153840000,58902.9,58903.1,58893.6,58893.6
1725153900000,58894.1,58894.6,58881.8,58889.6
1725153960000,58891.1,58903.6,58889.9,58895.6
1725154020000,58898.2,58900,58896,58898.6
1725154080000,58898.5,58898.5,58881.7,58883.2
1725154140000,58883.1,58885.3,58874.2,58883.5
1725154200000,58885.4,58885.4,58871.4,58880.3
1725154260000,58878.9,58890.5,58878.9,58884.9
1725154320000,58886.4,58886.4,58864.4,58881.7
1725154380000,58882.2,58903.7,58882.2,58901.8
1725154440000,58901,58901,58869,58869
1725154500000,58867.5,58870.5,58862.2,58865.4
1725154560000,58866.3,58876.5,58866.3,58869.4
1725154620000,58869.3,58869.3,58862.8,58867.2
1725154680000,58865.7,58869.2,58862.4,58863.8
1725154740000,58864.9,58864.9,58813.1,58833.3
1725154800000,58832.8,58837.7,58823.8,58825.4
1725154860000,58824.3,58831.8,58817.8,58831.6
1725154920000,58833,58834.6,58817.6,58834.6
1725154980000,58834.5,58836.7,58831.5,58836.7
1725155040000,58837.7,58845.3,58837.7,58841.7
1725155100000,58841.9,58843.4,58825.7,58829.4
1725155160000,58830.6,58846,58830.2,58843.8
1725155220000,58845.4,58851.3,58839.1,58841.2
1725155280000,58841,58868.1,58840.4,58865.3
1725155340000,58865.6,58866.3,58851.9,58855.2
1725155400000,58854.7,58859.6,58852.2,58856.7
1725155460000,58855,58855,58834.5,58835
1725155520000,58835.1,58842.1,58825.3,58841
1725155580000,58841.4,58842,58824,58824.9
1725155640000,58826.7,58841.2,58826.7,58837.8
1725155700000,58836.8,58836.8,58821.1,58821.9
1725155760000,58821.7,58823.5,58820.3,58820.3
1725155820000,58818.6,58818.6,58802.4,58802.5
1725155880000,58803.6,58805.2,58794.1,58794.1
1725155940000,58794,58803.8,58793.3,58797.3
1725156000000,58796.1,58803.7,58785.3,58803.2
1725156060000,58802.9,58803.3,58796.5,58798.8
1725156120000,58798.1,58798.1,58779.2,58779.8
1725156180000,58779.1,58779.1,58763.7,58776.1
1725156240000,58776.4,58811.9,58775.4,58785.1
1725156300000,58784.9,58785.2,58779.1,58784.9
1725156360000,58784.5,58784.6,58715.3,58715.3
1725156420000,58714,58720.3,58516.2,58544.7
1725156480000,58544.1,58607.7,58542.3,58547.4
1725156540000,58547.5,58604.1,58536,58574.9
1725156600000,58573.6,58602.2,58563,58564.3
1725156660000,58564.7,58601.5,58552.5,58599.7
1725156720000,58601.5,58652.1,58594.1,58649.7
1725156780000,58647.8,58647.9,58621.7,58643.2
1725156840000,58645.4,58646.1,58577.9,58585.2
1725156900000,58583.7,58641.3,58577.7,58631.1
1725156960000,58631.7,58633.3,58602.1,58622
1725157020000,58621.1,58639.5,58612.3,58635.3
1725157080000,58635.2,58642.6,58618,58618.3
1725157140000,58618,58622.5,58595.3,58614.2
1725157200000,58613.7,58613.7,58533.5,58536.4
1725157260000,58537.1,58537.1,58470.9,58493.7
1725157320000,58493.8,58522.6,58487.6,58507.7
1725157380000,58507.8,58515.2,58500,58512.7
1725157440000,58512.5,58527.7,58426.4,58426.4
1725157500000,58424.1,58424.1,58300.3,58321.8
1725157560000,58322.7,58382.8,58322.7,58364.6
1725157620000,58363.1,58397.9,58363.1,58386.3
1725157680000,58387.8,58391.9,58367.4,58367.5
1725157740000,58367.4,58367.4,58257.4,58279
1725157800000,58279.1,58284.3,58252.5,58268.6
1725157860000,58269.9,58340.4,58260.4,58291.5
1725157920000,58291.6,58293.4,58247.6,58292.6
1725157980000,58292.5,58395.1,58291.1,58390.2
1725158040000,58389.5,58399.7,58357.2,58398.2
1725158100000,58399.7,58447.8,58392.4,58447.8
1725158160000,58448,58448,58419.5,58438.5
1725158220000,58438.4,58438.4,58410.6,58425.8
1725158280000,58425.9,58473.9,58425.9,58468.9
1725158340000,58466.2,58481,58462.4,58472.2
1725158400000,58472.2,58472.2,58437.5,58448.7
1725158460000,58447.9,58486.4,58447.8,58483.8
1725158520000,58483.7,58491.6,58474.7,58477.9
1725158580000,58476.4,58510.7,58471,58502.6
1725158640000,58503.5,58503.5,58437.1,58446
1725158700000,58444.6,58448.4,58416.4,58447
1725158760000,58447.3,58451.5,58440.9,58443
1725158820000,58442.6,58445,58401.1,58402.2
1725158880000,58401.2,58424.7,58401.2,58402.9
1725158940000,58402.5,58419.1,58397.4,58412.2
1725159000000,58411.8,58439.7,58407.9,58429.6
1725159060000,58430.4,58440,58422.9,58440
1725159120000,58440,58443.2,58437.9,58440
1725159180000,58438.5,58443.8,58438.2,58441.3
1725159240000,58441.2,58495.2,58440.9,58495.2
1725159300000,58496,58498.8,58488.3,58489.1
1725159360000,58486.1,58491.3,58477.7,58491.2
1725159420000,58490.8,58491.1,58482.1,58484.4
1725159480000,58485,58499.4,58485,58495.9
1725159540000,58495.3,58505.2,58488.2,58505.2
1725159600000,58504.7,58504.7,58478.3,58478.3
1725159660000,58478.4,58478.7,58459.2,58466.2
1725159720000,58467,58496.2,58467,58489.5
1725159780000,58489,58489,58478.7,58478.8
1725159840000,58479,58480.1,58466.9,58471.5
1725159900000,58471.4,58487.6,58471.4,58484
1725159960000,58484.8,58491.5,58484.4,58491.5
1725160020000,58494.8,58498.8,58480.2,58480.2
1725160080000,58479.3,58480.5,58377.9,58382.5
1725160140000,58381.1,58422,58381.1,58397.3
1725160200000,58397.4,58420.9,58396.7,58419.8
1725160260000,58420.1,58436.9,58419.9,58435
1725160320000,58440.4,58474.9,58440.4,58474.9
1725160380000,58472.7,58530.1,58472.7,58530
1725160440000,58528.1,58607.1,58528.1,58590.4
1725160500000,58588.3,58617.3,58585.4,58610.2
1725160560000,58610.3,58623.9,58602.7,58603.3
1725160620000,58602.8,58618.1,58594.2,58594.2
1725160680000,58597.5,58601.3,58577.3,58577.8
1725160740000,58578.8,58584,58539.8,58541
1725160800000,58540.9,58540.9,58526.8,58528.1
1725160860000,58523.7,58543.8,58523.6,58543.8
1725160920000,58544.8,58549.6,58542.4,58549.6
1725160980000,58549.7,58586.5,58549.7,58582.9
1725161040000,58582,58592.1,58580.9,58589.9
1725161100000,58591.6,58595.1,58591.6,58593
1725161160000,58593.2,58619.3,58593.2,58618.5
1725161220000,58617.5,58617.5,58604.8,58606.5
1725161280000,58606.4,58613.8,58606.4,58610.7
1725161340000,58611,58617.7,58610.9,58612.3
1725161400000,58614.2,58621.2,58611.3,58619.8
1725161460000,58619.1,58626.4,58619.1,58625.3
1725161520000,58624.9,58624.9,58607.5,58607.5
1725161580000,58607.7,58611.2,58604.9,58604.9
1725161640000,58604.2,58604.2,58588.7,58589.2
1725161700000,58589.9,58615.6,58589.3,58615.6
1725161760000,58615.4,58615.4,58575.7,58575.7
1725161820000,58575.5,58578.8,58570.7,58571.1
1725161880000,58570.1,58571.2,58570.1,58570.1
1725161940000,58569.5,58577.9,58569.5,58573.3
1725162000000,58572.7,58572.7,58569.6,58569.8
1725162060000,58569.6,58569.6,58547.2,58552.8
1725162120000,58553.3,58565.5,58553.3,58565.5
1725162180000,58566,58577.1,58566,58576.8
1725162240000,58577.3,58577.6,58547.3,58548.2
1725162300000,58549.4,58561.8,58548.9,58561.8
1725162360000,58562.1,58577.5,58562.1,58565.8
1725162420000,58566.5,58566.5,58553.9,58558.9
1725162480000,58558.7,58561.5,58553,58553.3
1725162540000,58552.5,58552.5,58532.1,58532.1
1725162600000,58532.2,58532.4,58490,58493.9
1725162660000,58494.2,58499.5,58492.8,58498.2
1725162720000,58497.8,58497.8,58474.7,58478.3
1725162780000,58477.4,58480.9,58477.4,58479.4
1725162840000,58479.4,58480.9,58467.1,58467.9
1725162900000,58467.8,58479.3,58466.6,58479.3
1725162960000,58479.2,58479.2,58465.9,58475
1725163020000,58475.5,58500,58475.5,58498.6
1725163080000,58498.5,58498.5,58484.6,58485.8
1725163140000,58484.6,58484.6,58481.5,58483
1725163200000,58483.1,58486.2,58481.9,58483.9
1725163260000,58483.5,58483.5,58468,58475.9
1725163320000,58476.5,58491.8,58476.5,58488.9
1725163380000,58488.8,58488.8,58455,58456.7
1725163440000,58456.1,58456.1,58422.9,58422.9
1725163500000,58422.8,58426.5,58355.9,58387.9
1725163560000,58388.2,58452.8,58387.1,58452.5
