timestamp,open,high,low,close
1675209600000,23096.4,23103,23096.1,23103
1675209660000,23103,23103,23092.7,23092.7
1675209720000,23092.7,23106.9,23092.5,23104.7
1675209780000,23104.9,23130.4,23104.7,23126.4
1675209840000,23126.4,23126.4,23102.4,23102.4
1675209900000,23102.4,23103.7,23057.1,23060.9
1675209960000,23060.9,23074.4,23055.8,23063.3
1675210020000,23063.8,23066.3,23055.8,23056.5
1675210080000,23056.5,23067,23055.4,23055.4
1675210140000,23055.4,23055.4,23030.5,23036.9
1675210200000,23036.9,23045.3,23015.8,23041.5
1675210260000,23042.1,23044.1,23027.5,23027.5
1675210320000,23028.1,23045.6,23028.1,23042.9
1675210380000,23043.3,23057,23043.3,23046.2
1675210440000,23046.2,23057.2,23043.2,23055.4
1675210500000,23055.4,23055.5,23041.7,23041.8
1675210560000,23041.8,23056.3,23039,23053.5
1675210620000,23053,23053.9,23044.2,23044.9
1675210680000,23045.2,23052.4,23045.2,23048.6
1675210740000,23048.6,23048.6,23033.9,23038.8
1675210800000,23038.8,23043.2,23034.4,23042.4
1675210860000,23042.9,23050.9,23042.9,23049.7
1675210920000,23049.7,23051.6,23046,23048.4
1675210980000,23048.8,23053.2,23047.9,23048.3
1675211040000,23048.6,23051.7,23037.4,23050
1675211100000,23050,23051.5,23035.4,23035.4
1675211160000,23036.5,23038,23028.3,23028.3
1675211220000,23028.3,23028.3,23021,23021
1675211280000,23021.1,23025.5,23021.1,23021.2
1675211340000,23021.2,23021.5,23002.7,23008.7
1675211400000,23008.7,23008.7,22969.7,22976.8
1675211460000,22976,23003.2,22974.8,23001.7
1675211520000,23001.7,23006.9,22991.9,23005.6
1675211580000,23005.6,23013.6,23004.9,23012.9
1675211640000,23012.9,23027.6,23012.9,23019.6
1675211700000,23019.9,23026.1,23014.5,23016.4
1675211760000,23016.5,23026.1,23016.5,23023.7
1675211820000,23023.7,23030.8,23021.5,23030.8
1675211880000,23031.4,23036.2,23027.2,23033.8
1675211940000,23033.8,23034.4,23031,23033.1
1675212000000,23033.4,23037.9,23030.9,23037.9
1675212060000,23037.9,23051.5,23034.3,23047.2
1675212120000,23047.2,23047.6,23038.5,23040.9
1675212180000,23041.1,23044.2,23040.2,23044.2
1675212240000,23044.2,23049.2,23039,23039.4
1675212300000,23039.6,23051.4,23039.6,23050.9
1675212360000,23050.9,23054.3,23047.2,23054.3
1675212420000,23054.6,23060.8,23054.3,23060.5
1675212480000,23060.5,23060.5,23051.5,23051.5
1675212540000,23051.7,23062.1,23051,23062.1
1675212600000,23062.7,23071,23062.5,23065
1675212660000,23065,23069.6,23060.7,23069.6
1675212720000,23069.7,23076.1,23069.7,23076.1
1675212780000,23076.1,23076.1,23061.6,23063
1675212840000,23063,23063,23051.3,23052.4
1675212900000,23053,23056.7,23049.1,23056.7
1675212960000,23056.7,23056.7,23047.9,23055.1
1675213020000,23055.1,23064.1,23050.4,23050.4
1675213080000,23050.4,23052,23045.2,23052
1675213140000,23050,23050,23047,23047
1675213200000,23047.1,23056.1,23047.1,23053.2
1675213260000,23053.2,23060.4,23051.1,23060.4
1675213320000,23061.1,23065.9,23055,23065.9
1675213380000,23065.9,23066.4,23062.6,23066.4
1675213440000,23067,23069,23056.3,23056.7
1675213500000,23056.7,23063.3,23056,23063.3
1675213560000,23063.3,23063.3,23055.2,23058.3
1675213620000,23058.3,23058.3,23054.4,23055
1675213680000,23055,23072.6,23054.1,23071.4
1675213740000,23071.7,23076.5,23071.2,23076.5
1675213800000,23076.5,23076.5,23073.5,23076
1675213860000,23076,23076,23076,23076
1675213920000,23076,23076,23064.6,23068.5
1675213980000,23068.5,23077.6,23063.1,23077.6
1675214040000,23077.8,23079.8,23077.6,23078.5
1675214100000,23078.7,23080.7,23078.5,23078.6
1675214160000,23078.6,23079.1,23072.5,23072.5
1675214220000,23072.7,23077.6,23061.6,23063.4
1675214280000,23063.4,23063.4,23056,23056
1675214340000,23056,23056,23051.1,23051.6
1675214400000,23053.6,23056.4,23046.8,23056.4
1675214460000,23056.4,23056.4,23047.2,23047.4
1675214520000,23049.4,23049.4,23037.2,23039.7
1675214580000,23039.7,23041.1,23035.9,23038
1675214640000,23038.4,23040.3,23036.1,23036.5
1675214700000,23036.6,23041,23036.6,23036.8
1675214760000,23037.1,23039.1,23037.1,23039.1
1675214820000,23039.1,23041.1,23029.9,23031.8
1675214880000,23032.7,23038.2,23031.8,23038.2
1675214940000,23038.3,23040.3,23021.7,23027.1
1675215000000,23027.1,23029.1,23022.5,23027.9
1675215060000,23027.9,23032.5,23026.3,23032.5
1675215120000,23034.9,23042.5,23032.5,23042.5
1675215180000,23044.3,23050.4,23044.3,23050.4
1675215240000,23050.4,23050.4,23047.8,23047.8
1675215300000,23048.9,23066.4,23048.9,23066.4
1675215360000,23066.7,23080.5,23066.7,23077.5
1675215420000,23077.5,23082,23077,23082
1675215480000,23083.3,23093.3,23082.8,23093.3
1675215540000,23093.3,23093.3,23093.3,23093.3
1675215600000,23093.3,23093.3,23093.3,23093.3
1675215660000,23094.5,23102.7,23094.5,23102.7
1675215720000,23103.3,23106.7,23102.7,23106.7
1675215780000,23106.8,23117.1,23106.7,23109.1
1675215840000,23109.1,23119.8,23109.1,23116.9
1675215900000,23118.9,23120.8,23102.8,23105.8
1675215960000,23105.8,23120.8,23104.7,23119.2
1675216020000,23119.2,23141.8,23118,23134.2
1675216080000,23134.7,23139.4,23132.9,23134.4
1675216140000,23134.4,23134.4,23121.7,23121.7
1675216200000,23121.7,23121.7,23112.8,23114.8
1675216260000,23114.8,23116.2,23106.5,23109.8
1675216320000,23109.8,23109.8,23088.1,23088.1
