timestamp,open,high,low,close
1743465600000,82516.9,82521.4,82449,82464
1743465660000,82464.9,82491.9,82444.2,82489.3
1743465720000,82490.3,82521.1,82460.1,82481.4
1743465780000,82480.5,82563.1,82478.7,82550.6
1743465840000,82554.1,82593,82552.2,82586
1743465900000,82586.7,82620.7,82574.5,82582.7
1743465960000,82581.5,82624.3,82576.6,82620.9
1743466020000,82621.6,82635.4,82570.3,82632.1
1743466080000,82632.8,82667.8,82619.2,82634.6
1743466140000,82623.4,82641,82619.2,82621.8
1743466200000,82623.2,82626.2,82560.5,82566.7
1743466260000,82572.6,82597.5,82566.7,82585.6
1743466320000,82582.4,82582.4,82445.5,82446.2
1743466380000,82445.6,82504.7,82445.6,82502.7
1743466440000,82493.2,82501.9,82442.8,82445.4
1743466500000,82448.3,82466,82388.9,82399.9
1743466560000,82400.6,82454.6,82397.1,82439
1743466620000,82439.1,82439.2,82397.7,82425
1743466680000,82424.4,82460.6,82410.5,82458
1743466740000,82457.9,82557.9,82457.9,82555.2
1743466800000,82558.7,82597.2,82558.7,82597.2
1743466860000,82595.9,82613.7,82570.8,82613.7
1743466920000,82612.9,82662.4,82599,82655
1743466980000,82656.9,82667.1,82610.7,82631.4
1743467040000,82623,82635.9,82600.5,82605.3
1743467100000,82615.2,82615.2,82585.3,82610.9
1743467160000,82617.6,82648.6,82615.8,82647
1743467220000,82644.5,82713.7,82642.2,82713.7
1743467280000,82710.9,82712.9,82646.6,82646.6
1743467340000,82646.7,82649.2,82600.1,82601.6
1743467400000,82601.5,82614.9,82573.6,82576.6
1743467460000,82577.8,82678,82576.1,82639.6
1743467520000,82637.9,82637.9,82534,82539.9
1743467580000,82539.1,82599.3,82513,82592.8
1743467640000,82592.7,82599.6,82555,82567.4
1743467700000,82564.2,82564.2,82508.4,82551.9
1743467760000,82554.4,82645.9,82551.4,82641.9
1743467820000,82642.6,82684.1,82641.3,82682.1
1743467880000,82683.9,82686.4,82658.3,82685.5
1743467940000,82685.9,82699,82643.9,82698
1743468000000,82698.3,82701,82649.7,82692.1
1743468060000,82696.4,82701.1,82594.9,82612
1743468120000,82609.9,82667.5,82596,82655.8
1743468180000,82657.2,82670.4,82626.3,82658.9
1743468240000,82659.4,82696.2,82655.9,82695.9
1743468300000,82693.9,82739.7,82672.5,82732.4
1743468360000,82733.4,82747.1,82693.9,82693.9
1743468420000,82682,82703.5,82658.9,82698.4
1743468480000,82697.7,82697.7,82637.2,82671.9
1743468540000,82679.9,82690.8,82634.3,82676.2
1743468600000,82676.3,82676.3,82623.9,82647.4
1743468660000,82647,82671.5,82526.3,82632
1743468720000,82632.6,82780.3,82593.9,82651.9
1743468780000,82653.2,82703.7,82626.4,82670.4
1743468840000,82671.6,82683.4,82566.4,82578.2
1743468900000,82578,82602.9,82536.6,82543.1
1743468960000,82548.5,82587.4,82547.8,82567.4
1743469020000,82569.6,82633.1,82567.4,82625.7
1743469080000,82629.9,82649.3,82600.1,82609.2
1743469140000,82612.6,82635.9,82605.8,82616.5
1743469200000,82607.2,82641.1,82562.9,82573.8
1743469260000,82579.1,82614.1,82568.3,82590.9
1743469320000,82592.3,82594.9,82517.7,82582.1
1743469380000,82576,82628.9,82551,82611.9
1743469440000,82610.5,82631.7,82556.8,82611.5
1743469500000,82611.6,82622.9,82535.3,82564.2
1743469560000,82564.7,82566.3,82521,82540.5
1743469620000,82540.4,82552.6,82514.7,82519.9
1743469680000,82521.4,82525.4,82438.9,82446
1743469740000,82441.9,82471.8,82430.9,82435.6
1743469800000,82435.1,82461,82426.7,82459.9
1743469860000,82454.3,82503.7,82430.8,82434
1743469920000,82434.2,82496.8,82434,82466.6
1743469980000,82463.7,82499.8,82460.1,82499.8
1743470040000,82509.6,82538.8,82498.9,82532.2
1743470100000,82532.8,82606.8,82532.8,82593.9
1743470160000,82602.7,82660.9,82570,82648.4
1743470220000,82646.8,82646.8,82592.4,82599
1743470280000,82599.9,82654.4,82598.9,82608.2
1743470340000,82607.2,82614.7,82522,82527
1743470400000,82525.7,82535.3,82462.4,82523.9
1743470460000,82523.8,82533.1,82484.4,82529
1743470520000,82519.5,82552.7,82519.5,82552.7
1743470580000,82560.7,82560.7,82536.9,82547.8
1743470640000,82560.9,82574.3,82549.9,82568.3
1743470700000,82576.8,82658.6,82576.8,82655.5
1743470760000,82651.9,82678.3,82618.3,82644.4
1743470820000,82646.9,82675.2,82627.5,82665.5
1743470880000,82665.4,82680.4,82661.3,82680.4
1743470940000,82678.4,82678.4,82659.9,82662.1
1743471000000,82663.1,82700.7,82591.9,82646.9
1743471060000,82647,82691.4,82631,82687.8
1743471120000,82680.2,82690.9,82602.1,82656.9
1743471180000,82654.4,82655.9,82594.1,82595.5
1743471240000,82595,82595,82561.5,82581.5
1743471300000,82584.2,82612.2,82568.9,82582.4
1743471360000,82582.2,82613.4,82513.7,82520.3
1743471420000,82520.9,82545.4,82504.8,82538.3
1743471480000,82543.4,82593.5,82543.4,82578.3
1743471540000,82576.5,82582.9,82545.1,82545.1
1743471600000,82545.3,82557.3,82511.4,82517.5
1743471660000,82526.5,82548.8,82514.1,82533.5
1743471720000,82536.2,82561.9,82524.1,82541.5
1743471780000,82541.9,82563.9,82534.9,82555.8
1743471840000,82553.4,82556.4,82513.5,82539
1743471900000,82539.3,82632.2,82539.3,82632.2
1743471960000,82639.8,82682.5,82616.3,82682
1743472020000,82680.8,82710.9,82677.9,82692.1
1743472080000,82695.3,82706.2,82680.2,82680.2
1743472140000,82690.9,82698.4,82650.8,82650.8
1743472200000,82653.9,82664.5,82622.6,82652.1
1743472260000,82651.4,82670.8,82628.5,82664.9
1743472320000,82666,82681.9,82627.9,82680.5
1743472380000,82682,82682,82642.8,82642.8
1743472440000,82634,82634,82600.3,82623.7
1743472500000,82635.3,82663.6,82633.8,82662.6
1743472560000,82666.8,82675.9,82666.8,82671.9
1743472620000,82673.2,82682.6,82670.6,82680.2
1743472680000,82682.6,82713.9,82682.6,82694.4
1743472740000,82694.3,82694.3,82665.5,82671.4
1743472800000,82671.9,82691.6,82648.6,82648.6
1743472860000,82640.4,82646,82607.8,82611.4
1743472920000,82611.1,82664.2,82611.1,82660.4
1743472980000,82664.2,82700.4,82637.3,82638.3
1743473040000,82644,82669.3,82636.2,82664.7
1743473100000,82668.1,82670.8,82609,82613.3
1743473160000,82612.3,82697.4,82612.3,82694.9
1743473220000,82704.2,82736.3,82697.1,82722.2
1743473280000,82731.9,82731.9,82705.9,82721.9
1743473340000,82722,82747.1,82712.3,82738.9
1743473400000,82738,82749.9,82735.3,82747.7
1743473460000,82745.9,82755.6,82737.6,82755.3
1743473520000,82749.8,82755,82737.2,82746.7
1743473580000,82755.1,82769.7,82745.9,82757.2
1743473640000,82757.7,82806.9,82756.3,82806.9
1743473700000,82815.2,82847.6,82812.6,82846.1
1743473760000,82846.9,82966.8,82824.9,82942.9
1743473820000,82942.4,82978.3,82878.5,82898.4
1743473880000,82898.9,82957.4,82896.9,82942.9
1743473940000,82958.5,82968,82926.6,82962.5
1743474000000,82957.9,82960.9,82915.8,82916.6
1743474060000,82914.6,82941,82901.1,82927.9
