timestamp,open,high,low,close
1754006400000,115721.6,115734.7,115676.8,115692.7
1754006460000,115694.5,115722.5,115693.8,115707.7
1754006520000,115707.1,115714.7,115644.5,115685.8
1754006580000,115685,115756.4,115685,115756.3
1754006640000,115755.9,115776.9,115704.8,115743.6
1754006700000,115744.5,115783.2,115744.5,115760.4
1754006760000,115760.2,115760.2,115692.4,115719.9
1754006820000,115716.9,115758.6,115711.4,115743
1754006880000,115743.2,115758.2,115714.4,115758.2
1754006940000,115758.5,115760.9,115672.6,115672.6
1754007000000,115677.4,115691,115572.6,115573.2
1754007060000,115567.2,115575.3,115484.2,115491.9
1754007120000,115492.2,115492.2,115370.4,115374.6
1754007180000,115371.6,115405.4,115300.6,115300.6
1754007240000,115300,115320.8,115300,115300
1754007300000,115300,115379.9,115300,115352.7
1754007360000,115343.4,115432.9,115332.6,115425.1
1754007420000,115429.9,115597.3,115429.9,115593.7
1754007480000,115597,115740.1,115593.8,115738.6
1754007540000,115737.9,115811,115723.4,115794.7
1754007600000,115795.1,115837.7,115713.5,115722.1
1754007660000,115721.7,115782.2,115676.6,115778.7
1754007720000,115776.1,115846.8,115776.1,115807.7
1754007780000,115803.8,115876.7,115785.1,115827
1754007840000,115827.3,115897,115827.3,115879.3
1754007900000,115902.6,115902.6,115754,115830.9
1754007960000,115832,115859.1,115794.5,115794.5
1754008020000,115793.7,115793.7,115610.8,115612.7
1754008080000,115611.1,115732.3,115584.8,115691.3
1754008140000,115700.5,115812.5,115698.4,115762.6
1754008200000,115750,115766.7,115714.2,115752.2
1754008260000,115751.9,115761.9,115633.9,115633.9
1754008320000,115629.3,115649.6,115576.4,115578
1754008380000,115577.5,115589.9,115462.7,115475.2
1754008440000,115475.9,115504.8,115472.7,115484.2
1754008500000,115483.4,115484.5,115406.9,115451.6
1754008560000,115450.6,115586.2,115439.8,115511.9
1754008620000,115512.9,115649,115508,115646.3
1754008680000,115650.8,115664.7,115626.2,115633.6
1754008740000,115633.8,115676.5,115594.7,115676.5
1754008800000,115677.9,115687.6,115635.4,115672.4
1754008860000,115671.7,115693.2,115549,115549
1754008920000,115551.2,115656.9,115536.8,115615.8
1754008980000,115622.2,115622.2,115457.3,115473.9
1754009040000,115474.7,115513.8,115451.6,115485.5
1754009100000,115485.4,115501.3,115425,115434
1754009160000,115424,115448.3,115300,115300
1754009220000,115300,115355,115300,115319.6
1754009280000,115319.7,115329.2,115300,115300
1754009340000,115300,115320.3,115224.4,115230
1754009400000,115231.1,115233.8,114916,114940.7
1754009460000,114935.8,114962.5,114416.6,114470.4
1754009520000,114457.4,114529,114300,114408.9
1754009580000,114398,114728.9,114398,114718.8
1754009640000,114729.4,115103.6,114699.6,114994.1
1754009700000,115002.8,115172.4,115002.8,115058.9
1754009760000,115067,115264.8,115067,115264.7
1754009820000,115270.8,115277.7,115174.1,115277.7
1754009880000,115265.3,115409.6,115265.3,115401.4
