timestamp,open,high,low,close
1709251200000,61138.2,61176.9,61117.2,61173.1
1709251260000,61173.1,61201.7,61155,61174.4
1709251320000,61174.8,61191.4,61129.2,61134.3
1709251380000,61134.9,61168.7,61120.7,61156.2
1709251440000,61156.4,61166.2,61122.7,61124.7
1709251500000,61124.7,61218.7,61124.7,61208.3
1709251560000,61209,61246.2,61204.4,61246.2
1709251620000,61253.9,61310.5,61253.9,61304.4
1709251680000,61303.2,61314.6,61288.1,61307.2
1709251740000,61306.8,61317.3,61274.2,61287.6
1709251800000,61287.7,61321.3,61277.6,61306.4
1709251860000,61306.9,61319.7,61291.5,61291.5
1709251920000,61292.5,61292.5,61246.2,61259.7
1709251980000,61259.6,61259.7,61239.4,61241.7
1709252040000,61241.7,61253.2,61211.6,61212.4
1709252100000,61212.3,61216.9,61183.4,61204.3
1709252160000,61185.7,61279.7,61185.7,61260.7
1709252220000,61278.7,61425.5,61264.6,61419.7
1709252280000,61419.7,61428,61380.7,61426.4
1709252340000,61428.7,61452.2,61420.2,61451.2
1709252400000,61451,61477.5,61431.2,61464.3
1709252460000,61463.2,61473.3,61417.9,61419.6
1709252520000,61423.2,61430,61399.6,61408.9
1709252580000,61409.3,61423,61395.9,61401.2
1709252640000,61400.6,61409.7,61376.7,61407.6
1709252700000,61407,61464,61398.2,61446.2
1709252760000,61455.1,61508.1,61455.1,61485.9
1709252820000,61485.9,61604.2,61478.8,61604.2
1709252880000,61603.8,61678,61549.6,61664.4
1709252940000,61662.9,61726,61641.1,61691.4
1709253000000,61691,61731.1,61629,61643.6
1709253060000,61644,61681,61619.7,61631.1
1709253120000,61630.7,61647.1,61572.6,61588.9
1709253180000,61587.7,61592.3,61564.8,61564.8
1709253240000,61566.3,61567.1,61516.8,61538.9
1709253300000,61538.3,61629.8,61503.3,61619.9
1709253360000,61619.9,61694.2,61595.4,61659.2
1709253420000,61659.5,61659.5,61596.9,61600
1709253480000,61600.7,61627.8,61559.7,61566.7
1709253540000,61567.9,61629.1,61565.9,61621.7
1709253600000,61621.7,61624,61577.2,61584.5
1709253660000,61584.7,61606.2,61576.7,61579.6
1709253720000,61580.3,61590.7,61576.4,61584.3
1709253780000,61584.1,61604,61567.6,61591.4
1709253840000,61594.1,61594.1,61557.3,61567.4
1709253900000,61567.9,61567.9,61446.6,61446.6
1709253960000,61445.8,61478.2,61440.2,61452.4
