timestamp,open,high,low,close
1730419200000,70163.7,70217.2,70160.3,70167.1
1730419260000,70167.1,70190.6,70167.1,70171.3
1730419320000,70171.3,70193.6,70171.3,70171.4
1730419380000,70171.4,70219.2,70171.4,70213.5
1730419440000,70209.4,70211,70180.4,70208.4
1730419500000,70208.4,70291.2,70208.4,70281
1730419560000,70251.2,70289.1,70237.9,70264.9
1730419620000,70264.9,70307,70264.9,70267.2
1730419680000,70267.2,70268.4,70267.2,70268.1
1730419740000,70268.1,70268.1,70221.4,70241.4
1730419800000,70241.1,70241.1,70202.9,70226.7
1730419860000,70226,70260.9,70224.6,70252.2
1730419920000,70252.2,70252.2,70220.5,70220.5
1730419980000,70220.5,70290.8,70220.5,70289.1
1730420040000,70289.1,70310.1,70289.1,70310.1
1730420100000,70310.1,70315.2,70283.9,70283.9
1730420160000,70283.9,70312.2,70283.9,70290.9
1730420220000,70290.9,70295.3,70290.7,70292.4
1730420280000,70294.8,70317.1,70294.8,70317.1
1730420340000,70317.1,70317.1,70301.5,70317
1730420400000,70317,70317.1,70301.5,70301.5
1730420460000,70301.5,70309,70301.5,70301.5
1730420520000,70301.5,70301.5,70276.8,70276.8
1730420580000,70276.8,70276.8,70244.6,70244.6
1730420640000,70244.6,70262.1,70244.6,70262.1
1730420700000,70262.1,70262.6,70262.1,70262.6
1730420760000,70262.6,70273.4,70255.7,70255.7
1730420820000,70255.7,70320.1,70255.7,70306.4
1730420880000,70322.9,70322.9,70287.4,70287.4
1730420940000,70287.4,70300,70283.9,70287.5
1730421000000,70287.5,70287.5,70272.6,70272.6
1730421060000,70274.5,70275.1,70224.3,70226.7
1730421120000,70229.6,70284,70217.1,70255.7
1730421180000,70255.7,70255.7,70224.1,70224.1
1730421240000,70224.1,70224.1,70144.2,70144.2
1730421300000,70144.2,70144.2,70080.3,70090.6
1730421360000,70092.4,70094.1,70086.2,70086.2
1730421420000,70086.2,70097.6,70080.3,70080.3
1730421480000,70080.3,70080.3,70073.2,70073.2
1730421540000,70073.2,70073.2,70064.8,70064.8
1730421600000,70064.8,70070.2,70056.1,70056.6
1730421660000,70064.9,70093.8,70064.9,70093.8
1730421720000,70093.8,70167.1,70093.8,70155.1
1730421780000,70154.5,70159.9,70132.9,70132.9
1730421840000,70132.9,70132.9,70116.8,70116.8
1730421900000,70117.2,70131.1,70117.2,70129.3
1730421960000,70129.3,70129.3,70069.1,70126.7
1730422020000,70126.2,70205.6,70126.2,70166.8
1730422080000,70167.1,70220.9,70167.1,70211.4
1730422140000,70210.9,70240.5,70198.1,70236.8
1730422200000,70236.8,70236.8,70234,70236.8
1730422260000,70236.8,70236.8,70177.2,70234
1730422320000,70234,70234,70220.6,70220.6
1730422380000,70220.6,70220.6,70213.6,70213.6
1730422440000,70213.6,70213.6,70171.5,70171.5
1730422500000,70171.5,70171.5,70164.4,70164.4
1730422560000,70164.4,70164.4,70111,70111
1730422620000,70105.6,70162.7,70105.6,70118.8
1730422680000,70118.8,70118.8,70044.9,70044.9
1730422740000,70044.9,70044.9,70024.7,70024.7
1730422800000,70020.7,70042.1,70020.7,70038.2
1730422860000,70039.5,70056.2,70023.4,70024.8
1730422920000,70029.1,70065.3,70029.1,70049.2
1730422980000,70048.7,70082.6,70048.7,70080.2
1730423040000,70081.4,70090.6,70080.2,70090.6
1730423100000,70090.6,70090.6,70072.2,70074
1730423160000,70074,70125.5,70074,70124.3
1730423220000,70125.6,70125.6,70097.5,70114.9
1730423280000,70114.9,70126.5,70107,70118.8
1730423340000,70120.5,70122.1,70087.5,70094.1
1730423400000,70094.1,70097.6,70094.1,70097.6
1730423460000,70097.3,70138.2,70097.3,70138.2
