timestamp,open,high,low,close
1643673600000,38449.7,38450.7,38382.6,38388.3
1643673660000,38388.5,38388.9,38322.5,38322.5
1643673720000,38322.5,38345.7,38300.9,38339
1643673780000,38339.2,38412.9,38329.7,38389.3
1643673840000,38394.6,38403.8,38383.4,38401.5
1643673900000,38402,38418.3,38395.2,38409.5
1643673960000,38409.5,38422.8,38394.5,38417.7
1643674020000,38417,38493.3,38417,38482.5
1643674080000,38489.5,38532,38470.3,38519.1
1643674140000,38520,38581.8,38501.4,38565.7
1643674200000,38566.5,38569.1,38513.7,38538.4
1643674260000,38538.3,38552.5,38506.2,38513.3
1643674320000,38512.1,38539,38501.4,38502.5
1643674380000,38500.1,38517.2,38497.3,38511.1
1643674440000,38511.3,38513.2,38470,38472.7
1643674500000,38472.4,38497.7,38460.8,38472.6
1643674560000,38472.6,38481.2,38453.3,38453.7
1643674620000,38453.7,38453.7,38361.5,38361.5
1643674680000,38363.6,38367.7,38302.4,38302.4
1643674740000,38302.4,38318.9,38285.7,38309.3
1643674800000,38310.4,38310.4,38292.7,38303.4
1643674860000,38303.4,38319.3,38294.9,38302.8
1643674920000,38303.2,38328.4,38292,38311.2
1643674980000,38312.4,38346.8,38311.2,38321.3
1643675040000,38322.1,38409.2,38322.1,38377.8
1643675100000,38388.3,38390.5,38367.1,38383.6
1643675160000,38383.7,38390.5,38370.8,38372.9
1643675220000,38372.9,38398.3,38372.9,38388.3
1643675280000,38388.3,38401.3,38373,38388.4
1643675340000,38387.4,38416,38386.7,38405.5
1643675400000,38406.3,38420,38401.9,38419.2
1643675460000,38419.3,38419.9,38412.9,38419.4
1643675520000,38420.9,38428.3,38367,38381.3
1643675580000,38386.6,38399.6,38361.5,38370.7
1643675640000,38366.1,38369.7,38347.8,38357.9
1643675700000,38357.4,38366.2,38350.7,38354.9
1643675760000,38355,38358.3,38345,38356.7
1643675820000,38347,38356.7,38313.2,38318
1643675880000,38318,38318.8,38298,38301.8
1643675940000,38300.9,38308.5,38289.8,38292.2
1643676000000,38292.1,38298.2,38278.2,38287.7
1643676060000,38286.6,38289.4,38272.3,38277.2
1643676120000,38277.2,38277.2,38260.2,38263.8
1643676180000,38265.7,38306.7,38263,38295.2
1643676240000,38293.3,38302.9,38281.5,38288.8
1643676300000,38289.3,38290.3,38251.4,38252.5
1643676360000,38252.6,38267.1,38248.7,38249.4
1643676420000,38251.7,38277.9,38246.5,38260.2
1643676480000,38261.3,38334.5,38260,38326.2
