timestamp,open,high,low,close
1659312000000,23271,23271,23235.1,23249.8
1659312060000,23251.1,23276.2,23231,23275.5
1659312120000,23275.5,23275.5,23244,23253.5
1659312180000,23249.4,23253.2,23239.9,23242.2
1659312240000,23243.3,23258.4,23242.2,23243.7
1659312300000,23243.2,23243.7,23232.3,23235
1659312360000,23234,23240.6,23223.5,23238
1659312420000,23236.9,23244.3,23231.7,23236.1
1659312480000,23237.9,23247.8,23233.2,23234.5
1659312540000,23234.5,23243.7,23231,23241.8
1659312600000,23240.5,23270.7,23235.9,23268.9
1659312660000,23263.9,23279.8,23254.5,23274.8
1659312720000,23275.1,23275.1,23245,23252.7
1659312780000,23253.3,23269.4,23247,23252.8
1659312840000,23251.9,23261.4,23245.4,23246
1659312900000,23244,23278.8,23244,23274.5
1659312960000,23274.5,23300.6,23265.7,23268.1
1659313020000,23266.7,23268.2,23248.8,23252.5
1659313080000,23252.3,23264.2,23252,23262.2
1659313140000,23262.2,23262.2,23251.3,23256
1659313200000,23256.1,23264.1,23252.3,23255.2
1659313260000,23254.7,23263.5,23248.7,23253.5
1659313320000,23254.6,23261.3,23249.4,23255.9
1659313380000,23255.9,23266.8,23251.4,23260.8
1659313440000,23262.6,23285.7,23258,23284.7
1659313500000,23281.9,23296.7,23277.7,23295.2
1659313560000,23295.1,23301.4,23286.4,23289.2
1659313620000,23289,23310.2,23285.2,23302.8
1659313680000,23300.5,23325.9,23297.6,23316.7
1659313740000,23317.5,23323.8,23311.7,23321.9
1659313800000,23321.3,23345.8,23317.6,23330.6
1659313860000,23331.2,23353.1,23328.5,23351.2
1659313920000,23351.6,23355.1,23332.6,23332.6
1659313980000,23332.5,23335.7,23320.1,23320.1
1659314040000,23320,23320,23296.4,23304.3
1659314100000,23305.3,23313.7,23302.3,23303.8
1659314160000,23303.7,23325.1,23303.7,23324.2
1659314220000,23325.5,23326,23316.8,23322.2
1659314280000,23321,23329,23308.3,23329
1659314340000,23324.5,23333.2,23321.2,23323.5
1659314400000,23323.6,23336.5,23321.6,23322.4
1659314460000,23322.4,23335,23321.1,23325.3
1659314520000,23326.2,23337,23325.3,23333.8
1659314580000,23330.3,23343.4,23326.6,23335.9
1659314640000,23338.6,23341.9,23321.4,23322.6
1659314700000,23321.4,23325.9,23320.8,23323.5
1659314760000,23325.4,23342.7,23320.7,23330.8
1659314820000,23330.8,23357.2,23313.9,23349
1659314880000,23351.3,23353.2,23340.8,23345
1659314940000,23345.9,23353.1,23337.3,23342.7
1659315000000,23342.6,23351.6,23337.3,23342.1
1659315060000,23342.6,23354.4,23334.4,23350.6
1659315120000,23351.6,23351.6,23343.6,23343.8
1659315180000,23343.7,23345.8,23343,23344.5
1659315240000,23346,23354.6,23343.4,23348.1
1659315300000,23348.2,23354.9,23346.2,23352.5
1659315360000,23352.2,23353.8,23347.5,23351.4
1659315420000,23351.3,23353.9,23342.6,23342.6
1659315480000,23342.1,23342.5,23332,23333.1
1659315540000,23332.3,23343.2,23331.9,23340.9
1659315600000,23341.7,23344.3,23335.4,23335.8
1659315660000,23335.7,23339,23332.8,23334.5
1659315720000,23334.5,23337.2,23312,23312.6
1659315780000,23313.1,23325.5,23311.2,23318.1
1659315840000,23321.1,23323.5,23312.1,23314.5
1659315900000,23314.8,23324.6,23312.6,23318.1
1659315960000,23318.4,23322.8,23314.5,23322.6
1659316020000,23322.6,23322.6,23301.4,23305.2
1659316080000,23303.9,23340.6,23303.9,23334.6
1659316140000,23335,23341.9,23324.3,23327.3
1659316200000,23327.2,23334,23322.4,23326.2
1659316260000,23325.2,23340.7,23322.1,23333.3
1659316320000,23333.3,23352.8,23333.3,23345.4
1659316380000,23345.4,23351.4,23336.3,23342.9
1659316440000,23342.9,23350.7,23332.3,23340.3
1659316500000,23342.8,23353.5,23322,23351.5
1659316560000,23349.2,23350.1,23339.1,23343.3
1659316620000,23342.2,23344.6,23338.6,23343.1
1659316680000,23340.4,23360,23339.8,23354.8
1659316740000,23356.5,23373.3,23354.1,23373.3
1659316800000,23372.9,23377.1,23360.8,23363
1659316860000,23369.3,23369.3,23353.4,23353.4
1659316920000,23353.8,23367.7,23353.6,23356.9
1659316980000,23356.9,23362.9,23350.4,23354.2
1659317040000,23354.4,23374.2,23350,23365.9
1659317100000,23369.7,23375,23365.8,23373.2
1659317160000,23373.2,23384.3,23370.2,23381.6
1659317220000,23382.3,23402.3,23381.6,23384.6
1659317280000,23384.6,23391.9,23382.6,23387
1659317340000,23387,23408.2,23385.6,23395
1659317400000,23395.5,23403,23391.1,23393.5
1659317460000,23393.3,23394.6,23390.5,23391.2
1659317520000,23389.9,23390.2,23382.1,23382.1
1659317580000,23389.9,23393.9,23382.1,23391.7
1659317640000,23392,23392.3,23383,23386.1
1659317700000,23386.1,23389.9,23380.3,23383.4
1659317760000,23383.6,23399.7,23380.4,23396.2
1659317820000,23395.8,23396.3,23387.7,23392.1
1659317880000,23390.4,23394,23385.6,23385.8
1659317940000,23383.3,23401.7,23382.5,23396.7
1659318000000,23396.9,23403.1,23385.6,23385.6
1659318060000,23385.8,23391.4,23366.6,23391.4
1659318120000,23391.4,23393.4,23356.4,23384.8
