timestamp,open,high,low,close
1651363200000,37598.9,37615.7,37583.9,37610.5
1651363260000,37612.4,37612.4,37594,37604.2
1651363320000,37606,37639.8,37606,37637.3
1651363380000,37636.5,37687.9,37630.6,37687.8
1651363440000,37688.2,37690.4,37669.5,37680.8
1651363500000,37682.5,37686,37660.7,37670.1
1651363560000,37670.2,37720.2,37670.2,37720.2
1651363620000,37721.4,37726.4,37705.8,37716.5
1651363680000,37717,37720.8,37705.2,37715.3
1651363740000,37715.2,37715.2,37701.5,37708.7
1651363800000,37709.2,37709.2,37671.5,37675.5
1651363860000,37675.5,37675.5,37656,37659.3
1651363920000,37657.8,37671.3,37625.3,37661.7
1651363980000,37661.7,37671.1,37644.2,37644.2
1651364040000,37645.8,37650.4,37638.1,37648
1651364100000,37648.6,37653.5,37641.7,37648.5
1651364160000,37650.9,37667,37648.4,37667
1651364220000,37666.3,37673.3,37656.6,37670.8
1651364280000,37671,37671,37643.7,37643.7
1651364340000,37644.5,37651.2,37623.2,37624
1651364400000,37623.5,37632.2,37609.7,37630.6
1651364460000,37630.3,37644.8,37623,37633.8
1651364520000,37634.5,37634.5,37616.5,37623.9
1651364580000,37623.6,37625.5,37616.2,37619.4
1651364640000,37619.3,37633.3,37607.2,37632
1651364700000,37632.2,37632.2,37608.2,37608.2
1651364760000,37611,37621.8,37607.6,37612.2
1651364820000,37611.7,37614.7,37608.3,37608.3
1651364880000,37608.7,37612.7,37601,37608.1
1651364940000,37607.7,37607.8,37599.9,37603.1
1651365000000,37603.9,37603.9,37568.6,37568.7
1651365060000,37568,37572.6,37471.6,37481.1
1651365120000,37477.7,37685,37477.7,37671
1651365180000,37670.2,37670.2,37607.2,37635.1
1651365240000,37634.7,37678.2,37626.3,37672.8
1651365300000,37672.7,37701,37656.4,37691.8
1651365360000,37690.8,37724.4,37686.6,37720.9
1651365420000,37726.5,37734.8,37707.4,37734.8
1651365480000,37735.1,37747.1,37729.3,37747.1
1651365540000,37747.1,37760.9,37747.1,37754.7
1651365600000,37754.2,37760.3,37702.3,37717.2
1651365660000,37716.5,37737.9,37709.6,37709.9
1651365720000,37709.8,37710.7,37697.5,37700.2
1651365780000,37699.8,37707.9,37699.2,37702.8
1651365840000,37703.4,37703.4,37684.2,37689.6
1651365900000,37689.5,37690.1,37680.6,37682.8
1651365960000,37682.6,37683.1,37664.9,37664.9
1651366020000,37664.8,37675.7,37646.2,37668.6
1651366080000,37664.4,37671.9,37649.2,37650.4
1651366140000,37650.9,37662.2,37650.3,37657.9
1651366200000,37658.8,37660.8,37625.4,37636
1651366260000,37635.7,37653.6,37625.6,37649.8
1651366320000,37650.4,37665.8,37648.6,37656.3
1651366380000,37653.4,37672,37653.1,37657.3
1651366440000,37657.2,37657.6,37640,37653.7
1651366500000,37653.7,37674.5,37645.8,37671.6
1651366560000,37671.5,37676.5,37667.9,37669.8
1651366620000,37670,37674.5,37647.9,37652.3
1651366680000,37651.9,37655.7,37642.6,37650.3
1651366740000,37652,37652.1,37646.3,37649.2
1651366800000,37649,37650.2,37629.4,37636.9
1651366860000,37637.5,37683.4,37637.2,37678
1651366920000,37677.8,37678.9,37668.8,37678.9
1651366980000,37678.8,37693.7,37677.4,37685.4
1651367040000,37685.2,37686,37656.4,37666.2
