timestamp,open,high,low,close
1698796800000,34618.5,34630.2,34615,34626.5
1698796860000,34626.6,34638.6,34610.5,34610.5
1698796920000,34610.5,34619.4,34605.5,34616.1
1698796980000,34616.1,34617.8,34588.9,34593.9
1698797040000,34593.9,34594.7,34561.1,34578
1698797100000,34578,34586.9,34564.7,34571.5
1698797160000,34571.5,34587,34565.5,34583.5
1698797220000,34583.5,34635.7,34583.5,34621.4
1698797280000,34622.1,34626.3,34603.5,34610.3
1698797340000,34609.2,34620.2,34573.9,34580.1
1698797400000,34580.1,34580.1,34562.2,34570.1
1698797460000,34570.1,34571.5,34558.7,34561.8
1698797520000,34561.8,34581.4,34561.2,34579.2
1698797580000,34578.6,34578.7,34564.2,34575.3
1698797640000,34574.5,34578.3,34562.4,34569.5
1698797700000,34569.5,34583.5,34562.9,34567
1698797760000,34567.3,34608.9,34567.3,34595.6
1698797820000,34595.6,34596.3,34573.2,34578.7
1698797880000,34581.3,34584.1,34562.6,34574.4
1698797940000,34571.8,34590.7,34571.8,34590.7
1698798000000,34589.5,34622.2,34589.5,34605.4
1698798060000,34605.5,34609.5,34569.7,34573.3
1698798120000,34572.9,34576.3,34526.5,34533.5
1698798180000,34533.5,34533.5,34514.3,34514.6
1698798240000,34515.1,34533.9,34515.1,34527.4
1698798300000,34529.1,34539.8,34519.2,34527.1
1698798360000,34521.1,34523.8,34499.6,34506.3
1698798420000,34506.3,34515.1,34487.3,34510.6
1698798480000,34510.6,34517.9,34510.6,34515.9
1698798540000,34515.9,34526.1,34515.9,34525.3
1698798600000,34525.3,34535.4,34518.5,34519.1
1698798660000,34519.1,34529.3,34518.3,34526.1
1698798720000,34526.1,34529.9,34520.4,34526.6
1698798780000,34526.6,34551.7,34526.6,34550.9
1698798840000,34550.9,34568.9,34537.4,34556.2
1698798900000,34556.3,34587.6,34556.3,34559.2
1698798960000,34559.2,34580.2,34552.6,34574.2
1698799020000,34574.6,34578.1,34565.4,34572.1
1698799080000,34572.1,34572.5,34562.9,34569.1
1698799140000,34569.1,34577.5,34564.8,34570.8
1698799200000,34570.8,34574.8,34543.6,34543.8
1698799260000,34543.8,34543.8,34513,34519.9
1698799320000,34524.9,34531.3,34501.8,34503
1698799380000,34503,34505.6,34496.7,34499.1
1698799440000,34499.1,34504.1,34494,34498.6
1698799500000,34498.6,34518.6,34497.5,34518.1
1698799560000,34518.9,34521.9,34506.7,34508.2
1698799620000,34508.2,34533.1,34507.7,34526.7
1698799680000,34526.7,34532.8,34525.5,34532.8
1698799740000,34533.4,34542.6,34516.9,34516.9
1698799800000,34516.9,34529.5,34516.9,34526.5
1698799860000,34526.5,34526.5,34518.5,34518.5
1698799920000,34518.5,34520.1,34503.9,34503.9
1698799980000,34503.9,34503.9,34495.3,34495.3
1698800040000,34495.3,34495.3,34488.1,34492.6
1698800100000,34492.6,34504,34492.6,34501.5
1698800160000,34501.5,34509.5,34497.6,34497.6
1698800220000,34497.6,34501.8,34493.4,34495.7
1698800280000,34495.7,34497.9,34488.1,34490.6
1698800340000,34490.6,34499,34490.6,34495.3
1698800400000,34495.3,34508.4,34494.9,34508.4
1698800460000,34508.4,34509.6,34501.6,34503.4
1698800520000,34503.4,34504.6,34491.8,34495.8
1698800580000,34495.8,34502,34493.9,34497.7
1698800640000,34497.7,34499.8,34491.3,34493.5
1698800700000,34493.5,34493.5,34480.1,34480.1
1698800760000,34480.1,34480.1,34459.3,34459.3
1698800820000,34459.3,34484.8,34459.3,34484.8
1698800880000,34484.8,34492,34472.3,34490.4
1698800940000,34493.3,34493.4,34481.3,34491.5
1698801000000,34491.5,34499.5,34491.1,34491.1
1698801060000,34490.6,34491.7,34482.6,34487.6
1698801120000,34487.6,34490.1,34479.7,34488.8
1698801180000,34488.8,34500.5,34488.8,34500.2
1698801240000,34501.9,34509.7,34500.9,34502.3
1698801300000,34502.3,34508.6,34496,34496
1698801360000,34496,34508.7,34496,34496.3
1698801420000,34496.3,34496.3,34488.8,34488.8
1698801480000,34488.8,34492.4,34480.1,34490.2
1698801540000,34490.2,34502.3,34490.2,34499.2
1698801600000,34499.2,34504.9,34495.7,34502.6
1698801660000,34501.2,34514.3,34501.2,34512.1
1698801720000,34512.1,34524.4,34511.1,34517.3
1698801780000,34518.8,34528.3,34518.8,34522.8
1698801840000,34522.8,34522.8,34522,34522
1698801900000,34522,34533.1,34518.7,34526.7
1698801960000,34526.7,34526.7,34516.3,34516.3
1698802020000,34516.3,34524.2,34516.3,34519.8
1698802080000,34519.8,34531.4,34519.8,34528.7
1698802140000,34528.7,34531.4,34523.8,34531.4
1698802200000,34531.4,34540.5,34531.4,34536.4
1698802260000,34536.4,34539.6,34535.2,34536.9
1698802320000,34536.9,34541.1,34535.1,34540.2
1698802380000,34540.2,34543.2,34531.5,34531.5
1698802440000,34533.2,34540.6,34533.2,34540.3
1698802500000,34540.3,34540.3,34526.8,34528.2
1698802560000,34528.3,34536.2,34528.3,34532.9
1698802620000,34533,34538.8,34527.6,34527.6
1698802680000,34527.6,34527.6,34509.7,34512.7
1698802740000,34512.7,34512.7,34509,34509
1698802800000,34509,34509,34480,34480
1698802860000,34480,34487.7,34472.5,34485.1
1698802920000,34485.1,34485.3,34469,34472
1698802980000,34472,34481.5,34472,34481.5
1698803040000,34481.3,34486.8,34481.2,34486.8
1698803100000,34486.8,34486.8,34471.1,34471.1
1698803160000,34471.1,34480.3,34461.5,34477.9
1698803220000,34477.9,34486.7,34477.9,34486.1
1698803280000,34486.1,34486.7,34482,34486.7
1698803340000,34486.7,34497.1,34486.7,34494
1698803400000,34496.2,34499.8,34491.6,34499.8
1698803460000,34499.8,34501.1,34488.7,34496.3
1698803520000,34496.3,34496.3,34478.3,34484
1698803580000,34484,34484.6,34481,34483.1
1698803640000,34483.1,34483.1,34483.1,34483.1
1698803700000,34483.1,34483.1,34469.1,34472.7
1698803760000,34473.5,34478.3,34473.5,34478.2
1698803820000,34478.2,34478.2,34478.2,34478.2
1698803880000,34478.2,34478.3,34478.2,34478.3
1698803940000,34478.3,34479.2,34477.1,34478.4
1698804000000,34478.4,34478.4,34458.5,34458.5
1698804060000,34458.5,34458.5,34413,34425.6
1698804120000,34425.6,34444.6,34423.3,34439.6
1698804180000,34439.6,34441.5,34433.6,34434.1
1698804240000,34434.1,34450,34433.7,34446.8
1698804300000,34446.8,34450.1,34439.9,34450.1
1698804360000,34450.1,34456.7,34447.9,34447.9
1698804420000,34447.9,34458.9,34445.1,34458.9
1698804480000,34458.9,34465.1,34457.7,34461.7
1698804540000,34461.7,34461.7,34452.3,34452.3
1698804600000,34452.4,34460,34452.4,34460
1698804660000,34460,34466.5,34458.7,34466.5
1698804720000,34466.5,34466.5,34460.7,34463.8
1698804780000,34463.8,34466.4,34462.4,34463
1698804840000,34463,34469,34458.8,34469
1698804900000,34469,34472.3,34465.8,34466
1698804960000,34466,34466,34452.9,34456.6
1698805020000,34456.6,34461.8,34454.3,34461.6
1698805080000,34461.6,34462.6,34457.2,34458.8
1698805140000,34458.8,34458.8,34448.2,34448.2
1698805200000,34448.2,34452,34448.2,34452
1698805260000,34452,34457.6,34449.3,34449.3
1698805320000,34449.3,34449.3,34433,34436
1698805380000,34436,34444,34436,34444
1698805440000,34444,34448.2,34443.7,34448.2
1698805500000,34448.2,34454.2,34448.2,34454.2
1698805560000,34454.2,34455.3,34450.6,34454.9
1698805620000,34454.9,34454.9,34453.7,34454.9
1698805680000,34454.9,34455.2,34454,34454.9
1698805740000,34454.9,34457.1,34454.1,34454.5
1698805800000,34454.5,34461.5,34454.5,34461.3
1698805860000,34461.5,34462.8,34461.3,34462.6
1698805920000,34462.6,34465.6,34461.6,34462.3
1698805980000,34462.3,34475.2,34461.7,34475.2
1698806040000,34475.2,34476.7,34465.1,34467.6
1698806100000,34467.6,34467.6,34462.4,34462.4
1698806160000,34462.4,34462.4,34461.6,34461.6
1698806220000,34461.6,34461.9,34461.3,34461.5
1698806280000,34461.5,34469,34461.5,34464.4
1698806340000,34464.4,34470,34463.6,34468.8
1698806400000,34468.8,34477.1,34468.8,34475.6
1698806460000,34475.6,34476.6,34472.8,34472.8
1698806520000,34472.8,34472.8,34466.1,34466.1
1698806580000,34466.1,34466.1,34455.7,34455.7
1698806640000,34455.7,34461.6,34452.5,34454.5
1698806700000,34454.5,34463.7,34452.3,34463.4
1698806760000,34463.4,34465.7,34459.9,34459.9
1698806820000,34459.9,34459.9,34459.7,34459.7
