timestamp,open,high,low,close
1672531200000,16475.3,16475.3,16475.3,16475.3
1672532100000,16475.3,16475.3,16475.3,16475.3
1672533000000,16475.3,16475.3,16475.3,16475.3
1672533900000,16475.3,16475.3,16475.3,16475.3
1672534800000,16475.3,16475.3,16475.3,16475.3
1672535700000,16475.3,16475.3,16475.3,16475.3
1672536600000,16475.3,16475.3,16475.3,16475.3
1672537500000,16475.3,16475.3,16475.3,16475.3
1672538400000,16475.3,16475.3,16475.3,16475.3
1672539300000,16475.3,16475.3,16475.3,16475.3
1672540200000,16475.3,16475.3,16475.3,16475.3
1672541100000,16475.3,16475.3,16475.3,16475.3
1672542000000,16475.3,16475.3,16475.3,16475.3
1672542900000,16475.3,16475.3,16475.3,16475.3
1672543800000,16475.3,16475.3,16475.3,16475.3
1672544700000,16475.3,16475.3,16475.3,16475.3
1672545600000,16475.3,16475.3,16475.3,16475.3
1672546500000,16475.3,16475.3,16475.3,16475.3
1672547400000,16475.3,16475.3,16475.3,16475.3
1672548300000,16475.3,16475.3,16475.3,16475.3
1672549200000,16475.3,16475.3,16475.3,16475.3
1672550100000,16475.3,16475.3,16475.3,16475.3
1672551000000,16475.3,16475.3,16475.3,16475.3
1672551900000,16475.3,16475.3,16475.3,16475.3
1672552800000,16475.3,16475.3,16475.3,16475.3
1672553700000,16475.3,16475.3,16475.3,16475.3
1672554600000,16475.3,16475.3,16475.3,16475.3
1672555500000,16475.3,16475.3,16475.3,16475.3
1672556400000,16475.3,16475.3,16475.3,16475.3
1672557300000,16475.3,16475.3,16475.3,16475.3
1672558200000,16475.3,16475.3,16475.3,16475.3
1672559100000,16475.3,16475.3,16475.3,16475.3
1672560000000,16475.3,16475.3,16475.3,16475.3
1672560900000,16475.3,16475.3,16475.3,16475.3
1672561800000,16475.3,16475.3,16475.3,16475.3
1672562700000,16475.3,16475.3,16475.3,16475.3
1672563600000,16475.3,16475.3,16475.3,16475.3
1672564500000,16475.3,16475.3,16475.3,16475.3
