timestamp,open,high,low,close
1669939200000,16940.1,16942.1,16923.1,16929.9
1669940100000,16929.9,16944.9,16922.6,16937.9
1669941000000,16937.9,16953.7,16930.3,16952.8
1669941900000,16952.8,17007.8,16946.1,17005.9
1669942800000,17003.7,17009.5,16959.4,16968.2
1669943700000,16968.3,16970.3,16947.7,16955.6
1669944600000,16956,16961.3,16913,16916.4
1669945500000,16916.4,16916.4,16838.7,16890
1669946400000,16890.1,16899.9,16829.8,16839.9
1669947300000,16839.9,16891.8,16834.6,16883.6
1669948200000,16883.7,16902.2,16872.5,16876.2
1669949100000,16876.2,16889.1,16860,16883.6
1669950000000,16883.8,16893,16881.9,16893
1669950900000,16893,16893,16863.1,16865.3
1669951800000,16867.1,16870.4,16863.7,16870.4
1669952700000,16870.4,16875.5,16860.8,16868.5
1669953600000,16868.5,16868.5,16850.5,16852.6
1669954500000,16852.6,16885,16852.6,16885
1669955400000,16885.3,16894,16885,16888.1
1669956300000,16888.1,16897.3,16888.1,16895.2
1669957200000,16895.3,16905.6,16892.8,16905.6
1669958100000,16905.6,16908.1,16900.8,16906
1669959000000,16906,16906.1,16896.9,16900.6
1669959900000,16900.6,16905.7,16898.5,16900.4
1669960800000,16900.4,16904.6,16894.9,16895
1669961700000,16895.2,16914.3,16892.5,16908.9
1669962600000,16909,16915.7,16891.1,16891.1
1669963500000,16892.9,16895.1,16876.8,16876.8
1669964400000,16876.8,16901.8,16876.8,16897
1669965300000,16897,16904.6,16893.3,16897.6
1669966200000,16897.9,16933.9,16897.9,16931.1
1669967100000,16931.2,16933.3,16917.9,16923.2
1669968000000,16924.1,16926.1,16908.6,16924.5
1669968900000,16924.6,16932.1,16912.4,16915.3
1669969800000,16915.3,16933.4,16915.3,16933.4
1669970700000,16933.4,16933.4,16927.4,16930.4
1669971600000,16930.4,16936.3,16927.4,16934.1
1669972500000,16934.1,16941.1,16927.7,16930.4
1669973400000,16930.7,16952.5,16930.7,16934.5
1669974300000,16934.8,16944.4,16932.2,16932.2
1669975200000,16932.2,16934.8,16927,16929.2
1669976100000,16929.2,16937,16919.6,16919.6
1669977000000,16920.8,16927.7,16916.3,16923.2
1669977900000,16924.7,16932.5,16920.7,16932.5
1669978800000,16932.5,16950.7,16925.5,16927.6
1669979700000,16927.6,16966.2,16924.2,16956.6
1669980600000,16957.5,17008.6,16950.5,16984.7
1669981500000,16984.7,16984.7,16958.9,16964
1669982400000,16964.9,16990.1,16955.1,16990.1
1669983300000,16990.2,17007.9,16980.2,16989.5
1669984200000,16989.5,16989.5,16965.3,16979
1669985100000,16979,17001.6,16973.5,17001.6
1669986000000,16997.7,17066,16995.4,17058.2
1669986900000,17058.5,17064.4,16971.8,16987.5
1669987800000,16987.3,16994.1,16764.4,16852.4
1669988700000,16852.4,16869.4,16805.4,16855.4
1669989600000,16854.7,16855.6,16822.2,16851.6
1669990500000,16851.1,16879.1,16850.1,16860.1
1669991400000,16859.7,16936.6,16859.7,16898.9
1669992300000,16899.1,16901.8,16867.2,16871.9
1669993200000,16871.3,16940.6,16859.2,16924.3
1669994100000,16923.3,16923.3,16893.7,16901.3
1669995000000,16901.2,16916.1,16895.3,16911.7
1669995900000,16911.7,16920.7,16904.1,16907.1
1669996800000,16905.3,16907.3,16883.1,16887.2
1669997700000,16887.5,16888.4,16871,16876.3
1669998600000,16876.4,16883.8,16868.8,16881.4
1669999500000,16881.3,16908.8,16881,16901.9
1670000400000,16902.5,16936.4,16894.7,16926.6
1670001300000,16926.9,16927.4,16912.2,16914
1670002200000,16914.1,16916.6,16902.2,16905.7
1670003100000,16905.8,16911.7,16895.1,16899.9
1670004000000,16899.7,16911.2,16898.7,16905
1670004900000,16904.9,16914,16903.5,16911.3
1670005800000,16911.2,16928.7,16904.8,16921.5
1670006700000,16921.8,16926.1,16916,16917.4
