timestamp,open,high,low,close
1751328000000,107144,107372.3,107099.6,107338.1
1751328900000,107338.5,107460.5,107161.5,107178.3
1751329800000,107177.9,107309.4,107048.1,107296.6
1751330700000,107295.1,107397.4,107291.1,107382.1
1751331600000,107383.1,107499.2,107311.6,107491.5
1751332500000,107492.6,107562.4,107396.9,107426.1
1751333400000,107426.9,107526.2,107320.2,107343.9
1751334300000,107344.2,107385.9,107164.9,107229.3
1751335200000,107232.7,107326.5,107191.3,107293.8
1751336100000,107294.8,107352.6,107248.8,107343.1
1751337000000,107342.7,107423.4,107266,107282.4
1751337900000,107273.2,107276.6,107087.8,107108.4
1751338800000,107108.6,107157.3,107070.1,107111.8
1751339700000,107111.9,107226.9,107076.9,107220
1751340600000,107220,107221.1,107163.8,107175.4
1751341500000,107174.5,107232.4,107123.5,107203.1
1751342400000,107203.6,107220.5,107190.2,107206.1
1751343300000,107193.6,107205.2,107091.5,107108.5
1751344200000,107108.9,107129.8,107079.9,107080.4
1751345100000,107079.9,107096.9,106880.5,106907.1
1751346000000,106911.2,106946.6,106799.2,106810.4
1751346900000,106811.6,106862.6,106760.7,106772.4
1751347800000,106769.4,106916.3,106757.1,106840.8
1751348700000,106840.9,106965.8,106768,106950.4
1751349600000,106947.7,106947.7,106792.6,106796.9
1751350500000,106796.4,106878.8,106767.4,106779.3
1751351400000,106772,106844.9,106764.4,106823.7
1751352300000,106822.6,106918.5,106816.9,106904.9
1751353200000,106908.8,107029.2,106898.5,106948.8
1751354100000,106946.1,106974.4,106614.6,106906.9
1751355000000,106906.4,107040.4,106862.4,106961.8
1751355900000,106946.8,107190.9,106946.8,107176.4
1751356800000,107176.9,107180.9,106922,106937.8
1751357700000,106927.9,106978.4,106910.5,106930.6
1751358600000,106930,106961.7,106745.4,106759.1
1751359500000,106749.9,106780.8,106680.9,106724.4
1751360400000,106715.6,106805.7,106686.2,106726.4
1751361300000,106727,106727,106602.4,106695.4
1751362200000,106695.8,106695.8,106508.8,106516.9
1751363100000,106517.2,106604.8,106504.2,106557
1751364000000,106555.2,106638.6,106506.4,106511.8
1751364900000,106512.2,106570.5,106483.3,106483.3
1751365800000,106482.4,106495.4,106367,106377.2
1751366700000,106377.3,106505.9,106313.5,106484.7
1751367600000,106478.4,106598.7,106344.2,106344.2
1751368500000,106347.5,106513.6,106323.9,106498.4
1751369400000,106499.5,106622.8,106499.5,106558.5
1751370300000,106559,106624,106508.6,106613.7
1751371200000,106600.9,106716.1,106571,106585.4
1751372100000,106585.9,106587.5,106379.7,106416.6
1751373000000,106419.4,106512.7,106398.7,106428.9
1751373900000,106429.5,106505.6,106390.3,106448.6
1751374800000,106450.2,106564.9,106382.4,106507.8
1751375700000,106503.3,106659.6,106486.4,106649.6
1751376600000,106650.1,106903.7,106307.9,106425.2
1751377500000,106426.5,106879,106400.1,106829.1
1751378400000,106818.3,107176.3,106794.2,107154.2
1751379300000,107153.8,107222.4,106486.7,106549.3
1751380200000,106546.4,106717.8,105989.9,106050.2
1751381100000,106045.9,106045.9,105722,105924.4
1751382000000,105923.4,106092.3,105648.6,105662.6
1751382900000,105659.6,105993.9,105655.1,105990.9
1751383800000,105990.7,106228.2,105856.1,105967
1751384700000,105971.3,106045.3,105912.9,105981.6
1751385600000,105983.2,106283.7,105830.4,106261.5
1751386500000,106266.6,106284.4,106070.2,106231.8
1751387400000,106222.5,106233,106097.6,106163.6
1751388300000,106153.5,106184.6,105961.6,106083.8
1751389200000,106083.9,106248.8,105911.9,106151.6
1751390100000,106158,106301,106117.6,106225.5
1751391000000,106226,106296.5,106092,106255.4
1751391900000,106258.3,106290.4,106139.7,106254.8
1751392800000,106252.3,106276.2,106120.9,106152.8
1751393700000,106151.3,106151.3,105809.6,105850.4
1751394600000,105850.1,105934.3,105807.7,105870.5
1751395500000,105871.1,105891.9,105667.9,105741.2
1751396400000,105729.5,105736.4,105434.6,105645.9
1751397300000,105649.6,105806,105585,105735.2
1751398200000,105736.5,105768.3,105385.4,105446.2
1751399100000,105449.2,105615.3,105387.5,105397.8
1751400000000,105397.2,105542.8,105250.7,105445.1
1751400900000,105445.3,105630.8,105445.3,105630.8
1751401800000,105629.8,105767.1,105629.8,105738.9
1751402700000,105739.1,105998.9,105738.9,105925.1
1751403600000,105930.3,105930.3,105735.9,105892.3
1751404500000,105895,106110.1,105864.6,105976.7
1751405400000,105942.6,105979.9,105826.5,105838.4
1751406300000,105844.8,105844.8,105737.3,105790.5
1751407200000,105787,105920.4,105731.7,105831.2
1751408100000,105829.8,105861.6,105708.1,105712.4
1751409000000,105721.5,105843.3,105619.8,105795.1
1751409900000,105795.3,105819,105598.2,105627
1751410800000,105623.5,105628.9,105356,105371.8
1751411700000,105377.1,105536,105370.6,105499.8
1751412600000,105513.1,105542,105434,105538
1751413500000,105538.6,105700,105520.1,105684.9
1751414400000,105685.2,105749,105610.6,105726.2
1751415300000,105725.9,105784.1,105618,105648.8
1751416200000,105651.4,105691.4,105562.2,105600.2
1751417100000,105596.9,105598.6,105361,105386.9
1751418000000,105387,105442.7,105363.1,105405
1751418900000,105415,105627.3,105104.4,105616.1
1751419800000,105616,105771.7,105579.3,105768.3
1751420700000,105765.4,105797.8,105653.2,105711.9
1751421600000,105710.6,105780.2,105586.8,105591.4
1751422500000,105591.9,105716.1,105517.9,105693.6
1751423400000,105693.1,105723,105599.9,105689.1
1751424300000,105689.5,105911.8,105681.7,105895.4
1751425200000,105895.2,106082.7,105864.8,106063.9
1751426100000,106055.1,106188.3,106006.5,106112.1
1751427000000,106112.2,106215,106079.1,106156.4
1751427900000,106156.3,106218.2,106112.1,106207.4
1751428800000,106207.1,106230.7,106146.4,106214.9
1751429700000,106207,106237.3,106130.4,106225.8
1751430600000,106224.6,106270,106141.9,106246.4
1751431500000,106248.9,106389.4,106198.1,106389.4
1751432400000,106389.3,106389.3,106295.4,106323.1
1751433300000,106324.9,106559.2,106324.9,106470.9
1751434200000,106470.2,106626.9,106444.6,106584.4
1751435100000,106584,106692.4,106578.3,106642.2
1751436000000,106641.6,106804.4,106626,106758.4
1751436900000,106765.5,106833.4,106688.5,106747.6
1751437800000,106748.3,107005.3,106720.2,106940.1
1751438700000,106945.8,107038.2,106889,107025.7
1751439600000,107036.3,107036.3,106926.9,106930.3
1751440500000,106924.1,106971.3,106842.6,106884.5
1751441400000,106884.4,107165.8,106863.6,107095.5
1751442300000,107095.7,107204.9,107080.2,107117.7
1751443200000,107118.7,107440.4,107116.8,107401.7
1751444100000,107409.8,107683.2,107389.5,107630.5
1751445000000,107628.9,107763,107566.5,107684.2
1751445900000,107684.9,107766,107485.5,107753.8
1751446800000,107756.3,107810.4,107604.8,107641.3
1751447700000,107640.7,107732.5,107549.1,107582.7
1751448600000,107597.1,107684.9,107551.5,107675.6
1751449500000,107675.7,107714.7,107620.9,107660.7
1751450400000,107660.9,107733.4,107634.1,107692.7
1751451300000,107700.3,107818.8,107688.2,107771.3
1751452200000,107772.3,107830.1,107762.2,107830.1
1751453100000,107830.2,107878.4,107765.8,107858.2
1751454000000,107857.7,107860,107781.7,107806.2
1751454900000,107814.5,107829.9,107734.6,107765.4
1751455800000,107758.7,107766.7,107529,107547.5
1751456700000,107536.9,107544.7,107364.4,107491.8
1751457600000,107491.2,107501.4,107370.4,107418.3
1751458500000,107415.7,107415.7,107210.8,107333.6
1751459400000,107335.4,107358.1,107191.4,107247.3
1751460300000,107248.7,107436.7,107248.3,107392.6
1751461200000,107394.4,107671.4,107282.4,107661.1
1751462100000,107660,107666.2,107492.9,107548.7
1751463000000,107550.6,107840.9,107400.5,107783.1
1751463900000,107782.9,107998.9,107612.6,107792.8
1751464800000,107792.2,108034.7,107762.6,108021.4
1751465700000,108030.9,108102.4,107697.2,107898.3
1751466600000,107898.4,108090.4,107780,107839.4
1751467500000,107837.1,108218.9,107824.1,108185.9
1751468400000,108187.8,108526,108154.6,108397.6
1751469300000,108395.9,108565.2,108261.1,108295
1751470200000,108297.4,108517.3,108223.9,108489.4
1751471100000,108489.9,108784.4,108481.6,108775
1751472000000,108771.9,109673.8,108708.4,109458.4
1751472900000,109459.5,109646.5,109160.9,109230.1
1751473800000,109236.1,109619.7,109190.1,109562.3
1751474700000,109562.7,109687.6,109376.5,109473.7
1751475600000,109457.6,109641.9,109388.3,109494.4
1751476500000,109493.7,109782.3,109428.4,109453.7
1751477400000,109453.4,109474.2,108963.6,109171.9
1751478300000,109168.7,109234.4,108902.1,109184.6
1751479200000,109185.6,109307.9,109066.7,109160.4
1751480100000,109159.9,109445.9,109150.1,109406.4
1751481000000,109413.1,109456.9,109332.8,109422
1751481900000,109420.7,109596.9,109395,109589.2
1751482800000,109588.6,109618.8,109320.4,109437.3
1751483700000,109433.8,109638.4,109388.5,109599.1
1751484600000,109599,109613.3,109450.3,109496.1
1751485500000,109491.9,109742.4,109343.6,109728.3
1751486400000,109724.6,109733.4,109404.7,109504.5
1751487300000,109503.7,109553.4,109267.8,109512.7
1751488200000,109512.5,109516.4,109407.7,109426.9
1751489100000,109427,109427,109166.5,109180.5
1751490000000,109179.2,109286,109169.4,109245.2
1751490900000,109244.7,109394.2,109232.3,109275.3
1751491800000,109273.9,109381.4,109272,109287.3
1751492700000,109286.7,109554.9,109277.3,109464.2
1751493600000,109462.3,109530.3,109244,109305.2
1751494500000,109304.9,109332.4,109244.9,109314.5
1751495400000,109311.9,109442,109173.9,109206.5
1751496300000,109205.5,109206.1,109131.4,109173.5
1751497200000,109174,109197.2,109093.4,109141.5
1751498100000,109142.9,109154,108968,108986.1
1751499000000,108984.9,109029.7,108746,108752.8
1751499900000,108759.2,108878,108751.8,108860.4
1751500800000,108860,109018.1,108852.2,108937.1
1751501700000,108931.1,108975.9,108740.6,108900.9
1751502600000,108904.7,109125.1,108791.5,109125.1
1751503500000,109125.9,109127.9,108919.3,108962.9
1751504400000,108962,108998.5,108837.6,108958.6
1751505300000,108959.1,109140.6,108958.6,109095.6
1751506200000,109087.9,109143.1,108999.9,109023.6
1751507100000,109022.9,109065.7,108995.9,109004.4
1751508000000,109004.9,109009.2,108827.8,108844.8
1751508900000,108839.5,108844.7,108606.5,108640.3
1751509800000,108639.6,108674.9,108584.9,108592.9
1751510700000,108593.3,108772.7,108548,108747.8
1751511600000,108747.8,108780.6,108681,108692.6
1751512500000,108691.8,108809.5,108638.2,108757.8
1751513400000,108757.7,108831.6,108731.8,108809.4
1751514300000,108800.1,108800.3,108654.7,108664.5
1751515200000,108664,108844.7,108592.2,108832.4
1751516100000,108832.8,109005.5,108832.1,108974.9
1751517000000,108974.8,109000.3,108913,108927.8
1751517900000,108928.1,108948.3,108792.1,108816.3
1751518800000,108819.6,109219.5,108808.8,109113.7
1751519700000,109116.6,109223,109092.7,109132.6
1751520600000,109135.6,109351.8,109125.7,109264.2
