timestamp,open,high,low,close
1706745600000,42520.9,42628.9,42505.9,42548.7
1706746500000,42548.7,42550.6,42362.7,42431.7
1706747400000,42435.5,42466.5,42182.2,42333.2
1706748300000,42333.2,42455.9,42333.2,42434.8
1706749200000,42434.8,42436.2,42217.4,42229.5
1706750100000,42222.2,42229.5,41919.7,41979.6
1706751000000,41974.7,42040.5,41842.2,41997.9
1706751900000,41998,42018.2,41888.6,41916.7
1706752800000,41913.3,42079.3,41913.2,42058.1
1706753700000,42058.1,42121.2,41983.2,42069
1706754600000,42053.3,42123.5,42038.3,42084.2
1706755500000,42084.2,42113.6,41981.1,42094.9
1706756400000,42094.9,42142.6,42037.1,42051.7
1706757300000,42051.7,42062.6,41937.4,41964.2
1706758200000,41972.4,42076.3,41914.9,42039.2
1706759100000,42037.9,42072.7,41956.3,41956.3
1706760000000,41956.3,41976.6,41913.4,41959.3
1706760900000,41959.3,42006.6,41927.4,41983
1706761800000,41983,42023.4,41845.1,42010.6
1706762700000,42011.7,42080.9,41997.9,42002.3
1706763600000,41997.9,42115.8,41974.5,42089.9
1706764500000,42081.6,42144.7,42003.5,42005.5
1706765400000,42005.8,42098.3,41991.8,42035.7
1706766300000,42046,42110.4,42026.6,42092.3
1706767200000,42092.3,42170.6,42073.9,42132.8
1706768100000,42140.4,42174.2,42060.1,42113.9
1706769000000,42103.8,42174.8,42087.2,42138.3
1706769900000,42148.3,42160.5,42111.1,42122
1706770800000,42117.9,42145.1,42066.6,42121.1
1706771700000,42132,42185.3,42110.4,42155.1
1706772600000,42169.7,42238.5,42157.5,42219.1
1706773500000,42219.7,42250.6,42134.8,42137.5
1706774400000,42138.7,42185.1,42062.2,42081.2
1706775300000,42077.8,42130.6,42057.5,42095.7
1706776200000,42095.7,42173.1,42076.9,42172.7
1706777100000,42172.7,42203.1,42118.5,42182.6
1706778000000,42182.6,42213.5,42060,42107.2
1706778900000,42123.7,42200.1,42108.7,42160.2
1706779800000,42176.7,42183,42094.6,42147.5
1706780700000,42146.5,42146.5,42075.2,42087.3
1706781600000,42087.4,42158.1,42062.2,42136.7
1706782500000,42152.4,42269,42134.6,42209.7
1706783400000,42209.7,42221.5,42120.9,42143.3
1706784300000,42154.4,42196.3,42118.6,42165.1
1706785200000,42165.1,42218.6,42150.8,42193.8
1706786100000,42197.8,42219.4,42158.3,42167.1
1706787000000,42167.1,42239.8,42163.5,42192.9
1706787900000,42192.9,42215.3,41997.2,42028.8
1706788800000,42028.8,42128.4,41893.4,42089.9
1706789700000,42105,42152.8,42039.9,42133.2
1706790600000,42133.2,42167.2,42057.2,42136.3
1706791500000,42126.7,42184.8,42058.9,42091.3
1706792400000,42093.6,42098.5,41939,41951.2
1706793300000,41953.2,42120.5,41935.7,42097.6
1706794200000,42097.6,42231.8,42093.6,42137.2
1706795100000,42137.2,42205.9,42105,42167.1
1706796000000,42167.1,42217.2,42141.1,42192.1
1706796900000,42192.4,42389,42192.4,42332.9
1706797800000,42332.9,42499,42329.2,42495.6
1706798700000,42487,42606.3,42427.2,42594.4
1706799600000,42599.7,42756.2,42545,42748.2
1706800500000,42736.2,42886.8,42645.7,42867
1706801400000,42867,42900.1,42629.2,42660.6
1706802300000,42661.3,42685.6,42473.6,42473.6
