timestamp,open,high,low,close
1698796800000,34618.5,34638.6,34558.7,34569.5
1698797700000,34569.5,34622.2,34487.3,34525.3
1698798600000,34525.3,34587.6,34494,34498.6
1698799500000,34498.6,34542.6,34488.1,34495.3
1698800400000,34495.3,34509.7,34459.3,34502.3
1698801300000,34502.3,34533.1,34480.1,34531.4
1698802200000,34531.4,34543.2,34469,34486.8
1698803100000,34486.8,34501.1,34461.5,34478.4
1698804000000,34478.4,34478.4,34413,34469
1698804900000,34469,34472.3,34433,34454.5
1698805800000,34454.5,34477.1,34452.5,34454.5
1698806700000,34454.5,34465.7,34431.6,34441.1
1698807600000,34441.1,34452.4,34420,34432.3
1698808500000,34432.3,34438.1,34392.6,34413.2
1698809400000,34413.2,34418.9,34388,34408
1698810300000,34408,34423.5,34391.3,34405.5
1698811200000,34405.5,34406.9,34375.8,34397.2
1698812100000,34397.2,34436.5,34395,34426.3
1698813000000,34426.3,34446.1,34425.5,34437.8
1698813900000,34437.8,34438.4,34396.3,34412.8
1698814800000,34412.8,34419.8,34374.4,34380.8
1698815700000,34380.8,34413.7,34365.8,34408.2
1698816600000,34408.2,34408.8,34335.6,34361.6
1698817500000,34361.6,34385.7,34314.2,34320.8
1698818400000,34320.8,34359.8,34299.9,34354.7
1698819300000,34354.7,34372.3,34347.4,34359.3
1698820200000,34359.3,34393.2,34346.3,34391.2
1698821100000,34391.2,34392,34375.1,34387.9
1698822000000,34387.9,34418.7,34373.2,34418.7
1698822900000,34418.7,34459.2,34418.6,34433.4
1698823800000,34433.4,34447.4,34408,34447.4
1698824700000,34447.4,34465.7,34421.4,34421.4
1698825600000,34421.4,34432.3,34392.5,34420.1
1698826500000,34420.1,34438.3,34382.5,34426.8
1698827400000,34426.8,34442.4,34421.7,34428.3
1698828300000,34428.3,34428.3,34405.3,34410.1
1698829200000,34410.1,34426.6,34385.4,34426.6
1698830100000,34426.6,34426.6,34396.7,34417.4
1698831000000,34418.2,34462.6,34410.6,34430.1
1698831900000,34430.1,34450.5,34408.3,34447.5
1698832800000,34447,34450.5,34413.8,34413.8
1698833700000,34414.7,34428.4,34404.5,34412.8
1698834600000,34412.8,34412.8,34353.1,34380.6
1698835500000,34380.6,34380.6,34331.9,34345.7
1698836400000,34345.7,34376,34323,34368.8
1698837300000,34368.8,34368.8,34319,34344.6
1698838200000,34344.6,34381.3,34344.6,34375.4
1698839100000,34375.4,34412.4,34349.7,34394
1698840000000,34394,34397.1,34366.5,34395.1
1698840900000,34395.1,34402.2,34311.5,34329.5
1698841800000,34330.2,34447.2,34320.1,34420.8
1698842700000,34419.2,34847.7,34417.3,34757.1
1698843600000,34756.9,34837.6,34690.4,34771.6
1698844500000,34771.4,35152.4,34636.9,34709.6
1698845400000,34715.7,34730.6,34458,34536.3
1698846300000,34536.7,34559.5,34382.7,34559.5
1698847200000,34561.8,34612.1,34509,34584.7
1698848100000,34586.9,34620.5,34543,34560.2
1698849000000,34560.2,34579.4,34524.7,34540
1698849900000,34541.9,34547.5,34064.9,34157.7
1698850800000,34157.7,34267.2,34131.7,34213.3
1698851700000,34213.3,34277.4,34200.7,34252.6
1698852600000,34251.8,34266.3,34195.2,34208.7
1698853500000,34209.1,34274.5,34168.3,34257.4
1698854400000,34257.4,34318.2,34247.6,34317.4
1698855300000,34318,34414.3,34314.9,34400.5
1698856200000,34399.9,34507.1,34351.3,34375.2
1698857100000,34375.2,34443.9,34346.9,34425.4
1698858000000,34425.6,34471,34424.9,34465.9
1698858900000,34466.2,34471.7,34362.3,34367.1
1698859800000,34367.1,34485.7,34324.5,34482
1698860700000,34482.7,34500.1,34390.2,34475.3
1698861600000,34475.3,34527.8,34408.6,34510.8
1698862500000,34510.4,34580.5,34448.3,34563.9
1698863400000,34565.7,34706.4,34432.2,34489.4
1698864300000,34489.4,34596.8,34425.6,34556.8
1698865200000,34556.8,34632.9,34486.6,34486.6
1698866100000,34486.6,34686.3,34486.6,34651.4
1698867000000,34651.7,34670.1,34491,34556.8
1698867900000,34552.4,34572,34466.7,34530.4
1698868800000,34530.1,34662.4,34508.5,34624.5
1698869700000,34623.2,34766,34623.2,34764.5
1698870600000,34766.2,34965.1,34729.1,34947.2
1698871500000,34947.2,35450.1,34936.6,35376.6
1698872400000,35379.6,35539.4,35112.3,35311.7
1698873300000,35311.7,35424.2,35200.8,35288.6
1698874200000,35288.6,35314.1,35142.7,35199.2
1698875100000,35201,35378.5,35133.5,35343.6
1698876000000,35343.6,35479.9,35343.6,35449.8
1698876900000,35456.3,35504.7,35234.5,35246.6
1698877800000,35246.6,35299,35156.3,35247.6
1698878700000,35247.6,35260.6,35175.5,35240.7
1698879600000,35242.9,35334.8,35210.2,35333.3
1698880500000,35333.3,35414.1,35314.3,35394.4
1698881400000,35394.4,35409.4,35359.1,35400.9
1698882300000,35400.9,35430,35354.5,35386.9
1698883200000,35387.2,35512.2,35385.6,35506.4
1698884100000,35506.7,35617.1,35464.2,35484.1
1698885000000,35484.1,35487.6,35332,35345.2
1698885900000,35345.2,35445.9,35344.1,35409.7
1698886800000,35409.7,35478.5,35397.7,35439.2
1698887700000,35439.2,35541.4,35414.7,35539.6
1698888600000,35539.6,35589.6,35436.1,35589.6
1698889500000,35589.6,35595.1,35497.6,35535.6
1698890400000,35535.6,35565.2,35501.8,35525.8
1698891300000,35525.8,35642.3,35486.5,35552.3
1698892200000,35552.3,35793.5,35547.3,35684.1
1698893100000,35696.4,35914.4,35673,35675.7
1698894000000,35675.7,35755,35623,35718
1698894900000,35718.7,35785.7,35593.9,35594.9
1698895800000,35594.9,35617.9,35530.4,35551.2
1698896700000,35551.2,35581.9,35538.3,35538.3
1698897600000,35538.3,35569.5,35463.7,35565.4
1698898500000,35565.4,35576.8,35472,35483.7
1698899400000,35483.7,35521.1,35475.3,35481.9
1698900300000,35478,35490.2,35422,35434.7
1698901200000,35434.7,35459.3,35265.5,35291.8
1698902100000,35291.8,35330.4,35138.8,35196.2
1698903000000,35203.5,35263.4,35136.7,35225
1698903900000,35225,35229.6,35124,35169.2
1698904800000,35166.8,35197.6,35071.6,35107.8
1698905700000,35107.8,35180.3,35044.8,35167.5
1698906600000,35167.5,35235.2,35140,35162.5
1698907500000,35162.5,35223.9,35133,35213.7
1698908400000,35213.7,35288.2,35191.5,35286.8
1698909300000,35286.8,35287,35210.8,35248.8
1698910200000,35248.8,35319.8,35235.7,35254.6
1698911100000,35254.6,35263.3,35178.8,35259.3
1698912000000,35255.9,35255.9,35061.3,35147.7
1698912900000,35148.1,35237.9,35132.5,35182.8
1698913800000,35179.8,35270.8,35179.8,35266.8
1698914700000,35266.8,35285.1,35240.7,35285.1
1698915600000,35285.1,35292.7,35235.7,35247.1
1698916500000,35247.1,35306.7,35230.3,35292.2
1698917400000,35292.6,35372.1,35280.6,35365.8
1698918300000,35365.8,35376.5,35326.4,35341.5
1698919200000,35341.1,35392.4,35312.7,35358.3
1698920100000,35357.3,35447.8,35355.3,35447.8
1698921000000,35447.8,35449.9,35346.3,35377.7
1698921900000,35377.7,35385.4,35320.7,35334.9
