timestamp,open,high,low,close
1675209600000,23096.4,23130.4,23015.8,23055.4
1675210500000,23055.4,23056.3,23002.7,23008.7
1675211400000,23008.7,23051.5,22969.7,23039.4
1675212300000,23039.6,23076.1,23039.6,23047
1675213200000,23047.1,23079.8,23047.1,23078.5
1675214100000,23078.7,23080.7,23021.7,23027.1
1675215000000,23027.1,23119.8,23022.5,23116.9
1675215900000,23118.9,23141.8,23084.4,23091.7
1675216800000,23091.7,23091.7,23059.1,23062.8
1675217700000,23064.3,23069,23048.4,23057.1
1675218600000,23057.1,23075.4,23047.2,23057.6
1675219500000,23057.6,23071.2,23047.8,23071
1675220400000,23071.4,23074,23057.3,23064.1
1675221300000,23064.4,23067.5,23035,23045.1
1675222200000,23045.2,23069,23008.6,23063.5
1675223100000,23063.5,23093.6,23063.5,23091.9
1675224000000,23091.9,23105.1,23089.9,23090.8
1675224900000,23090.8,23117.9,23075,23102.6
1675225800000,23102.6,23114.2,23078.1,23112.2
1675226700000,23112.2,23112.2,23091,23099.6
1675227600000,23099.6,23119.4,23098.9,23117.1
1675228500000,23117.1,23124.8,23107.3,23123.2
1675229400000,23123.2,23126.8,23099,23099.1
1675230300000,23099.3,23101.3,23083.3,23085.2
1675231200000,23085.2,23094.1,23073.9,23082.4
1675232100000,23082.4,23082.5,23035,23065.7
1675233000000,23065.7,23086.2,23053.4,23054.1
1675233900000,23054.1,23060.9,23020.1,23031.3
1675234800000,23031.3,23042.3,22986.6,23042.3
1675235700000,23042.6,23073.5,23039.5,23073.5
1675236600000,23074.2,23077.5,23049.8,23054.1
1675237500000,23054.1,23054.5,23033.1,23041.9
1675238400000,23041.9,23049.3,23017.8,23019.3
1675239300000,23019.6,23024.1,22916.8,22930.6
1675240200000,22930.6,22969.5,22912,22964.2
1675241100000,22964.2,22973.5,22936.5,22947.6
1675242000000,22947.6,22954.2,22892.7,22954.2
1675242900000,22954.2,22981.7,22949.1,22981.7
1675243800000,22981.8,22984,22944.5,22944.5
1675244700000,22944.9,22963,22939.3,22959.5
1675245600000,22959.6,22968.6,22945.7,22967.7
1675246500000,22967.7,22974.7,22945.6,22947.7
1675247400000,22949,22951,22914,22946.1
1675248300000,22946.2,22971.1,22946.2,22966.4
1675249200000,22966.4,22994.7,22958.2,22987.6
1675250100000,22987.6,23059.7,22983,23057.4
1675251000000,23057.4,23059.3,23034.9,23045.3
1675251900000,23045.7,23047.7,23027.2,23041.1
1675252800000,23041.4,23060.6,23032.8,23059.4
1675253700000,23059.7,23067.6,23047.1,23059.2
1675254600000,23059.2,23060.6,23045.2,23048.2
1675255500000,23048.2,23057.5,23018.8,23023.1
1675256400000,23023.1,23027.5,22983.9,23025.6
1675257300000,23026.5,23096.8,23026.5,23069.4
1675258200000,23069.7,23087.7,23038.4,23038.4
1675259100000,23038.4,23068.8,23038,23048.4
1675260000000,23048.9,23061.2,23044.8,23061.2
1675260900000,23061.4,23095.7,23058.6,23059
1675261800000,23058.9,23086.8,23001.6,23080.3
1675262700000,23080.3,23103.1,23060.5,23063.6
1675263600000,23064.5,23071.7,23002.5,23034.4
1675264500000,23034.4,23043.2,22987.3,23008.4
1675265400000,23008.4,23025.1,22983,22983
1675266300000,22983,22988.7,22912.9,22946.3
1675267200000,22946.3,22987.2,22916.4,22980.5
1675268100000,22980.5,22999.9,22973.1,22981.4
1675269000000,22981.4,22981.4,22952.7,22973.2
1675269900000,22973.2,22975.2,22893.9,22966.5
1675270800000,22966.9,22968.9,22936.8,22941.8
1675271700000,22941.8,23000.2,22939.5,22977.8
1675272600000,22977.8,22984.5,22941,22941
1675273500000,22941,22963.3,22901.5,22956.8
1675274400000,22956.8,22976.5,22913.8,22929.5
1675275300000,22929.5,23074.2,22927.6,23066
1675276200000,23066,23086,23009.4,23037.3
1675277100000,23037.3,23083.8,22998.9,23033.2
1675278000000,23033.2,23166.3,22917.5,23042.7
1675278900000,23042.7,23044.7,22972.3,22972.6
1675279800000,22972.6,23270.6,22744.6,23238.3
1675280700000,23239.2,23455.3,23138,23350.4
1675281600000,23350.5,23433.6,23303.3,23362.7
1675282500000,23363,23515.7,23294.7,23515.7
1675283400000,23515.9,23612.3,23515.9,23532
1675284300000,23532.1,23555,23452.1,23535.1
1675285200000,23537.1,23710.4,23504.4,23667.1
1675286100000,23667.1,23761.2,23662.3,23682.8
1675287000000,23683.4,23738.6,23662.1,23665.5
1675287900000,23666.7,23674.6,23596.2,23650.4
1675288800000,23650.7,23725.9,23650.7,23719
1675289700000,23719,23772.9,23683.4,23696.6
1675290600000,23696.6,23713.7,23625.2,23625.2
1675291500000,23625.6,23691.9,23625.6,23681.8
1675292400000,23682.8,23731.4,23672.3,23715.9
1675293300000,23715.9,23747,23698.4,23724.4
1675294200000,23721.6,23733.1,23666.4,23673.5
1675295100000,23674,23696.9,23659.8,23696.9
1675296000000,23697.1,23731.4,23668,23690.9
1675296900000,23690.9,23762.2,23683,23704
1675297800000,23704,24131.6,23700,24131.1
1675298700000,24136.3,24217.1,24038.7,24160.6
1675299600000,24161.2,24174.3,24019.1,24029
1675300500000,24030.4,24094.1,24019.9,24020.3
1675301400000,24020.4,24025.2,23922.1,23957.5
1675302300000,23957.5,23961.1,23923.7,23925.3
1675303200000,23925.3,23956.7,23910.1,23914.2
1675304100000,23914.2,23922.7,23839,23879.3
1675305000000,23879.3,23883.4,23805.8,23868.6
1675305900000,23868.6,23880.6,23851.1,23852.9
1675306800000,23853.5,23878.2,23847.2,23858.6
1675307700000,23858.6,23860.6,23830.1,23860.4
1675308600000,23860.4,23901.5,23860.4,23898.6
1675309500000,23898.6,23898.6,23819.7,23819.7
1675310400000,23819.8,23838.4,23813.9,23824.6
1675311300000,23825.1,23872.8,23819.2,23861.9
1675312200000,23861.9,23873.2,23844.1,23866.1
1675313100000,23866.1,23872,23851.6,23851.7
1675314000000,23852.2,23886.2,23848.6,23886.2
1675314900000,23886.2,23886.2,23829.3,23831.5
