timestamp,open,high,low,close
1725148800000,58938.2,59017.7,58923.1,59001.6
1725149700000,59002,59028.7,58883.6,58922.8
1725150600000,58921.7,58982.6,58869.2,58878.7
1725151500000,58878.9,58936.2,58878.9,58898.6
1725152400000,58896.4,58906.5,58846.8,58846.8
1725153300000,58848,58915.4,58822.9,58883.5
1725154200000,58885.4,58903.7,58813.1,58841.7
1725155100000,58841.9,58868.1,58793.3,58797.3
1725156000000,58796.1,58811.9,58516.2,58585.2
1725156900000,58583.7,58642.6,58257.4,58279
1725157800000,58279.1,58510.7,58247.6,58446
1725158700000,58444.6,58505.2,58397.4,58505.2
1725159600000,58504.7,58607.1,58377.9,58590.4
1725160500000,58588.3,58623.9,58523.6,58612.3
1725161400000,58614.2,58626.4,58547.2,58548.2
1725162300000,58549.4,58577.5,58465.9,58483
1725163200000,58483.1,58511.1,58355.9,58477.7
1725164100000,58477.4,58510.7,58384.1,58508.5
1725165000000,58508.3,58558.4,58507.9,58508.1
1725165900000,58508,58508,58333.2,58402.6
1725166800000,58403.1,58429,58184.1,58281.2
1725167700000,58281.6,58324,57814.3,58004.5
1725168600000,58005.2,58037,57751.6,57950.8
1725169500000,57952.4,58034.1,57862.2,57945.6
1725170400000,57945.4,58162.8,57916.3,58140.8
1725171300000,58140.6,58140.6,58070.8,58133.2
1725172200000,58133.9,58193.5,58081.3,58191.8
1725173100000,58197.8,58247,58137.4,58156.2
1725174000000,58156,58226.4,58091.3,58156.3
1725174900000,58155.3,58165.8,58094.6,58105.9
1725175800000,58102.2,58226.7,58098.7,58221.9
1725176700000,58222.3,58436.5,58218,58430.2
1725177600000,58430.2,58461.4,58331.5,58332.8
1725178500000,58333.1,58353,58259.7,58286
1725179400000,58286.1,58293.6,58172.7,58197.3
1725180300000,58197.7,58226.5,58158.6,58199.7
1725181200000,58197.2,58198.8,58111.2,58141.6
1725182100000,58142.8,58250.7,58142.7,58232.7
1725183000000,58238.2,58357.4,58232.8,58293
1725183900000,58293.3,58303.1,58165.5,58176.3
1725184800000,58170.4,58182.7,57975.9,57985.5
1725185700000,57984.9,58038.7,57911.7,57962.9
1725186600000,57962.9,58003.8,57913.3,57999.5
1725187500000,58000.2,58018.8,57864.1,57888.4
1725188400000,57889.4,57979,57810.6,57946.8
1725189300000,57947.1,58025.2,57841.1,58003.9
1725190200000,58004.3,58025.7,57963.5,58000
1725191100000,58000.1,58189.4,57998.6,58185.5
1725192000000,58185.4,58267.3,58146.2,58202.6
1725192900000,58201.9,58201.9,58006.1,58022
1725193800000,58022.3,58104.6,57884.9,57929.5
1725194700000,57928.5,57979.5,57887,57977.5
1725195600000,57978.6,58088.6,57969.2,58061.5
1725196500000,58060.9,58060.9,57875.9,57916.2
1725197400000,57916.4,57967.7,57786.9,57799.1
1725198300000,57797.3,58163.7,57698.8,58137.9
1725199200000,58138.9,58144.7,57199.6,57477.8
1725200100000,57478.2,57951.3,57446.4,57697.9
1725201000000,57695.3,58011.8,57694.1,57919.1
1725201900000,57919.3,58072.5,57785.4,57842.7
1725202800000,57842.9,58003.3,57782.7,57913.3
1725203700000,57913.9,57943.7,57832.1,57832.1
1725204600000,57831.8,58029.8,57719.6,58028.3
1725205500000,58029,58322.1,58018.2,58173.7
1725206400000,58173.8,58308.6,58139.6,58304.2
1725207300000,58304.8,58310.7,58062.5,58066.2
1725208200000,58066.3,58176,58053.2,58101.8
1725209100000,58104.8,58176.5,58061.1,58097.7
1725210000000,58097.9,58165.7,58050.4,58127.4
1725210900000,58127.9,58132.7,57843.2,57882.7
1725211800000,57883.6,57984.9,57849,57978.2
1725212700000,57976.5,58098.5,57936.4,58087.4
1725213600000,58086.5,58205.9,58084.8,58149.8
1725214500000,58150,58733.3,58150,58499.5
1725215400000,58499.8,58579.8,58308.9,58429.8
1725216300000,58431.7,58571.3,58421.9,58507.8
1725217200000,58511.5,58730.9,58495.5,58496.1
1725218100000,58496,58528.4,58306.4,58311.3
1725219000000,58315.2,58417.4,58258.9,58263.6
1725219900000,58264.2,58486.6,58261.3,58477.9
1725220800000,58475.4,58572.8,58462.1,58542.2
1725221700000,58542.3,58620.8,58474.6,58570.4
1725222600000,58570.3,58587.8,58391.8,58432.6
1725223500000,58432.9,58433,58348.1,58391.2
1725224400000,58356.8,58365.7,58234.9,58235.8
1725225300000,58236.2,58279.3,58061.7,58117.9
1725226200000,58111.6,58199,58019.9,58195.2
1725227100000,58192.3,58319.6,58138.1,58279.5
1725228000000,58283.3,58373.4,57993.2,58048.3
1725228900000,58047.4,58047.4,57323.7,57479
1725229800000,57480.5,57506.5,57235.8,57506.5
1725230700000,57506.6,57729.3,57213.3,57268.6
1725231600000,57266.4,57560.1,57194.2,57257.3
1725232500000,57258.7,57430.4,57171.2,57340.2
1725233400000,57347.1,57462.7,57245,57302.2
1725234300000,57301.8,57385.2,57216.2,57263.8
1725235200000,57265,57412.2,57222.2,57404.2
1725236100000,57402.2,57502.8,57281.9,57488.2
1725237000000,57480.4,57606.1,57304.3,57305.3
1725237900000,57305.2,57449.3,57094.2,57433.7
1725238800000,57433.4,57461.8,57208.2,57396.2
1725239700000,57397.3,57540.1,57282.8,57389
1725240600000,57389.9,57494.1,57252.1,57286.2
1725241500000,57289.6,57395.8,57232.9,57381.1
1725242400000,57381.1,57677.1,57326.9,57523.4
1725243300000,57521.9,57666.2,57446.7,57446.7
1725244200000,57451.8,57456.4,57258.1,57331.7
1725245100000,57336.2,57506.1,57302.2,57470.7
1725246000000,57466,57680.3,57459.9,57622.5
1725246900000,57622.5,57708,57563.8,57596.3
1725247800000,57596.9,57678.7,57479.2,57509.1
1725248700000,57515.2,57717.2,57478.9,57706.2
1725249600000,57706.2,57720.6,57575,57635.7
1725250500000,57641.7,57652.8,57596.2,57630.9
1725251400000,57626.8,57636.2,57469.2,57474.2
1725252300000,57472.9,57531.4,57415.7,57424.6
1725253200000,57425.2,57508.2,57413.4,57492.2
1725254100000,57492.2,57663.1,57472.7,57660.2
1725255000000,57656.7,57840.2,57576.3,57773.9
1725255900000,57777.2,57938.4,57744.2,57750.7
1725256800000,57750.2,57847.2,57637.7,57697.1
1725257700000,57697.1,57781.2,57690.1,57706.9
1725258600000,57706.5,57752.2,57694.8,57715.6
1725259500000,57714.3,57738.2,57642.7,57654.4
1725260400000,57654.7,57758.2,57635.8,57722.4
1725261300000,57719.6,57719.6,57467.3,57493.1
1725262200000,57492.9,57558.6,57332.7,57425.3
1725263100000,57418.2,57529.5,57354.1,57512.2
1725264000000,57511.3,57802.3,57479,57795.6
1725264900000,57793.2,58121.5,57703.5,58119.7
1725265800000,58119.1,58250.8,58069.8,58113.4
1725266700000,58113.4,58210.7,58019.5,58025.6
1725267600000,58023.3,58106.2,57948.8,57966.2
1725268500000,57966.2,57990.5,57867.4,57954.1
1725269400000,57954.1,58050.9,57878.1,58017.2
1725270300000,58017.7,58422.3,57999.7,58372.2
1725271200000,58369.2,58455.6,58255.2,58332.1
1725272100000,58336.7,58540.2,58292.7,58492.5
1725273000000,58493.3,58547.7,58358.2,58409.2
1725273900000,58410.2,58463.4,58326.2,58462.9
1725274800000,58462.9,58463.2,58313.5,58366.2
1725275700000,58372,58624.2,58342,58616.7
1725276600000,58624.6,58632.7,58422.2,58448.3
1725277500000,58449.5,58475.2,58360.7,58386.1
1725278400000,58387.2,58468.2,58225.1,58282.7
1725279300000,58283.2,58395.6,58281.7,58372.2
1725280200000,58372.2,58374.2,58247,58247
1725281100000,58247.2,58386.2,58232.2,58356.1
1725282000000,58355.2,58400.2,58260.2,58375.2
1725282900000,58375.2,58455.2,58208,58235.5
1725283800000,58227.8,58284.9,58116.1,58197.3
1725284700000,58194.7,58263.3,58157.2,58157.2
1725285600000,58157.2,58249,58068.2,58102.6
1725286500000,58106.1,58399.2,58082.5,58376.5
1725287400000,58376.5,58769.8,58376.5,58569.8
1725288300000,58566.2,58745.2,58559.6,58574.3
1725289200000,58574.3,58685.7,58456.8,58591.5
1725290100000,58591.5,58656.2,58510.6,58513.7
1725291000000,58513.1,58702,58511.7,58622.1
1725291900000,58622.3,58651.2,58496.8,58504.2
1725292800000,58502.6,58621.7,58497.5,58609.9
1725293700000,58611.2,58616.7,58410.1,58422.8
1725294600000,58423,58481.3,58320,58374.6
1725295500000,58374.6,58381.2,58264.2,58307.4
1725296400000,58304.3,58448.7,58304.3,58351.3
1725297300000,58347.7,58419.4,58267.9,58419.1
1725298200000,58425.2,58484.9,58355.5,58386.4
1725299100000,58386.4,58514.7,58386.2,58483.9
1725300000000,58482.6,58626.6,58424.5,58557.6
1725300900000,58558.1,58574.6,58429.6,58486.2
1725301800000,58486.2,58534.5,58421.2,58434.8
1725302700000,58434.8,58459.5,58292.6,58450.8
1725303600000,58449.3,58526.1,58368.2,58474.8
1725304500000,58475,58489,58437.3,58487.1
1725305400000,58486.4,58511.3,58373.6,58413
1725306300000,58413.7,58441.7,58377.3,58406.7
1725307200000,58407.2,58520.4,58364.5,58505.3
1725308100000,58505.3,58540.9,58488.5,58501.3
1725309000000,58499.5,58614.3,58476.2,58578.8
1725309900000,58578.2,59197.7,58561.2,58963.4
1725310800000,58967.8,59226.1,58965,59192.7
1725311700000,59192.2,59238.4,59099.4,59238.4
1725312600000,59237.9,59240.9,58998.1,59065.8
1725313500000,59066,59084.7,58855.5,59008.2
1725314400000,59003.1,59122.4,58957,59048.7
1725315300000,59053.8,59174.8,59021.8,59169.1
1725316200000,59167.9,59209.5,59068.7,59201.9
1725317100000,59201.8,59298.8,59170.3,59297.3
1725318000000,59289.8,59375.9,59203.8,59218.2
1725318900000,59220.1,59252.3,59044.4,59055.1
1725319800000,59055.3,59167.4,59051.6,59112.6
1725320700000,59112.6,59137.3,59052,59098.3
1725321600000,59104.7,59111.7,59030.2,59072.7
1725322500000,59074.2,59106.7,58996.6,59095.2
1725323400000,59094.7,59150.4,59010.2,59096.2
1725324300000,59096.2,59224.2,59084.3,59221.9
1725325200000,59221.6,59372.7,59188.4,59243.6
1725326100000,59243.6,59291.7,59172.2,59225.3
1725327000000,59226.4,59255.5,59161.4,59178.2
1725327900000,59180.2,59368.2,59161.6,59354.3
1725328800000,59354.2,59773.6,59318.7,59730.2
1725329700000,59728.3,59769.7,59540.7,59547.1
1725330600000,59547.7,59616.1,59383.1,59422.1
1725331500000,59420.1,59456.2,59278.2,59281.1
