timestamp,open,high,low,close
1775001600000,68195.4,68198.7,67949.1,67959.4
1775002500000,67968.8,68167.8,67833.4,67943.3
1775003400000,67942.9,68007.1,67784.8,67982.6
1775004300000,67982.4,68272,67947.3,68240.4
1775005200000,68240,68320.1,68075.7,68186.7
1775006100000,68215.3,68215.3,67953.4,67962.1
1775007000000,68005.9,68049.3,67728.6,67909.3
1775007900000,67916,67919.6,67702.1,67711.6
1775008800000,67711.2,67856.4,67638.4,67765.3
1775009700000,67765.2,67868.5,67560.9,67592.4
1775010600000,67559.7,67679,67516.6,67614.6
1775011500000,67616.2,67699.2,67527.9,67588.5
1775012400000,67583.6,68053.7,67583.6,67945.8
1775013300000,67926.9,67983.4,67855.7,67929
1775014200000,67924.1,68035.9,67837.3,67983
1775015100000,68023.9,68196.7,67991.8,68088.3
1775016000000,68087.8,68215.8,67949,68030.7
1775016900000,67998,68179.1,67959.5,68109.1
1775017800000,68108.6,68238,68034.8,68156.4
1775018700000,68155.5,68413.6,68130.7,68249.3
1775019600000,68255.3,68382,68074.9,68330.1
1775020500000,68349.7,68695.9,68273.9,68539.3
1775021400000,68532.8,68598.8,68403.9,68429
1775022300000,68452,68520.8,68363.8,68370.3
1775023200000,68381.1,68648.9,68370.4,68595.6
1775024100000,68595.2,68845.4,68530.7,68818.2
1775025000000,68815.8,69189.4,68728.6,69163.1
1775025900000,69162.9,69193.4,68972.2,69066.9
1775026800000,69040.8,69266.1,69040.8,69135.6
1775027700000,69142.4,69152.4,68811.4,68843
1775028600000,68869.2,68962.2,68794.8,68862.3
1775029500000,68864,68886.1,68617.8,68641.3
1775030400000,68647.3,68736.9,68446.8,68497.3
1775031300000,68484.3,68714.1,68409.4,68680.5
1775032200000,68679.4,68823.1,68667.6,68745.8
1775033100000,68744.6,68762.4,68503.4,68636.6
1775034000000,68606.4,68702.8,68406.2,68459.6
1775034900000,68466.7,68535.5,68328.8,68521.9
1775035800000,68526.3,68594.2,68359.2,68447.8
1775036700000,68453.4,68676.2,68432.6,68620.6
1775037600000,68621.4,68641.6,68457.1,68465.6
1775038500000,68468,68609.3,68446.2,68475.2
1775039400000,68492.2,68553.7,68373.7,68475
1775040300000,68475.7,68590.5,68392.2,68559.6
1775041200000,68555.8,68625,68465.4,68597.2
1775042100000,68596.1,68624.2,68470.8,68532.6
1775043000000,68539.9,68613.9,68490.4,68561.8
1775043900000,68561.9,68715.1,68554,68689.4
1775044800000,68689.5,68700.1,68437.9,68554.1
1775045700000,68559.2,68643.7,68467.2,68499.9
1775046600000,68453.8,68563.3,68196.8,68462.8
1775047500000,68474.8,68721.1,68294.2,68368.5
1775048400000,68339.6,68411.2,68110.7,68376.4
1775049300000,68402.5,68566,68356.8,68528.7
1775050200000,68533.6,68652.1,67948.6,68080.6
1775051100000,68080.5,68243.1,67893.8,68086.1
1775052000000,68059.6,68260,68012.5,68237.5
1775052900000,68232.9,68487.3,68172,68470.7
1775053800000,68493.9,68612.7,68216.8,68348.4
1775054700000,68372.6,68652,68312.5,68544.9
1775055600000,68565.7,68648,68407.8,68461
1775056500000,68458.4,68870.9,68389.5,68723.5
1775057400000,68719.2,68852,68607.8,68736.5
1775058300000,68738.3,68940.4,68724.6,68899.9
1775059200000,68848.8,68918.4,68610,68648.2
1775060100000,68648.3,68918.9,68567.6,68849.1
1775061000000,68866.5,68968.1,68677.8,68920.1
1775061900000,68919.3,68933.8,68780.6,68793.4
1775062800000,68776.7,69152.2,68696.5,68729.2
1775063700000,68734,68771.7,68457.4,68483.4
1775064600000,68507.8,68525.7,68256.2,68403.9
1775065500000,68404.2,68421.4,68187.7,68237.2
1775066400000,68235.7,68270,67917.4,68063.4
1775067300000,68059,68147.2,67954.7,68070.6
1775068200000,68065.1,68297.1,68008.4,68200.7
1775069100000,68149.8,68207.2,67977,68047.1
1775070000000,68064.9,68214.2,68031.8,68042.2
1775070900000,68043.1,68255,67997.5,68253.2
1775071800000,68254.5,68270.8,68041,68140.9
1775072700000,68132,68267.1,68083.8,68150.9
1775073600000,68144.5,68177.4,67993.6,68068.2
1775074500000,68069.2,68130.7,67999.3,68036.8
1775075400000,68035.1,68169.3,67941.1,68163.2
1775076300000,68160.5,68234.7,68132.8,68178.3
1775077200000,68174.5,68356.4,68156.6,68276.7
1775078100000,68272.6,68523.3,68260.2,68424
1775079000000,68425.1,68501,68297.5,68330.9
1775079900000,68332.7,68461.9,68245.9,68342.4
1775080800000,68342.4,68342.4,68113.9,68205.3
1775081700000,68205.2,68253.4,68054.2,68174.5
1775082600000,68176.4,68295.6,68121.3,68232.7
1775083500000,68231.9,68249.3,68057.3,68110.8
1775084400000,68113.2,68241.2,68106.5,68175.4
1775085300000,68184.5,68184.5,68065.9,68093.4
1775086200000,68106.2,68162.9,67984.9,68094.5
1775087100000,68094.6,68160.9,68034.9,68106.6
1775088000000,68081,68220.3,68030.5,68198.2
1775088900000,68197.2,68264.9,68122.1,68204.3
1775089800000,68202.9,68516.2,68180.9,68516.2
1775090700000,68516.6,68642.1,68403.4,68587.4
1775091600000,68588.3,68588.3,67604.1,68127.9
1775092500000,68129,68134,67246.6,67575.9
1775093400000,67558.1,67580.4,67106.8,67166.1
1775094300000,67154,67387.3,67024.4,67348.9
1775095200000,67328.4,67344.3,66836.6,66849.9
1775096100000,66859.7,66996.3,66739.8,66892.1
1775097000000,66895.2,67028.5,66606.1,66678.4
1775097900000,66698.1,66935.2,66664.4,66845.9
1775098800000,66831.5,66953,66730,66745.2
1775099700000,66746.1,66882.2,66609.9,66846.2
1775100600000,66850.1,66870.1,66480.1,66591.8
1775101500000,66592.5,66633,66488.5,66564.4
