timestamp,open,high,low,close
1717200000000,67408.6,67560,67408.6,67446.2
1717200900000,67446.1,67446.1,67367.8,67429.4
1717201800000,67429.4,67503.9,67408.8,67472.5
1717202700000,67478.4,67558.8,67463.5,67521.2
1717203600000,67521,67587.9,67453.2,67479.8
1717204500000,67479.8,67499.3,67384.4,67444.5
1717205400000,67450.8,67461.6,67309.9,67372.1
1717206300000,67371.9,67437.3,67371.6,67435.2
1717207200000,67436.3,67587.9,67411.8,67504.8
1717208100000,67504.8,67539,67477.8,67534.7
1717209000000,67534.7,67613.7,67534,67554.1
1717209900000,67553.5,67604.9,67545.6,67597.3
1717210800000,67597,67616,67526.1,67568.8
1717211700000,67570.6,67579.7,67495.7,67540.9
1717212600000,67540.9,67634.8,67531.8,67628.8
1717213500000,67633.5,67648.8,67546.7,67601.9
1717214400000,67601.9,67652.9,67585.4,67590.7
1717215300000,67590.3,67608.6,67541.4,67571.7
1717216200000,67571.5,67614.7,67557.5,67578.6
1717217100000,67578.6,67615.4,67557.6,67561.8
1717218000000,67561.9,67568.7,67500.5,67548.1
1717218900000,67547.3,67572.1,67476.6,67479.3
1717219800000,67475.2,67633.8,67475.2,67616.9
1717220700000,67616.9,67691.6,67558.5,67571.4
1717221600000,67571.6,67612.8,67531.3,67545.8
1717222500000,67545.7,67559.3,67514.9,67552.7
1717223400000,67549.6,67584.6,67487.3,67554.4
1717224300000,67554.4,67584.2,67531.3,67574.4
1717225200000,67574.4,67596.2,67534.9,67540.2
1717226100000,67539.9,67543.5,67484.4,67496.1
1717227000000,67499,67576.7,67446,67543.4
1717227900000,67543.4,67618.7,67489.8,67512.7
1717228800000,67503.5,67548.8,67493.1,67511.7
1717229700000,67511.4,67539,67481.5,67508.4
1717230600000,67508.1,67617.8,67505.7,67603.2
1717231500000,67600.4,67624.8,67530.8,67580.3
1717232400000,67580.3,67632.6,67575.9,67584.2
1717233300000,67583.6,67586.8,67541.7,67541.7
1717234200000,67541.6,67590.1,67512.5,67576.3
1717235100000,67576.3,67591.4,67535.5,67591
1717236000000,67592,67629.8,67562.7,67613.7
1717236900000,67613.7,67633.6,67544,67545.1
1717237800000,67545.1,67588.6,67533.1,67574.8
