timestamp,open,high,low,close
1740787200000,84234.8,84423.2,84143.3,84423.2
1740788100000,84429.5,84509.7,84154.9,84162.3
1740789000000,84162.4,84183.2,83923.1,84047
1740789900000,84050.6,84081.9,83707.4,83746.6
1740790800000,83746.6,83967.8,83737.3,83886.6
1740791700000,83884.3,84000.2,83724.8,83857.1
1740792600000,83857.1,84403.6,83776.8,84396.9
1740793500000,84401.7,84741.6,84274.8,84539.4
1740794400000,84534.9,84666.7,84239.4,84579.7
1740795300000,84579.7,84979.2,84446.4,84968.8
1740796200000,84974.5,85404.2,84842.2,85392.6
1740797100000,85391.1,85567.2,85101.1,85139.1
1740798000000,85138.9,85284.6,84884.9,84935.1
1740798900000,84932.3,85001.7,84852.4,84929.6
1740799800000,84928.6,85411.3,84891.5,85109.7
1740800700000,85108.9,85345.3,85026.4,85237.9
1740801600000,85237.9,85847.5,85214.7,85787.3
1740802500000,85787.3,85900.3,85682.6,85863.5
1740803400000,85875.5,86469.8,85797.7,86445.7
1740804300000,86445.7,86448.7,85920.1,86089
1740805200000,86089,86184.9,85818.6,85818.6
1740806100000,85821.5,85919.1,85616.7,85746.5
1740807000000,85746.5,85820.5,85630.6,85656.5
1740807900000,85656.4,85656.9,85476.9,85502.8
1740808800000,85511.1,85572.8,85318.1,85367.5
1740809700000,85367.4,85381.5,85134.1,85171.8
1740810600000,85171.9,85193.7,84773.8,84944.7
1740811500000,84948.7,85008.9,84874.2,84963.9
1740812400000,84963.9,84963.9,84794.9,84822.9
1740813300000,84839.2,84946.7,84803.6,84904.9
1740814200000,84904.9,84917.7,84646.4,84726.8
1740815100000,84724.7,84831.2,84624.3,84629.1
1740816000000,84638.1,84934.9,84638.1,84922.8
1740816900000,84926.6,85197.1,84924.6,85111.5
1740817800000,85112.2,85242.5,84981.5,85003.7
1740818700000,85012.2,85243.9,84921.4,85214.3
1740819600000,85217.1,85349.2,85156,85257.3
1740820500000,85262,85417.6,85252.7,85372.5
1740821400000,85372.5,85393.5,85105.9,85108.2
1740822300000,85100.9,85321.4,85025.5,85288.6
1740823200000,85292.7,85349.3,84968.8,85112
1740824100000,85112,85252.9,84783.3,85202.5
1740825000000,85202.5,85202.5,84874.7,84966.7
1740825900000,84968.1,85017.1,84703.7,84799.8
1740826800000,84808.6,84872.7,84442.7,84442.7
1740827700000,84441,84518.2,84277.1,84364.2
1740828600000,84364.2,84595,84306.5,84571.7
