timestamp,open,high,low,close
1780272000000,73607.8,73798.8,73526.9,73714.4
1780272900000,73714.9,73887.8,73596.6,73832.4
1780273800000,73830.4,73995.8,73706.6,73853.2
1780274700000,73846.4,73941.8,73749.8,73799.2
1780275600000,73796,73837.8,73449,73449
1780276500000,73450.8,73569.8,73450.8,73507.9
1780277400000,73507.4,73578.8,73334.1,73411.7
1780278300000,73407.7,73492.6,73161.8,73169.7
1780279200000,73169.9,73485.8,73098.5,73450.7
1780280100000,73454.9,73478.8,73329.9,73435.1
1780281000000,73432.2,73792.5,73343.7,73687.9
1780281900000,73686.7,73781.8,73620.8,73668
1780282800000,73668.1,73934.8,73668.1,73807.8
1780283700000,73773.3,73900.8,73676.7,73793.7
1780284600000,73793.8,73904.8,73678.6,73772.4
1780285500000,73767.5,73832.8,73606.6,73675.9
1780286400000,73676.5,73761,73463.3,73513.4
1780287300000,73479.9,73536.4,73278.8,73315.2
1780288200000,73282.9,73414.8,73278.3,73395.2
1780289100000,73395.3,73507,73222.9,73434.1
1780290000000,73421.8,73460.8,73340.3,73453.8
1780290900000,73454.8,73454.8,73230.6,73258.4
1780291800000,73260,73350,73205.9,73344.8
1780292700000,73302.4,73393.1,73216.6,73234.6
1780293600000,73268.4,73296.1,73117.9,73177.4
1780294500000,73217.8,73247.8,73047.6,73103.5
1780295400000,73072.9,73156.5,72890.4,72924.4
1780296300000,72926.4,73128,72846.7,73051.3
1780297200000,73047.4,73130.8,72924.1,73041
1780298100000,73036.7,73059,72834.7,72893.9
1780299000000,72893.8,72917.8,72760.2,72857.2
1780299900000,72860.4,72883.8,72592.9,72719.3
1780300800000,72719.4,72780.8,72676,72728
1780301700000,72726.4,72777.9,72552.4,72652.8
1780302600000,72657.2,72787.8,72494.1,72684.8
1780303500000,72684.9,72848.8,72652.5,72821.4
1780304400000,72827.1,72933,72786.8,72890.1
1780305300000,72850.5,73023.8,72823.3,72890.8
1780306200000,72889.2,72964.7,72808.9,72866.1
1780307100000,72871,72928.8,72713.7,72771.3
1780308000000,72771.3,72826.3,72672.6,72710.7
1780308900000,72710.7,72735.2,72556.8,72636.8
1780309800000,72641.3,72712.3,72480.8,72597.4
1780310700000,72611.6,72713.1,72597.1,72680.3
1780311600000,72649.2,72696.3,72563.9,72609.2
1780312500000,72588.5,72666,72552.6,72599.8
1780313400000,72559.1,72667.2,72501,72653.8
1780314300000,72652.8,72696.8,72187.5,72400.8
1780315200000,72382.9,72530.4,71821.8,71954.1
1780316100000,71995.8,72226,71929.3,72158.5
1780317000000,72130.4,72252.1,72084.8,72204.1
1780317900000,72180.8,72230.6,72011.4,72133.4
1780318800000,72143.4,72163,71619.3,71748.9
1780319700000,71749.1,71943.2,71629,71703.2
1780320600000,71703.6,71970.8,71448.5,71461.7
1780321500000,71461.7,71946.8,71260.7,71601
1780322400000,71613,71786.3,71415.1,71554.8
1780323300000,71555.5,71633.2,71333.1,71385.2
1780324200000,71386.7,71482.3,71264.8,71379.4
1780325100000,71345.4,71519.8,71272.8,71413.9
1780326000000,71413,71570.5,71294.8,71368.1
1780326900000,71368.5,71415,70925,70943.4
1780327800000,70943.2,71385.8,70935.6,71126.3
1780328700000,71126.5,71175.3,70920.4,70983.6
1780329600000,70982.5,71080,70552.5,70778.7
1780330500000,70731.9,71011.8,70684.4,70998.4
