timestamp,open,high,low,close
1688169600000,30407.1,30450.3,30361.4,30379.4
1688170500000,30382.5,30467.4,30380.2,30448.5
1688171400000,30448.5,30473.6,30427.9,30452.2
1688172300000,30452.2,30452.2,30397.6,30405.3
1688173200000,30405.3,30417.8,30350.1,30412.6
1688174100000,30412.6,30412.6,30329.7,30358.9
1688175000000,30358.9,30402.4,30344,30386
1688175900000,30386,30388.1,30366.2,30378
1688176800000,30378.7,30406.1,30322,30388.2
1688177700000,30390,30435.3,30390,30428.3
1688178600000,30428.3,30463,30403.8,30403.8
1688179500000,30405,30408,30351,30359.5
1688180400000,30360.1,30377.9,30345.5,30345.9
1688181300000,30345.9,30372.1,30328.3,30335.1
1688182200000,30336.9,30348.5,30310.7,30314.4
1688183100000,30314.4,30330.7,30306.9,30330.7
1688184000000,30336.6,30351.1,30326.4,30326.4
1688184900000,30326.4,30326.4,30260.9,30287.1
1688185800000,30287.1,30332.9,30257.4,30313
1688186700000,30313,30332,30299.1,30323.1
1688187600000,30323.1,30340.8,30323.1,30338.5
1688188500000,30338.5,30363.3,30333.3,30333.3
1688189400000,30333.3,30350,30329.4,30341.5
1688190300000,30342.5,30364.1,30339.4,30364.1
1688191200000,30364.1,30376.4,30360.5,30367.9
1688192100000,30367.9,30367.9,30350.8,30359.6
1688193000000,30359.6,30359.6,30338.2,30345.6
1688193900000,30345.6,30400.6,30342.1,30380.9
1688194800000,30412,30422.6,30388.9,30392.1
1688195700000,30392.1,30398.6,30349.2,30398.6
1688196600000,30398.6,30422,30398.6,30411.4
1688197500000,30411.4,30432.5,30404.4,30432.5
1688198400000,30432.5,30441.7,30417.6,30417.6
1688199300000,30417.9,30421.3,30406.4,30406.4
1688200200000,30406.4,30419.3,30392.3,30419.3
1688201100000,30419.5,30430.9,30402.6,30410.4
1688202000000,30410.4,30424.4,30406.2,30409.7
1688202900000,30409.7,30431.3,30404.8,30431.3
1688203800000,30431.3,30431.3,30422.5,30425.8
1688204700000,30425.8,30425.8,30412.8,30416.8
1688205600000,30416.8,30427.1,30416.8,30424.1
1688206500000,30424.1,30449.7,30402.8,30449.7
1688207400000,30449.9,30454.4,30433.3,30454.4
1688208300000,30454.4,30454.4,30417.7,30436.9
1688209200000,30437,30462.5,30436.9,30462.5
1688210100000,30462.6,30475.5,30454.9,30454.9
1688211000000,30455.1,30511.1,30454.3,30511.1
1688211900000,30511.1,30565.3,30489.8,30502.2
1688212800000,30502.9,30545.9,30480.9,30541.5
1688213700000,30542.8,30600.8,30542.1,30548.6
1688214600000,30549.2,30583,30530.2,30569
1688215500000,30569.1,30579.4,30540.9,30544.7
1688216400000,30544.7,30606.7,30540,30547.9
1688217300000,30550.4,30571.1,30516.5,30516.5
1688218200000,30520.9,30560.2,30520.5,30556.9
1688219100000,30556.9,30556.9,30526.1,30537.1
1688220000000,30537.1,30545.7,30509.8,30532.1
1688220900000,30532.2,30556.4,30523.8,30537
1688221800000,30538.1,30549.1,30524,30538.7
1688222700000,30538.8,30585.3,30538.8,30578.2
1688223600000,30578.5,30629.2,30539.9,30553
1688224500000,30553,30559.6,30531.2,30547.7
1688225400000,30548.1,30568.5,30547.7,30568.5
1688226300000,30568.5,30568.5,30540.3,30548.6
1688227200000,30548.6,30562.6,30534.9,30539.1
1688228100000,30539.1,30548.3,30521.8,30529.2
1688229000000,30529.2,30544.8,30516.7,30544.8
1688229900000,30544.8,30552.5,30527.1,30548.4
1688230800000,30548.4,30555.8,30536.5,30549.1
1688231700000,30549.1,30558.1,30549.1,30556.5
1688232600000,30556.5,30560.8,30550.3,30560.8
1688233500000,30560.8,30560.8,30526.5,30552
1688234400000,30553.1,30563,30553.1,30563
1688235300000,30564,30576,30547.8,30554.8
1688236200000,30554.9,30564.6,30554.9,30564.6
1688237100000,30565.9,30586.9,30565.9,30582.7
1688238000000,30583.8,30601.9,30575.8,30579.1
1688238900000,30579.1,30608.7,30574.3,30608.7
1688239800000,30608.7,30608.7,30572.7,30582.4
1688240700000,30582.4,30591.7,30573.2,30588.6
1688241600000,30588.6,30588.6,30563.1,30567.7
1688242500000,30571.6,30587,30571.6,30587
1688243400000,30587,30587,30568.8,30574.5
1688244300000,30574.5,30577.6,30554.6,30563.3
1688245200000,30563.3,30576.6,30547.1,30576.6
1688246100000,30576.6,30576.6,30556.7,30561.6
1688247000000,30561.6,30568,30556.9,30564.6
1688247900000,30564.6,30567.8,30556.4,30565.1
1688248800000,30565.1,30574.9,30527.4,30574.9
1688249700000,30574.9,30580.5,30563.9,30577.4
1688250600000,30577.6,30580.6,30535.6,30545.1
1688251500000,30545.1,30549.7,30526.2,30547.6
1688252400000,30547.7,30570,30542.9,30542.9
1688253300000,30545.9,30554.4,30542,30549.3
1688254200000,30549.3,30549.9,30540.6,30541.8
1688255100000,30542.5,30564,30540.6,30557.1
1688256000000,30560.4,30560.4,30524.7,30528.8
1688256900000,30533,30617.7,30527.9,30617.7
1688257800000,30617.7,30617.7,30535.3,30562.8
1688258700000,30562.8,30566.9,30547.7,30553.5
1688259600000,30553.5,30568.6,30532.6,30565.2
1688260500000,30565.2,30565.2,30542.8,30547.1
1688261400000,30547.1,30550.1,30534.2,30547
