timestamp,open,high,low,close
1772323200000,66964.9,67111.8,66807.5,66912.2
1772324100000,66914.3,67027.2,66764.7,66779.1
1772325000000,66783,66827,66619.7,66639
1772325900000,66636.8,66876.1,66636.8,66789.6
1772326800000,66794,66794.7,66157.8,66300.1
1772327700000,66304.4,66457.3,66069.1,66348.9
1772328600000,66353,66779.4,66286.1,66632.1
1772329500000,66627,67698.7,66621.3,67341.4
1772330400000,67343.5,68191.8,67336.9,67874
1772331300000,67883,68091.8,67615.8,67760.4
1772332200000,67755.8,68100.9,67650.8,68065.8
1772333100000,68069.2,68166.4,67564.8,67614.4
1772334000000,67611.4,67810.4,67564.8,67721.1
1772334900000,67716.9,67762,67382.8,67563.4
1772335800000,67559.4,67653.2,67399.8,67640.9
1772336700000,67638.5,67693.3,67427.4,67502
1772337600000,67507,67605.5,67277.7,67283.7
1772338500000,67279.8,67341.2,67078.5,67316.4
1772339400000,67315.4,67425.4,67212.8,67391.4
1772340300000,67390.9,67410,67286.8,67341.2
1772341200000,67342.6,67448,67163.8,67320.2
1772342100000,67320.7,67566.4,67318.2,67450.5
1772343000000,67460.2,67554.8,67368.5,67380.4
1772343900000,67378.9,67435.1,67241.8,67292.4
1772344800000,67296.7,67346.5,66917.4,67072.4
1772345700000,67077.6,67159.6,66960.9,67043.5
1772346600000,67045.6,67085.3,66798.4,66931.7
1772347500000,66929.4,66964.2,66752.8,66920.9
1772348400000,66924.8,67060.6,66788.5,67017.8
1772349300000,67016.9,67075.7,66897.8,66987.7
1772350200000,66987.8,67231.1,66910.5,67096.8
1772351100000,67091.9,67168.6,67015.8,67137.9
1772352000000,67141.8,67275.2,66909.8,67262.9
1772352900000,67265.6,67286.5,67116.4,67224.7
1772353800000,67222.4,67260.4,67074.8,67134.5
1772354700000,67137.2,67144.2,66444.8,66562.9
1772355600000,66558.3,66694.6,66358.1,66587.8
1772356500000,66587.9,66765.8,66542.3,66611.6
1772357400000,66612.1,66645,66235.8,66299.4
1772358300000,66296.8,66441.3,66242.9,66406.9
1772359200000,66397,66532.8,66226.9,66523.4
1772360100000,66518.9,66601.9,66418.8,66573.9
1772361000000,66574.3,66727.6,66372.8,66399.7
1772361900000,66399.9,66521.6,66361.8,66461.1
1772362800000,66461.8,66553.3,66439.7,66507.8
1772363700000,66505.9,66653.8,66505.9,66547.7
1772364600000,66543.7,66572.3,66368.4,66383.5
1772365500000,66388.3,66502.2,66383.9,66461.7
1772366400000,66459.9,66538.2,66438.5,66504.4
1772367300000,66498.9,66546.2,66345.8,66408.9
1772368200000,66408.8,66511.2,66190.8,66485.6
1772369100000,66481,66498.3,66265.8,66293.2
1772370000000,66297.7,66418.4,66198.8,66310.8
1772370900000,66312.7,66411.9,66108.8,66321
1772371800000,66320.7,66385.4,66222.8,66351.7
1772372700000,66350.7,67334,66349.3,66934.3
1772373600000,66938.4,67303.1,66835.4,67072.3
1772374500000,67073.3,67121.9,66759.7,66924.4
1772375400000,66922.1,67044.2,66744.8,66833.6
