timestamp,open,high,low,close
1682899200000,29206,29292.3,29186.7,29266.6
1682900100000,29265.9,29290.1,29239,29272.2
1682901000000,29272.2,29283.2,29255,29278.2
1682901900000,29277.4,29306.8,29260,29291.2
1682902800000,29289.4,29289.4,29217.4,29232.9
1682903700000,29233,29249.6,29161.7,29224.5
1682904600000,29225.1,29236.9,28634.4,28650.9
1682905500000,28653.2,28672.6,28366.5,28486.6
1682906400000,28484.1,28652.3,28394.1,28612.5
1682907300000,28614.4,28644.3,28534,28561.6
1682908200000,28561.6,28617.8,28550.6,28556.9
1682909100000,28559,28592.8,28513.1,28529.1
1682910000000,28529.2,28533.9,28446.2,28457.5
1682910900000,28458.2,28566.7,28413.9,28562.3
1682911800000,28561.6,28565.8,28522.7,28563.2
1682912700000,28563.1,28563.4,28518.2,28534.7
1682913600000,28534.5,28558.3,28514.7,28533.5
1682914500000,28533.6,28539.8,28473.2,28510.5
1682915400000,28511.2,28519.3,28457.1,28474.9
1682916300000,28475.2,28528.8,28466.1,28526.7
1682917200000,28525.7,28601.2,28503.8,28600.3
1682918100000,28600.4,28604.2,28519.4,28521.5
1682919000000,28521,28521.5,28260.2,28390.7
1682919900000,28390.8,28459,28357.2,28457.8
1682920800000,28457.4,28499.6,28422.2,28477.4
1682921700000,28476.9,28529.4,28453.1,28528.9
1682922600000,28530.1,28543.9,28513.2,28529.2
1682923500000,28529.2,28570.1,28524,28566.7
1682924400000,28566.7,28680,28547.9,28586.2
1682925300000,28586.3,28656.6,28573.3,28635
1682926200000,28634.5,28638.2,28579.3,28605.4
1682927100000,28605.6,28635.7,28570.9,28598.1
1682928000000,28598.1,28603.9,28539.2,28560.2
1682928900000,28560.6,28568.2,28513.6,28564.7
1682929800000,28564.7,28576,28543.1,28570.6
1682930700000,28570.5,28576.3,28519,28545.4
1682931600000,28545.5,28548.8,28522.8,28547.6
1682932500000,28547.8,28635,28545.7,28571.7
1682933400000,28572.3,28586.1,28517.3,28525.2
1682934300000,28525.2,28525.7,28471.2,28493.2
1682935200000,28493.2,28527.6,28490.2,28522.5
1682936100000,28522.5,28534.1,28485.9,28514.3
1682937000000,28514.3,28515.4,28459.3,28501.9
1682937900000,28504.1,28536,28482.2,28527.5
1682938800000,28527.5,28555.6,28504.7,28508.1
1682939700000,28508.1,28522.8,28477.1,28522.8
1682940600000,28522.8,28529.3,28491.1,28529.3
1682941500000,28529.3,28544.9,28487.9,28498.1
1682942400000,28498.1,28513.1,28426.3,28502.9
1682943300000,28502.9,28544.7,28481.7,28544.7
1682944200000,28544.7,28574.4,28529,28561.2
1682945100000,28561.2,28579.5,28548.2,28566.4
1682946000000,28566.4,28566.4,28545.3,28546.5
1682946900000,28546.5,28581.8,28526.1,28570.7
1682947800000,28571.3,28599.7,28478.1,28499.3
1682948700000,28499.5,28507.8,28418.5,28428
1682949600000,28428,28507.2,28296.1,28465
1682950500000,28465,28542.7,28395.2,28453.9
1682951400000,28454.5,28491.3,28390.2,28410.6
1682952300000,28411.1,28460,28411.1,28438.9
1682953200000,28439.8,28453.7,28325,28356.6
1682954100000,28356.6,28356.6,28065.8,28074.7
1682955000000,28076.7,28158.6,28049.7,28077.4
1682955900000,28078.7,28178.6,28078.7,28138
1682956800000,28138.4,28229.3,28085.1,28107
1682957700000,28107,28156.2,27991.3,28087
1682958600000,28087.9,28196.1,28087,28184.8
1682959500000,28185.8,28346.2,28185.8,28326.8
1682960400000,28326.8,28370.6,28290.9,28307.5
1682961300000,28308.6,28316.6,28139.8,28144.2
1682962200000,28147.2,28290.4,28132.8,28240.1
1682963100000,28241,28275.7,28230.8,28245.3
1682964000000,28245.4,28257.3,28213.2,28213.2
1682964900000,28213.2,28213.2,28149.1,28175
1682965800000,28175,28175,28059.1,28091.2
1682966700000,28091.9,28162.7,28088,28142.3
1682967600000,28139.3,28151.5,27984.7,27997
1682968500000,27997.6,28012.2,27770.9,27985.3
1682969400000,27987,27993.6,27831.1,27914.4
1682970300000,27914.4,27969,27783,27799.8
1682971200000,27799.8,27912.1,27774.1,27870.6
1682972100000,27870.6,27910.3,27715.6,27801.5
1682973000000,27801.5,27892.1,27798,27863.9
1682973900000,27864.8,27867.8,27635.6,27635.6
1682974800000,27670.8,27791.8,27670.8,27774.5
1682975700000,27774.5,27857.8,27771.9,27854.6
1682976600000,27857.7,28037.4,27853.7,27953.7
1682977500000,27955.6,27989.4,27926.2,27957.6
1682978400000,27957.6,27961.4,27910.5,27949.8
1682979300000,27951.1,28012.7,27927.1,27943.5
1682980200000,27943.5,28101.6,27918.2,28037.3
1682981100000,28031.2,28033.2,27943.9,27992.7
1682982000000,27992.7,28110.5,27981.5,28096.7
1682982900000,28096.7,28114.6,28063.7,28071.1
1682983800000,28071.5,28107.5,28059.8,28064.7
1682984700000,28065.9,28086.4,28039.5,28042.8
1682985600000,28042.8,28042.8,27954.3,27972.7
1682986500000,27974.6,28046.4,27949.5,28042.1
1682987400000,28042.2,28106.1,27990.4,28098.9
1682988300000,28099.1,28102.1,28023.2,28023.2
1682989200000,28023.2,28048,27979,28041.3
1682990100000,28042.1,28048.5,27994.7,28014.5
1682991000000,28014.5,28043.2,27999,28043.2
1682991900000,28043.2,28054.6,27891.9,27904.8
1682992800000,27905.9,27960.1,27895.7,27958.8
1682993700000,27959.1,28004.1,27911.6,27923.7
1682994600000,27925.1,27979,27909.4,27938.7
1682995500000,27938.7,27973.6,27933.5,27973.6
1682996400000,27974.2,27985.2,27951.8,27951.8
1682997300000,27941.3,27941.3,27900.8,27914.6
1682998200000,27914.6,27979,27896.1,27949.3
1682999100000,27949.5,28011.8,27949.5,28007
1683000000000,28007,28010.2,27987.4,27988
1683000900000,27988,27988,27934.2,27945.7
1683001800000,27945.7,27947.7,27928.2,27947.7
1683002700000,27947.7,27959.7,27887.4,27893.5
1683003600000,27893.6,27922.2,27849.7,27917
1683004500000,27917,27934.5,27891.7,27917.7
1683005400000,27917.7,27956.6,27907.2,27955.2
1683006300000,27955.2,27978.9,27953.1,27967.6
1683007200000,27967.6,27996.1,27959.2,27995.8
1683008100000,27995.8,27995.8,27936.2,27950.2
1683009000000,27950.2,27970.1,27944,27963.6
1683009900000,27963.6,27982.1,27950.3,27966.1
1683010800000,27966.1,28042.1,27957.1,28042.1
1683011700000,28042.3,28120.4,28041.2,28047.2
1683012600000,28047.2,28047.2,27999.2,28009.7
1683013500000,28010.8,28030.9,27985,28022.2
1683014400000,28022.3,28095.5,28022.2,28077.8
1683015300000,28079,28089.2,28040.4,28044.5
1683016200000,28044.5,28049.6,28018.3,28018.4
1683017100000,28018.5,28030.2,27989.2,27999.1
1683018000000,27999.4,28002.8,27982.2,27994
1683018900000,27994.4,28033.3,27916,27928.6
1683019800000,27928.6,27997.6,27918.5,27967.2
1683020700000,27959.7,27972.1,27934.8,27949.6
1683021600000,27949.6,27963.7,27939,27963.7
1683022500000,27963.7,27983.4,27944.9,27947.4
1683023400000,27949.1,28006.6,27948.8,27998.2
1683024300000,28000.2,28015.1,27987.7,27987.7
1683025200000,27988.4,28020.9,27983.2,28010.4
1683026100000,28010.4,28061,28008.2,28030.1
1683027000000,28030.1,28037.1,28010.9,28011.7
1683027900000,28014.6,28051,28000.9,28051
1683028800000,28051.1,28057.3,28019.1,28022.4
1683029700000,28023.4,28028.6,27981.1,28011.5
1683030600000,28011.5,28195.2,28006,28180.3
1683031500000,28180.3,28180.3,28066,28074.5
1683032400000,28074.8,28107.7,28033.2,28033.2
1683033300000,28033.2,28055.7,28013.2,28027
1683034200000,28026.4,28068.9,27911.8,27962
1683035100000,27962,28002.1,27956.4,27975
1683036000000,27975.7,28034.2,27889.1,27980.9
1683036900000,27981.3,28499.1,27981.3,28456.7
1683037800000,28458.8,28591.3,28373.5,28512.2
1683038700000,28512.2,28512.2,28279.7,28338.5
1683039600000,28338.5,28449.2,28241.7,28432.7
1683040500000,28432.7,28580.8,28427.9,28483.1
1683041400000,28483.2,28720.2,28365.2,28634
1683042300000,28634,28688.3,28487.7,28512.5
1683043200000,28512.8,28586.7,28451.2,28460.5
1683044100000,28460.5,28554.6,28426.3,28517.1
1683045000000,28517.1,28576.7,28473.2,28489.2
1683045900000,28489.3,28514.8,28423.2,28443.2
1683046800000,28444.7,28532.2,28414.6,28474
1683047700000,28474,28511.7,28415.9,28474.7
1683048600000,28474.7,28538.2,28447.2,28490.8
1683049500000,28491.2,28573.2,28485.7,28565.1
1683050400000,28562.4,28689.6,28521,28589.2
1683051300000,28589.5,28604.5,28541.9,28578.2
1683052200000,28578.7,28729.7,28548.8,28660.5
1683053100000,28661.2,28756.7,28647.3,28705.6
1683054000000,28709.1,28858.5,28660.5,28790.2
1683054900000,28791.9,28835,28754.2,28789.4
1683055800000,28792.5,28807.5,28729.4,28731.9
1683056700000,28731.9,28752.9,28640.1,28664.7
1683057600000,28666.5,28707.2,28612.9,28639.4
1683058500000,28639.3,28712.4,28612.6,28687.2
1683059400000,28687.7,28767.5,28681.7,28744.5
1683060300000,28744.5,28744.5,28639.7,28657.8
1683061200000,28650.7,28655.2,28601.9,28642.7
1683062100000,28642.8,28648.1,28599.7,28629.5
1683063000000,28629.7,28674,28598.6,28639.2
1683063900000,28639.7,28665.4,28623.1,28643.3
1683064800000,28642.2,28696.5,28629.1,28678.5
1683065700000,28678.4,28744.4,28649.6,28740.5
1683066600000,28740.4,28794.6,28710.1,28737.6
