timestamp,open,high,low,close
1761955200000,109536.6,109566.7,109298.1,109398.6
1761956100000,109351.3,109497.9,109312.9,109461.1
1761957000000,109456.9,109545.8,109348.2,109545.8
1761957900000,109543.2,109681.4,109543.2,109656.5
1761958800000,109655.1,109809.7,109649.7,109694.2
1761959700000,109692.2,109856.7,109590.4,109856.7
1761960600000,109856.2,109972.1,109677.9,109745.8
1761961500000,109750,109780.6,109610.7,109654.1
1761962400000,109648.9,109678.9,109403.7,109556.2
1761963300000,109558.9,109714.3,109524.6,109565.1
1761964200000,109565.9,109584.4,109368.4,109533.9
1761965100000,109539.6,109777.9,109539.6,109698.4
1761966000000,109696.9,109854.4,109685.9,109810.8
1761966900000,109810.9,110122.3,109776.2,109953.9
1761967800000,109954.1,110197.3,109932.9,110093.3
1761968700000,110094.3,110221.9,110003.4,110154.9
1761969600000,110155.6,110472.8,110114.5,110192.2
1761970500000,110185.9,110293,110045.5,110220.9
1761971400000,110220.2,110309.4,110121.4,110203.3
1761972300000,110201,110266.9,110100.5,110207.2
1761973200000,110208.7,110254.8,110002.4,110019.4
1761974100000,110012.4,110100.1,109967.4,110073.2
1761975000000,110073.6,110306,110033.3,110198
1761975900000,110148,110195.8,110021.5,110055.2
1761976800000,110054.2,110082.4,109927.8,109982.9
1761977700000,109985.5,109996.2,109886,109953.1
1761978600000,109952.7,110105.9,109837.1,109889.4
1761979500000,109889.5,109933.8,109852.3,109923
1761980400000,109926.9,110049.2,109891.7,109967.1
1761981300000,109965.2,110124.9,109927.9,110104
1761982200000,110105.1,110182.8,109957.3,110028.3
1761983100000,110028.4,110029.2,109893,109995.7
1761984000000,110026.6,110141.4,109974.5,110124.5
1761984900000,110123.5,110217.8,110113.8,110152.2
1761985800000,110155.6,110187,110119,110142.7
1761986700000,110143.2,110213.9,110126.2,110197.8
1761987600000,110193.9,110203.8,110124.1,110189.8
1761988500000,110190.8,110204.8,110076.1,110131.8
1761989400000,110103,110136.4,109891.9,109922.4
1761990300000,109924.9,110066.8,109865.9,109913.9
1761991200000,109913.4,110054.6,109771.1,109817.6
1761992100000,109816.8,109967.1,109816.8,109961.8
1761993000000,109961.4,110015.1,109853.3,110015.1
1761993900000,109982.9,110113.2,109927.8,110070.1
1761994800000,110104.7,110187.8,110071,110105.5
1761995700000,110108,110152.8,109988.3,110002.5
1761996600000,109998,110041,109920.1,110009.1
1761997500000,110010.5,110120.8,109993.5,110048.6
1761998400000,110071.8,110130.1,110028.4,110044
1761999300000,110031.1,110063.5,109914.4,110032.8
1762000200000,110018.2,110099.8,109961.2,110063
1762001100000,110080.8,110087.8,109935.2,109935.4
1762002000000,109937.4,109996,109834.2,109886.1
1762002900000,109886.6,109963.8,109886.6,109937.3
1762003800000,109962.8,109998.8,109623.4,109722.8
1762004700000,109729.8,109952.8,109708.8,109903.1
1762005600000,109900.1,109944.6,109672.7,109712.5
1762006500000,109711.2,109840.8,109673.9,109810.2
1762007400000,109810.7,109904.8,109779,109854.6
1762008300000,109854.9,109890.8,109784.4,109862.4
1762009200000,109882.8,110307.7,109841.8,110158.6
1762010100000,110155.7,110234.9,109918,109995.9
1762011000000,110018.2,110120.8,109969.1,110014.1
1762011900000,110015.4,110282.3,109998.4,110280.9
1762012800000,110279.4,110434.1,110170.7,110186.2
1762013700000,110182.7,110278.8,110158.3,110175
1762014600000,110159.4,110426.4,110159.4,110426.4
1762015500000,110407.9,110488,110337.9,110400.6
1762016400000,110355.2,110434.8,110231.4,110332.8
1762017300000,110304.2,110338.8,110157.6,110157.6
1762018200000,110157.6,110311.9,110142.1,110260.3
1762019100000,110266,110308.2,110125.3,110145.5
1762020000000,110162.5,110259,110130.1,110206.4
1762020900000,110210.9,110323.5,110199.2,110232.8
1762021800000,110216.4,110248.4,110134.4,110188.3
1762022700000,110188,110333.6,110174.8,110272.5
1762023600000,110272.7,110295.4,110127.4,110168.8
1762024500000,110168.9,110272.2,110133.5,110205.3
1762025400000,110206,110259.5,110171.3,110224.9
1762026300000,110224.4,110299.3,110153.3,110238.1
1762027200000,110238.2,110352.8,110191.1,110278
1762028100000,110279.6,110436.5,110264,110385.7
1762029000000,110385.8,110491,110363.6,110375.5
1762029900000,110377.3,110427.5,110292.7,110377.1
1762030800000,110380.1,110412.8,110160.1,110186.5
1762031700000,110190.8,110357.8,110186.2,110294.2
1762032600000,110294.7,110331.5,110075.8,110142.9
1762033500000,110094.1,110173.8,109798.2,109798.8
1762034400000,109749.6,110001.8,109749.6,109921.8
1762035300000,109917.4,109997.8,109888.9,109944.7
1762036200000,109945.1,110020.8,109906.9,109992.4
1762037100000,109990.4,110039.1,109922,110027.4
1762038000000,110028.4,110046,109955,109978.4
1762038900000,109978.9,110054.8,109937.2,110047.8
1762039800000,110017.4,110051.8,109912.9,109981.9
1762040700000,109980.4,110088.8,109936.5,110032
1762041600000,110062.8,110070.8,109965,110011.8
1762042500000,109980.8,110089.8,109842.4,109961.3
1762043400000,109989.9,110026.8,109888.4,109942.3
1762044300000,109945.9,109988.8,109839.2,109905.3
1762045200000,109906.2,109980.8,109843,109952.8
1762046100000,109943.8,110060.8,109914.1,110060.8
1762047000000,110040.6,110055.8,109967.8,109985.6
1762047900000,109986.1,110006.8,109866.5,109914.7
1762048800000,109915,109963.8,109836.9,109944.4
1762049700000,109956.8,109965.8,109829.1,109941.9
1762050600000,109940,110209.8,109899.7,109950.3
