timestamp,open,high,low,close
1656633600000,19908.1,19924,19609.1,19665.7
1656634500000,19665.8,20602.6,19648.7,20426.4
1656635400000,20425,20830.3,20310.9,20345.4
1656636300000,20346.6,20439.6,20199.1,20228.3
1656637200000,20229.8,20376.9,20195.8,20232.4
1656638100000,20232.6,20327.2,20201.1,20326.2
1656639000000,20327.2,20418.1,20222.7,20366.1
1656639900000,20365.6,20387.2,20316,20353.8
1656640800000,20351.6,20473.5,20290,20430.2
1656641700000,20429.4,20438,20319.4,20329.9
1656642600000,20329.4,20336.3,20246.7,20272.2
1656643500000,20272.3,20294.7,20208.7,20235.9
1656644400000,20235.6,20249.7,20075.5,20132.4
1656645300000,20144.9,20156.2,20035,20075
1656646200000,20072.8,20114.2,20013.3,20040.1
1656647100000,20040.2,20065.4,19632.5,19673.6
1656648000000,19673,19691.2,19481.2,19530.7
1656648900000,19530.3,19550.3,19484.2,19499.9
1656649800000,19500,19682.9,19495.2,19543.6
1656650700000,19543.5,19560.4,19316.2,19351.3
1656651600000,19349.2,19383.1,19279.8,19364.1
1656652500000,19362.1,19504.2,19259.2,19410.9
1656653400000,19411.2,19429.3,19309.8,19413.5
1656654300000,19410.7,19466.1,19379.8,19406.4
1656655200000,19406.6,19426.8,19348.7,19367.4
1656656100000,19372.9,19381.9,19298.5,19367.5
1656657000000,19364,19405.5,19338.5,19387.6
1656657900000,19393.6,19421.4,19314.5,19344.1
1656658800000,19344.5,19373.3,19280.3,19356.7
1656659700000,19356.7,19495.3,19327.4,19455.3
1656660600000,19454.5,19599.5,19448.8,19488.9
1656661500000,19490,19583.6,19483,19527.2
1656662400000,19527.4,19722.2,19420.3,19667.4
1656663300000,19681.2,19702.6,19584.6,19599.9
1656664200000,19601.2,19633.6,19514.2,19514.3
1656665100000,19514.2,19584.9,19450.5,19464.5
1656666000000,19464.2,19503.6,19373,19418.1
1656666900000,19420.4,19504.3,19409.1,19428.1
1656667800000,19430.3,19440.7,19337.5,19386.6
1656668700000,19388.4,19430.9,19310.9,19366.5
1656669600000,19366.7,19415.9,19287.3,19390
1656670500000,19390.5,19434.3,19353.6,19366.5
1656671400000,19369,19396.5,19058.4,19099
1656672300000,19100.7,19117.9,18940.8,19008.5
1656673200000,19012.9,19134.5,18917,19080.6
1656674100000,19080.5,19144,19042.8,19130.2
1656675000000,19131.6,19168.8,19088.6,19110.2
1656675900000,19105.7,19158.8,19083.5,19130.9
1656676800000,19132.9,19171.7,19125.1,19161.7
1656677700000,19162.3,19226.5,19081,19181.5
1656678600000,19176.8,19275.5,19170.5,19262.5
1656679500000,19262.6,19294.7,19213.7,19231.1
1656680400000,19232.3,19317,19208.5,19268.2
1656681300000,19269,19338.2,19247.3,19255.6
1656682200000,19257.8,19435.9,19156.4,19403.8
1656683100000,19406,19606,19392.3,19417.4
1656684000000,19416.9,19471.2,19277.5,19301.4
1656684900000,19299.9,19374.3,19276.5,19287.4
1656685800000,19286.3,19353.2,19239.1,19335.2
1656686700000,19331.3,19395.8,19313.3,19349.5
1656687600000,19349.6,19408.2,19269.4,19364.3
1656688500000,19366.4,19429.3,19329.8,19349.5
1656689400000,19350.2,19381.1,19307.3,19337.1
1656690300000,19335.2,19337.8,19170.1,19236.9
1656691200000,19235.2,19299.7,19200.5,19268.2
1656692100000,19267.2,19375.5,19259.7,19344.3
1656693000000,19345,19371.4,19296.4,19316.9
1656693900000,19313.3,19406.7,19297.1,19299.5
1656694800000,19299.7,19345.6,19266.9,19345.6
1656695700000,19348.9,19385.5,19309.7,19331.2
1656696600000,19331.4,19454.5,19298.2,19401.1
1656697500000,19401.3,19453.8,19391.6,19427.9
1656698400000,19427.8,19457.2,19399.2,19422.9
1656699300000,19422,19479.8,19405.4,19429.6
1656700200000,19429.5,19484.9,19403.4,19416.4
1656701100000,19416.3,19438.4,19328.4,19379.7
1656702000000,19387.5,19388,19328.1,19346.8
1656702900000,19346.7,19354,19224.6,19260.9
1656703800000,19261,19305.2,19230.7,19272
1656704700000,19278.2,19347.5,19269.1,19338.8
1656705600000,19338.7,19439.4,19290.4,19391.3
1656706500000,19394,19621.9,19369.2,19548.9
1656707400000,19550,19556.7,19418.8,19428
1656708300000,19427.9,19511.7,19365,19371.2
1656709200000,19336.9,19424.6,19333.7,19417.6
1656710100000,19417.6,19423.8,19339,19349
1656711000000,19348.7,19403.9,19333.5,19382.2
1656711900000,19382.2,19382.2,19248,19302.2
1656712800000,19302.1,19330.2,19253.3,19265.2
1656713700000,19267.9,19299,19245.2,19283.4
1656714600000,19283.3,19325.7,19247,19320.4
1656715500000,19320.5,19325.1,19192.8,19207.4
1656716400000,19208.4,19270.6,19194.6,19268.5
1656717300000,19268.5,19372.6,19251.3,19322.7
1656718200000,19323.9,19343.7,19315.5,19330.8
1656719100000,19330.8,19353.4,19125.9,19182.3
1656720000000,19187.6,19263.3,19113.1,19252.7
1656720900000,19253,19296,19172.3,19220.2
1656721800000,19220.3,19250.7,19147.9,19238.4
1656722700000,19238.4,19250.3,19071.8,19083.3
1656723600000,19083.2,19142.1,19052.7,19092.4
1656724500000,19092.4,19182.6,19085.6,19174.1
1656725400000,19178.2,19204.7,19142.3,19165.3
1656726300000,19165.5,19198.9,19130.3,19136
1656727200000,19136,19193.7,19112.5,19183.2
1656728100000,19181.9,19196.8,19123.7,19132.8
1656729000000,19132.8,19138.7,19047.7,19055.2
1656729900000,19055.2,19121.2,19026.6,19103.9
1656730800000,19104,19135,19080.1,19097.9
1656731700000,19097.3,19122.9,19058.3,19059.9
1656732600000,19060,19065,18976.7,19014.8
1656733500000,19014.7,19049.2,18991.5,19039.4
1656734400000,19039.4,19079.5,19018.6,19051
1656735300000,19051.4,19108.8,19051.1,19094.4
1656736200000,19095.4,19139,19093.5,19107.1
1656737100000,19107.7,19124.5,19094.6,19103.2
1656738000000,19103.7,19143.1,19085.3,19140.8
1656738900000,19142,19205,19124.8,19160.7
1656739800000,19160.6,19183.8,19113.7,19145.6
1656740700000,19145.7,19177.4,19126.4,19147.3
1656741600000,19147.2,19188.5,19141.6,19164.6
1656742500000,19164.7,19188.7,19141.8,19142.5
1656743400000,19142.5,19145.2,19098.7,19101.3
1656744300000,19100.6,19164.9,19095.3,19122.4
1656745200000,19122.4,19148.4,19120.2,19125.9
1656746100000,19125.7,19182.6,19118.6,19138.7
1656747000000,19136.8,19150.7,19094.4,19102
1656747900000,19103.3,19114.4,19018.7,19036.3
1656748800000,19036.1,19093.8,19033.6,19088.2
1656749700000,19088.2,19109,19059.5,19096.1
1656750600000,19097.6,19100.7,19024.1,19029.1
1656751500000,19029.3,19064.6,18991.5,19022.6
1656752400000,19022.6,19072.1,19005.6,19064.9
1656753300000,19064.9,19068.1,18897.3,18946
1656754200000,18946.1,19002.6,18938.9,18975.7
1656755100000,18975.6,19096.3,18974.5,19079.5
1656756000000,19080.7,19110,19059.2,19088.5
1656756900000,19088.6,19105.9,19045,19063.5
1656757800000,19062.1,19177.9,19042.1,19138.1
1656758700000,19138.1,19193,19122.4,19151.2
1656759600000,19151.3,19157.8,19125.8,19139.8
1656760500000,19138.4,19182.8,19118,19149.2
1656761400000,19149.2,19165.3,19097.3,19116.1
1656762300000,19116.1,19123.8,19069.5,19104.3
1656763200000,19104.5,19181,19059.9,19165.1
1656764100000,19165.1,19196.3,19118.1,19135.9
1656765000000,19134.8,19357,19103.3,19304.1
1656765900000,19304.1,19321.3,19215.5,19251.1
1656766800000,19250.8,19254.2,19151.3,19156.9
1656767700000,19157,19178,19139.8,19160.7
1656768600000,19159.7,19176.3,19131.8,19153.9
1656769500000,19154,19178,19141.2,19178
1656770400000,19178,19191.8,19162.8,19181.6
1656771300000,19181.6,19244.4,19177.2,19224.4
1656772200000,19224.4,19272.2,19212,19243.2
1656773100000,19244.2,19256,19186.9,19201.9
1656774000000,19201.9,19210,19201.9,19201.9
1656774900000,19201.9,19201.9,19201.9,19201.9
1656775800000,19201.9,19201.9,19201.9,19201.9
1656776700000,19201.9,19201.9,19201.9,19201.9
1656777600000,19201.9,19201.9,19201.9,19201.9
1656778500000,19201.9,19234.3,19201.9,19218.2
1656779400000,19218.2,19232.2,19201.9,19203.5
1656780300000,19203.5,19242,19201.9,19203.5
1656781200000,19203.4,19242,19201.9,19206.2
1656782100000,19206.4,19241.4,19201.9,19241.4
1656783000000,19241.8,19255,19207.8,19213.3
1656783900000,19213.3,19230.3,19201.9,19208.1
1656784800000,19208,19223.1,19201.9,19210
1656785700000,19210,19210,19175.3,19186.4
1656786600000,19185,19194,19169.9,19180.7
1656787500000,19179.1,19306.6,19165.7,19232.2
1656788400000,19232.2,19316.2,19228.6,19249.1
1656789300000,19249.1,19283.7,19152,19158.1
1656790200000,19159,19176.4,19109.5,19150.3
1656791100000,19150.3,19195,19139.3,19182.2
1656792000000,19183.3,19198.2,19146,19157.9
1656792900000,19157.9,19175,19112.9,19161.1
1656793800000,19160.4,19186.3,19159.9,19166.5
1656794700000,19164.7,19193.8,19147.9,19174.7
1656795600000,19175.1,19263.6,19167.6,19257.8
1656796500000,19258.1,19274,19235.3,19238.9
1656797400000,19238.8,19263.6,19236.2,19245.1
1656798300000,19245.1,19320.3,19245,19294.5
1656799200000,19264.3,19308.7,19264.2,19287.9
1656800100000,19287.6,19302.2,19270.9,19292.6
1656801000000,19292.4,19311.1,19264.4,19285.3
1656801900000,19285.2,19289.2,19258.8,19269.1
1656802800000,19269.1,19281.6,19252.6,19257.6
1656803700000,19257.8,19258.2,19181.7,19190.3
1656804600000,19191.2,19207,19146.6,19202.5
1656805500000,19201.6,19203.7,19177.2,19191.5
1656806400000,19190.4,19213.5,19180,19206
1656807300000,19206,19229.2,19150.3,19155.3
1656808200000,19155.5,19181,19122.6,19165
1656809100000,19164.6,19188.6,19160.9,19184.6
1656810000000,19185.1,19194.5,19156.9,19157.8
1656810900000,19157.8,19172.4,19143.2,19165.9
1656811800000,19165.7,19168.5,19119.1,19134.9
1656812700000,19134.7,19148.8,19117.3,19131.4
1656813600000,19131.1,19160.3,19125.7,19155.8
1656814500000,19155.5,19190.6,19151,19182.2
1656815400000,19182.5,19222.7,19181.8,19203.8
1656816300000,19203.6,19227.1,19170.5,19201.7
1656817200000,19201.3,19219.4,19185.3,19189
1656818100000,19189.1,19215.6,19181.2,19203.9
1656819000000,19203.8,19246.4,19193.4,19241.9
1656819900000,19242.1,19244.2,19206.6,19206.7
1656820800000,19207.1,19259,19206.8,19245.1
1656821700000,19244.8,19248.3,19218.1,19224.8
1656822600000,19225.1,19225.4,19196.9,19200.4
1656823500000,19200.2,19217.2,18737.8,19181.3
1656824400000,19190.4,19322.8,19105.7,19131.6
1656825300000,19132,19153.8,19014,19029.8
1656826200000,19031.6,19049.8,18986.7,19037.5
1656827100000,19037.4,19101.7,18975.8,18979.1
1656828000000,18980,19026,18976.3,19023.9
1656828900000,19023.8,19121.1,19018.6,19083.4
1656829800000,19083.5,19106,19071.5,19074.3
1656830700000,19074.6,19110.8,19036,19087.8
1656831600000,19087.8,19097.4,19057.6,19057.6
1656832500000,19057.7,19097.6,19034.7,19058.7
1656833400000,19058.6,19079.4,19037.1,19076.4
1656834300000,19076,19090.7,19043.9,19079.1
1656835200000,19079.6,19096.6,19019,19024.5
1656836100000,19024.6,19039.5,18990.3,19001.4
1656837000000,19001,19018.9,18990.5,19001.1
1656837900000,19001.3,19013.1,18888.5,18958.5
1656838800000,18958.4,18961.2,18899.8,18918.2
1656839700000,18917.6,18968,18903.4,18937.1
1656840600000,18937.2,18953.6,18911.3,18931.6
1656841500000,18931.7,19008.7,18925,18982.3
1656842400000,18983.1,19018.2,18970.2,18998.9
1656843300000,18998.9,19040.1,18994.2,19017.4
1656844200000,19017.5,19051.4,19000.9,19017
1656845100000,19017.6,19036.8,19006.6,19014.1
1656846000000,19014.2,19052.2,19006.4,19046.3
1656846900000,19046.5,19082.8,19046.5,19073.9
1656847800000,19073.5,19074.2,19038.3,19044.5
1656848700000,19043.8,19055.3,19027.2,19030.1
1656849600000,19030.2,19063.3,19027.2,19048.2
1656850500000,19048.2,19054.6,19027,19046.1
1656851400000,19046,19047.1,18984.1,18984.1
1656852300000,18983.1,19013,18926.3,19012
1656853200000,19012.1,19025.6,18969.9,18992.8
1656854100000,18992.5,18996.8,18970.3,18993.8
1656855000000,18993.3,19002.5,18912.5,18948.8
1656855900000,18950,18961,18920.5,18923.3
1656856800000,18922.9,18978.6,18912.9,18968.8
1656857700000,18969,19012.6,18956.8,18993.4
1656858600000,18993.5,19019.1,18991.5,19009
1656859500000,19006,19041.4,18994.4,19021.3
1656860400000,19019.4,19059.4,19008.4,19023.3
1656861300000,19023.3,19035.4,18991.9,19019.7
1656862200000,19019.7,19033.2,18983.7,19016.9
1656863100000,19017.5,19019.8,18975.5,18989
1656864000000,18989.1,18994.9,18959.4,18990.7
1656864900000,18990.7,19043.1,18988.5,19030.4
1656865800000,19032,19142.1,19030.6,19078.5
1656866700000,19078.4,19121.3,19077.8,19097.7
1656867600000,19098.8,19111.6,19057.1,19088.2
1656868500000,19088,19100.6,19068.9,19079.9
1656869400000,19079.9,19089.6,19017.9,19060.6
1656870300000,19060.7,19184.9,19056.4,19159.5
1656871200000,19160.3,19190.2,19124.8,19186.7
1656872100000,19189.2,19236.8,19139.7,19140
1656873000000,19140.1,19179.4,19140.1,19167.5
1656873900000,19167.1,19185,19147.7,19178.5
1656874800000,19178.7,19196.7,19167.5,19169.6
1656875700000,19170.1,19220.9,19168.8,19202
1656876600000,19201.7,19319.7,19198.6,19310.7
1656877500000,19310.5,19482.2,19303.1,19439.5
1656878400000,19439.7,19588,19439.7,19471.1
1656879300000,19471,19496.8,19387.9,19483.9
1656880200000,19483.7,19495.4,19372.7,19377.9
1656881100000,19377.8,19406.7,19361.2,19387
1656882000000,19353,19376.8,19257.8,19262.3
1656882900000,19262.5,19287.3,19198.4,19217.3
1656883800000,19217.9,19256.3,19199.6,19247.2
1656884700000,19246.5,19264.5,19209.7,19245
1656885600000,19208.5,19304.6,19195.7,19249
1656886500000,19250.6,19281.9,19228.2,19236.6
1656887400000,19236.6,19245.8,19156.2,19227.4
1656888300000,19227.5,19257.2,19205.9,19241.4
1656889200000,19244.5,19277.7,19230.9,19252.8
1656890100000,19253.8,19268.4,19155.4,19192.5
1656891000000,19192.6,19260.9,19178.7,19247.1
1656891900000,19247.2,19288.4,19234.1,19259
1656892800000,19258.4,19284.1,19161.2,19268.2
1656893700000,19268.9,19274.7,19200.6,19246.8
1656894600000,19246.6,19268.9,19180.6,19200.8
1656895500000,19199.4,19231.6,19180,19213.7
1656896400000,19213.5,19214.1,19085,19130.4
1656897300000,19129.5,19152.6,19105.2,19122.6
1656898200000,19122.5,19149,19095.6,19134.9
1656899100000,19135,19180.3,19123.7,19174.6
1656900000000,19176.1,19184.4,19154.8,19176.8
1656900900000,19176.9,19183.8,19113.5,19148.8
1656901800000,19148.7,19170.7,19064.3,19084.4
1656902700000,19083.9,19084.7,19006.7,19023.2
1656903600000,19025.3,19057.1,18999.8,19051.9
1656904500000,19051.8,19066.4,19023.5,19049.9
1656905400000,19050.3,19079,19038.7,19061.2
1656906300000,19067.4,19080.9,19045.2,19045.3
1656907200000,19045.4,19075.2,19022.3,19032.8
1656908100000,19031.5,19091.3,19026.1,19049.5
1656909000000,19049.4,19082.4,19043.6,19069.7
1656909900000,19069.5,19082,19062.6,19071.7
1656910800000,19070.1,19097.1,19055.7,19079.5
1656911700000,19079.2,19094.6,19061.2,19061.8
1656912600000,19061.1,19080,19061,19071.4
1656913500000,19071.5,19099.4,19063.5,19083.9
1656914400000,19083.3,19118.5,19071.9,19105.2
1656915300000,19106.3,19120.3,19096.3,19110.3
1656916200000,19110.3,19131.4,19107.1,19117.5
1656917100000,19118.3,19125.8,19031.7,19043.1
1656918000000,19043.7,19080.6,19024.5,19047.2
1656918900000,19047.9,19066.6,19027.4,19058
1656919800000,19057.2,19070.7,19043.7,19070.7
1656920700000,19072.2,19091.9,19050.5,19067.7
1656921600000,19067,19094.2,19055.7,19080.1
1656922500000,19079.9,19108.2,19074.4,19099.6
1656923400000,19099.5,19116.4,19090.1,19109.9
1656924300000,19110,19116.6,19087.6,19095.1
1656925200000,19093.1,19106.4,19082.4,19097.1
1656926100000,19096.3,19212,19093.4,19177.8
1656927000000,19177.5,19222.5,19149.7,19196.9
1656927900000,19196.7,19380.7,19192.4,19306.1
1656928800000,19306.5,19407.9,19306.5,19370
1656929700000,19369.5,19454.4,19369,19417.5
1656930600000,19417.3,19493,19371,19438.7
1656931500000,19438.6,19452.1,19401.1,19414.8
1656932400000,19414.9,19485.6,19414.9,19467.9
1656933300000,19467.9,19515.9,19404.8,19470.4
1656934200000,19470.5,19574.7,19470.1,19573.4
1656935100000,19573.2,19780.7,19527.6,19745.3
1656936000000,19744.2,19820.7,19635.8,19660.2
1656936900000,19659.2,19743.5,19635.8,19660.8
1656937800000,19660.1,19682.8,19586.3,19635.6
1656938700000,19633.7,19675.7,19596.1,19657
1656939600000,19658.7,19703.3,19645,19687.6
1656940500000,19687.7,19688.8,19621.8,19646.5
1656941400000,19644.4,19644.4,19481,19485.9
1656942300000,19484.5,19537.9,19477,19480.7
1656943200000,19479.3,19512.1,19450.6,19487.3
1656944100000,19487,19568.9,19465.2,19528.7
1656945000000,19527.2,19545.9,19481.5,19501.5
1656945900000,19501.4,19577.4,19481.2,19559.6
1656946800000,19559,20045.1,19551.6,19823
1656947700000,19824,19901.8,19695.4,19723.6
1656948600000,19719.8,19807.8,19666.3,19741.1
1656949500000,19739.7,19788.7,19719.3,19740.1
1656950400000,19740.5,19769.9,19679.5,19757.7
1656951300000,19760.8,19776,19620.7,19666.2
1656952200000,19666.3,19667.1,19620.1,19645.6
1656953100000,19645.4,19712.5,19643,19688.2
1656954000000,19687.9,19756.7,19662,19729.5
1656954900000,19729.9,19982.9,19729,19917.6
1656955800000,19918,19968.4,19839.1,19955
1656956700000,19958.4,19971.3,19830.8,19838.4
1656957600000,19838.8,19867.3,19814,19835.5
1656958500000,19835.1,19870.8,19773.9,19809.9
1656959400000,19816.1,19834.5,19768.5,19789.7
1656960300000,19789.9,19908,19789.5,19873.5
1656961200000,19873.5,19909.1,19774.6,19787.4
1656962100000,19785.3,19797.9,19713.7,19719.5
1656963000000,19719.4,19742.2,19710.5,19719.5
1656963900000,19719.4,19799.1,19719.3,19766.8
1656964800000,19766.6,19815.4,19733.4,19796.8
1656965700000,19797.6,19807.1,19678.3,19723.5
1656966600000,19723.6,19726.9,19692.7,19706.1
1656967500000,19705.5,19753.9,19696,19725.6
1656968400000,19700.8,19717.7,19667.5,19717.4
1656969300000,19717.8,19739.9,19699.1,19699.4
1656970200000,19703.3,19913.4,19696,19824
1656971100000,19824,19965,19822.5,19909.2
1656972000000,19909,19915.4,19821.5,19823.4
1656972900000,19823.2,19926.7,19818.3,19901
1656973800000,19900.3,20036.6,19884.7,19967.4
1656974700000,19966.5,20177.5,19936.8,20108.8
1656975600000,20109.7,20166.8,20056.2,20084.9
1656976500000,20085.6,20255.8,20083.4,20218.7
1656977400000,20219.2,20283.6,20163.5,20210.2
1656978300000,20210.3,20242.6,20158.5,20176.5
1656979200000,20176.2,20319.3,20122.5,20280.9
1656980100000,20283.3,20320.5,20198.1,20268.7
1656981000000,20268.6,20376.3,20245.2,20308.3
1656981900000,20308.2,20407.3,20299.1,20346.7
1656982800000,20346.7,20371.1,20271.3,20278
1656983700000,20277.9,20314.7,20198.8,20225.2
1656984600000,20223.8,20257.4,20199,20212.5
1656985500000,20210.7,20255.1,20202.5,20248.2
1656986400000,20243.8,20246.9,20171.4,20205.7
1656987300000,20206.4,20207.6,20135.4,20162.5
1656988200000,20162.7,20174.6,20115.5,20131.1
1656989100000,20131.2,20154.7,20100.7,20118
1656990000000,20119.6,20199.1,20113.4,20175.6
1656990900000,20175.5,20187.6,20143.9,20150
1656991800000,20152.2,20244.2,20147.8,20215.7
1656992700000,20215.4,20260.2,20192.6,20256.8
1656993600000,20259.7,20259.7,20175.7,20184.9
1656994500000,20184.9,20185.9,20128.7,20175.7
1656995400000,20176.9,20183.3,20149.9,20175.6
1656996300000,20176.2,20223.9,20174.6,20215.2
1656997200000,20216.1,20277.2,20186.6,20188.6
1656998100000,20189.4,20397.5,20175.1,20305.3
1656999000000,20305.5,20351.2,20283.7,20319
1656999900000,20318.2,20334.9,20212.8,20239.5
1657000800000,20237.8,20349.5,20231.7,20345.3
1657001700000,20343.8,20373,20303.5,20326.4
1657002600000,20326.7,20340.2,20285.7,20291.7
1657003500000,20292.6,20352.5,20277,20329.5
1657004400000,20330,20340.6,20190.1,20223.9
1657005300000,20224.1,20252.8,20141.3,20184.7
1657006200000,20180.8,20191.7,20124.5,20167.6
1657007100000,20167.4,20194.2,20135.4,20149
1657008000000,20149.5,20158.3,20002.1,20066.2
1657008900000,20066.2,20070.4,19896.5,19954.2
1657009800000,19954.3,19955.1,19793.6,19805.9
1657010700000,19806,19854.5,19765.4,19841.6
1657011600000,19840.4,19866.3,19777.2,19834.7
1657012500000,19835.1,19866,19783.3,19795.1
1657013400000,19796.1,19807,19661.5,19678.6
1657014300000,19678.7,19713.7,19578.3,19702.8
1657015200000,19702.6,19727.7,19662.7,19713
1657016100000,19712.1,19713.9,19641.3,19703.9
1657017000000,19704.1,19758.5,19645.2,19670.8
1657017900000,19671,19714.7,19660.3,19680.7
1657018800000,19680.6,19744,19669.4,19744
1657019700000,19744,19747.7,19744,19744
1657020600000,19744,19744,19606.5,19626.3
1657021500000,19625.4,19630.8,19424,19453.7
1657022400000,19453.6,19478.3,19372.4,19421
