timestamp,open,high,low,close
1782864000000,58506.3,58672.8,58487.3,58567.2
1782864900000,58573.2,58604.8,58193.5,58310.3
1782865800000,58301.1,58497.9,58280.3,58364.6
1782866700000,58366,58544.8,58353.2,58500.8
1782867600000,58477.4,58511.8,57719.4,58091.9
1782868500000,58100.4,58328.9,57926.3,58244.9
1782869400000,58275.1,58916.8,58220.2,58784.8
1782870300000,58784.4,58931.6,58607.4,58652.8
1782871200000,58653,58791.9,58552.7,58718.9
1782872100000,58721.7,58934.8,58669.8,58871.8
1782873000000,58871.8,59083.4,58799.6,59057.8
1782873900000,59061.8,59097.6,58886.7,59008.9
1782874800000,59013.4,59047.8,58876.3,58912.8
1782875700000,58880.2,58922.4,58768.3,58846.7
1782876600000,58846.7,59073,58735.2,58831.5
1782877500000,58831.6,59234.2,58823.1,59079.7
1782878400000,59079.8,59111.8,58947.8,59042.8
1782879300000,59034.6,59200.3,58988.5,59173
1782880200000,59200,59296.3,59088.9,59280.2
1782881100000,59280.2,59383.2,59195.9,59264.6
1782882000000,59259.8,59303.8,59132.9,59213.7
1782882900000,59222.8,59284.8,59046.2,59099.5
1782883800000,59102.2,59130.9,59012.9,59111
1782884700000,59118.2,59130.8,59023.7,59075.8
1782885600000,59040.8,59084.4,58797.5,58877.4
1782886500000,58871.2,58900.8,58581.1,58718.9
1782887400000,58719.7,58762.9,58431,58586.8
1782888300000,58587,58696.3,58510,58686
1782889200000,58663.7,58716.5,58499.5,58608.8
1782890100000,58605.1,58749.8,58528.2,58671.8
1782891000000,58629.5,58689,58537.8,58625.6
1782891900000,58626.6,58736.3,58567.6,58703
1782892800000,58695.8,58748.3,58556.7,58628.2
1782893700000,58631.5,58661.1,58499.5,58555.1
1782894600000,58548.4,58678.3,58392.2,58672.3
1782895500000,58670,58920.8,58575.8,58912.7
1782896400000,58886.4,59030.2,58796.7,58892.7
1782897300000,58892.5,58937.8,58785.8,58795.3
1782898200000,58795.4,58887.5,58773.6,58809.8
1782899100000,58791.7,58908.7,58751,58851
1782900000000,58878.5,58878.8,58660.8,58698.3
1782900900000,58667.8,58735.6,58582.5,58680.9
1782901800000,58667.7,58693.9,58529.9,58556
1782902700000,58559,58627.5,58541.1,58591.5
1782903600000,58593.2,58681.2,58495.7,58634.8
1782904500000,58636.5,58689.5,58576.9,58631.8
1782905400000,58620.6,58678,58541.9,58616.4
1782906300000,58621.9,58639.8,58453.4,58555
1782907200000,58523.4,58617.6,58323.5,58382.8
1782908100000,58386.8,58536.7,58355.4,58491.5
1782909000000,58485.8,58531.4,58292,58341.9
1782909900000,58344.2,58470.7,58246.5,58432.4
1782910800000,58432.5,58687,58432.5,58598
1782911700000,58611.8,58840.8,58566.8,58735.8
1782912600000,58757.8,59005.1,58505,58955.3
1782913500000,58955.3,59447.9,58854.4,59432
1782914400000,59432,59924.6,59190.4,59908.8
1782915300000,59886.8,60031,59695.4,59729.8
1782916200000,59729.4,59759.2,59468.8,59518.2
1782917100000,59517.6,59712.5,59329.6,59489.5
1782918000000,59452.3,59936.4,59435.8,59870.1
1782918900000,59835.2,60485.1,59776.6,60225.8
1782919800000,60226.2,60326.5,60081.9,60170
1782920700000,60163.7,60200.2,60005.7,60096.1
1782921600000,60080.2,60174.8,59993.4,60084.1
1782922500000,60088.3,60198.2,59873.4,60088.8
1782923400000,60079.8,60125.1,59941.6,60030.9
1782924300000,59991.1,60040,59779.6,59835.4
1782925200000,59836.6,59884.9,59705.6,59841.4
1782926100000,59846.8,60154.7,59816,60097.4
1782927000000,60096.8,60187,60004.2,60096
1782927900000,60099.6,60184.3,60068.5,60136.3
1782928800000,60137.5,60167.6,59936.6,60022.4
1782929700000,60013.8,60138.4,59960.7,60063.9
1782930600000,60063.7,60196.7,59997.2,60169.2
1782931500000,60137.9,60244,59996.9,60083.6
1782932400000,60103.6,60247.2,60078.7,60228.9
1782933300000,60227.4,60304.7,60025.7,60102.5
1782934200000,60104.4,60230.6,60074.3,60160.2
1782935100000,60125.5,60157,59919.7,59949.2
1782936000000,59981.7,60013.4,59829.7,59909.3
1782936900000,59944.8,59973.1,59788.1,59920.5
1782937800000,59895.5,60020.6,59882.4,59986.2
1782938700000,59988.6,60140.7,59954.1,60049.2
1782939600000,60049.3,60409.6,60045.4,60393.1
1782940500000,60392.8,60544.1,60245.2,60472.3
1782941400000,60472.8,60790.7,60443.3,60756.3
1782942300000,60758.9,60791.6,60696.7,60732.3
1782943200000,60763.3,60778.2,60695.5,60731.7
1782944100000,60731.6,61264.5,60467.5,60500
1782945000000,60490.5,60623.6,60366.1,60402.1
1782945900000,60402.5,60453.7,60266.9,60415.3
1782946800000,60385.7,60414.1,60153,60190
1782947700000,60194.5,60315.5,60112.2,60153.6
1782948600000,60154,60208.8,59961.1,60099.6
1782949500000,60103.5,60107.6,59896.5,59942.7
1782950400000,59971.6,59978.6,59812.3,59888.3
1782951300000,59892.1,59918.4,59658.8,59727.6
1782952200000,59731.7,59740.7,59503.2,59541.7
1782953100000,59540.9,59791.4,59540.9,59665.8
