timestamp,open,high,low,close
1664582400000,19364.6,19402.3,19347.5,19398.3
1664583300000,19400.2,19422.2,19372.7,19392.9
1664584200000,19392.9,19392.9,19294.8,19296.4
1664585100000,19296.4,19339.2,19294.4,19339
1664586000000,19339,19343.2,19309.1,19324.4
1664586900000,19324.8,19339.9,19310.3,19318.4
1664587800000,19318.8,19353.3,19310.2,19327.4
1664588700000,19327.8,19370.1,19325.3,19361.9
1664589600000,19362.3,19364.3,19330,19336.5
1664590500000,19336.5,19364.7,19323.3,19348.8
1664591400000,19349.2,19374.4,19336.8,19339.2
1664592300000,19339.2,19371.3,19335.8,19352.6
1664593200000,19352.7,19376.9,19322.6,19329
1664594100000,19333.3,19345.8,19330.1,19339.9
1664595000000,19339.9,19339.9,19339.9,19339.9
1664595900000,19339.9,19339.9,19339.9,19339.9
1664596800000,19339.9,19339.9,19339.9,19339.9
1664597700000,19339.9,19339.9,19339.9,19339.9
1664598600000,19339.9,19353.3,19339.6,19349.8
1664599500000,19350.2,19360,19314.8,19351.6
1664600400000,19351.6,19357.2,19333.9,19338
1664601300000,19341.1,19343.1,19213.3,19232.7
1664602200000,19232.7,19262.3,19222,19242.2
1664603100000,19242.2,19270.6,19235.7,19260
1664604000000,19260,19260,19223.1,19241.1
1664604900000,19242,19244,19207.7,19229.6
1664605800000,19230.3,19264.3,19229.6,19247.1
1664606700000,19248.1,19252.6,19224.7,19230.6
1664607600000,19253.1,19261.1,19227.9,19261.1
1664608500000,19261.1,19276,19244.4,19247.2
1664609400000,19248.3,19272.6,19238.9,19264.8
1664610300000,19265.3,19284.6,19249.3,19275.7
1664611200000,19275.7,19283.1,19271,19281.8
1664612100000,19282,19308.3,19281.3,19303.7
1664613000000,19303.7,19309.5,19299.9,19302.3
1664613900000,19302.3,19304.3,19292,19298.4
1664614800000,19298.6,19324.5,19298.6,19302.2
1664615700000,19302.2,19302.4,19289.7,19291.8
1664616600000,19292,19294.5,19272.5,19293.3
1664617500000,19296,19309.5,19289.9,19292.5
1664618400000,19295.4,19305.3,19280.9,19286.3
1664619300000,19286.3,19305,19251.7,19291
1664620200000,19291.1,19325.1,19291,19313.9
1664621100000,19315.3,19321.5,19290.6,19290.6
1664622000000,19292.9,19307.2,19287.2,19289.3
1664622900000,19289.3,19295.9,19129,19168
1664623800000,19169.1,19263.5,19159,19254.3
1664624700000,19255.1,19289.2,19227.2,19276
1664625600000,19276,19276,19241.1,19248.6
1664626500000,19248.6,19262.5,19222.6,19228.3
1664627400000,19228.3,19247.1,19208.9,19211.6
1664628300000,19214,19258.4,19214,19258.4
1664629200000,19258.4,19295.5,19243.5,19288.2
1664630100000,19288.5,19357.3,19288.4,19311
1664631000000,19312.5,19327.4,19300.9,19309.5
1664631900000,19309.5,19309.5,19291.9,19295.5
1664632800000,19295.7,19307.1,19277.9,19300.7
1664633700000,19300.8,19302.8,19284,19297.6
1664634600000,19297.6,19300.3,19257,19272
1664635500000,19272,19298.9,19258.4,19285.5
1664636400000,19285.5,19293.1,19272.7,19293.1
1664637300000,19294.2,19321.6,19289.5,19310.6
1664638200000,19310.8,19312.8,19291.7,19291.7
1664639100000,19291.7,19306.1,19288.8,19292.5
1664640000000,19292.8,19309,19267.2,19272
1664640900000,19272,19272,19228.7,19266.9
1664641800000,19266.9,19266.9,19214.4,19244.3
1664642700000,19244.3,19256,19213.6,19253.8
1664643600000,19253.8,19275.6,19248.2,19257.4
1664644500000,19257.4,19278.2,19222.1,19244.5
1664645400000,19244.5,19252.7,19242.3,19252.7
1664646300000,19252.7,19256.4,19218.1,19239.8
1664647200000,19240.5,19243.7,19192.8,19210.1
1664648100000,19211.1,19234.1,19203.6,19219.6
1664649000000,19220.4,19243.1,19214.4,19240.8
1664649900000,19240.8,19269.6,19230.8,19264.1
1664650800000,19264.1,19284.4,19259.7,19273.3
1664651700000,19273.3,19279.2,19266.9,19272.5
1664652600000,19272.5,19272.5,19184,19204.1
1664653500000,19204.1,19252.9,19201.8,19232.9
1664654400000,19232.9,19232.9,19172.5,19191.6
1664655300000,19191.6,19217.5,19185,19215.1
1664656200000,19215.1,19238.5,19200.6,19232
1664657100000,19232,19232,19211,19214.5
1664658000000,19214.5,19224.9,19210.4,19224.9
1664658900000,19224.9,19254.2,19224.9,19252.1
1664659800000,19252.1,19261.4,19252.1,19258.2
1664660700000,19258.3,19273.1,19249,19251.5
1664661600000,19251.5,19269.1,19237.2,19257.5
1664662500000,19257.5,19283.1,19247.6,19278.5
1664663400000,19278.5,19285.7,19273.8,19285.7
1664664300000,19285.7,19297.4,19283.3,19287.2
1664665200000,19287.2,19301.8,19265.4,19269.3
1664666100000,19269.4,19278.8,19256.7,19268.1
1664667000000,19268.2,19278.4,19268.1,19276.2
1664667900000,19276.2,19279,19270.2,19273.3
1664668800000,19273.3,19279.4,19263.4,19271.3
1664669700000,19271.4,19286.7,19245.4,19254.8
1664670600000,19254.8,19283.7,19252.7,19262.5
1664671500000,19262.5,19262.5,19204.2,19242
1664672400000,19242,19254.5,19223.7,19241.5
1664673300000,19241.5,19269.2,19228.9,19260.3
1664674200000,19260.3,19268.3,19250.8,19268.3
1664675100000,19268.3,19269.5,19257,19269.5
1664676000000,19270.9,19297.4,19270.4,19270.4
1664676900000,19271.2,19286.9,19271.2,19284.8
1664677800000,19284.8,19305.1,19282.7,19301.2
1664678700000,19301.3,19305.5,19280.3,19280.3
1664679600000,19280.5,19292.3,19271.3,19282.5
1664680500000,19282.5,19282.5,19252.9,19255.3
1664681400000,19255.7,19269.5,19250.5,19268.8
1664682300000,19268.8,19274.6,19263.4,19273
1664683200000,19273,19273,19261.1,19261.1
1664684100000,19260.2,19279,19260.2,19279
1664685000000,19279,19279.2,19274.5,19277.4
1664685900000,19277.4,19295.3,19270.5,19295.3
1664686800000,19295.3,19295.3,19285.3,19292.3
1664687700000,19292.3,19314.5,19289.8,19314.5
1664688600000,19315.3,19354.6,19294.2,19294.2
1664689500000,19294.4,19327.8,19265.7,19294.8
1664690400000,19294.8,19336.4,19292.5,19312.9
1664691300000,19312.9,19337.9,19291.6,19323.7
1664692200000,19324.3,19326.3,19280.2,19287.4
1664693100000,19287.4,19292.8,19232.9,19240.6
1664694000000,19240.8,19269.1,19195.6,19227.7
1664694900000,19227.9,19255.8,19217.1,19251.2
1664695800000,19251.2,19259.2,19246.9,19253.5
1664696700000,19255.1,19263.7,19242.8,19246.9
1664697600000,19246.9,19259.5,19235.4,19248.6
1664698500000,19248.6,19248.6,19232.6,19245.8
1664699400000,19245.8,19246.8,19219.6,19225.8
1664700300000,19225.9,19242.2,19225.9,19241.9
1664701200000,19241.9,19244,19236.3,19244
1664702100000,19244,19251.4,19236.6,19237.3
1664703000000,19237.3,19237.3,19199,19221.2
1664703900000,19221.2,19229.3,19213.2,19223
1664704800000,19223,19223,19147.5,19177
1664705700000,19177,19178.5,19004.9,19070.2
1664706600000,19070.2,19116.7,19052.8,19070.1
1664707500000,19070.3,19086,19036.2,19062.8
1664708400000,19062.8,19120.3,19045.8,19120.3
1664709300000,19121.1,19225.6,19115.7,19222.6
1664710200000,19222.7,19224.7,19155.9,19163
1664711100000,19163.1,19171.3,19142.6,19157.4
1664712000000,19157.4,19205,19153,19183.5
1664712900000,19183.5,19183.5,19101.6,19114
1664713800000,19114,19139.8,19109.2,19132.8
1664714700000,19134.6,19149.4,19104.8,19123.1
1664715600000,19123.1,19124.9,19094.3,19102.1
1664716500000,19103.3,19123.5,19102.6,19111.6
1664717400000,19111.6,19155.9,19111.6,19140.1
1664718300000,19140.3,19148.8,19122.4,19124.6
1664719200000,19124.6,19140.5,19116.2,19116.2
1664720100000,19116.2,19134,19107.3,19111.8
1664721000000,19111.8,19113.8,19082.5,19098.6
1664721900000,19098.6,19106.1,19039.6,19068
1664722800000,19068,19110.3,19064.7,19100.7
1664723700000,19100.7,19100.7,19069.9,19069.9
1664724600000,19070.4,19097.5,19070.4,19084.2
1664725500000,19084.2,19115.5,19077.5,19106.5
1664726400000,19106.5,19144,19096.9,19144
1664727300000,19144,19192.1,19141.6,19165.7
1664728200000,19165.7,19167.6,19136.1,19156.2
1664729100000,19156.2,19179.9,19154.7,19161.3
1664730000000,19161.9,19169,19160,19162
1664730900000,19162,19163.9,19134.4,19151.4
1664731800000,19151.4,19173.6,19143.1,19173.6
1664732700000,19173.6,19173.6,19159.3,19162.3
1664733600000,19162.3,19171.6,19117.4,19139.9
1664734500000,19139.9,19141.9,19122,19134.1
1664735400000,19134.1,19170.2,19134.1,19154.2
1664736300000,19155.3,19178.2,19145.2,19178.2
1664737200000,19178.5,19297.7,19178.5,19268.5
1664738100000,19268.5,19287,19201.1,19210.4
1664739000000,19210.4,19262,19189.8,19245
1664739900000,19245,19260.1,19219.7,19224
1664740800000,19225,19238.7,19223.9,19226
1664741700000,19226,19226,19204,19208.8
1664742600000,19208.8,19208.8,19191.5,19195.8
1664743500000,19195.8,19223.4,19195.1,19201.8
1664744400000,19201.8,19201.8,19106.8,19121.2
1664745300000,19121.2,19123.2,19045.7,19088.6
1664746200000,19089.1,19135.7,19089.1,19118.2
1664747100000,19118.7,19175.1,19118.3,19167.2
1664748000000,19167.2,19192.8,19111.1,19177.2
1664748900000,19177.2,19261.1,19168.8,19174.5
1664749800000,19174.8,19183.6,19141.4,19160.7
1664750700000,19160.7,19193.2,19110.2,19135.6
1664751600000,19135.6,19143.8,18916.1,18941
1664752500000,18941,18965.6,18893.3,18930.6
1664753400000,18930.6,19040.3,18902.1,19039.4
1664754300000,19039.4,19068.1,18974.7,19023.1
1664755200000,19023.4,19047,18935.2,19042.3
1664756100000,19042.7,19088.8,18983.5,19072.9
1664757000000,19073.2,19074.4,19036.5,19043.6
1664757900000,19044.2,19063.5,19019.2,19052.8
1664758800000,19052.8,19159.8,19049.1,19152.2
1664759700000,19152.7,19192.6,19133.3,19186.8
1664760600000,19188.1,19190.1,19151.9,19169.1
1664761500000,19169.1,19220,19163.3,19190.5
1664762400000,19190.6,19202.9,19130.4,19163.5
1664763300000,19163.5,19163.5,19108.4,19125.3
1664764200000,19125.3,19175.9,19112.7,19161.6
1664765100000,19161.6,19173.3,19098.5,19102.3
1664766000000,19103.7,19142.8,19102.2,19142.8
1664766900000,19143,19171.1,19122,19124.6
1664767800000,19128.1,19171,19118.5,19153.8
1664768700000,19154,19160.3,19128.8,19133.1
1664769600000,19133.1,19140.3,19087.6,19102
1664770500000,19102,19102.2,19073.6,19081.5
1664771400000,19081.6,19096,19055.6,19091.5
1664772300000,19092.2,19098.8,19061.6,19062.5
1664773200000,19062.5,19069.7,19031.7,19044
1664774100000,19044.2,19084.2,19035.8,19070.3
1664775000000,19070,19135.1,19069.6,19132.6
1664775900000,19132.6,19250.4,19128.7,19210.3
1664776800000,19211.3,19274.9,19188.4,19195.5
1664777700000,19196.7,19211.9,19160.8,19173
1664778600000,19173.8,19185.7,19143.1,19146.8
1664779500000,19148.1,19180.9,19125.1,19159.4
1664780400000,19159.4,19199.5,19118.7,19160.3
1664781300000,19160.3,19196.1,19151.6,19185.8
1664782200000,19185.8,19195.9,19141.3,19153.6
1664783100000,19153.8,19178.8,19140.3,19160.7
1664784000000,19160.7,19160.9,19125.9,19154.5
1664784900000,19155.2,19177.5,19142.5,19176.6
1664785800000,19176.9,19184,19153.1,19159.4
1664786700000,19159.4,19172.3,19152.4,19161.3
1664787600000,19161.3,19161.3,19112.1,19131.8
1664788500000,19132.1,19145.9,19122.5,19141.5
1664789400000,19141.7,19154.3,19114.6,19120.1
1664790300000,19120.1,19139.7,19088.4,19139.7
