timestamp,open,high,low,close
1719792000000,2324.815,2324.815,2323.075,2323.248
1719792300000,2323.248,2323.535,2322.458,2323.175
1719792600000,2323.175,2323.365,2322.275,2322.405
1719792900000,2322.405,2323.015,2322.095,2322.605
1719793200000,2322.638,2323.868,2322.325,2323.335
1719793500000,2323.265,2323.378,2322.065,2322.645
1719793800000,2322.645,2323.805,2322.415,2323.635
1719794100000,2323.635,2325.175,2323.345,2325.035
1719794400000,2325.035,2325.198,2324.165,2324.355
1719794700000,2324.335,2324.355,2323.735,2323.905
1719795000000,2323.888,2324.035,2323.185,2323.675
1719795300000,2323.685,2324.735,2323.105,2324.735
1719795600000,2324.735,2325.795,2323.378,2325.335
1719795900000,2325.305,2326.035,2323.985,2325.445
1719796200000,2325.495,2326.335,2325.475,2325.825
1719796500000,2325.835,2326.115,2325.065,2325.385
1719796800000,2325.295,2326.175,2325.085,2325.675
1719797100000,2325.735,2327.725,2325.605,2327.595
1719797400000,2327.595,2328.328,2327.035,2328.135
1719797700000,2328.105,2328.425,2326.675,2326.805
1719798000000,2326.835,2327.205,2326.075,2326.245
1719798300000,2326.255,2326.855,2326.245,2326.338
1719798600000,2326.338,2327.018,2325.975,2326.615
1719798900000,2326.618,2327.898,2326.618,2327.755
1719799200000,2327.728,2327.728,2326.735,2326.848
1719799500000,2326.845,2327.048,2326.045,2326.608
1719799800000,2326.618,2326.775,2326.078,2326.275
1719800100000,2326.248,2326.778,2326.048,2326.298
1719800400000,2326.278,2326.578,2325.835,2325.935
1719800700000,2325.935,2326.378,2325.645,2326.185
1719801000000,2326.185,2326.185,2325.155,2325.405
1719801300000,2325.405,2325.925,2324.338,2325.098
1719801600000,2325.128,2326.195,2324.578,2326.065
1719801900000,2326.085,2326.755,2326.075,2326.714
1719802200000,2326.705,2326.768,2326.245,2326.688
1719802500000,2326.668,2326.778,2326.128,2326.525
1719802800000,2326.525,2327.495,2326.195,2327.445
1719803100000,2327.445,2327.465,2326.375,2326.388
1719803400000,2326.388,2327.345,2326.355,2327.205
1719803700000,2327.235,2327.265,2326.405,2326.908
1719804000000,2326.918,2327.075,2326.595,2326.605
1719804300000,2326.605,2327.585,2326.525,2327.475
1719804600000,2327.475,2327.475,2325.718,2325.718
