timestamp,open,high,low,close
1780272000000,4539.295,4545.695,4537.168,4544.575
1780272300000,4544.488,4544.795,4540.535,4540.605
1780272600000,4540.575,4543.445,4539.045,4540.495
1780272900000,4540.485,4543.575,4537.555,4538.115
1780273200000,4538.085,4541.285,4537.835,4540.615
1780273500000,4540.595,4544.285,4539.445,4542.995
1780273800000,4543.015,4544.945,4535.735,4537.548
1780274100000,4537.835,4538.625,4535.005,4536.655
1780274400000,4536.535,4537.165,4534.998,4535.805
1780274700000,4535.785,4541.695,4535.695,4541.195
1780275000000,4541.175,4542.565,4537.775,4538.545
1780275300000,4538.525,4541.755,4536.908,4540.495
1780275600000,4540.295,4541.185,4531.508,4534.195
1780275900000,4534.115,4535.245,4527.298,4528.935
1780276200000,4528.598,4534.135,4525.915,4533.635
1780276500000,4533.665,4534.078,4529.775,4530.095
1780276800000,4530.115,4536.375,4529.615,4531.905
1780277100000,4531.935,4532.915,4527.538,4528.465
1780277400000,4528.438,4532.498,4526.765,4532.495
1780277700000,4532.485,4533.065,4527.615,4529.428
1780278000000,4529.448,4533.765,4528.345,4532.895
1780278300000,4532.868,4533.395,4527.155,4528.385
1780278600000,4528.375,4531.175,4527.545,4529.925
1780278900000,4529.955,4530.055,4523.515,4525.255
1780279200000,4525.155,4527.505,4523.908,4524.835
1780279500000,4524.865,4531.755,4524.648,4528.275
1780279800000,4528.255,4533.825,4528.095,4531.945
1780280100000,4531.965,4534.355,4531.418,4531.698
1780280400000,4531.745,4532.645,4529.948,4531.318
1780280700000,4531.175,4531.465,4529.085,4530.175
1780281000000,4530.145,4530.145,4523.305,4527.235
1780281300000,4527.195,4531.025,4526.965,4528.395
1780281600000,4528.395,4528.395,4522.198,4522.925
1780281900000,4522.895,4524.845,4521.728,4523.255
1780282200000,4523.625,4523.895,4521.998,4522.175
1780282500000,4522.175,4523.265,4520.925,4521.195
1780282800000,4521.225,4525.385,4521.165,4524.365
1780283100000,4524.405,4524.515,4516.985,4517.295
1780283400000,4517.325,4520.368,4515.288,4518.615
1780283700000,4518.635,4519.805,4513.555,4519.105
1780284000000,4519.135,4519.835,4517.405,4518.375
1780284300000,4518.315,4521.265,4517.835,4520.325
1780284600000,4520.345,4523.905,4519.655,4521.155
1780284900000,4521.278,4521.605,4514.135,4515.485
