timestamp,open,high,low,close
1648771200000,1936.675,1936.678,1934.578,1934.878
1648771500000,1934.878,1935.653,1934.598,1935.078
1648771800000,1935.078,1935.898,1934.648,1934.948
1648772100000,1934.928,1935.753,1934.748,1935.518
1648772400000,1935.518,1935.518,1933.908,1933.908
1648772700000,1933.918,1933.918,1932.353,1932.658
1648773000000,1932.658,1933.468,1932.448,1933.128
1648773300000,1933.088,1933.708,1933.078,1933.518
1648773600000,1933.518,1934.008,1933.288,1933.328
1648773900000,1933.388,1933.848,1932.658,1933.253
1648774200000,1933.178,1933.658,1932.468,1933.128
1648774500000,1933.079,1934.408,1932.563,1934.078
1648774800000,1933.898,1935.358,1933.428,1935.118
1648775100000,1935.118,1936.018,1934.408,1934.668
1648775400000,1934.688,1935.018,1934.208,1934.418
1648775700000,1934.428,1935.578,1934.188,1935.398
1648776000000,1935.388,1936.318,1935.338,1936.218
1648776300000,1936.188,1936.408,1935.638,1936.238
1648776600000,1936.228,1937.828,1935.978,1937.739
1648776900000,1937.808,1937.958,1937.203,1937.858
1648777200000,1937.905,1938.458,1937.798,1938.308
1648777500000,1938.358,1938.358,1937.408,1937.878
1648777800000,1937.868,1938.185,1937.628,1937.743
1648778100000,1937.723,1938.108,1937.658,1937.878
1648778400000,1937.888,1937.978,1937.288,1937.408
1648778700000,1937.398,1937.408,1936.468,1936.548
1648779000000,1936.548,1937.348,1936.178,1936.423
1648779300000,1936.443,1936.653,1935.853,1935.853
1648779600000,1935.853,1935.968,1935.458,1935.668
1648779900000,1935.648,1935.788,1934.698,1935.248
1648780200000,1935.198,1936.248,1935.188,1935.798
1648780500000,1935.788,1936.748,1935.668,1935.998
1648780800000,1935.998,1936.055,1935.088,1935.088
1648781100000,1935.038,1935.348,1934.708,1934.968
1648781400000,1934.978,1935.028,1933.333,1933.568
1648781700000,1933.543,1934.268,1933.473,1933.818
1648782000000,1933.818,1934.988,1933.758,1934.868
1648782300000,1934.868,1935.388,1934.578,1935.088
1648782600000,1935.088,1935.088,1933.868,1934.248
1648782900000,1934.273,1934.648,1933.923,1934.418
1648783200000,1934.418,1934.838,1934.178,1934.738
1648783500000,1934.738,1935.218,1934.628,1934.988
1648783800000,1934.978,1936.078,1934.848,1935.748
1648784100000,1935.748,1935.868,1935.588,1935.718
1648784400000,1935.718,1936.488,1935.718,1936.468
1648784700000,1936.508,1937.388,1936.188,1937.288
1648785000000,1937.288,1938.393,1937.238,1938.248
1648785300000,1938.218,1938.518,1937.798,1938.053
1648785600000,1938.053,1939.229,1937.938,1938.788
1648785900000,1938.788,1939.068,1938.308,1938.638
1648786200000,1938.648,1939.153,1938.628,1938.988
1648786500000,1938.993,1939.358,1938.488,1938.498
1648786800000,1938.508,1938.508,1937.468,1937.468
1648787100000,1937.458,1937.603,1937.158,1937.583
1648787400000,1937.518,1937.588,1936.593,1937.083
1648787700000,1937.048,1937.388,1936.728,1937.388
1648788000000,1937.398,1937.738,1937.128,1937.328
1648788300000,1937.328,1937.478,1936.928,1937.478
1648788600000,1937.458,1938.638,1937.378,1938.463
1648788900000,1938.478,1938.618,1937.408,1937.408
1648789200000,1937.408,1937.588,1936.348,1936.448
1648789500000,1936.428,1936.698,1935.698,1936.648
1648789800000,1936.668,1937.773,1936.608,1937.758
1648790100000,1937.808,1937.808,1937.308,1937.428
1648790400000,1937.428,1937.808,1937.298,1937.808
1648790700000,1937.808,1938.038,1937.308,1937.748
1648791000000,1937.748,1938.553,1937.068,1937.308
1648791300000,1937.308,1937.318,1935.998,1936.278
1648791600000,1936.258,1936.948,1935.898,1936.258
1648791900000,1936.258,1937.058,1936.258,1936.618
1648792200000,1936.698,1937.548,1936.118,1937.298
1648792500000,1937.308,1938.178,1936.638,1936.778
1648792800000,1936.778,1938.248,1936.318,1938.188
1648793100000,1938.148,1939.028,1937.458,1937.538
1648793400000,1937.538,1937.948,1935.648,1935.858
1648793700000,1935.868,1936.568,1935.443,1936.108
1648794000000,1936.108,1936.838,1935.668,1936.638
1648794300000,1936.648,1936.648,1935.438,1935.648
1648794600000,1935.658,1935.678,1934.428,1934.798
1648794900000,1934.768,1935.358,1933.558,1933.848
1648795200000,1933.868,1933.908,1932.523,1932.933
1648795500000,1932.948,1933.878,1932.628,1933.45
1648795800000,1933.43,1933.86,1932.818,1932.818
1648796100000,1932.818,1933.2,1931.478,1932.245
1648796400000,1932.245,1932.308,1930.745,1931.43
1648796700000,1931.438,1932.178,1931.328,1931.818
1648797000000,1931.818,1932.058,1929.59,1929.97
1648797300000,1929.97,1930.758,1929.328,1930.718
1648797600000,1930.648,1932.11,1930.37,1931.96
1648797900000,1931.96,1932.258,1930.89,1931.008
1648798200000,1930.99,1931.168,1929.519,1931.05
