timestamp,open,high,low,close
1772323200000,5317.238,5317.238,5317.238,5317.238
1772323500000,5317.238,5317.238,5317.238,5317.238
1772323800000,5317.238,5317.238,5317.238,5317.238
1772324100000,5317.238,5317.238,5317.238,5317.238
1772324400000,5317.238,5317.238,5317.238,5317.238
1772324700000,5317.238,5317.238,5317.238,5317.238
1772325000000,5317.238,5317.238,5317.238,5317.238
1772325300000,5317.238,5317.238,5317.238,5317.238
1772325600000,5317.238,5317.238,5317.238,5317.238
1772325900000,5317.238,5317.238,5317.238,5317.238
1772326200000,5317.238,5317.238,5317.238,5317.238
1772326500000,5317.238,5317.238,5317.238,5317.238
1772326800000,5317.238,5317.238,5317.238,5317.238
1772327100000,5317.238,5317.238,5317.238,5317.238
1772327400000,5317.238,5317.238,5317.238,5317.238
1772327700000,5317.238,5317.238,5317.238,5317.238
1772328000000,5317.238,5317.238,5317.238,5317.238
1772328300000,5317.238,5317.238,5317.238,5317.238
1772328600000,5317.238,5317.238,5317.238,5317.238
1772328900000,5317.238,5317.238,5317.238,5317.238
1772329200000,5317.238,5317.238,5317.238,5317.238
1772329500000,5317.238,5317.238,5317.238,5317.238
1772329800000,5317.238,5317.238,5317.238,5317.238
1772330100000,5317.238,5317.238,5317.238,5317.238
1772330400000,5317.238,5317.238,5317.238,5317.238
1772330700000,5317.238,5317.238,5317.238,5317.238
1772331000000,5317.238,5317.238,5317.238,5317.238
1772331300000,5317.238,5317.238,5317.238,5317.238
1772331600000,5317.238,5317.238,5317.238,5317.238
1772331900000,5317.238,5317.238,5317.238,5317.238
1772332200000,5317.238,5317.238,5317.238,5317.238
1772332500000,5317.238,5317.238,5317.238,5317.238
1772332800000,5317.238,5317.238,5317.238,5317.238
1772333100000,5317.238,5317.238,5317.238,5317.238
1772333400000,5317.238,5317.238,5317.238,5317.238
1772333700000,5317.238,5317.238,5317.238,5317.238
1772334000000,5317.238,5317.238,5317.238,5317.238
1772334300000,5317.238,5317.238,5317.238,5317.238
1772334600000,5317.238,5317.238,5317.238,5317.238
1772334900000,5317.238,5317.238,5317.238,5317.238
1772335200000,5317.238,5317.238,5317.238,5317.238
1772335500000,5317.238,5317.238,5317.238,5317.238
1772335800000,5317.238,5317.238,5317.238,5317.238
1772336100000,5317.238,5317.238,5317.238,5317.238
1772336400000,5317.238,5317.238,5317.238,5317.238
1772336700000,5317.238,5317.238,5317.238,5317.238
1772337000000,5317.238,5317.238,5317.238,5317.238
1772337300000,5317.238,5317.238,5317.238,5317.238
1772337600000,5317.238,5317.238,5317.238,5317.238
1772337900000,5317.238,5317.238,5317.238,5317.238
1772338200000,5317.238,5317.238,5317.238,5317.238
1772338500000,5317.238,5317.238,5317.238,5317.238
1772338800000,5317.238,5317.238,5317.238,5317.238
1772339100000,5317.238,5317.238,5317.238,5317.238
1772339400000,5317.238,5317.238,5317.238,5317.238
1772339700000,5317.238,5317.238,5317.238,5317.238
1772340000000,5317.238,5317.238,5317.238,5317.238
1772340300000,5317.238,5317.238,5317.238,5317.238
1772340600000,5317.238,5317.238,5317.238,5317.238
1772340900000,5317.238,5317.238,5317.238,5317.238
1772341200000,5317.238,5317.238,5317.238,5317.238
1772341500000,5317.238,5317.238,5317.238,5317.238
1772341800000,5317.238,5317.238,5317.238,5317.238
1772342100000,5317.238,5317.238,5317.238,5317.238
1772342400000,5317.238,5317.238,5317.238,5317.238
1772342700000,5317.238,5317.238,5317.238,5317.238
1772343000000,5317.238,5317.238,5317.238,5317.238
1772343300000,5317.238,5317.238,5317.238,5317.238
1772343600000,5317.238,5317.238,5317.238,5317.238
1772343900000,5317.238,5317.238,5317.238,5317.238
1772344200000,5317.238,5317.238,5317.238,5317.238
1772344500000,5317.238,5317.238,5317.238,5317.238
1772344800000,5317.238,5317.238,5317.238,5317.238
1772345100000,5317.238,5317.238,5317.238,5317.238
1772345400000,5317.238,5317.238,5317.238,5317.238
1772345700000,5317.238,5317.238,5317.238,5317.238
1772346000000,5317.238,5317.238,5317.238,5317.238
1772346300000,5317.238,5317.238,5317.238,5317.238
1772346600000,5317.238,5317.238,5317.238,5317.238
1772346900000,5317.238,5317.238,5317.238,5317.238
1772347200000,5317.238,5317.238,5317.238,5317.238
1772347500000,5317.238,5317.238,5317.238,5317.238
1772347800000,5317.238,5317.238,5317.238,5317.238
1772348100000,5317.238,5317.238,5317.238,5317.238
1772348400000,5317.238,5317.238,5317.238,5317.238
1772348700000,5317.238,5317.238,5317.238,5317.238
1772349000000,5317.238,5317.238,5317.238,5317.238
1772349300000,5317.238,5317.238,5317.238,5317.238
1772349600000,5317.238,5317.238,5317.238,5317.238
1772349900000,5317.238,5317.238,5317.238,5317.238
1772350200000,5317.238,5317.238,5317.238,5317.238
1772350500000,5317.238,5317.238,5317.238,5317.238
1772350800000,5317.238,5317.238,5317.238,5317.238
