timestamp,open,high,low,close
1777593600000,4626.305,4628.565,4623.035,4627.595
1777593900000,4627.545,4630.915,4625.235,4626.705
1777594200000,4626.725,4627.495,4620.615,4622.215
1777594500000,4622.185,4627.315,4620.795,4625.905
1777594800000,4625.885,4628.305,4623.205,4623.205
1777595100000,4623.165,4625.295,4622.908,4623.385
1777595400000,4623.418,4624.685,4621.055,4621.425
1777595700000,4621.395,4622.055,4618.335,4620.955
1777596000000,4620.915,4621.835,4618.715,4620.585
1777596300000,4620.605,4623.255,4620.435,4622.045
1777596600000,4622.015,4624.105,4620.725,4624.105
1777596900000,4624.195,4624.975,4619.425,4619.545
1777597200000,4619.575,4620.785,4616.715,4617.355
1777597500000,4617.285,4619.485,4615.935,4617.795
1777597800000,4617.825,4619.255,4615.385,4618.305
1777598100000,4618.235,4618.865,4614.255,4614.355
1777598400000,4614.325,4616.465,4613.735,4614.835
1777598700000,4614.905,4616.515,4614.345,4616.165
1777599000000,4616.145,4620.705,4615.935,4619.285
1777599300000,4619.255,4621.245,4618.895,4620.915
1777599600000,4620.895,4621.685,4618.815,4619.875
1777599900000,4619.905,4620.555,4618.785,4619.765
1777600200000,4619.685,4621.435,4618.585,4619.155
1777600500000,4619.085,4622.045,4618.625,4620.765
1777600800000,4620.725,4625.165,4619.585,4624.475
1777601100000,4624.505,4626.015,4623.215,4625.985
1777601400000,4625.955,4634.305,4625.955,4630.575
1777601700000,4630.635,4635.695,4630.048,4633.325
1777602000000,4633.375,4633.785,4628.575,4629.705
1777602300000,4629.745,4630.945,4628.118,4629.125
1777602600000,4629.105,4630.825,4628.335,4628.515
1777602900000,4628.545,4630.318,4627.685,4628.085
1777603200000,4628.045,4628.525,4623.585,4624.055
1777603500000,4624.035,4624.285,4619.085,4620.595
1777603800000,4620.535,4620.635,4617.918,4619.685
1777604100000,4619.735,4619.735,4616.235,4618.875
1777604400000,4618.845,4620.325,4617.535,4618.365
1777604700000,4618.335,4619.485,4617.445,4618.815
1777605000000,4618.785,4621.085,4618.705,4620.465
1777605300000,4620.305,4622.375,4620.258,4620.258
1777605600000,4620.258,4624.205,4620.248,4623.295
1777605900000,4623.345,4626.535,4622.875,4625.975
1777606200000,4626.065,4630.205,4626.065,4630.055
1777606500000,4630.035,4631.705,4629.415,4630.085
1777606800000,4630.005,4630.175,4625.135,4625.935
1777607100000,4625.915,4627.598,4625.558,4626.365
1777607400000,4626.275,4627.745,4625.435,4625.495
1777607700000,4625.415,4627.815,4625.415,4626.415
1777608000000,4626.435,4628.438,4623.865,4624.455
1777608300000,4624.555,4626.265,4619.615,4620.715
1777608600000,4620.665,4623.105,4619.895,4621.485
1777608900000,4621.455,4623.005,4620.925,4622.895
1777609200000,4622.775,4623.195,4620.645,4621.245
1777609500000,4621.335,4621.775,4616.865,4617.235
1777609800000,4617.215,4617.775,4612.005,4613.905
1777610100000,4613.875,4617.145,4613.535,4615.645
1777610400000,4615.685,4615.815,4611.905,4613.245
1777610700000,4613.185,4614.285,4610.295,4610.555
1777611000000,4610.585,4610.635,4609.065,4609.965
1777611300000,4610.035,4611.335,4608.865,4608.865
1777611600000,4608.885,4609.395,4607.235,4608.775
1777611900000,4608.795,4613.845,4608.685,4612.415
1777612200000,4612.485,4614.525,4612.485,4614.025
1777612500000,4614.045,4614.415,4611.405,4613.695
1777612800000,4613.725,4615.035,4613.595,4614.295
1777613100000,4614.315,4615.875,4612.235,4614.355
1777613400000,4614.375,4615.055,4612.405,4614.585
1777613700000,4614.535,4614.605,4609.105,4610.525
1777614000000,4610.565,4611.575,4609.285,4609.635
1777614300000,4609.615,4613.285,4607.025,4611.695
1777614600000,4611.665,4611.848,4608.085,4608.185
1777614900000,4607.975,4607.995,4602.675,4604.635
1777615200000,4604.655,4607.615,4603.655,4604.985
1777615500000,4605.025,4606.965,4601.335,4602.815
1777615800000,4602.835,4603.365,4600.835,4601.275
1777616100000,4601.295,4601.835,4595.755,4596.575
1777616400000,4596.625,4599.165,4595.248,4598.418
1777616700000,4598.378,4598.645,4592.848,4593.245
1777617000000,4593.505,4595.395,4591.845,4594.755
1777617300000,4594.805,4597.445,4590.965,4592.205
1777617600000,4592.235,4593.535,4590.518,4593.158
1777617900000,4593.158,4595.745,4591.758,4592.005
1777618200000,4592.025,4594.158,4590.898,4592.045
1777618500000,4592.295,4594.965,4591.645,4594.555
1777618800000,4594.455,4596.085,4592.375,4592.505
1777619100000,4592.525,4596.085,4589.755,4592.875
1777619400000,4592.905,4596.185,4592.395,4595.655
1777619700000,4595.665,4597.805,4594.335,4595.645
1777620000000,4595.725,4596.355,4584.915,4590.935
1777620300000,4590.905,4592.915,4587.435,4592.095
1777620600000,4592.125,4592.365,4583.455,4585.505
1777620900000,4585.545,4589.805,4583.965,4584.605
1777621200000,4584.615,4586.925,4584.045,4585.115
1777621500000,4585.095,4585.685,4582.078,4583.255
1777621800000,4583.455,4584.565,4579.435,4579.485
1777622100000,4579.445,4580.955,4575.555,4577.885
1777622400000,4577.838,4582.115,4576.975,4581.415
1777622700000,4581.438,4582.225,4579.365,4579.455
1777623000000,4579.475,4579.645,4573.135,4573.775
1777623300000,4573.795,4576.705,4570.815,4571.315
1777623600000,4571.535,4572.665,4567.975,4568.445
1777623900000,4568.295,4568.965,4566.225,4567.075
1777624200000,4566.935,4571.745,4565.905,4571.685
1777624500000,4571.625,4571.925,4565.885,4570.235
1777624800000,4570.315,4571.285,4568.695,4570.975
1777625100000,4570.775,4572.495,4568.375,4571.085
1777625400000,4571.045,4571.045,4564.905,4568.025
1777625700000,4568.065,4569.475,4566.905,4568.725
1777626000000,4568.745,4568.985,4564.125,4565.515
1777626300000,4565.575,4567.385,4564.075,4566.155
1777626600000,4566.195,4567.465,4563.985,4565.455
1777626900000,4565.425,4567.965,4564.305,4567.945
1777627200000,4568.175,4570.975,4567.875,4569.745
1777627500000,4569.715,4570.945,4567.385,4569.115
1777627800000,4569.085,4571.815,4567.495,4571.365
1777628100000,4571.175,4572.745,4569.525,4571.615
1777628400000,4571.545,4572.315,4569.955,4570.175
1777628700000,4570.145,4570.575,4567.675,4568.945
1777629000000,4568.805,4570.015,4560.588,4560.755
1777629300000,4560.735,4563.805,4560.045,4562.555
1777629600000,4562.595,4564.195,4561.185,4563.275
1777629900000,4563.095,4567.795,4563.095,4566.465
1777630200000,4566.485,4567.605,4564.965,4566.495
1777630500000,4566.515,4568.825,4566.385,4568.825
1777630800000,4568.755,4571.835,4568.335,4571.385
1777631100000,4571.275,4572.525,4570.645,4571.965
1777631400000,4571.955,4575.895,4570.585,4570.795
1777631700000,4570.955,4571.285,4567.225,4568.105
1777632000000,4568.115,4570.495,4567.465,4570.165
1777632300000,4570.145,4571.935,4568.725,4568.865
1777632600000,4568.795,4569.085,4566.295,4566.985
1777632900000,4566.945,4568.645,4565.885,4566.695
1777633200000,4566.715,4567.775,4563.665,4567.075
1777633500000,4567.055,4568.745,4564.905,4566.965
1777633800000,4566.895,4566.925,4562.325,4565.615
1777634100000,4565.355,4571.575,4564.445,4571.575
1777634400000,4571.575,4574.025,4571.575,4573.065
1777634700000,4573.045,4576.305,4571.435,4571.655
1777635000000,4571.635,4575.205,4570.105,4574.825
1777635300000,4574.835,4576.925,4573.945,4575.745
1777635600000,4575.845,4577.598,4574.965,4575.475
1777635900000,4575.505,4575.795,4572.935,4574.155
1777636200000,4574.095,4578.115,4572.605,4577.785
1777636500000,4577.795,4579.455,4576.665,4578.525
1777636800000,4578.465,4578.605,4574.835,4577.835
1777637100000,4577.835,4579.615,4575.855,4576.425
1777637400000,4576.395,4590.265,4574.765,4584.435
1777637700000,4584.385,4589.845,4582.605,4588.295
1777638000000,4588.395,4597.855,4587.385,4597.265
1777638300000,4597.235,4607.655,4597.235,4602.755
1777638600000,4602.855,4603.165,4596.085,4597.565
1777638900000,4597.545,4601.365,4595.525,4597.735
1777639200000,4597.765,4599.955,4588.815,4591.685
1777639500000,4591.715,4595.385,4590.695,4592.455
1777639800000,4592.505,4595.085,4592.095,4592.905
1777640100000,4592.935,4593.425,4589.495,4591.065
1777640400000,4591.045,4595.885,4589.605,4592.395
1777640700000,4592.395,4596.375,4591.635,4595.925
1777641000000,4595.875,4597.065,4589.775,4591.115
1777641300000,4591.055,4592.405,4587.335,4591.095
1777641600000,4591.115,4592.725,4590.065,4592.515
1777641900000,4592.485,4593.075,4586.315,4589.085
1777642200000,4589.025,4601.415,4586.405,4598.475
1777642500000,4598.475,4605.275,4598.455,4602.545
1777642800000,4602.545,4608.735,4602.465,4607.605
1777643100000,4607.605,4609.065,4598.525,4601.175
1777643400000,4601.165,4620.555,4599.255,4616.595
1777643700000,4616.585,4628.465,4616.235,4623.9
1777644000000,4624.875,4641.665,4624.095,4634.455
1777644300000,4634.505,4640.215,4632.475,4634.435
1777644600000,4634.415,4659.925,4634.325,4656.015
1777644900000,4655.925,4660.065,4648.958,4654.385
1777645200000,4654.395,4657.925,4648.965,4649.275
1777645500000,4649.215,4651.355,4643.635,4644.335
1777645800000,4644.355,4646.145,4639.365,4643.045
1777646100000,4643.005,4643.175,4635.655,4638.405
1777646400000,4638.675,4639.545,4630.305,4632.965
1777646700000,4632.985,4634.935,4628.885,4630.725
1777647000000,4630.805,4633.865,4627.095,4630.695
1777647300000,4630.665,4635.225,4629.855,4631.925
1777647600000,4631.965,4633.245,4624.565,4626.395
1777647900000,4626.545,4627.965,4618.785,4626.355
1777648200000,4626.535,4636.535,4623.635,4636.535
1777648500000,4636.445,4640.195,4635.155,4639.215
1777648800000,4639.185,4640.505,4634.735,4635.765
1777649100000,4635.735,4636.905,4633.935,4636.065
1777649400000,4636.115,4641.095,4636.115,4637.815
1777649700000,4637.895,4642.615,4635.305,4640.935
1777650000000,4640.955,4644.535,4640.505,4643.445
1777650300000,4643.485,4647.905,4643.075,4644.215
1777650600000,4644.235,4646.655,4632.768,4645.545
1777650900000,4645.605,4646.085,4642.225,4643.055
1777651200000,4642.985,4645.315,4641.325,4643.705
1777651500000,4643.665,4645.205,4639.085,4639.085
1777651800000,4639.055,4643.565,4637.945,4642.615
1777652100000,4642.565,4649.795,4642.565,4646.895
1777652400000,4646.895,4649.645,4638.948,4643.415
1777652700000,4643.395,4643.425,4637.625,4637.705
1777653000000,4637.755,4640.295,4634.705,4636.925
1777653300000,4636.885,4640.515,4633.825,4640.315
1777653600000,4640.185,4641.098,4637.335,4638.745
1777653900000,4638.548,4640.085,4636.885,4640.065
1777654200000,4639.758,4642.665,4636.415,4640.895
1777654500000,4640.895,4642.575,4638.285,4638.605
1777654800000,4638.575,4642.415,4638.295,4638.465
1777655100000,4638.465,4640.085,4637.345,4638.755
1777655400000,4638.755,4639.795,4637.935,4639.705
1777655700000,4639.685,4639.998,4636.635,4638.335
1777656000000,4638.315,4638.755,4634.155,4634.935
1777656300000,4634.945,4636.435,4630.755,4631.535
1777656600000,4631.495,4631.995,4628.405,4629.985
1777656900000,4630.225,4630.635,4627.865,4630.615
1777657200000,4630.585,4631.765,4626.655,4627.915
1777657500000,4627.965,4629.435,4627.085,4627.135
1777657800000,4627.165,4634.765,4627.055,4629.845
1777658100000,4629.845,4631.175,4628.455,4629.195
1777658400000,4629.245,4630.465,4623.155,4624.355
1777658700000,4624.315,4625.485,4622.255,4624.185
1777659000000,4624.215,4624.345,4615.445,4615.615
1777659300000,4615.625,4618.875,4613.535,4618.455
1777659600000,4618.435,4622.345,4618.435,4622.145
1777659900000,4622.155,4623.485,4618.755,4623.035
1777660200000,4622.875,4624.185,4617.365,4617.365
1777660500000,4617.375,4618.645,4616.035,4617.425
1777660800000,4617.445,4622.295,4617.085,4622.155
1777661100000,4622.155,4624.115,4619.825,4623.915
1777661400000,4624.135,4625.765,4623.375,4623.975
1777661700000,4624.015,4624.625,4622.915,4624.095
1777662000000,4624.275,4624.815,4620.395,4620.845
1777662300000,4620.795,4622.995,4620.665,4622.625
1777662600000,4622.625,4626.485,4621.725,4626.085
1777662900000,4626.105,4627.265,4625.795,4627.035
1777663200000,4627.035,4627.375,4625.405,4626.425
1777663500000,4626.315,4627.525,4624.195,4624.225
1777663800000,4624.415,4624.535,4616.685,4618.025
1777664100000,4618.055,4618.765,4614.795,4616.905
1777664400000,4616.915,4617.045,4611.095,4611.605
1777664700000,4611.575,4614.255,4610.775,4614.205
1777665000000,4614.465,4615.038,4608.625,4610.635
1777665300000,4610.605,4612.165,4608.745,4610.615
1777665600000,4610.735,4612.475,4607.365,4609.145
1777665900000,4608.985,4610.105,4606.805,4610.055
1777666200000,4610.065,4611.555,4608.765,4611.025
1777666500000,4611.055,4611.465,4609.825,4609.975
1777666800000,4609.995,4611.905,4609.565,4611.138
1777667100000,4611.135,4615.825,4610.975,4612.938
1777667400000,4613.105,4614.675,4611.978,4613.985
1777667700000,4614.215,4614.215,4609.775,4611.538
1777668000000,4611.638,4614.238,4610.578,4613.358
1777668300000,4613.358,4614.078,4612.098,4612.698
1777668600000,4612.698,4616.635,4612.638,4615.835
1777668900000,4615.558,4615.835,4611.995,4613.558
1777766400000,4619.645,4619.645,4619.645,4619.645
1777766700000,4619.645,4619.645,4619.645,4619.645
1777767000000,4619.645,4619.645,4619.645,4619.645
1777767300000,4619.645,4619.645,4619.645,4619.645
1777767600000,4619.645,4619.645,4619.645,4619.645
1777767900000,4619.645,4619.645,4619.645,4619.645
1777768200000,4619.645,4619.645,4619.645,4619.645
1777768500000,4619.645,4619.645,4619.645,4619.645
1777768800000,4619.645,4619.645,4619.645,4619.645
1777769100000,4619.645,4619.645,4619.645,4619.645
1777769400000,4619.645,4619.645,4619.645,4619.645
1777769700000,4619.645,4619.645,4619.645,4619.645
1777770000000,4619.645,4619.645,4619.645,4619.645
1777770300000,4619.645,4619.645,4619.645,4619.645
1777770600000,4619.645,4619.645,4619.645,4619.645
